 361614 14946.05  176.10  1.331787 142.897358 31.7535 34.5703 11.2701 23.5016  0.002  27.8516  0.000
 361615 14946.61  174.76  1.363220 139.468886 31.7627 34.5612 11.2854 23.5077  0.002  27.8516  0.001
 361616 14947.17  173.83  1.416321 136.129178 31.7535 34.5642 11.2854 23.5046  0.001  27.9081 -0.000
 361617 14947.73  172.75  1.379700 132.789469 31.7535 34.5673 11.2823 23.5077  0.001  27.9081  0.000
 361618 14948.29  172.37  1.334534 129.405379 31.7596 34.5581 11.2885 23.5077  0.001  27.9081  0.000
 361619 14948.85  171.25  1.320801 126.054576 31.7627 34.5795 11.2823 23.4955  0.005  27.8516 -0.005
 361620 14949.41  171.06  1.318359 122.659390 31.7596 34.5551 11.2701 23.5077  0.004  27.9505  0.000
 361621 14949.97  170.61  1.316833 119.264205 31.7505 34.5673 11.2885 23.4985 -0.001  27.8375 -0.001
 361622 14950.53  170.42  1.314697 115.946687 31.7627 34.5673 11.2823 23.5077  0.000  27.8940  0.000
 361623 14951.09  170.13  1.312561 112.573693 31.7566 34.5612 11.2823 23.5016  0.003  27.9505 -0.004
 361624 14951.65  170.05  1.308594 109.211794 31.7596 34.5673 11.2762 23.5016  0.002  27.8233 -0.000
 361625 14952.21  169.86  1.307373 105.838799 31.7627 34.5612 11.2823 23.5077  0.005  27.9363  0.000
 361626 14952.77  169.86  1.305542 102.443614 31.7627 34.5612 11.2823 23.5046  0.002  27.8657  0.000
 361627 14953.33  169.32  1.304932  99.115001 31.7566 34.5673 11.2732 23.4985  0.002  27.8940  0.001
 361628 14953.89  169.78  1.305237  95.708720 31.7566 34.5551 11.2885 23.5046  0.003  27.9081 -0.001
 361629 14954.45  170.36  1.305847  92.324630 31.7505 34.5673 11.2793 23.4985 -0.019  27.8940  6.948
 361630 14955.01  170.15  2.667542  89.018208 31.7566 34.5612 11.2762 23.5046 -0.002  27.9081  6.951
 361631 14955.57  169.93  2.671204  85.611927 31.7535 34.5581 11.2671 23.5107 -0.016  27.8940  6.949
 361632 14956.13  169.93  2.671814  82.294410 31.7535 34.5642 11.2640 23.5077  0.001  27.7668  6.949
 361633 14956.70  169.38  2.672729  78.943606 31.7627 34.5551 11.2823 23.5046 -0.006  27.9222  0.001
 361634 14957.26  169.23  1.308289  75.526230 31.7566 34.5642 11.2823 23.5046  0.001  27.8940 -0.002
 361635 14957.82  168.98  1.306458  72.175426 31.7566 34.5795 11.2762 23.5016  0.005  27.9222  0.000
 361636 14958.38  168.88  1.309204  68.824622 31.7596 34.5581 11.2793 23.5077  0.001  27.9222  0.002
 361637 14958.94  168.55  1.307678  65.418341 31.7505 34.5673 11.2762 23.5016 -0.019  27.9081 -0.000
 361638 14959.50  168.06  1.308289  62.067538 31.7566 34.5551 11.2823 23.5077  0.005  27.9646 -0.000
 361639 14960.06  167.60  1.312866  58.727829 31.7566 34.5642 11.2732 23.5077  0.000  27.8940 -0.001
 361640 14960.62  167.20  1.308594  55.354835 31.7627 34.5612 11.2732 23.5046  0.003  27.9081  0.001
 361641 14961.18  166.17  1.307983  51.992936 31.7566 34.5581 11.2823 23.5077 -0.013  28.0917  0.000
 361642 14961.74  165.62  1.310120  48.586655 31.7505 34.5673 11.2762 23.5107  0.001  27.9081 -0.001
 361643 14962.30  164.43  1.309814  45.235851 31.7688 34.5612 11.2762 23.4985  0.006  27.8799  0.001
 361644 14962.86  163.26  1.309204  41.873952 31.7566 34.5673 11.2793 23.5016 -0.000  27.9363 -0.000
 361645 14963.42  161.55  1.307983  38.500957 31.7596 34.5612 11.2671 23.5016 -0.009  27.9363 -0.000
