  97089 60976.08  180.97  1.261902 325.593832 36.0840 36.3129 23.9136 33.1482 -0.000  27.6821 -0.000
  97090 60976.64  180.97  1.293335 322.287409 36.0992 36.3098 23.9197 33.1512  0.000  27.6397 -0.000
  97091 60977.20  180.97  1.651306 318.892224 36.0901 36.3098 23.9197 33.1482  0.000  27.6256  0.000
  97092 60977.76  180.97  2.168579 315.541420 36.0992 36.3098 23.9105 33.1482  0.000  27.6538 -0.000
  97093 60978.32  180.97  1.403198 312.201712 36.0931 36.3190 23.9227 33.1482  0.000  27.5691 -0.002
  97094 60978.88  180.97  1.265564 308.773240 36.0962 36.3129 23.9197 33.1451 -0.000  27.7386  0.000
  97095 60979.44  180.97  1.262817 305.411341 36.0962 36.3068 23.9288 33.1451 -0.001  27.5832 -0.001
  97096 60980.00  180.97  1.263428 302.049442 36.0962 36.3129 23.9136 33.1543  0.000  27.5691 -0.001
  97097 60980.56  180.97  1.262817 298.687543 36.0962 36.3129 23.9105 33.1421  0.000  27.5973 -0.000
  97098 60981.12  180.97  1.258850 295.347835 36.0901 36.3068 23.9197 33.1451 -0.001  27.5973 -0.000
  97099 60981.68  180.97  1.260376 291.886077 36.0931 36.3159 23.9105 33.1512 -0.000  27.5832 -0.001
  97100 60982.24  180.97  1.262512 288.568559 36.0687 36.3129 23.9075 33.1482  0.000  27.6397  0.001
  97101 60982.80  180.97  1.275635 285.151183 36.0962 36.3159 23.9227 33.1451 -0.000  27.6397 -0.000
  97102 60983.36  180.97  1.278992 281.822570 36.0901 36.3068 23.9166 33.1421  0.000  27.5973  0.000
  97103 60983.92  180.97  1.290588 278.405194 36.0931 36.3159 23.9075 33.1512  0.000  27.5832 -0.000
  97104 60984.48  180.97  1.279297 275.010009 36.0931 36.3129 23.9105 33.1482 -0.000  27.6256  0.000
  97105 60985.04  180.97  1.284485 271.692491 36.0931 36.3098 23.9136 33.1512 -0.000  27.6538  0.000
  97106 60985.60  180.97  1.278076 268.264020 36.0870 36.3037 23.9105 33.1451 -0.001  27.5691  0.002
  97107 60986.16  180.97  1.269531 264.968693 36.0840 36.3068 23.9166 33.1390 -0.000  27.6115  0.000
  97108 60986.72  180.97  1.270752 261.562412 36.0870 36.3037 23.9136 33.1451 -0.001  27.5973 -0.001
  97109 60987.28  180.97  1.280518 258.156132 36.0962 36.3098 23.9105 33.1482  0.000  27.6397  0.000
  97110 60987.84  180.97  1.272888 254.882995 36.0840 36.3098 23.9197 33.1482  0.000  27.5549 -0.001
  97111 60988.40  180.97  1.266174 251.454524 36.0901 36.3098 23.9136 33.1543  0.000  27.6538 -0.000
  97112 60988.96  180.97  1.274414 248.103720 36.0962 36.3068 23.9166 33.1390 -0.000  27.6538  0.000
  97113 60989.52  180.97  1.276550 244.708535 36.0901 36.3068 23.9105 33.1451 -0.001  27.5549 -0.000
  97114 60990.08  180.97  1.264648 241.324445 36.0779 36.3098 23.9197 33.1512 -0.001  27.5832  0.000
  97115 60990.64  180.97  1.261597 238.018023 36.0931 36.3068 23.9075 33.1421  0.000  27.5973  0.000
  97116 60991.20  180.97  1.270142 234.545170 36.0962 36.3098 23.9136 33.1482  0.000  27.5973 -0.000
  97117 60991.77  180.97  1.267090 231.227652 36.0901 36.3098 23.9075 33.1451 -0.001  27.5832 -0.002
  97118 60992.33  180.97  1.281738 227.821371 36.0931 36.3129 23.9044 33.1482  0.000  27.5832  0.001
  97119 60992.89  180.97  1.264648 224.459472 36.0931 36.3098 23.9105 33.1451 -0.000  27.5832 -0.001
  97120 60993.45  180.97  1.264038 221.097573 36.0931 36.3068 23.9075 33.1451 -0.000  27.6397 -0.001
  97121 60994.01  180.97  1.253662 217.669102 36.0931 36.3007 23.9105 33.1421  0.000  27.5973 -0.000
  97122 60994.57  180.97  1.271973 214.395966 36.0931 36.3098 23.9044 33.1512 -0.001  27.5973 -0.001
  97123 60995.13  180.97  1.275024 210.956399 36.0931 36.2976 23.9044 33.1421  0.000  27.5832  0.000
  97124 60995.69  180.97  1.253052 207.627786 36.0962 36.3129 23.9075 33.1482  0.000  27.5973  0.002
  97125 60996.25  180.97  1.249084 204.232600 36.0901 36.3007 23.9136 33.1451 -0.000  27.5691 -0.001
  97126 60996.81  180.97  1.246643 200.870701 36.0840 36.3098 23.9075 33.1482  0.000  27.6538  0.001
  97127 60997.37  180.94  1.246338 197.519897 36.0931 36.2976 23.9136 33.1421  0.000  27.6538  0.001
