  21977 83942.54  173.41  1.284180 147.690560 32.5226 34.7260 13.2904 25.9796  0.000  28.0352  0.001
  21978 83943.10  172.23  1.282654 144.306470 32.5226 34.7260 13.2935 25.9827  0.003  28.0635  0.000
  21979 83943.66  171.30  1.282959 140.977857 32.5256 34.7290 13.3087 25.9827  0.002  28.0070  0.000
  21980 83944.22  169.76  1.282959 137.593767 32.5256 34.7260 13.2996 25.9857 -0.000  28.0776  0.000
  21981 83944.78  169.37  1.283569 134.242964 32.5226 34.7229 13.2965 25.9827  0.005  28.0070  0.001
  21982 83945.34  168.31  1.283569 130.847778 32.5256 34.7229 13.3057 25.9827  0.001  27.9787  0.000
  21983 83945.90  167.54  1.283264 127.541356 32.5195 34.7260 13.3087 25.9827  0.002  28.0070 -0.000
  21984 83946.46  166.49  1.285095 124.157266 32.5226 34.7198 13.2904 25.9796  0.001  28.0070 -0.001
  21985 83947.02  166.10  1.287537 120.739890 32.5195 34.7321 13.3026 25.9766  0.004  28.0211 -0.000
  21986 83947.58  165.80  1.285095 117.411277 32.5195 34.7260 13.2935 25.9827  0.004  28.0352 -0.000
  21987 83948.14  165.40  1.286316 114.027187 32.5226 34.7321 13.3026 25.9796  0.006  28.0635  0.000
  21988 83948.70  165.31  1.286011 110.632002 32.5195 34.7229 13.3026 25.9766  0.000  28.0070 -0.000
  21989 83949.26  164.97  1.287537 107.314484 32.5226 34.7229 13.2935 25.9857  0.000  28.0070 -0.000
  21990 83949.82  165.20  1.287842 103.897108 32.5256 34.7168 13.3057 25.9827  0.001  27.9787  0.000
  21991 83950.38  164.97  1.288147 100.535209 32.5165 34.7260 13.2965 25.9827  0.001  28.0211 -0.001
  21992 83950.94  164.85  1.288452  97.195501 32.5256 34.7229 13.3026 25.9888  0.004  28.0776 -0.000
  21993 83951.50  165.00  1.288452  93.789220 32.5256 34.7168 13.3057 25.9827  0.001  28.0211 -0.000
  21994 83952.06  165.05  1.290588  90.471702 32.5165 34.7290 13.2996 25.9766  0.003  28.0917  0.000
