   5139 73423.90  178.30  1.231079 198.085762 36.0535 36.1450 23.9288 32.1198 -0.000 250.2888 -0.001
   5140 73424.46  176.75  1.228333 194.690576 36.0504 36.1450 23.9319 32.1228  0.000 250.2465  0.001
   5141 73425.02  175.51  1.229248 191.373059 36.0504 36.1450 23.9258 32.1167 -0.000 250.3171 -0.001
   5142 73425.58  174.38  1.229553 187.955683 36.0504 36.1420 23.9288 32.1136  0.000 250.2747 -0.000
   5143 73426.14  172.96  1.229248 184.660356 36.0504 36.1481 23.9258 32.1075 -0.001 250.3171  0.000
   5144 73426.70  171.47  1.230469 181.276266 36.0565 36.1450 23.9288 32.1136  0.000 250.3595 -0.001
   5145 73427.26  170.09  1.229553 177.869985 36.0413 36.1481 23.9380 32.1136 -0.001 250.2888  0.000
   5146 73427.82  168.70  1.230774 174.485895 36.0443 36.1450 23.9288 32.1136 -0.001 250.2747  0.001
   5147 73428.38  167.38  1.232605 171.146187 36.0413 36.1420 23.9227 32.1136 -0.001 250.2606 -0.002
   5148 73428.94  166.00  1.231384 167.773192 36.0474 36.1328 23.9288 32.1167  0.001 250.2606  0.001
   5149 73429.50  165.05  1.235352 164.433484 36.0474 36.1420 23.9288 32.1167  0.000 250.2465  6.954
   5150 73430.06  163.87  2.216492 160.982822 36.0474 36.1481 23.9410 32.1106  0.001 250.2182  6.954
   5151 73430.62  162.38  2.218323 157.698590 36.0443 36.1511 23.9319 32.1167  0.000 250.2465  6.956
   5152 73431.18  161.26  2.219238 154.247928 36.0504 36.1389 23.9349 32.1136  0.000 250.2323  6.955
   5153 73431.74  159.78  2.216187 150.952601 36.0504 36.1450 23.9288 32.1167  0.000 250.2323 -0.001
   5154 73432.30  158.50  1.231689 147.579607 36.0596 36.1420 23.9349 32.1075 -0.000 250.2747  0.000
   5155 73432.86  157.37  1.231995 144.162231 36.0474 36.1542 23.9288 32.1106  0.000 250.2041  0.000
   5156 73433.42  156.66  1.231995 140.833617 36.0474 36.1481 23.9380 32.1075  0.000 250.2606 -0.001
   5157 73433.98  155.41  1.233215 137.460623 36.0413 36.1450 23.9319 32.1259 -0.001 250.2747  0.000
   5158 73434.54  154.38  1.231995 134.098724 36.0504 36.1359 23.9258 32.1167  0.000 250.2747  0.001
   5159 73435.10  153.50  1.232910 130.759015 36.0535 36.1389 23.9288 32.1136 -0.001 250.3029  0.000
   5160 73435.66  152.55  1.233826 127.319449 36.0504 36.1450 23.9349 32.1198 -0.000 250.4160  0.000
   5161 73436.22  151.81  1.233521 124.001931 36.0443 36.1481 23.9258 32.1106  0.001 250.3595 -0.001
   5162 73436.78  151.19  1.233215 120.606746 36.0504 36.1359 23.9349 32.1106  0.000 250.4301  0.000
   5163 73437.34  150.34  1.233215 117.244846 36.0413 36.1481 23.9319 32.1106  0.000 250.4160  0.001
   5164 73437.90  150.44  1.237488 113.882947 36.0474 36.1389 23.9349 32.1075  0.000 250.3877  0.000
   5165 73438.46  149.91  1.234741 110.465571 36.0565 36.1420 23.9288 32.0892 -0.001 250.4301  0.000
   5166 73439.02  149.67  1.233215 107.092577 36.0443 36.1481 23.9319 32.1045  0.001 250.4160  0.001
   5167 73439.58  149.66  1.233215 103.708487 36.0413 36.1481 23.9258 32.1106  0.000 250.4583  0.001
   5168 73440.14  149.38  1.232300 100.357683 36.0443 36.1389 23.9319 32.1167  0.000 250.3312 -0.000
   5169 73440.70  149.45  1.232300  97.006879 36.0504 36.1481 23.9258 32.1136 -0.000 250.4019 -0.000
   5170 73441.26  149.11  1.231689  93.556217 36.0535 36.1420 23.9380 32.1075  0.000 250.4160 -0.000
   5171 73441.82  149.19  1.233826  90.260890 36.0413 36.1481 23.9349 32.1106  0.000 250.4725  0.000
   5172 73442.38  148.96  1.236572  86.854609 36.0504 36.1450 23.9227 32.1259  0.000 250.4442 -0.001
   5173 73442.94  148.60  1.237488  83.492710 36.0443 36.1420 23.9197 32.1106 -0.000 250.4583  0.001
   5174 73443.50  148.33  1.244507  80.119716 36.0535 36.1450 23.9288 32.1136 -0.000 250.3877 -0.001
   5175 73444.06  147.69  1.243286  76.702340 36.0535 36.1420 23.9319 32.1075 -0.000 250.4019 -0.000
   5176 73444.62  147.27  1.240540  73.407013 36.0474 36.1420 23.9410 32.1014  0.000 250.4301 -0.000
   5177 73445.18  146.76  1.265259  70.034018 36.0504 36.1481 23.9258 32.1136 -0.001 250.4583 -0.001
   5178 73445.74  146.15  1.253662  66.661024 36.0535 36.1359 23.9380 32.1106  0.000 250.5149 -0.002
   5179 73446.30  145.52  1.264648  63.288029 36.0504 36.1481 23.9288 32.1136 -0.001 250.4301  0.000
   5180 73446.86  145.08  1.245117  59.892844 36.0535 36.1511 23.9319 32.1075  0.000 250.3736 -0.001
   5181 73447.42  144.34  1.260071  56.553135 36.0504 36.1450 23.9258 32.1136 -0.000 250.4301  0.000
   5182 73447.98  143.67  1.258850  53.146855 36.0443 36.1389 23.9410 32.1106  0.000 250.4301  0.000
   5183 73448.54  143.08  1.263123  49.784956 36.0443 36.1511 23.9227 32.1167  0.000 250.4301 -0.001
   5184 73449.10  142.06  1.283264  46.367580 36.0474 36.1389 23.9349 32.1136 -0.001 250.3877  0.001
   5185 73449.66  140.86  1.253357  42.994585 36.0443 36.1572 23.9227 32.1136 -0.000 250.3877  0.000
   5186 73450.22  139.67  1.259460  39.632686 36.0443 36.1389 23.9258 32.1075  0.000 250.3595 -0.000
   5187 73450.78  137.88  1.250305  36.248596 36.0474 36.1511 23.9380 32.1167  0.000 250.4442  0.001
   5188 73451.34  135.98  1.244507  32.875601 36.0443 36.1450 23.9288 32.1136  0.000 250.4583 -0.000
   5189 73451.90  134.42  1.241150  29.502607 36.0443 36.1481 23.9166 32.1106  0.000 250.5290 -0.001
   5190 73452.46  132.66  1.243286  26.140708 36.0504 36.1389 23.9288 32.1075 -0.000 250.5572  0.001
   5191 73453.02  130.74  1.244812  22.800999 36.0504 36.1481 23.9258 32.1106  0.000 251.6874  0.001
   5192 73453.58  128.75  1.247253  19.405814 36.0443 36.1481 23.9288 32.1106  0.000 251.5602 -0.001
   5193 73454.14  126.93  1.246948  16.099392 36.0504 36.1359 23.9288 32.1136 -0.001 251.5320  0.000
   5194 73454.70  125.59  1.246643  12.659825 36.0474 36.1389 23.9319 32.1136  0.000 251.4472  0.000
   5195 73455.26  124.83  1.245728   9.342307 36.0535 36.1420 23.9319 32.1106  0.000 251.5602 -0.001
   5196 73455.82  124.66  1.243286   5.913836 36.0565 36.1420 23.9319 32.1045  0.000 251.5602  0.001
   5197 73456.38  124.97  1.236877   2.596318 36.0443 36.1511 23.9227 32.1167  0.000 251.4613 -0.000
   5198 73456.94  147.66  1.237488  74.283548 36.0443 36.1450 23.9319 32.1106  0.000 251.3625 -0.001
   5199 73457.50  180.97  1.245117 343.180004 36.0504 36.1481 23.9197 32.0953 -0.001 251.2071  0.000
   5200 73458.06  180.97  1.256714 352.577788 36.0504 36.1420 23.9166 32.1014 -0.000 251.4613  0.001
   5201 73458.62  180.97  1.277771 349.249175 36.0504 36.1420 23.9288 32.1045  0.000 251.5320 -0.000
   5202 73459.18  180.97  1.270752 345.876180 36.0382 36.1389 23.9319 32.1106  0.001 251.5461  0.000
   5203 73459.74  180.97  1.258545 342.547567 36.0565 36.1481 23.9258 32.1106  0.000 251.4896  0.001
   5204 73460.30  180.97  1.248169 339.174573 36.0535 36.1359 23.9288 32.1045  0.000 251.4190 -0.001
   5205 73460.86  180.97  1.255188 335.823769 36.0443 36.1511 23.9227 32.1167  0.000 251.4331 -0.000
