  37489  7737.92  180.97  1.264648 188.987553 34.1339 34.9731 20.2759 29.7729  0.001  27.5832 -0.001
  37490  7738.48  180.97  1.267700 185.681130 34.1248 34.9670 20.2820 29.7699 -0.000  27.5691 -0.001
  37491  7739.04  180.62  1.268311 182.241564 34.1187 34.9609 20.2759 29.7760  0.001  27.5691  0.000
  37492  7739.60  179.27  1.265869 178.879664 34.1248 34.9731 20.2789 29.7729  0.001  27.5267 -0.000
  37493  7740.16  177.88  1.268616 175.517765 34.1217 34.9609 20.2759 29.7729  0.000  27.5691  0.000
  37494  7740.72  176.76  1.265869 172.111485 34.1278 34.9548 20.2728 29.7699 -0.000  27.5973 -0.000
  37495  7741.28  175.41  1.267395 168.793967 34.1095 34.9640 20.2728 29.7638  0.003  27.5267 -0.001
  37496  7741.84  173.93  1.266479 165.343305 34.1278 34.9548 20.2789 29.7699 -0.000  27.3854  0.000
  37497  7742.40  172.65  1.266174 162.025787 34.1156 34.9487 20.2789 29.7668  0.003  27.5408 -0.000
  37498  7742.96  171.36  1.267395 158.652793 34.1156 34.9579 20.2728 29.7638  0.000  27.5549  0.001
  37499  7743.52  170.05  1.265564 155.268703 34.1248 34.9579 20.2850 29.7638 -0.001  27.5408  0.000
  37500  7744.08  168.76  1.267090 151.951185 34.1187 34.9640 20.2820 29.7638 -0.000  27.5408  0.000
  37501  7744.64  167.59  1.266785 148.478332 34.1217 34.9548 20.2728 29.7699  0.001  27.6679  0.001
  37502  7745.20  166.39  1.268005 145.205196 34.1217 34.9640 20.2820 29.7668 -0.006  27.5125 -0.001
  37503  7745.76  165.55  1.270142 141.776724 34.1339 34.9670 20.2637 29.7729 -0.000  27.5691 -0.000
  37504  7746.32  164.32  1.268921 138.437016 34.1278 34.9640 20.2820 29.7607  0.001  27.5832 -0.001
  37505  7746.88  163.30  1.270142 135.075117 34.1217 34.9640 20.2789 29.7638 -0.001  27.5125 -0.000
  37506  7747.44  162.43  1.269226 131.635550 34.1248 34.9670 20.2911 29.7668  0.000  27.5832  0.001
  37507  7748.00  161.66  1.271057 128.340223 34.1156 34.9701 20.2820 29.7760  0.001  27.5549  0.000
  37508  7748.56  160.85  1.275024 124.967229 34.1248 34.9762 20.2911 29.7760 -0.000  27.5832  0.000
  37509  7749.12  160.42  1.279907 121.583139 34.1248 34.9792 20.2911 29.7607  0.001  27.5549 -0.007
  37510  7749.68  159.98  1.296387 118.243430 34.1187 34.9854 20.2820 29.7699 -0.001  27.5549 -0.001
  37511  7750.24  159.45  1.321716 114.803864 34.1217 34.9670 20.2820 29.7638  0.000  27.5267 -0.000
  37512  7750.80  159.26  1.346436 111.486346 34.1217 34.9792 20.2911 29.7668  0.000  27.5549  0.000
  37513  7751.36  158.89  1.365356 108.068970 34.1278 34.9792 20.2850 29.7699  0.001  27.5549  0.000
