 130089 79456.74  180.97  1.307983 353.121461 34.1461 34.9823 20.4803 30.2063  0.000  27.5832 -0.000
 130090 79457.30  180.97  1.332092 349.826134 34.1370 34.9884 20.4895 30.2002 -0.000  27.6256  0.007
 130091 79457.86  180.97  1.326294 346.475331 34.1461 34.9823 20.4834 30.2032 -0.000  27.6256  0.001
 130092 79458.42  180.97  1.315918 343.135622 34.1370 34.9823 20.4895 30.2002  0.000  27.8516 -0.001
 130093 79458.98  180.97  1.304932 339.718246 34.1400 34.9854 20.4773 30.2094 -0.001  27.5832 -0.000
 130094 79459.54  180.97  1.306763 336.367442 34.1522 34.9731 20.4773 30.2063  0.000  27.5973  0.001
 130095 79460.10  180.97  1.322937 333.016639 34.1370 34.9854 20.4895 30.2094 -0.000  27.6115  0.000
 130096 79460.66  180.97  1.321716 329.665835 34.1461 34.9854 20.4834 30.2094 -0.001  27.6115  0.000
 130097 79461.22  180.97  1.294861 326.292840 34.1370 34.9670 20.4895 30.2063 -0.000  27.5973 -0.000
 130098 79461.78  180.97  1.289062 322.908750 34.1431 34.9701 20.4865 30.2063  0.005  27.5691 -0.000
 130099 79462.34  180.97  1.298218 319.524661 34.1461 34.9670 20.4803 30.2094 -0.018  27.6397 -0.000
 130100 79462.90  180.97  1.351318 316.207143 34.1522 34.9640 20.4712 30.2155 -0.013  27.6115 -0.001
 130101 79463.46  180.97  1.318970 312.800862 34.1461 34.9548 20.4834 30.2124  0.000  27.5691 -0.001
 130102 79464.02  180.97  1.285706 309.450058 34.1400 34.9457 20.4834 30.2002 -0.014  27.6115 -0.001
 130103 79464.58  180.97  1.287537 306.043778 34.1400 34.9548 20.4742 30.2063  0.004  27.5691 -0.000
 130104 79465.14  180.97  1.291504 302.704069 34.1522 34.9487 20.4742 30.2185 -0.001  27.6115  0.000
 130105 79465.70  180.97  1.290283 299.331075 34.1431 34.9487 20.4895 30.2063  0.000  27.5832 -0.001
 130106 79466.26  180.97  1.286011 295.935889 34.1431 34.9579 20.4834 30.2063  0.000  27.5973  0.000
 130107 79466.82  180.97  1.288757 292.540704 34.1400 34.9487 20.4803 30.2094  0.000  27.5832  0.000
 130108 79467.38  180.97  1.292419 289.156614 34.1400 34.9487 20.4773 30.2002  0.004  27.5125 -0.001
 130109 79467.94  180.97  1.306458 285.839097 34.1461 34.9579 20.4773 30.2032 -0.001  27.5832  6.952
 130110 79468.50  180.97  2.289734 282.443911 34.1339 34.9609 20.4803 30.2063  0.001  27.5832  6.950
 130111 79469.06  180.97  2.282715 279.104203 34.1461 34.9609 20.4773 30.2124  0.000  27.6115  6.952
 130112 79469.62  180.97  2.287292 275.697922 34.1461 34.9609 20.4803 30.2063  0.002  27.6679  6.952
 130113 79470.18  180.97  2.300720 272.358214 34.1400 34.9701 20.4742 30.2094  0.002  27.5973 -0.002
 130114 79470.74  180.97  1.307068 269.007410 34.1431 34.9640 20.4773 30.2063  0.000  27.7103  0.001
 130115 79471.30  180.97  1.301270 265.578939 34.1461 34.9609 20.4803 30.2063  0.000  27.5832  0.000
 130116 79471.86  180.97  1.289368 262.239230 34.1400 34.9762 20.4742 30.2063 -0.000  27.6115 -0.000
 130117 79472.43  180.97  1.289978 258.821854 34.1461 34.9731 20.4773 30.2124 -0.018  27.5973 -0.000
 130118 79472.99  180.97  1.289673 255.493241 34.1461 34.9731 20.4803 30.2032  0.005  27.4843  0.000
 130119 79473.55  180.97  1.293640 252.109151 34.1461 34.9792 20.4803 30.2124  0.005  27.6397 -0.000
 130120 79474.11  180.97  1.303101 248.702871 34.1492 34.9670 20.4742 30.2032  0.000  27.5832  0.000
 130121 79474.67  180.97  1.306458 245.396448 34.1370 34.9792 20.4773 30.2063 -0.000  27.5973 -0.000
 130122 79475.23  180.97  1.309509 241.956881 34.1431 34.9823 20.4681 30.2032  0.000  27.6115  0.000
 130123 79475.79  180.97  1.287842 238.561696 34.1431 34.9854 20.4834 30.2063  0.000  27.6115 -0.000
 130124 79476.35  180.97  1.302490 235.111034 34.1492 34.9854 20.4742 30.2124  0.000  27.5549  0.000
 130125 79476.91  180.97  1.302490 231.771326 34.1431 34.9915 20.4834 30.2002  0.000  27.6115 -0.000
 130126 79477.47  180.97  1.311951 228.531476 34.1431 34.9976 20.4742 30.2124 -0.001  27.6115 -0.001
 130127 79478.03  180.97  1.304626 225.036432 34.1461 34.9915 20.4773 30.2094  0.000  27.5973  0.001
