 256380 42328.05  180.97  1.330566 330.553465 33.7921 34.8633 21.7499 27.3376  0.001  27.6679 -0.000
 256381 42328.61  180.97  1.305237 327.169375 33.7799 34.8785 21.7468 27.3285 -0.001  27.6256 -0.000
 256382 42329.17  180.97  1.288757 323.796381 33.7860 34.8663 21.7560 27.3346 -0.001  27.6962  0.000
 256383 42329.73  180.97  1.286621 320.412291 33.7921 34.8663 21.7651 27.3315  0.004  27.6256 -0.001
 256384 42330.29  180.97  1.291504 317.039296 33.7982 34.8694 21.7621 27.3407  0.005  27.6679  0.001
 256385 42330.85  180.97  1.296997 313.666302 33.7982 34.8663 21.7712 27.3285  0.005  27.6679  0.001
 256386 42331.41  180.97  1.292419 310.304402 33.7860 34.8724 21.7712 27.3224  0.004  27.6397  0.000
 256387 42331.97  180.97  1.290283 306.920312 33.7982 34.8724 21.7834 27.3254  0.001  27.6538  0.001
 256388 42332.53  180.97  1.291199 303.591699 33.7830 34.8663 21.7834 27.3315 -0.002  27.6256 -0.000
 256389 42333.09  180.97  1.289978 300.174323 33.7830 34.8694 21.7865 27.3376 -0.001  27.6538 -0.000
 256390 42333.65  180.97  1.289673 296.812424 33.7921 34.8663 21.7743 27.3285  0.005  27.6962  0.000
 256391 42334.21  180.97  1.288452 293.395048 33.7921 34.8724 21.7865 27.3163  0.004  27.6538  0.001
 256392 42334.77  180.97  1.295166 289.988768 33.7952 34.8663 21.7957 27.3346  0.005  27.6538 -0.001
 256393 42335.33  180.97  1.303406 286.715631 33.7891 34.8755 21.7987 27.3376  0.003  27.6821 -0.000
 256394 42335.89  180.97  1.303406 283.176206 33.7830 34.8785 21.7896 27.3315  0.000  27.6821 -0.000
 256395 42336.45  180.97  1.296997 279.847593 33.7921 34.8724 21.7926 27.3254  0.003  27.7103  0.001
 256396 42337.01  180.97  1.294250 276.441312 33.7860 34.8724 21.7926 27.3254 -0.002  27.6962  0.000
 256397 42337.57  180.97  1.312866 273.112699 33.7952 34.8633 21.8018 27.3438  0.000  27.6962 -0.001
 256398 42338.13  180.97  1.315613 269.828468 33.7891 34.8755 21.8109 27.3346  0.004  27.6256 -0.000
 256399 42338.69  180.97  1.311035 266.333424 33.7982 34.8724 21.8048 27.3376  0.000  27.7103  0.001
 256400 42339.25  180.97  1.289673 263.015907 33.7952 34.8755 21.8048 27.3376  0.000  27.7103  0.000
 256401 42339.81  180.97  1.294861 259.698389 33.7921 34.8755 21.7957 27.3346 -0.001  27.6256 -0.001
 256402 42340.37  180.97  1.290283 256.303204 33.8013 34.8633 21.7987 27.3407 -0.000  27.6821 -0.000
 256403 42340.93  180.97  1.296082 252.952400 33.7891 34.8724 21.7987 27.3254  0.001  27.6538  0.001
 256404 42341.49  180.97  1.302185 249.468452 33.7921 34.8663 21.8018 27.3346 -0.001  27.6679  0.000
 256405 42342.05  180.97  1.307678 246.117648 33.7891 34.8694 21.8079 27.3376  0.000  27.6679 -0.000
 256406 42342.61  180.97  1.320801 242.777939 33.7891 34.8785 21.8079 27.3468 -0.000  27.6821 -0.001
