  42859  6013.91  180.97  1.291504 326.259554 33.6670 34.9548 17.9565 32.7972  0.000  28.0776  0.001
  42860  6014.47  180.97  1.329041 322.842178 33.6548 34.9548 17.9596 32.7942  0.001  28.0352  0.001
  42861  6015.03  180.97  1.896057 319.469184 33.6578 34.9579 17.9535 32.7942 -0.010  28.0494 -0.000
  42862  6015.59  180.97  2.829590 316.118380 33.6670 34.9548 17.9626 32.7972  0.004  28.0917  0.000
  42863  6016.15  180.97  1.489563 312.723195 33.6578 34.9548 17.9596 32.7972 -0.018  28.0635  0.001
  42864  6016.71  180.97  1.283264 309.416772 33.6548 34.9548 17.9565 32.7942 -0.000  28.0776 -0.001
  42865  6017.27  180.97  1.282654 305.977205 33.6578 34.9518 17.9474 32.7942  0.003  28.0917  0.000
  42866  6017.83  180.97  1.285400 302.637497 33.6639 34.9518 17.9535 32.7942 -0.017  28.0776  0.000
  42867  6018.39  180.97  1.286316 299.308884 33.6517 34.9609 17.9535 32.7942  0.001  27.9787 -0.000
  42868  6018.95  180.97  1.278687 295.891508 33.6609 34.9518 17.9565 32.7942  0.000  28.0776 -0.001
  42869  6019.51  180.97  1.279907 292.529609 33.6639 34.9518 17.9657 32.7911  0.000  28.0917 -0.000
  42870  6020.07  180.97  1.281738 289.112233 33.6639 34.9640 17.9535 32.7911 -0.000  28.0352  0.000
  42871  6020.63  180.97  1.293640 285.783620 33.6548 34.9518 17.9626 32.7911  0.000  28.0211  0.000
  42872  6021.19  180.97  1.286621 282.366244 33.6609 34.9487 17.9657 32.7881 -0.016  28.0635 -0.001
  42873  6021.75  180.97  1.278992 278.993249 33.6548 34.9457 17.9657 32.8003 -0.000  27.9081 -0.000
  42874  6022.31  180.97  1.286621 275.642445 33.6639 34.9609 17.9596 32.8003  0.001  28.0635  0.001
  42875  6022.87  180.97  1.300049 272.213974 33.6609 34.9579 17.9688 32.7820 -0.000  28.0352 -0.001
  42876  6023.43  180.97  1.297913 268.918647 33.6548 34.9579 17.9657 32.7820 -0.000  28.0494 -0.001
  42877  6023.99  180.97  1.295166 265.523462 33.6639 34.9548 17.9626 32.7972  0.001  28.0635  0.001
  42878  6024.55  180.97  1.282654 262.128276 33.6578 34.9609 17.9626 32.7942  0.000  28.0494 -0.001
  42879  6025.11  180.97  1.282043 258.821854 33.6548 34.9579 17.9657 32.7881  0.000  28.0352 -0.001
  42880  6025.67  180.97  1.283569 255.360097 33.6639 34.9609 17.9657 32.7972 -0.002  28.0352  0.000
  42881  6026.23  180.97  1.286926 252.042579 33.6578 34.9609 17.9718 32.7881 -0.014  27.9929  0.000
  42882  6026.79  180.97  1.293640 248.702871 33.6548 34.9609 17.9718 32.8003  0.001  28.0635 -0.001
  42883  6027.35  180.97  1.294250 245.318781 33.6609 34.9579 17.9688 32.7911  0.000  28.0352  0.000
  42884  6027.91  180.97  1.296692 241.945786 33.6578 34.9670 17.9718 32.7942  0.005  28.0776  0.000
  42885  6028.47  180.97  1.281738 238.550601 33.6670 34.9609 17.9749 32.7942  0.001  28.0494 -0.001
  42886  6029.03  180.97  1.288452 235.199797 33.6639 34.9548 17.9657 32.7942  0.002  28.0352  0.001
  42887  6029.59  180.97  1.290588 231.815707 33.6548 34.9609 17.9810 32.7942  0.003  27.9929 -0.000
  42888  6030.15  180.97  1.300659 228.453808 33.6609 34.9609 17.9749 32.8094 -0.012  28.0494  0.000
  42889  6030.71  180.97  1.295471 225.103004 33.6548 34.9640 17.9718 32.7942  0.005  28.0776  0.002
  42890  6031.27  180.97  1.290588 221.685628 33.6517 34.9548 17.9688 32.7881  0.000  28.0917  0.000
  42891  6031.83  180.97  1.281128 218.312634 33.6639 34.9579 17.9779 32.7911 -0.001  28.1059  0.000
  42892  6032.39  180.97  1.291199 214.939639 33.6639 34.9548 17.9779 32.7942 -0.016  28.0917 -0.000
  42893  6032.95  180.97  1.308594 211.588835 33.6609 34.9579 17.9810 32.7911  0.001  27.9646 -0.000
  42894  6033.51  180.97  1.280212 208.282413 33.6548 34.9640 17.9779 32.7881  0.001  28.0494  0.000
  42895  6034.07  180.97  1.278687 204.842846 33.6639 34.9609 17.9810 32.7911  0.005  28.0635  0.001
  42896  6034.63  180.97  1.273499 201.503138 33.6609 34.9579 17.9840 32.7911  0.003  28.0635 -0.001
