  58501 80402.93  180.97  1.281128 277.450992 33.4320 34.8969 16.5802 29.0863  0.000  27.9505  0.000
  58502 80403.49  180.97  1.295166 274.100188 33.4290 34.8969 16.5955 29.0924  0.004  27.8375  0.000
  58503 80404.05  180.97  1.305847 270.716098 33.4259 34.8969 16.5833 29.0863  0.005  27.8516 -0.000
  58504 80404.61  180.97  1.297913 267.376390 33.4259 34.8969 16.5924 29.0802 -0.002  27.8799  0.000
  58505 80405.17  180.97  1.287231 263.992300 33.4290 34.8938 16.6016 29.0894  0.000  27.8657  0.000
  58506 80405.73  180.97  1.287537 260.619305 33.4290 34.8999 16.5863 29.0894  0.003  27.8657  0.001
  58507 80406.29  180.97  1.278992 257.257406 33.4259 34.8877 16.5863 29.0863  0.000  27.8657 -0.000
  58508 80406.85  180.97  1.287842 253.917698 33.4259 34.8907 16.5863 29.0833 -0.013  27.8799 -0.002
  58509 80407.41  180.97  1.293030 250.566894 33.4259 34.8938 16.5802 29.0924 -0.006  27.9222  6.951
  58510 80407.97  180.97  2.308350 247.127327 33.4259 34.8907 16.5894 29.0802  0.005  27.8940  6.947
  58511 80408.53  180.97  2.319336 243.798714 33.4290 34.8938 16.5833 29.0955  0.002  27.8516  6.948
  58512 80409.09  180.97  2.297058 240.414624 33.4290 34.8938 16.5955 29.0924  0.000  27.8657  6.949
  58513 80409.65  180.97  2.304382 237.019439 33.4198 34.8969 16.5863 29.0802 -0.000  27.8375 -0.003
  58514 80410.21  180.97  1.293030 233.668635 33.4229 34.9030 16.5894 29.0833  0.005  27.8233  0.002
  58515 80410.77  180.97  1.296387 230.273450 33.4320 34.8907 16.5833 29.0894  0.001  27.8940 -0.001
  58516 80411.33  180.97  1.309814 226.878264 33.4290 34.8999 16.5924 29.0649  0.001  27.8516  0.000
  58517 80411.89  180.97  1.293945 223.560747 33.4259 34.8969 16.5771 29.0863  0.002  27.8940 -0.000
  58518 80412.45  180.97  1.293335 220.098989 33.4320 34.8877 16.5924 29.0833  0.002  27.8799  0.000
  58519 80413.01  180.97  1.283264 216.803662 33.4198 34.8999 16.5863 29.0833  0.003  27.8799 -0.000
