 279114 55144.40  180.97  1.289368 198.107952 34.8907 34.9487 25.3571 29.5776  0.000  27.9929  0.001
 279115 55144.96  180.97  1.289368 194.679481 34.8938 34.9426 25.3662 29.5715  0.000  27.9787  0.000
 279116 55145.52  180.97  1.293640 191.406345 34.8877 34.9518 25.3479 29.5685 -0.001  27.8940 -0.001
 279117 55146.08  180.44  1.299744 188.011160 34.8907 34.9457 25.3448 29.5685 -0.001  27.9222 -0.001
 279118 55146.64  179.20  1.290283 184.604879 34.8999 34.9457 25.3571 29.5654  0.000  27.8799 -0.001
 279119 55147.20  177.83  1.285400 181.287361 34.8969 34.9457 25.3418 29.5685 -0.001  27.8516 -0.000
 279120 55147.76  175.98  1.283875 177.847794 34.8969 34.9457 25.3448 29.5715 -0.002  27.9505  0.000
 279121 55148.32  175.18  1.285706 174.585754 34.8907 34.9518 25.3326 29.5654 -0.001  27.9363  0.000
 279122 55148.88  173.85  1.285400 171.135091 34.9030 34.9457 25.3357 29.5654  0.000  28.0211  0.002
 279123 55149.44  172.25  1.282959 167.784288 34.8999 34.9518 25.3479 29.5624 -0.000  27.9787  0.002
 279124 55150.00  170.97  1.286926 164.422389 34.8969 34.9548 25.3204 29.5776 -0.000  27.9787  0.001
 279125 55150.56  169.70  1.284180 161.027203 34.9030 34.9487 25.3265 29.5776  0.000  27.9222  0.002
 279126 55151.12  168.73  1.283875 157.731876 34.8938 34.9487 25.3113 29.5776  0.000  27.8940 -0.001
 279127 55151.68  167.38  1.284180 154.303405 34.8999 34.9426 25.3143 29.5807  0.001  27.9222 -0.001
 279128 55152.24  166.08  1.282349 150.919315 34.8999 34.9487 25.3143 29.5715  0.000  27.9646 -0.002
 279129 55152.80  164.70  1.284485 147.568511 34.8938 34.9548 25.3021 29.5807 -0.001  27.9363 -0.001
 279130 55153.36  163.80  1.282043 144.162231 34.8969 34.9487 25.2869 29.5776  0.000  27.9787  0.001
 279131 55153.92  162.76  1.283875 140.866904 34.8938 34.9518 25.3021 29.5685 -0.001  27.9505 -0.001
 279132 55154.48  161.66  1.283875 137.460623 34.8999 34.9548 25.2869 29.5776  0.000  27.9505  0.000
 279133 55155.05  160.49  1.282959 134.098724 34.8999 34.9487 25.2869 29.5685 -0.000  27.9646 -0.000
 279134 55155.61  159.29  1.285095 130.725729 34.8938 34.9670 25.2777 29.5746 -0.001  27.9646  0.000
 279135 55156.17  158.88  1.282654 127.341639 34.8969 34.9457 25.2777 29.5776  0.001  27.9363  0.001
 279136 55156.73  158.21  1.283569 124.035217 34.8969 34.9548 25.2625 29.5776 -0.000  27.9646  0.001
 279137 55157.29  157.65  1.284790 120.595650 34.9060 34.9518 25.2655 29.5776  0.001  28.0635  0.001
 279138 55157.85  157.04  1.284790 117.244846 34.8999 34.9487 25.2502 29.5746 -0.000  27.9646  0.000
 279139 55158.41  156.75  1.284790 113.871852 34.8969 34.9548 25.2441 29.5868 -0.001  27.9363  0.000
 279140 55158.97  156.37  1.283569 110.454476 34.9030 34.9457 25.2380 29.5746 -0.000  27.9787  0.008
 279141 55159.53  156.62  1.284485 107.125863 34.8907 34.9396 25.2289 29.5746 -0.001  27.9081 -0.001
 279142 55160.09  156.26  1.284790 103.719582 34.9030 34.9548 25.2228 29.5807 -0.000  27.9505 -0.000
 279143 55160.65  156.38  1.285095 100.379874 34.8938 34.9487 25.2106 29.5776  0.000  27.9646 -0.000
 279144 55161.21  156.49  1.286316  96.984688 34.8969 34.9579 25.2014 29.5807 -0.001  27.9505 -0.001
 279145 55161.77  156.39  1.284485  93.611694 34.8969 34.9548 25.2045 29.5868 -0.000  27.9646 -0.000
 279146 55162.33  156.04  1.286926  90.305272 34.8938 34.9640 25.1984 29.5746 -0.001  27.8233 -0.002
 279147 55162.89  155.95  1.286316  86.865705 34.8969 34.9548 25.1862 29.5837  0.000  27.9363 -0.001
 279148 55163.45  155.85  1.285400  83.548187 34.8999 34.9518 25.1892 29.5776  0.000  28.0070  0.000
 279149 55164.01  155.36  1.289978  80.197383 34.8938 34.9487 25.1740 29.5898 -0.000  28.0211  6.957
 279150 55164.57  155.06  2.300415  76.813293 34.9030 34.9487 25.1801 29.5898  0.000  28.0211  6.957
 279151 55165.13  154.87  2.303467  73.451394 34.9030 34.9487 25.1740 29.5837  0.000  27.9929  6.953
 279152 55165.69  154.66  2.304993  70.045114 34.9030 34.9548 25.1770 29.5898  0.000  27.9222  6.956
 279153 55166.25  153.41  2.303467  66.705405 34.9060 34.9487 25.1709 29.5837  0.000  27.9646 -0.001
 279154 55166.81  153.23  1.294861  63.354601 34.8969 34.9518 25.1556 29.5807 -0.001  27.8799 -0.001
