    1   -6.012975    0.000218    1.287064  357.931010  354.574956    3.356054
    2   -6.013936    0.000177    1.153919  357.781222  354.408525    3.372697
    3   -6.014064    0.000182    0.976393  357.598148  354.219904    3.378244
    4   -6.014004    0.000172    0.787772  357.476099  354.164427    3.311673
    5   -6.013325    0.000160    0.588055  357.220905  353.853756    3.367150
    6   -6.014435    0.000166    0.388338  357.032284  353.676230    3.356054
    7   -6.013945    0.000160    0.199717  356.865854  353.531990    3.333864
    8   -6.013988    0.000180    0.022191  356.671684  353.321178    3.350507
    9   -6.013798    0.000171    3.217659  359.878149  356.538639    3.339510
   10   -6.011848    0.000196    3.040133  359.678432  356.316731    3.361701
   11   -6.013738    0.000167    2.873703  359.523097  356.172492    3.350606
   12   -6.014061    0.000166    2.696177  359.349270  356.002363    3.346907
   13   -6.013692    0.000167    2.507555  359.160648  355.813741    3.346907
   14   -6.013319    0.000180    2.352220  359.020107  355.687993    3.332113
   15   -6.012485    0.000238    2.174694  358.846279  355.517865    3.328415
   16   -6.013440    0.000167    2.052645  358.546804  355.040962    3.505842
   17   -6.013833    0.000168    1.864023  358.408111  354.952199    3.455912
   18   -6.014051    0.000162    1.664307  358.258324  354.852340    3.405983
   19   -6.014101    0.000183    1.409113  358.030868  354.652623    3.378245
   20   -6.014269    0.000189    1.253778  357.858890  354.464002    3.394888
   21   -6.014397    0.000176    1.009679  357.620339  354.230999    3.389340
   22   -6.014416    0.000176    0.754486  357.403979  354.053473    3.350506
   23   -6.014817    0.000169    0.554769  357.187619  353.820470    3.367150
   24   -6.012538    0.000187    0.355052  357.015641  353.676230    3.339411
   25   -6.013825    0.000167    0.199717  356.838115  353.476513    3.361602
   26   -6.014134    0.000175    0.000000  356.671684  353.343369    3.328316
   27   -6.014209    0.000174    3.173278  359.822672  356.472067    3.350606
   28   -6.014412    0.000175    2.929179  359.582272  356.235365    3.346907
   29   -6.012990    0.000232    2.696177  359.371461  356.046744    3.324716
   30   -6.014534    0.000164    2.518651  359.171744  355.824837    3.346907
   31   -6.014212    0.000185    2.341125  359.001615  355.662104    3.339510
   32   -6.014717    0.000163    2.074835  358.563446  355.052057    3.511389
   33   -6.014376    0.000191    1.830737  358.397016  354.963294    3.433721
   34   -6.014791    0.000182    1.653211  358.230585  354.807959    3.422626
   35   -6.014727    0.000176    1.375827  358.003130  354.630433    3.372697
   36   -6.014611    0.000189    1.231587  357.858890  354.486193    3.372697
   37   -6.014464    0.000185    0.965298  357.603696  354.242094    3.361602
   38   -6.013022    0.000201    0.765581  357.387337  354.009092    3.378244
   39   -6.014724    0.000175    0.565864  357.193167  353.820470    3.372697
   40   -6.015306    0.000175    0.277384  356.904687  353.531990    3.372697
   41   -6.014761    0.000189    0.033286  356.699423  353.365560    3.333863
   42   -6.015419    0.000180    3.139992  359.789386  356.438781    3.350606
   43   -6.012804    0.000218    2.906989  359.578574  356.250160    3.328415
   44   -6.014052    0.000205    2.707272  359.371460  356.035649    3.335812
   45   -6.014395    0.000186    2.496460  359.164347  355.832233    3.332113
   46   -6.014670    0.000180    2.296743  358.972027  355.647310    3.324716
   47   -6.014270    0.000194    2.119217  358.787104  355.454990    3.332113
   48   -6.014929    0.000181    1.830737  358.369277  354.907817    3.461460
   49   -6.015184    0.000174    1.653211  358.225037  354.796863    3.428174
   50   -6.015038    0.000196    1.386922  357.975391  354.563860    3.411531
   51   -6.015116    0.000186    1.142824  357.759031  354.375239    3.383792
   52   -6.013577    0.000194    0.865439  357.487194  354.108950    3.378244
   53   -6.015294    0.000187    0.599150  357.276383  353.953615    3.322767
   54   -6.014850    0.000179    0.410529  357.048927  353.687326    3.361602
   55   -6.015366    0.000182    0.166431  356.810377  353.454323    3.356054
   56   -6.015019    0.000199    3.262041  359.922531  356.583021    3.339510
   57   -6.014203    0.000228    2.984656  359.648845  356.313033    3.335811
   58   -6.015156    0.000165    2.707272  359.375159  356.043045    3.332113
   59   -6.015166    0.000168    2.507555  359.156950  355.806345    3.350605
   60   -6.014686    0.000191    2.285648  358.931344  355.577040    3.354304
   61   -6.014824    0.000182    1.974977  358.502422  355.029866    3.472555
   62   -6.016125    0.000184    1.686497  358.274967  354.863436    3.411531
   63   -6.015653    0.000169    1.442399  358.053059  354.663719    3.389340
   64   -6.015948    0.000199    1.120633  357.747936  354.375239    3.372697
   65   -6.015899    0.000185    0.798867  357.459456  354.120045    3.339411
   66   -6.014816    0.000194    0.543673  357.187619  353.831566    3.356054
   67   -6.015866    0.000187    0.233003  356.926878  353.620753    3.306125
   68   -6.016099    0.000193   -0.044382  356.616207  353.276797    3.339411
   69   -6.016447    0.000169    2.984656  359.652543  356.320430    3.332113
   70   -6.016338    0.000184    2.707272  359.375159  356.043045    3.332113
   71   -6.014758    0.000232    2.396601  359.075583  355.754566    3.321018
   72   -6.016508    0.000182    2.141408  358.816692  355.491975    3.324716
   73   -6.015406    0.000180    1.908405  358.435850  354.963294    3.472555
   74   -6.016163    0.000165    1.553353  358.164013  354.774673    3.389340
   75   -6.015966    0.000180    1.331445  357.936557  354.541670    3.394887
   76   -6.015991    0.000167    1.009679  357.642530  354.275381    3.367149
   77   -6.016253    0.000170    0.721199  357.370693  354.020187    3.350506
   78   -6.016447    0.000184    0.377243  357.032284  353.687326    3.344959
   79   -6.016974    0.000168    0.122049  356.765995  353.409941    3.356054
   80   -6.015197    0.000178    3.117801  359.789386  356.460972    3.328415
   81   -6.016189    0.000158    2.829321  359.497208  356.165095    3.332113
   82   -6.016779    0.000162    2.540841  359.216125  355.891409    3.324716
   83   -6.017701    0.000203    2.163598  358.835183  355.506769    3.328415
   84   -6.017325    0.000181    1.841833  358.391468  354.941103    3.450365
   85   -6.015913    0.000215    1.464590  358.064154  354.663719    3.400435
   86   -6.017378    0.000168    1.131728  357.759031  354.386334    3.372697
   87   -6.016917    0.000164    0.754486  357.392884  354.031282    3.361602
   88   -6.016480    0.000186    0.488197  357.143238  353.798279    3.344959
   89   -6.016578    0.000151    0.077668  356.765995  353.454323    3.311673
   90   -6.016367    0.000171    3.195469  359.870753  356.546036    3.324716
   91   -6.017170    0.000170    2.862607  359.548986  356.235366    3.313621
   92   -6.016827    0.000182    2.585223  359.256808  355.928394    3.328415
   93   -6.017191    0.000206    2.152503  358.864771  355.577040    3.287732
   94   -6.015330    0.000172    1.897309  358.430302  354.963294    3.467007
   95   -6.017185    0.000173    1.531162  358.125179  354.719196    3.405983
   96   -6.017251    0.000177    1.231587  357.853342  354.475097    3.378245
   97   -6.017801    0.000180    0.754486  357.437265  354.120045    3.317220
   98   -6.017709    0.000162    0.443815  357.104404  353.764993    3.339411
   99   -6.016179    0.000233    0.077668  356.771543  353.465418    3.306125
  100   -6.017593    0.000149    3.062324  359.719115  356.375907    3.343209
  101   -6.017768    0.000176    2.718367  359.401048  356.083728    3.317319
  102   -6.018043    0.000192    2.352220  359.038599  355.724978    3.313621
  103   -6.017844    0.000167    1.930596  358.485779  355.040962    3.444817
  104   -6.017758    0.000184    1.586639  358.202846  354.819054    3.383792
  105   -6.018159    0.000185    1.165015  357.831152  354.497288    3.333863
  106   -6.018093    0.000163    0.809963  357.453909  354.097855    3.356054
  107   -6.017926    0.000178    0.410529  357.098857  353.787184    3.311672
  108   -6.016853    0.000193    0.055477  356.738257  353.421037    3.317220
  109   -6.016989    0.000155    3.073419  359.752401  356.431384    3.321018
  110   -6.017926    0.000171    2.762749  359.419540  356.076332    3.343209
  111   -6.017839    0.000183    2.363315  359.027503  355.691692    3.335812
  112   -6.018218    0.000164    2.008263  358.513517  355.018771    3.494746
  113   -6.016751    0.000216    1.564448  358.169560  354.774673    3.394887
  114   -6.017960    0.000153    1.165015  357.803413  354.441811    3.361602
  115   -6.018327    0.000145    0.776676  357.420622  354.064568    3.356054
  116   -6.018729    0.000167    0.343957  356.998998  353.654039    3.344959
  117   -6.019038    0.000147    3.250945  359.911435  356.571925    3.339510
  118   -6.017628    0.000188    2.851512  359.526796  356.202079    3.324716
  119   -6.018717    0.000139    2.452078  359.131060  355.810043    3.321018
  120   -6.018585    0.000169    2.052645  358.524612  354.996580    3.528032
  121   -6.018422    0.000182    1.619925  358.208394  354.796863    3.411531
  122   -6.016949    0.000176    1.287064  357.897723  354.508383    3.389341
  123   -6.018321    0.000178    0.854344  357.498290  354.142236    3.356054
  124   -6.018384    0.000177    0.399434  357.060023  353.720612    3.339411
  125   -6.018741    0.000161    0.033286  356.682780  353.332274    3.350506
  126   -6.018740    0.000160    2.984656  359.652543  356.320430    3.332113
  127   -6.018195    0.000174    2.485364  359.175442  355.865520    3.309922
  128   -6.019264    0.000182    2.085931  358.757516  355.429102    3.328415
  129   -6.019672    0.000164    1.619925  358.208394  354.796863    3.411531
  130   -6.019713    0.000186    1.131728  357.786769  354.441811    3.344959
  131   -6.019437    0.000149    0.721199  357.381788  354.042378    3.339411
  132   -6.018545    0.000215    0.244098  356.921331  353.598563    3.322767
  133   -6.018751    0.000174    3.195469  359.863356  356.531242    3.332113
  134   -6.018746    0.000152    2.784940  359.445430  356.105919    3.339510
  135   -6.018618    0.000141    2.407697  359.060790  355.713883    3.346907
  136   -6.018310    0.000183    1.897309  358.435849  354.974389    3.461460
  137   -6.019888    0.000167    1.431304  358.058607  354.685910    3.372697
  138   -6.021015    0.000224    0.898726  357.559315  354.219904    3.339411
  139   -6.019916    0.000177    0.443815  357.126595  353.809375    3.317220
  140   -6.020000    0.000180   -0.022191  356.643946  353.310083    3.333863
  141   -6.017852    0.000201    2.884798  359.571177  356.257556    3.313621
  142   -6.019775    0.000181    2.407697  359.075584  355.743470    3.332113
  143   -6.020106    0.000172    1.974977  358.496874  355.018771    3.478103
  144   -6.020333    0.000162    1.431304  358.075250  354.719196    3.356054
  145   -6.020750    0.000173    0.932012  357.581505  354.230999    3.350506
  146   -6.019848    0.000219    0.421624  357.093309  353.764993    3.328316
  147   -6.020938    0.000161    3.273136  359.933626  356.594116    3.339510
