    1   -6.020888    0.000182    2.152503  358.838882  355.525262    3.313621
    2   -6.020569    0.000175    1.653211  358.258323  354.863436    3.394888
    3   -6.020945    0.000187    1.153919  357.808961  354.464002    3.344958
    4   -6.021027    0.000167    0.588055  357.276383  353.964710    3.311672
    5   -6.019437    0.000224    0.055477  356.743805  353.432132    3.311672
    6   -6.021033    0.000182    2.940275  359.608162  356.276048    3.332113
    7   -6.020319    0.000170    2.396601  359.075583  355.754566    3.321018
    8   -6.020482    0.000164    1.886214  358.458040  355.029866    3.428174
    9   -6.020157    0.000195    1.420208  358.030868  354.641528    3.389340
   10   -6.021737    0.000171    0.765581  357.442813  354.120045    3.322768
   11   -6.021711    0.000163    0.210812  356.899139  353.587467    3.311672
   12   -6.021086    0.000161    2.995752  359.667337  356.338923    3.328415
   13   -6.021273    0.000177    2.396601  359.094076  355.791550    3.302525
   14   -6.019587    0.000187    1.875119  358.419206  354.963294    3.455913
   15   -6.021100    0.000186    1.298159  357.953200  354.608242    3.344958
   16   -6.021580    0.000156    0.710104  357.392884  354.075664    3.317220
   17   -6.021102    0.000194    0.144240  356.827020  353.509800    3.317220
   18   -6.021292    0.000188    2.940275  359.634051  356.327827    3.306224
   19   -6.020159    0.000225    2.452078  359.119965  355.787852    3.332113
   20   -6.020722    0.000180    1.908405  358.441397  354.974389    3.467008
   21   -6.021625    0.000191    1.309254  357.969844  354.630433    3.339411
   22   -6.021144    0.000185    0.765581  357.431718  354.097855    3.333863
   23   -6.021382    0.000183    0.210812  356.899139  353.587467    3.311672
   24   -6.020976    0.000176    3.040133  359.711718  356.383304    3.328415
   25   -6.021479    0.000173    2.452078  359.127362  355.802646    3.324716
   26   -6.022124    0.000163    1.819642  358.408111  354.996580    3.411531
   27   -6.021880    0.000186    1.231587  357.875533  354.519479    3.356054
   28   -6.020124    0.000195    0.632436  357.320764  354.009092    3.311672
   29   -6.021914    0.000172    0.077668  356.754900  353.432132    3.322768
   30   -6.022182    0.000173    2.773844  359.460223  356.146603    3.313621
   31   -6.020758    0.000201    2.274552  358.953534  355.632517    3.321018
   32   -6.022374    0.000171    1.597734  358.225037  354.852340    3.372697
   33   -6.019412    0.000219    1.098442  357.725745  354.353048    3.372697
   34   -6.021080    0.000163    0.543673  357.232001  353.920329    3.311672
   35   -6.020846    0.000180    0.044382  356.721614  353.398846    3.322768
   36   -6.021687    0.000156    2.884798  359.552685  356.220571    3.332113
   37   -6.020280    0.000166    2.352220  359.042298  355.732376    3.309922
   38   -6.020702    0.000161    1.830737  358.413658  354.996580    3.417079
   39   -6.020343    0.000161    1.320350  357.975392  354.630433    3.344959
   40   -6.021052    0.000174    0.798867  357.470552  354.142236    3.328315
   41   -6.020641    0.000167    0.244098  356.949069  353.654039    3.295029
   42   -6.019611    0.000175    3.151087  359.822672  356.494258    3.328415
   43   -6.021244    0.000171    2.585223  359.278999  355.972775    3.306224
   44   -6.021356    0.000170    2.097026  358.779707  355.462387    3.317319
   45   -6.020916    0.000166    1.586639  358.180656  354.774673    3.405983
   46   -6.021649    0.000158    0.965298  357.631435  354.297571    3.333864
   47   -6.021282    0.000233    0.410529  357.054475  353.698421    3.356054
   48   -6.022044    0.000185    3.317518  359.959516  356.601513    3.358002
   49   -6.021632    0.000196    2.685081  359.367762  356.050442    3.317319
   50   -6.021412    0.000204    2.130312  358.824088  355.517865    3.306224
   51   -6.022504    0.000164    1.542257  358.175108  354.807959    3.367149
   52   -6.021229    0.000199    1.031870  357.698007  354.364144    3.333863
   53   -6.021663    0.000182    0.499292  357.187619  353.875947    3.311673
   54   -6.021912    0.000185   -0.011095  356.671684  353.354464    3.317220
   55   -6.021684    0.000186    2.807130  359.463922  356.120713    3.343208
   56   -6.019972    0.000156    2.219075  358.912851  355.606628    3.306224
   57   -6.021723    0.000195    1.730879  358.324896  354.918912    3.405983
   58   -6.021946    0.000218    1.120633  357.792317  354.464002    3.328316
   59   -6.022785    0.000168    0.543673  357.209810  353.875947    3.333863
