    1   -6.015491    0.000162    1.287064  357.931010  354.574956    3.356054
    2   -6.015744    0.000171    1.065156  357.686912  354.308667    3.378244
    3   -6.015608    0.000187    0.732295  357.387336  354.042378    3.344959
    4   -6.015950    0.000168    0.477101  357.109952  353.742803    3.367149
    5   -6.014564    0.000256    0.188621  356.821472  353.454323    3.367149
    6   -6.016166    0.000162    3.228755  359.867054  356.505353    3.361701
    7   -6.015681    0.000179    2.873703  359.541590  356.209476    3.332113
    8   -6.015732    0.000177    2.607414  359.264205  355.920997    3.343209
    9   -6.015467    0.000196    2.274552  358.931344  355.588135    3.343208
   10   -6.015859    0.000165    1.974977  358.480231  354.985485    3.494746
   11   -6.015733    0.000173    1.686497  358.258323  354.830149    3.428174
   12   -6.016006    0.000198    1.364731  357.986487  354.608242    3.378244
   13   -6.015544    0.000191    1.109538  357.714650  354.319762    3.394888
   14   -6.013939    0.000197    0.787772  357.409527  354.031282    3.378245
   15   -6.015476    0.000168    0.477101  357.126595  353.776089    3.350506
   16   -6.015749    0.000162    0.188621  356.849211  353.509800    3.339411
   17   -6.015026    0.000193    3.306422  359.941023  356.575623    3.365399
   18   -6.015264    0.000190    2.973561  359.645146  356.316732    3.328415
   19   -6.013586    0.000239    2.762749  359.404747  356.046744    3.358002
   20   -6.015169    0.000187    2.429888  359.105172  355.780455    3.324716
   21   -6.014975    0.000183    2.219075  358.864771  355.510468    3.354304
   22   -6.015141    0.000198    1.919500  358.446944  354.974389    3.472555
   23   -6.014953    0.000169    1.675402  358.230585  354.785768    3.444817
   24   -6.015140    0.000192    1.375827  357.992035  354.608242    3.383792
   25   -6.015170    0.000189    1.120633  357.747936  354.375239    3.372697
   26   -6.014925    0.000193    0.876535  357.487195  354.097855    3.389340
   27   -6.015920    0.000174    0.554769  357.209811  353.864852    3.344959
   28   -6.014309    0.000169    0.266289  356.899139  353.531990    3.367149
   29   -6.012711    0.001622    2.796035  358.014225  353.232415    4.781810
   30   -6.015543    0.000179    3.006847  359.659940  356.313033    3.346907
   31   -6.014881    0.000181    2.807130  359.430635  356.054141    3.376495
   32   -6.015542    0.000178    2.407697  359.064488  355.721280    3.343209
   33   -6.014072    0.000194    2.174694  358.820390  355.466086    3.354304
   34   -6.015171    0.000184    1.841833  358.402564  354.963294    3.439269
   35   -6.015055    0.000170    1.520067  358.114083  354.708100    3.405984
   36   -6.014802    0.000167    1.342541  357.942106  354.541670    3.400435
   37   -6.014932    0.000201    1.054061  357.664721  354.275381    3.389340
   38   -6.015087    0.000177    0.765581  357.415075  354.064568    3.350506
   39   -6.014873    0.000166    0.477101  357.126595  353.776089    3.350506
   40   -6.015322    0.000204    0.188621  356.860305  353.531990    3.328316
   41   -6.015699    0.000180    3.273136  359.922531  356.571926    3.350605
   42   -6.014509    0.000168    2.929179  359.589669  356.250159    3.339510
   43   -6.015607    0.000155    2.685081  359.319682  355.954282    3.365399
   44   -6.015388    0.000166    2.363315  359.023805  355.684295    3.339510
   45   -6.015123    0.000170    2.108122  358.787104  355.466086    3.321018
   46   -6.015297    0.000182    1.819642  358.374825  354.930008    3.444817
   47   -6.014080    0.000240    1.520067  358.097441  354.674814    3.422626
   48   -6.015269    0.000206    1.198301  357.820056  354.441811    3.378245
   49   -6.015232    0.000204    0.932012  357.548219  354.164427    3.383792
   50   -6.014864    0.000183    0.621341  357.259740  353.898138    3.361601
   51   -6.014937    0.000178    0.366147  357.010093  353.654039    3.356054
   52   -6.014948    0.000193    0.110954  356.754900  353.398846    3.356054
   53   -6.015002    0.000175    3.173278  359.826371  356.479464    3.346907
   54   -6.014740    0.000184    2.962466  359.604463  356.246461    3.358003
   55   -6.014785    0.000178    2.618509  359.286396  355.954282    3.332113
   56   -6.013497    0.000193    2.407697  359.045996  355.684295    3.361701
   57   -6.014681    0.000205    2.097026  358.761214  355.425403    3.335812
   58   -6.014134    0.000176    1.941691  358.441397  354.941103    3.500294
   59   -6.014549    0.000212    1.664307  358.213942  354.763577    3.450365
   60   -6.014806    0.000187    1.386922  358.003130  354.619337    3.383793
   61   -6.013034    0.000261    1.187205  357.803413  354.419620    3.383792
   62   -6.014429    0.000173    0.954202  357.575958  354.197713    3.378244
   63   -6.014371    0.000162    0.699009  357.359598  354.020187    3.339411
   64   -6.014478    0.000139    0.488197  357.137691  353.787184    3.350506
   65   -6.014419    0.000181    0.288480  356.937973  353.587467    3.350506
   66   -6.014462    0.000189    0.077668  356.699423  353.321178    3.378245
   67   -6.014665    0.000190    3.173278  359.807879  356.442479    3.365399
   68   -6.014867    0.000142    2.884798  359.545288  356.205778    3.339510
   69   -6.014278    0.000182    2.740558  359.378857  356.017156    3.361701
   70   -6.013148    0.000154    2.463174  359.119965  355.776757    3.343209
   71   -6.014277    0.000180    2.230171  358.901756  355.573342    3.328415
   72   -6.014605    0.000190    2.030454  358.513517  354.996580    3.516937
   73   -6.014317    0.000184    1.852928  358.374825  354.896722    3.478103
   74   -6.014472    0.000177    1.575544  358.158465  354.741386    3.417079
   75   -6.012771    0.000233    1.375827  357.969844  354.563860    3.405984
   76   -6.014166    0.000175    1.131728  357.759031  354.386334    3.372697
   77   -6.014410    0.000164    0.909821  357.537124  354.164427    3.372697
   78   -6.014150    0.000186    0.699009  357.315217  353.931424    3.383792
   79   -6.014215    0.000168    0.510387  357.154333  353.798279    3.356054
   80   -6.013871    0.000218    0.288480  356.937973  353.587467    3.350506
   81   -6.014548    0.000167    0.066572  356.732709  353.398846    3.333863
   82   -6.014058    0.000188    3.228755  359.870753  356.512750    3.358002
   83   -6.014720    0.000167    2.973561  359.634051  356.294541    3.339510
   84   -6.013806    0.000157    2.707272  359.367762  356.028252    3.339510
   85   -6.014760    0.000160    2.496460  359.138458  355.780455    3.358002
   86   -6.014779    0.000171    2.230171  358.890661  355.551151    3.339510
   87   -6.014428    0.000177    1.997168  358.496874  354.996580    3.500294
   88   -6.014083    0.000139    1.797451  358.324896  354.852340    3.472555
   89   -6.012769    0.000218    1.586639  358.169560  354.752482    3.417079
   90   -6.014306    0.000153    1.331445  357.936557  354.541670    3.394887
   91   -6.014635    0.000167    1.131728  357.720198  354.308667    3.411530
   92   -6.013968    0.000181    0.854344  357.487194  354.120045    3.367150
   93   -6.014846    0.000167    0.610246  357.248644  353.887042    3.361602
   94   -6.014002    0.000196    0.343957  356.982355  353.620753    3.361602
   95   -6.014404    0.000151    0.088763  356.749352  353.409941    3.339411
   96   -6.014698    0.000179    3.250945  359.874450  356.497956    3.376495
   97   -6.014763    0.000164    2.951370  359.597066  356.242762    3.354304
   98   -6.013993    0.000159    2.685081  359.341873  355.998664    3.343208
   99   -6.014815    0.000176    2.440983  359.094076  355.747169    3.346907
  100   -6.014487    0.000170    2.252361  358.923946  355.595532    3.328415
  101   -6.015089    0.000183    2.052645  358.524612  354.996580    3.528032
  102   -6.015327    0.000160    1.775260  358.347086  354.918912    3.428174
  103   -6.014026    0.000219    1.497876  358.086345  354.674814    3.411531
  104   -6.015743    0.000166    1.220491  357.842246  354.464002    3.378244
  105   -6.015009    0.000184    0.987489  357.587054  354.186618    3.400435
  106   -6.015393    0.000180    0.632436  357.287478  353.942519    3.344958
  107   -6.014243    0.000183    0.421624  357.076665  353.731707    3.344959
  108   -6.012855    0.000226    0.266289  356.915782  353.565276    3.350506
  109   -6.014961    0.000215   -0.011095  356.660590  353.332274    3.328316
  110   -6.015078    0.000179    3.095610  359.745005  356.394400    3.350605
  111   -6.015106    0.000187    2.862607  359.493509  356.124412    3.369098
  112   -6.014163    0.000162    2.574127  359.212426  355.850725    3.361701
  113   -6.015065    0.000199    2.285648  358.942439  355.599231    3.343209
  114   -6.014946    0.000180    1.986072  358.496873  355.007675    3.489199
  115   -6.014785    0.000159    1.786356  358.347087  354.907817    3.439269
  116   -6.014381    0.000181    1.564448  358.152917  354.741386    3.411531
  117   -6.012459    0.000199    1.364731  357.958748  354.552765    3.405983
  118   -6.013706    0.000189    1.209396  357.820056  354.430716    3.389340
  119   -6.014560    0.000179    0.976393  357.598148  354.219904    3.378244
  120   -6.014398    0.000177    0.743390  357.387336  354.031282    3.356054
  121   -6.014215    0.000172    0.565864  357.209810  353.853756    3.356054
  122   -6.013609    0.000226    0.343957  356.993450  353.642944    3.350506
  123   -6.015206    0.000175    0.122049  356.771543  353.421037    3.350506
  124   -6.014491    0.000181    3.262041  359.911435  356.560830    3.350606
  125   -6.014427    0.000191    3.029038  359.671036  356.313033    3.358002
  126   -6.013862    0.000173    2.807130  359.460223  356.113316    3.346907
  127   -6.014359    0.000173    2.607414  359.271602  355.935791    3.335812
  128   -6.014366    0.000185    2.374411  359.042298  355.710184    3.332113
  129   -6.014558    0.000176    2.163598  358.835183  355.506769    3.328415
  130   -6.014033    0.000166    1.997168  358.480231  354.963294    3.516937
  131   -6.012801    0.000178    1.775260  358.335991  354.896722    3.439269
  132   -6.014507    0.000171    1.520067  358.102988  354.685910    3.417079
  133   -6.014586    0.000175    1.309254  357.908818  354.508383    3.400436
  134   -6.014562    0.000171    1.098442  357.714650  354.330857    3.383792
  135   -6.014183    0.000187    0.898726  357.526028  354.153331    3.372698
  136   -6.013826    0.000213    0.610246  357.254192  353.898138    3.356054
  137   -6.013976    0.000167    0.432720  357.065570  353.698421    3.367150
  138   -6.014393    0.000169    0.155335  356.827020  353.498704    3.328316
  139   -6.014714    0.000178    0.022191  356.643946  353.265701    3.378245
  140   -6.013568    0.000169    3.128896  359.781989  356.435082    3.346907
  141   -6.013796    0.000172    2.940275  359.604463  356.268652    3.335812
  142   -6.014465    0.000170    2.751653  359.397349  356.043046    3.354304
  143   -6.014323    0.000178    2.529746  359.186537  355.843329    3.343209
  144   -6.014528    0.000169    2.274552  358.916550  355.558547    3.358002
  145   -6.013028    0.000189    2.052645  358.727929  355.403212    3.324716
  146   -6.014863    0.000180    1.830737  358.374824  354.918912    3.455913
  147   -6.013969    0.000171    1.608830  358.191752  354.774673    3.417079
  148   -6.014631    0.000177    1.398017  357.986487  354.574956    3.411530
  149   -6.015012    0.000160    1.142824  357.736840  354.330857    3.405984
  150   -6.013699    0.000211    0.876535  357.509386  354.142236    3.367149
  151   -6.015228    0.000185    0.588055  357.237549  353.887042    3.350506
  152   -6.014552    0.000154    0.410529  357.065571  353.720612    3.344958
  153   -6.014437    0.000184    0.177526  356.832567  353.487609    3.344958
