    1   -6.022756    0.000166    2.174694  358.838882  355.503071    3.335812
    2   -6.022772    0.000171    1.475685  358.075250  354.674814    3.400435
    3   -6.023141    0.000186    0.743390  357.409527  354.075664    3.333863
    4   -6.023119    0.000169    0.066572  356.710518  353.354464    3.356054
    5   -6.022685    0.000177    2.718367  359.360365  356.002362    3.358002
    6   -6.022792    0.000190    2.041549  358.702039  355.362529    3.339510
    7   -6.022520    0.000184    1.331445  357.947653  354.563860    3.383792
    8   -6.022405    0.000171    0.710104  357.315217  353.920329    3.394888
    9   -6.021342    0.000176   -0.044382  356.605112  353.254606    3.350506
   10   -6.022729    0.000194    2.673986  359.327079  355.980172    3.346907
   11   -6.022711    0.000148    1.941691  358.419206  354.896722    3.522484
   12   -6.023225    0.000177    1.231587  357.842247  354.452907    3.389340
   13   -6.022908    0.000172    0.510387  357.143238  353.776089    3.367149
   14   -6.021575    0.000219    3.195469  359.837466  356.479464    3.358003
   15   -6.022928    0.000174    2.463174  359.116267  355.769360    3.346907
   16   -6.023088    0.000164    1.719783  358.291609  354.863436    3.428174
   17   -6.023165    0.000170    0.998584  357.636982  354.275381    3.361602
   18   -6.023006    0.000176    0.255194  356.910235  353.565276    3.344959
   19   -6.022609    0.000221    2.995752  359.648845  356.301938    3.346907
   20   -6.023260    0.000184    2.185789  358.861073  355.536357    3.324716
   21   -6.022852    0.000190    1.497876  358.080798  354.663719    3.417079
   22   -6.023018    0.000190    0.710104  357.381788  354.053473    3.328316
   23   -6.022169    0.000169    0.044382  356.738257  353.432132    3.306125
   24   -6.023030    0.000189    2.696177  359.349270  356.002363    3.346907
   25   -6.023044    0.000155    1.974977  358.657658  355.340338    3.317319
   26   -6.022917    0.000189    1.287064  357.908819  354.530574    3.378245
   27   -6.023082    0.000175    0.521483  357.193167  353.864852    3.328316
   28   -6.021283    0.000214    3.239850  359.896641  356.553433    3.343209
   29   -6.022201    0.000179    2.563032  359.223522  355.884012    3.339510
   30   -6.022111    0.000198    1.875119  358.402563  354.930008    3.472556
   31   -6.022223    0.000206    1.187205  357.808961  354.430716    3.378244
   32   -6.022317    0.000208    0.532578  357.165428  353.798279    3.367150
   33   -6.021640    0.000228    3.195469  359.844863  356.494258    3.350606
   34   -6.022342    0.000166    2.507555  359.179140  355.850726    3.328415
   35   -6.022149    0.000184    1.886214  358.419206  354.952199    3.467007
   36   -6.022596    0.000184    1.198301  357.808961  354.419620    3.389341
   37   -6.021225    0.000171    0.521483  357.165429  353.809375    3.356054
   38   -6.022269    0.000193    3.228755  359.889245  356.549734    3.339510
   39   -6.022042    0.000201    2.596318  359.234617  355.872916    3.361701
   40   -6.022601    0.000173    1.919500  358.419206  354.918912    3.500294
   41   -6.022653    0.000178    1.176110  357.797865  354.419620    3.378245
   42   -6.021172    0.000205    0.443815  357.121047  353.798279    3.322768
   43   -6.023051    0.000205    3.128896  359.785688  356.442479    3.343208
   44   -6.022237    0.000199    2.463174  359.108870  355.754566    3.354304
   45   -6.022521    0.000201    1.808546  358.341539  354.874531    3.467007
   46   -6.022790    0.000209    1.020775  357.653625  354.286476    3.367150
   47   -6.021506    0.000225    0.366147  357.004546  353.642944    3.361602
   48   -6.022658    0.000187    3.017942  359.667337  356.316732    3.350605
   49   -6.022892    0.000166    2.330029  358.997916  355.665803    3.332113
   50   -6.022704    0.000169    1.597734  358.202846  354.807959    3.394888
   51   -6.021758    0.000144    0.909821  357.531576  354.153331    3.378245
   52   -6.023027    0.000177    0.233003  356.899139  353.565276    3.333864
   53   -6.022101    0.000168    2.906989  359.560082  356.213175    3.346907
   54   -6.021903    0.000181    2.241266  358.909153  355.577040    3.332113
   55   -6.021586    0.000208    1.597734  358.191751  354.785768    3.405983
   56   -6.020207    0.000220    0.987489  357.636983  354.286476    3.350506
   57   -6.021508    0.000222    0.343957  357.026736  353.709516    3.317220
   58   -6.021328    0.000207    3.117801  359.767196  356.416591    3.350605
   59   -6.021550    0.000184    2.452078  359.116266  355.780455    3.335812
   60   -6.021246    0.000188    1.852928  358.408111  354.963294    3.444817
   61   -6.020355    0.000243    1.131728  357.797865  354.464002    3.333863
   62   -6.021197    0.000193    0.588055  357.248644  353.909233    3.339411
   63   -6.020655    0.000201    0.055477  356.704971  353.354464    3.350506
   64   -6.021040    0.000195    2.796035  359.449128  356.102221    3.346907
   65   -6.020439    0.000181    2.130312  358.809294  355.488277    3.321018
   66   -6.020642    0.000182    1.586639  358.180656  354.774673    3.405983
   67   -6.021027    0.000189    0.987489  357.620340  354.253190    3.367149
   68   -6.021077    0.000183    0.377243  357.026736  353.676230    3.350507
   69   -6.020759    0.000187    3.173278  359.826371  356.479464    3.346907
   70   -6.019466    0.000183    2.551937  359.205030  355.858123    3.346907
   71   -6.020911    0.000197    1.997168  358.491327  354.985485    3.505842
   72   -6.021212    0.000192    1.353636  357.980939  354.608242    3.372697
   73   -6.021163    0.000179    0.721199  357.359598  353.997996    3.361602
   74   -6.020930    0.000183    0.155335  356.810376  353.465418    3.344958
   75   -6.019362    0.000226    2.929179  359.582272  356.235365    3.346907
   76   -6.020324    0.000169    2.374411  359.034901  355.695390    3.339510
   77   -6.020756    0.000190    1.753070  358.324896  354.896722    3.428174
   78   -6.020470    0.000161    1.242682  357.842246  354.441811    3.400436
   79   -6.019816    0.000186    0.643532  357.309668  353.975805    3.333864
   80   -6.020830    0.000182    0.110954  356.782638  353.454323    3.328316
   81   -6.021029    0.000171    2.873703  359.541590  356.209476    3.332113
   82   -6.020679    0.000177    2.318934  358.986821  355.654707    3.332113
   83   -6.021250    0.000193    1.697593  358.280514  354.863436    3.417079
   84   -6.019825    0.000184    1.109538  357.747936  354.386334    3.361602
   85   -6.021334    0.000167    0.454910  357.109951  353.764993    3.344958
   86   -6.021289    0.000174    3.206564  359.855959  356.505354    3.350605
   87   -6.021869    0.000197    2.551937  359.219824  355.887710    3.332113
   88   -6.021453    0.000185    1.908405  358.441397  354.974389    3.467008
   89   -6.019801    0.000251    1.298159  357.958748  354.619337    3.339411
   90   -6.021589    0.000176    0.687913  357.365146  354.042378    3.322767
   91   -6.022317    0.000283    0.066572  356.699423  353.332274    3.367149
   92   -6.020725    0.000345    2.751653  359.445429  356.139206    3.306224
   93   -6.020102    0.000257    2.274552  358.931344  355.588135    3.343208
   94   -6.020610    0.000223    1.664307  358.230585  354.796863    3.433722
   95   -6.020636    0.000212    1.009679  357.664721  354.319762    3.344958
   96   -6.020635    0.000166    0.443815  357.098857  353.753898    3.344958
   97   -6.020702    0.000195    3.239850  359.907737  356.575624    3.332113
   98   -6.019254    0.000171    2.651795  359.301190  355.950585    3.350605
   99   -6.020943    0.000187    2.008263  358.496874  354.985485    3.511389
  100   -6.021123    0.000193    1.420208  358.019772  354.619337    3.400436
  101   -6.020907    0.000176    0.787772  357.448361  354.108950    3.339411
  102   -6.021271    0.000191    0.199717  356.865854  353.531990    3.333864
  103   -6.019789    0.000235    2.962466  359.604463  356.246461    3.358003
  104   -6.021106    0.000182    2.374411  359.034901  355.695390    3.339510
