    1   -6.020731    0.000209    0.366147  357.048927  353.731707    3.317220
    2   -6.020601    0.000183    3.184373  359.841165  356.497956    3.343208
    3   -6.020531    0.000202    2.640700  359.304888  355.969077    3.335812
    4   -6.020486    0.000173    2.030454  358.702039  355.373625    3.328415
    5   -6.018709    0.000259    1.442399  358.075249  354.708100    3.367150
    6   -6.021378    0.000185    0.843249  357.498290  354.153331    3.344959
    7   -6.019901    0.000192    0.332861  356.949069  353.565276    3.383792
    8   -6.020251    0.000194    3.184373  359.833768  356.483163    3.350605
    9   -6.019973    0.000209    2.596318  359.271602  355.946885    3.324716
   10   -6.020124    0.000230    2.030454  358.513517  354.996580    3.516937
   11   -6.020527    0.000198    1.464590  358.047511  354.630433    3.417079
   12   -6.020606    0.000193    0.854344  357.509386  354.164427    3.344959
   13   -6.020739    0.000207    0.288480  356.921331  353.554181    3.367149
   14   -6.019287    0.000177    3.117801  359.767196  356.416591    3.350605
   15   -6.020604    0.000192    2.507555  359.156950  355.806345    3.350605
   16   -6.020341    0.000196    1.952786  358.458040  354.963294    3.494746
   17   -6.020297    0.000215    1.342541  357.953200  354.563860    3.389341
   18   -6.020039    0.000212    0.821058  357.453909  354.086759    3.367150
   19   -6.018548    0.000264    0.266289  356.926878  353.587467    3.339411
   20   -6.019849    0.000200    3.106705  359.767195  356.427685    3.339510
   21   -6.019803    0.000178    2.551937  359.219824  355.887710    3.332113
   22   -6.019879    0.000223    2.019359  358.491327  354.963294    3.528032
   23   -6.019894    0.000201    1.508971  358.125179  354.741386    3.383792
   24   -6.019331    0.000268    0.965298  357.603696  354.242094    3.361602
   25   -6.020906    0.000199    0.343957  356.998998  353.654039    3.344959
   26   -6.020201    0.000211    3.184373  359.837466  356.490559    3.346907
   27   -6.020525    0.000186    2.618509  359.267904  355.917299    3.350605
   28   -6.019491    0.000163    2.030454  358.694642  355.358831    3.335812
   29   -6.020991    0.000206    1.464590  358.075250  354.685910    3.389340
   30   -6.020669    0.000197    0.876535  357.542671  354.208808    3.333864
   31   -6.020558    0.000192    0.343957  357.010093  353.676230    3.333864
   32   -6.020605    0.000195    3.151087  359.804180  356.457273    3.346907
   33   -6.018721    0.000238    2.574127  359.227220  355.880313    3.346907
   34   -6.020485    0.000186    2.008263  358.672451  355.336640    3.335812
   35   -6.020395    0.000204    1.409113  358.019773  354.630433    3.389340
   36   -6.019806    0.000190    0.843249  357.498290  354.153331    3.344959
   37   -6.019307    0.000191    0.332861  356.987903  353.642944    3.344958
   38   -6.018902    0.000234    3.217659  359.870752  356.523845    3.346907
   39   -6.019319    0.000217    2.751653  359.408445  356.065236    3.343208
   40   -6.019498    0.000197    2.207980  358.872168  355.536357    3.335812
   41   -6.019239    0.000227    1.642116  358.252776  354.863436    3.389340
   42   -6.018802    0.000181    1.142824  357.781222  354.419620    3.361602
   43   -6.019458    0.000197    0.621341  357.270835  353.920329    3.350506
