    1   -6.020593    0.000286    1.642116  358.219490  354.796863    3.422627
    2   -6.021435    0.000240    1.065156  357.714650  354.364144    3.350506
    3   -6.021386    0.000214    0.477101  357.159881  353.842661    3.317220
    4   -6.021150    0.000187    3.295327  359.959515  356.623704    3.335812
    5   -6.021185    0.000187    2.696177  359.345571  355.994966    3.350606
    6   -6.020857    0.000271    2.074835  358.753817  355.432800    3.321018
    7   -6.018674    0.000215    1.575544  358.186203  354.796863    3.389341
    8   -6.022008    0.000171    0.965298  357.625887  354.286476    3.339411
    9   -6.020680    0.000205    0.432720  357.087761  353.742803    3.344959
   10   -6.019039    0.000241    3.273136  359.937324  356.601513    3.335812
   11   -6.019902    0.000191    2.696177  359.382556  356.068935    3.313621
   12   -6.020393    0.000249    2.130312  358.816691  355.503071    3.313621
   13   -6.021539    0.000191    1.475685  358.102988  354.730291    3.372697
   14   -6.020778    0.000195    0.920916  357.581505  354.242094    3.339411
   15   -6.020763    0.000222    0.343957  356.993450  353.642944    3.350506
   16   -6.021774    0.000156    3.040133  359.719115  356.398098    3.321018
   17   -6.022174    0.000219    2.440983  359.097774  355.754566    3.343209
   18   -6.020789    0.000371    1.852928  358.380373  354.907817    3.472555
   19   -6.022291    0.000457    1.220491  357.886628  354.552765    3.333863
   20   -6.022284    0.000404    0.710104  357.348502  353.986901    3.361602
   21   -6.022272    0.000330    0.110954  356.793734  353.476513    3.317220
   22   -6.022416    0.000186    2.862607  359.530494  356.198381    3.332113
   23   -6.023623    0.000244    2.219075  358.901756  355.584436    3.317319
   24   -6.022687    0.000272    1.531162  358.175108  354.819054    3.356054
   25   -6.024133    0.000378    0.865439  357.542671  354.219904    3.322767
   26   -6.022794    0.000159    0.221908  356.910235  353.598563    3.311672
   27   -6.023272    0.000340    3.029038  359.708020  356.387003    3.321018
   28   -6.022814    0.000203    2.318934  359.001615  355.684295    3.317319
   29   -6.019092    0.000238    1.764165  358.319348  354.874531    3.444817
   30   -6.022841    0.000192    1.054061  357.731293  354.408525    3.322768
   31   -6.021842    0.000198    0.499292  357.143238  353.787184    3.356054
   32   -6.023717    0.000184    3.117801  359.796783  356.475766    3.321018
   33   -6.023513    0.000218    2.352220  359.045996  355.739772    3.306224
   34   -6.025006    0.000232    1.642116  358.236132  354.830149    3.405983
   35   -6.024387    0.000237    0.887630  357.553767  354.219904    3.333863
   36   -6.023210    0.000181    0.199717  356.899140  353.598563    3.300577
   37   -6.023773    0.000288    2.940275  359.600765  356.261255    3.339510
   38   -6.022943    0.000354    2.263457  358.920248  355.577040    3.343209
   39   -6.023450    0.000242    1.553353  358.175108  354.796863    3.378245
   40   -6.022867    0.000262    0.954202  357.603696  354.253190    3.350506
   41   -6.020876    0.000267    0.288480  356.954616  353.620753    3.333864
   42   -6.021725    0.000264    3.073419  359.730211  356.387002    3.343208
   43   -6.018935    0.000273    2.463174  359.149553  355.835932    3.313621
   44   -6.022847    0.000180    1.830737  358.385920  354.941103    3.444817
   45   -6.023292    0.000169    1.176110  357.814508  354.452907    3.361602
   46   -6.022788    0.000259    0.432720  357.121047  353.809375    3.311673
   47   -6.022723    0.000448    3.306422  359.963214  356.620005    3.343208
   48   -6.022140    0.000312    2.685081  359.345571  356.006061    3.339510
   49   -6.022867    0.000314    1.908405  358.446945  354.985485    3.461460
   50   -6.023816    0.000221    1.198301  357.847794  354.497288    3.350506
   51   -6.023191    0.000176    0.488197  357.165429  353.842661    3.322768
   52   -6.021395    0.000179    3.217659  359.870752  356.523845    3.346907
   53   -6.025547    0.000267    2.474269  359.156950  355.839630    3.317319
   54   -6.024760    0.000176    1.730879  358.308252  354.885626    3.422626
   55   -6.024226    0.000203    0.976393  357.659173  354.341953    3.317220
   56   -6.023420    0.000423    0.321766  357.010093  353.698421    3.311673
   57   -6.022233    0.000333    3.062324  359.726512  356.390701    3.335812
   58   -6.024856    0.000377    2.374411  359.042298  355.710184    3.332113
   59   -6.023582    0.000321    1.775260  358.358182  354.941103    3.417079
   60   -6.024326    0.000343    1.076252  357.709102  354.341953    3.367150
   61   -6.023441    0.000195    0.377243  357.032284  353.687326    3.344959
   62   -6.021887    0.000281    3.084515  359.759799  356.435082    3.324716
   63   -6.023775    0.000213    2.352220  359.045996  355.739772    3.306224
   64   -6.024498    0.000174    1.719783  358.302705  354.885626    3.417079
   65   -6.023972    0.000234    0.998584  357.664720  354.330857    3.333864
   66   -6.022784    0.000162    0.277384  356.954617  353.631849    3.322767
   67   -6.023959    0.000183    2.918084  359.593368  356.268651    3.324716
   68   -6.023953    0.000172    2.219075  358.879565  355.540055    3.339510
   69   -6.023633    0.000184    1.475685  358.075250  354.674814    3.400435
   70   -6.024444    0.000175    0.699009  357.381788  354.064568    3.317220
   71   -6.023262    0.000228   -0.033286  356.649494  353.332274    3.317220
   72   -6.023376    0.000306    2.585223  359.242014  355.898806    3.343209
   73   -6.022510    0.000213    1.830737  358.363729  354.896722    3.467007
   74   -6.023868    0.000351    1.109538  357.759031  354.408525    3.350506
   75   -6.024081    0.000296    0.399434  357.076666  353.753898    3.322768
   76   -6.023966    0.000282    3.051229  359.711719  356.372208    3.339510
   77   -6.024689    0.000190    2.341125  359.001615  355.662104    3.339510
   78   -6.022550    0.000296    1.653211  358.247228  354.841245    3.405983
   79   -6.024643    0.000199    0.876535  357.542671  354.208808    3.333864
   80   -6.023002    0.000243    0.221908  356.865854  353.509800    3.356054
   81   -6.024598    0.000331    2.796035  359.482414  356.168793    3.313621
   82   -6.023961    0.000235    2.196885  358.868470  355.540056    3.328415
