    1   -6.015240    0.000249    1.531162  358.114083  354.697005    3.417079
    2   -6.018225    0.000204    1.109538  357.720197  354.330857    3.389341
    3   -6.017805    0.000200    0.665723  357.293026  353.920329    3.372697
    4   -6.018000    0.000206    0.233003  356.888044  353.543086    3.344958
    5   -6.017265    0.000198    3.195469  359.844863  356.494258    3.350606
    6   -6.016637    0.000254    2.840416  359.475017  356.109618    3.365399
    7   -6.017035    0.000194    2.485364  359.112568  355.739772    3.372796
    8   -6.017614    0.000182    2.030454  358.513517  354.996580    3.516937
    9   -6.016917    0.000216    1.597734  358.186204  354.774673    3.411530
   10   -6.017294    0.000172    1.098442  357.709102  354.319762    3.389340
   11   -6.017909    0.000212    0.665723  357.298573  353.931424    3.367150
   12   -6.018114    0.000189    0.210812  356.865853  353.520895    3.344958
   13   -6.018016    0.000193    3.117801  359.778291  356.438781    3.339510
   14   -6.017791    0.000209    2.729463  359.386254  356.043046    3.343209
   15   -6.016312    0.000215    2.219075  358.879565  355.540055    3.339510
   16   -6.017785    0.000210    1.830737  358.369277  354.907817    3.461460
   17   -6.017660    0.000183    1.409113  358.019773  354.630433    3.389340
   18   -6.017530    0.000176    0.987489  357.581506  354.175522    3.405983
   19   -6.017851    0.000163    0.521483  357.170976  353.820470    3.350506
   20   -6.015893    0.000262    0.177526  356.832567  353.487609    3.344958
   21   -6.017897    0.000185    3.084515  359.737608  356.390701    3.346907
   22   -6.016833    0.000223    2.696177  359.345571  355.994966    3.350606
   23   -6.017496    0.000177    2.318934  358.986821  355.654707    3.332113
   24   -6.016220    0.000198    1.930596  358.424754  354.918912    3.505842
   25   -6.018047    0.000208    1.420208  358.030868  354.641528    3.389340
   26   -6.017187    0.000182    1.054061  357.664721  354.275381    3.389340
   27   -6.018009    0.000208    0.588055  357.254192  353.920329    3.333863
   28   -6.017643    0.000215    0.210812  356.876949  353.543086    3.333863
   29   -6.016392    0.000191    3.117801  359.759799  356.401796    3.358002
   30   -6.017490    0.000186    2.729463  359.367762  356.006061    3.361701
   31   -6.017741    0.000197    2.241266  358.916550  355.591833    3.324716
   32   -6.018026    0.000186    1.852928  358.374825  354.896722    3.478103
   33   -6.017882    0.000184    1.353636  357.931009  354.508383    3.422627
   34   -6.016741    0.000237    0.932012  357.553767  354.175522    3.378245
   35   -6.018151    0.000172    0.466006  357.104404  353.742803    3.361602
   36   -6.017932    0.000195    0.077668  356.716066  353.354464    3.361602
   37   -6.017433    0.000212    3.040133  359.689528  356.338923    3.350605
   38   -6.018065    0.000204    2.551937  359.219824  355.887710    3.332113
   39   -6.017337    0.000224    2.174694  358.835184  355.495674    3.339510
   40   -6.017955    0.000190    1.741974  358.286061  354.830149    3.455913
