    1   -6.019832    0.000326    0.832153  357.470551  354.108950    3.361602
    2   -6.017233    0.000229    0.432720  357.093309  353.753898    3.339411
    3   -6.017541    0.000647    1.020775  357.143238  353.265701    3.877537
    4   -6.016901    0.000169    2.995752  359.648845  356.301938    3.346907
    5   -6.017765    0.000190    2.507555  359.182839  355.858122    3.324716
    6   -6.017226    0.000166    2.174694  358.820390  355.466086    3.354304
    7   -6.018825    0.000241    1.675402  358.247228  354.819054    3.428174
    8   -6.019106    0.000175    1.142824  357.781222  354.419620    3.361602
    9   -6.019183    0.000179    0.710104  357.342955  353.975805    3.367150
   10   -6.018162    0.000300    0.233003  356.893592  353.554181    3.339411
   11   -6.017051    0.000296    3.128896  359.800481  356.472067    3.328415
   12   -6.017941    0.000252    2.662890  359.345571  356.028251    3.317319
   13   -6.019521    0.000190    2.196885  358.846279  355.495674    3.350606
   14   -6.019004    0.000307    1.653211  358.225037  354.796863    3.428174
   15   -6.018607    0.000207    1.187205  357.831151  354.475097    3.356054
   16   -6.018453    0.000231    0.721199  357.381788  354.042378    3.339411
   17   -6.018194    0.000160    0.277384  356.965711  353.654039    3.311672
   18   -6.017603    0.000231    3.206564  359.859657  356.512750    3.346907
   19   -6.016639    0.000271    2.751653  359.426937  356.102221    3.324716
   20   -6.019318    0.000278    2.285648  358.949836  355.614025    3.335812
   21   -6.018328    0.000250    1.852928  358.397015  354.941103    3.455913
   22   -6.020233    0.000255    1.331445  357.936557  354.541670    3.394887
   23   -6.018211    0.000195    0.854344  357.514933  354.175522    3.339411
   24   -6.019620    0.000302    0.343957  356.993450  353.642944    3.350506
   25   -6.019311    0.000204    3.184373  359.841165  356.497956    3.343208
   26   -6.019946    0.000157    2.673986  359.338174  356.002363    3.335812
   27   -6.019812    0.000247    2.163598  358.842580  355.521563    3.321018
   28   -6.018122    0.000368    1.586639  358.208394  354.830149    3.378245
   29   -6.020467    0.000265    1.109538  357.742389  354.375239    3.367149
   30   -6.019207    0.000237    0.554769  357.220906  353.887042    3.333864
   31   -6.020936    0.000171    0.000000  356.671684  353.343369    3.328316
   32   -6.021134    0.000161    2.840416  359.500906  356.161396    3.339510
   33   -6.019072    0.000200    2.274552  358.935042  355.595532    3.339510
   34   -6.018482    0.000236    1.808546  358.335991  354.863436    3.472555
   35   -6.021648    0.000157    1.231587  357.853342  354.475097    3.378245
   36   -6.020869    0.000238    0.610246  357.287478  353.964710    3.322768
