    1   -6.014606    0.000232   -0.011095  356.632851  353.276797    3.356054
    2   -6.015189    0.000184    3.073419  359.730211  356.387002    3.343208
    3   -6.016254    0.000205    2.707272  359.352968  355.998664    3.354304
    4   -6.016596    0.000177    2.352220  359.009011  355.665803    3.343209
    5   -6.017223    0.000175    1.908405  358.430302  354.952199    3.478103
    6   -6.016110    0.000207    1.564448  358.169560  354.774673    3.394887
    7   -6.016867    0.000185    1.198301  357.797865  354.397430    3.400436
    8   -6.017280    0.000205    0.721199  357.398432  354.075664    3.322767
    9   -6.016953    0.000219    0.366147  356.993450  353.620753    3.372697
   10   -6.016354    0.000205    3.273136  359.926229  356.579322    3.346907
   11   -6.017388    0.000195    2.873703  359.530494  356.187286    3.343209
   12   -6.017189    0.000171    2.474269  359.127362  355.780455    3.346907
   13   -6.017383    0.000167    2.097026  358.563446  355.029866    3.533580
   14   -6.017894    0.000171    1.642116  358.213942  354.785768    3.428174
   15   -6.015521    0.000222    1.287064  357.908819  354.530574    3.378245
   16   -6.016518    0.000174    0.932012  357.553767  354.175522    3.378245
   17   -6.017905    0.000194    0.510387  357.154333  353.798279    3.356054
   18   -6.017375    0.000199    0.088763  356.749352  353.409941    3.339411
   19   -6.016487    0.000226    3.095610  359.745005  356.394400    3.350605
   20   -6.017547    0.000173    2.673986  359.334476  355.994966    3.339510
   21   -6.017176    0.000177    2.296743  358.960931  355.625120    3.335812
   22   -6.016759    0.000196    1.864023  358.391467  354.918912    3.472555
   23   -6.016463    0.000176    1.542257  358.108536  354.674814    3.433721
   24   -6.015488    0.000180    1.153919  357.770127  354.386334    3.383792
   25   -6.016852    0.000188    0.776676  357.403979  354.031282    3.372697
   26   -6.016826    0.000160    0.421624  357.048927  353.676230    3.372697
   27   -6.016810    0.000204    0.077668  356.732709  353.387750    3.344959
   28   -6.016607    0.000188    3.073419  359.708020  356.342621    3.365399
   29   -6.015035    0.000253    2.784940  359.415842  356.046744    3.369098
   30   -6.017073    0.000189    2.341125  358.994218  355.647311    3.346907
   31   -6.017245    0.000196    1.897309  358.397016  354.896722    3.500293
   32   -6.015845    0.000225    1.553353  358.114083  354.674814    3.439269
   33   -6.014772    0.000230    1.220491  357.836699  354.452907    3.383792
   34   -6.014955    0.000330    0.798867  357.448361  354.097855    3.350506
   35   -6.015121    0.000248    0.576960  357.232001  353.887042    3.344959
   36   -6.015840    0.000210    0.255194  356.910235  353.565276    3.344959
   37   -6.016568    0.000174    3.239850  359.885546  356.531242    3.354304
   38   -6.014938    0.000176    2.918084  359.578574  356.239064    3.339510
   39   -6.017081    0.000176    2.540841  359.208728  355.876615    3.332113
   40   -6.016825    0.000215    2.185789  358.846279  355.506769    3.339510
   41   -6.017482    0.000194    1.741974  358.313800  354.885626    3.428174
   42   -6.016936    0.000157    1.331445  357.953200  354.574956    3.378244
   43   -6.014829    0.000202    1.031870  357.681363  354.330857    3.350507
   44   -6.016875    0.000169    0.665723  357.298573  353.931424    3.367150
   45   -6.016504    0.000172    0.332861  356.987903  353.642944    3.344958
