26035 -9160.247140  163.828269  1.271057  142.009722  34.082031  35.018921  18.627930  34.576416  0.000305  28.077621  0.000305 
26036 -9159.687120  163.091997  1.269531  138.647823  34.103394  35.012817  18.630981  34.570312  0.000610  28.006989  0.000305 
26037 -9159.127100  162.201876  1.271057  135.319210  34.094238  35.018921  18.634033  34.567261  -0.000610  27.964609  0.000000 
26038 -9158.567080  161.278788  1.270447  131.857453  34.100342  35.018921  18.630981  34.576416  0.000305  28.035242  0.000305 
26039 -9158.007060  160.421635  1.269531  128.551030  34.097290  35.025024  18.627930  34.555054  0.000000  28.049368  -0.000305 
26040 -9157.447040  159.399645  1.271667  125.178036  34.094238  35.034180  18.624878  34.585571  0.000000  28.006989  -0.000305 
26041 -9156.887020  158.773264  1.269836  121.727374  34.097290  35.031128  18.630981  34.567261  0.000305  28.063495  0.000000 
26042 -9156.327000  158.113916  1.272278  118.409856  34.094238  35.034180  18.634033  34.582520  0.000000  28.021115  0.000305 
26043 -9155.766980  158.058970  1.274109  115.003576  34.097290  35.028076  18.621826  34.579468  -0.000305  28.063495  -0.000610 
26044 -9155.206960  157.839187  1.272583  111.686058  34.103394  35.025024  18.627930  34.570312  0.000305  28.035242  -0.000610 
26045 -9154.646940  157.608416  1.272888  108.279778  34.097290  35.025024  18.621826  34.570312  0.000000  28.035242  0.000000 
26046 -9154.086920  157.443578  1.271362  104.873497  34.103394  35.009766  18.624878  34.591675  0.000000  28.063495  0.000305 
26047 -9153.526900  157.355665  1.272278  101.544884  34.094238  35.021973  18.627930  34.576416  0.000305  28.021115  -0.000610 
26048 -9152.966880  157.487535  1.274109  98.127508  34.094238  35.021973  18.612671  34.582520  0.000000  28.049368  0.000000 
26049 -9152.406860  157.465557  1.273193  94.787800  34.100342  35.003662  18.624878  34.573364  0.000000  28.049368  0.000610 
26050 -9151.846840  157.124893  1.274414  91.414806  34.097290  35.006714  18.618774  34.570312  -0.000305  28.049368  -0.000610 
26051 -9151.286820  156.696317  1.277771  88.075098  34.094238  35.012817  18.621826  34.573364  -0.017090  28.063495  0.000000 
26052 -9150.726800  156.465545  1.286621  84.646626  34.103394  35.000610  18.621826  34.573364  -0.000305  27.978735  0.000610 
26053 -9150.166780  156.322686  1.284180  81.284727  34.097290  35.012817  18.612671  34.570312  -0.000305  28.063495  -0.001526 
26054 -9149.606760  155.949055  1.280212  77.967210  34.097290  35.003662  18.603516  34.582520  -0.000305  28.063495  0.000305 
26055 -9149.046740  155.861142  1.277771  74.527643  34.097290  35.000610  18.612671  34.567261  -0.000610  28.063495  0.000305 
26056 -9148.486720  155.432566  1.275635  71.176839  34.097290  34.994507  18.606567  34.573364  -0.000305  28.021115  0.000305 
26057 -9147.926700  155.025968  1.277771  67.781654  34.100342  34.988403  18.612671  34.570312  0.000305  28.091748  -0.000305 
26058 -9147.366680  154.542445  1.278687  64.397564  34.100342  34.985352  18.618774  34.573364  -0.000305  28.035242  -0.000305 
26059 -9146.806660  153.773205  1.278992  61.102238  34.094238  34.988403  18.615723  34.576416  0.005798  28.063495  0.000305 
26060 -9146.246640  153.300672  1.282043  57.651576  34.100342  34.985352  18.618774  34.573364  0.001526  27.992862  -0.000305 
26061 -9145.686620  152.740226  1.278076  54.311867  34.097290  34.988403  18.600464  34.570312  -0.000305  28.035242  0.000000 
26062 -9145.126600  152.124834  1.278076  50.894491  34.103394  34.991455  18.600464  34.573364  0.003967  28.035242  0.000000 
26063 -9144.566580  151.179768  1.278076  47.488211  34.100342  34.985352  18.609619  34.573364  -0.005188  28.049368  0.000000 
26064 -9144.006560  150.509431  1.277771  44.192884  34.094238  34.997559  18.618774  34.582520  0.000000  28.006989  -0.000305 
26065 -9143.446540  149.047875  1.276550  40.786603  34.094238  34.994507  18.615723  34.570312  0.001221  28.035242  -0.000305 
26066 -9142.886520  147.388515  1.274719  37.413609  34.094238  34.994507  18.612671  34.567261  0.003662  27.936356  -0.000610 
26067 -9142.326500  145.762122  1.277161  34.040615  34.097290  35.003662  18.603516  34.582520  0.000000  28.063495  -0.000916 
26068 -9141.766480  143.839022  1.274719  30.645429  34.094238  34.997559  18.612671  34.585571  0.000610  28.077621  0.000610 
26069 -9141.206460  142.267575  1.278381  27.327912  34.088135  35.012817  18.606567  34.573364  0.000305  28.049368  -0.000610 
26070 -9140.646440  140.421400  1.275635  23.888345  34.097290  35.006714  18.600464  34.573364  0.000305  28.091748  0.001221 
26071 -9140.086420  138.289507  1.275024  20.570828  34.091187  35.009766  18.603516  34.573364  -0.014038  27.978735  0.000000 
26072 -9139.526400  136.377396  1.279907  17.197833  34.094238  35.018921  18.609619  34.567261  -0.010986  27.964609  -0.000610 
26073 -9138.966380  134.575177  1.277466  13.780457  34.097290  35.006714  18.606567  34.567261  0.002747  28.035242  0.001526 
26074 -9138.406360  133.827916  1.281128  10.451845  34.094238  35.012817  18.609619  34.570312  0.000610  27.992862  -0.000305 
26075 -9137.846340  133.663078  1.283875  7.078850  34.094238  35.034180  18.606567  34.573364  -0.000610  28.021115  -0.000610 
26076 -9137.286320  133.608133  1.278381  3.716951  34.097290  35.015869  18.603516  34.573364  0.000305  28.063495  0.000000 
26077 -9136.726300  133.740002  1.277771  0.366147  34.088135  35.025024  18.606567  34.567261  -0.000916  28.021115  -0.000305 
26078 -9136.166280  180.971328  1.280518  273.833888  34.100342  35.021973  18.606567  34.570312  -0.000305  28.049368  -0.000305 
26079 -9135.606260  180.971328  1.294556  353.620740  34.100342  35.025024  18.606567  34.564209  0.000610  27.992862  -0.000305 
26080 -9135.046240  180.971328  1.314392  350.347604  34.091187  35.031128  18.588257  34.570312  0.000000  28.035242  -0.000305 
26081 -9134.486220  180.971328  1.311951  346.963514  34.094238  35.021973  18.603516  34.573364  0.000305  28.063495  0.000916 
26082 -9133.926200  180.971328  1.302490  343.612710  34.094238  35.021973  18.600464  34.576416  0.000610  28.006989  -0.001221 
26083 -9133.366180  180.971328  1.290283  340.239716  34.100342  35.028076  18.597412  34.573364  -0.000610  28.049368  0.000305 
26084 -9132.806160  180.971328  1.292419  336.855626  34.094238  35.025024  18.600464  34.567261  -0.000305  28.091748  0.000305 
26085 -9132.246140  180.971328  1.304321  333.493727  34.097290  35.015869  18.594360  34.573364  -0.000610  28.006989  -0.000610 
26086 -9131.686120  180.971328  1.308594  330.120733  34.097290  35.015869  18.594360  34.579468  -0.000305  28.035242  0.000000 
26087 -9131.126100  180.971328  1.290894  326.792120  34.097290  35.003662  18.594360  34.567261  0.000000  28.035242  0.000610 
26088 -9130.566080  180.971328  1.281433  323.408030  34.091187  35.009766  18.594360  34.573364  -0.000610  28.021115  -0.000305 
26089 -9130.006060  180.971328  1.292114  320.023940  34.097290  35.009766  18.588257  34.576416  0.000305  28.021115  0.000305 
26090 -9129.446040  180.971328  1.361084  316.617660  34.097290  35.009766  18.591309  34.576416  0.000916  27.992862  -0.001221 
26091 -9128.886020  40.288352  1.339111  -358.658041  34.094238  35.000610  18.594360  34.573364  -0.000610  789.288757  -3.320618 
26458 -8923.358680  169.245915  1.270752  156.356044  34.063721  35.012817  18.356323  34.518433  -0.000305  28.063495  0.000916 
26459 -8922.798660  167.872273  1.270142  153.016335  34.060669  35.018921  18.353271  34.521484  0.000000  27.992862  -0.000916 
26460 -8922.238640  166.817315  1.270752  149.654436  34.066772  35.015869  18.347168  34.527588  0.000305  28.063495  0.000000 
26461 -8921.678620  165.553564  1.270447  146.214870  34.051514  35.012817  18.362427  34.518433  0.000000  28.035242  0.000000 
26462 -8921.118600  164.289813  1.270142  142.930638  34.060669  35.021973  18.350220  34.530640  -0.000916  28.049368  0.000000 
26463 -8920.558580  163.454638  1.269836  139.524358  34.060669  35.006714  18.350220  34.521484  0.000000  28.006989  0.000610 
26464 -8919.998560  162.707377  1.269836  136.184649  34.054565  35.009766  18.347168  34.521484  0.000305  28.035242  -0.000305 
26465 -8919.438540  161.894180  1.271667  132.822750  34.057617  35.012817  18.353271  34.524536  -0.001221  28.021115  0.000000 
26466 -8918.878520  160.949114  1.270447  129.405374  34.057617  34.997559  18.353271  34.527588  0.000610  28.035242  0.000000 
26467 -8918.318500  159.993059  1.271667  126.076762  34.054565  35.009766  18.353271  34.527588  0.003662  28.049368  -0.000305 
26468 -8917.758480  159.531515  1.271057  122.659386  34.054565  34.994507  18.347168  34.524536  -0.000305  28.120001  0.000610 
26469 -8917.198460  158.773264  1.271362  119.308582  34.057617  34.985352  18.359375  34.521484  0.000610  28.035242  0.000305 
26470 -8916.638440  158.421612  1.274414  115.935588  34.051514  34.991455  18.353271  34.524536  0.005188  27.992862  -0.000305 
26471 -8916.078420  158.102927  1.273193  112.551498  34.060669  34.988403  18.347168  34.527588  0.000610  28.006989  0.000305 
26472 -8915.518400  158.091938  1.273193  109.156313  34.057617  34.979248  18.353271  34.527588  0.000916  28.091748  -0.000305 
26473 -8914.958380  157.894133  1.272278  105.772223  34.054565  34.988403  18.344116  34.521484  0.000305  28.006989  -0.005188 
26474 -8914.398360  157.685339  1.273499  102.421419  34.054565  34.982300  18.350220  34.524536  0.000610  28.035242  0.000610 
26475 -8913.838340  157.432589  1.274414  99.059520  34.060669  34.982300  18.350220  34.518433  -0.000305  28.035242  -0.000305 
26476 -8913.278320  157.256763  1.274719  95.675430  34.048462  34.982300  18.341064  34.524536  0.002747  28.035242  0.000610 
26477 -8912.718300  156.949067  1.275024  92.291341  34.057617  34.979248  18.347168  34.518433  0.000610  28.021115  0.000000 
26478 -8912.158280  156.894121  1.277771  88.918346  34.051514  34.991455  18.344116  34.521484  0.001526  28.049368  0.000000 
26479 -8911.598260  156.740273  1.283875  85.600829  34.060669  34.994507  18.341064  34.524536  0.003967  28.035242  0.000610 
26480 -8911.038240  156.630382  1.280823  82.183453  34.051514  34.985352  18.353271  34.521484  0.003967  28.021115  -0.000305 
26481 -8910.478220  156.355654  1.278381  78.843744  34.054565  34.988403  18.347168  34.521484  0.000000  28.035242  0.000305 
26482 -8909.918200  155.828175  1.276855  75.448559  34.057617  34.991455  18.350220  34.527588  0.005493  28.006989  -0.005798 
26483 -8909.358180  155.839164  1.275940  72.042279  34.054565  34.991455  18.344116  34.518433  -0.000305  28.105875  -0.000610 
26484 -8908.798160  155.135859  1.277161  68.746952  34.054565  35.003662  18.344116  34.524536  -0.000610  28.006989  0.000000 
26485 -8908.238140  154.663326  1.278381  65.351767  34.063721  35.000610  18.350220  34.515381  0.000610  28.035242  0.000610 
26486 -8907.678120  154.190793  1.279602  61.989868  34.051514  35.003662  18.350220  34.524536  -0.000305  28.049368  -0.001221 
26487 -8907.118100  153.674303  1.282349  58.639064  34.063721  35.009766  18.338013  34.524536  0.000000  28.006989  -0.000305 
26488 -8906.558080  153.014955  1.278992  55.177307  34.054565  35.003662  18.344116  34.524536  0.000000  28.035242  -0.000305 
26489 -8905.998060  152.355606  1.278992  51.893075  34.054565  35.012817  18.341064  34.515381  0.004578  28.049368  -0.000305 
26490 -8905.438040  151.619334  1.278381  48.453509  34.054565  35.009766  18.344116  34.533691  -0.016785  28.063495  0.000305 
26491 -8904.878020  150.630311  1.278076  45.113800  34.060669  35.009766  18.334961  34.527588  0.001221  28.049368  -0.000305 
26492 -8904.318000  149.223701  1.278381  41.751901  34.057617  35.021973  18.347168  34.527588  0.000305  28.063495  -0.000610 
26493 -8903.757980  147.872037  1.276245  38.290144  34.060669  35.009766  18.347168  34.518433  -0.000305  28.105875  0.000000 
26494 -8903.197960  146.410481  1.275024  34.994817  34.054565  35.018921  18.344116  34.518433  0.000916  28.006989  -0.000305 
26495 -8902.637940  144.124740  1.277161  31.610727  34.048462  35.018921  18.338013  34.518433  -0.000305  28.049368  -0.000916 
26496 -8902.077920  142.289554  1.276855  28.204447  34.054565  35.021973  18.341064  34.518433  0.000000  27.978735  -0.000305 
26497 -8901.517900  140.817009  1.276855  24.931311  34.063721  35.025024  18.338013  34.518433  -0.000610  27.992862  -0.000305 
26498 -8900.957880  138.520278  1.275940  21.469553  34.048462  35.012817  18.334961  34.515381  0.000916  28.035242  0.000610 
26499 -8900.397860  137.091690  1.278687  18.096559  34.054565  35.018921  18.341064  34.515381  0.000000  28.049368  -0.000305 
26500 -8899.837840  135.168591  1.278076  14.745755  34.057617  35.018921  18.338013  34.515381  0.000000  27.992862  0.000000 
26501 -8899.277820  133.838905  1.280518  11.339475  34.060669  35.015869  18.338013  34.524536  -0.000916  28.035242  0.000916 
26502 -8898.717800  133.740002  1.283875  8.021957  34.048462  35.021973  18.334961  34.518433  -0.000610  28.006989  -0.000610 
26503 -8898.157780  133.893850  1.280823  4.626772  34.051514  35.021973  18.334961  34.524536  -0.000610  28.035242  0.000916 
26504 -8897.597760  133.740002  1.275635  1.264873  34.039307  35.000610  18.347168  34.515381  0.000305  28.035242  -0.000305 
26505 -8897.037740  180.971328  1.281433  199.128719  34.048462  35.009766  18.331909  34.521484  -0.000305  28.049368  -0.000305 
26506 -8896.477720  180.971328  1.288452  354.419607  34.063721  35.003662  18.338013  34.524536  -0.000305  28.006989  0.000610 
26507 -8895.917700  180.971328  1.307068  351.268520  34.051514  35.000610  18.341064  34.509277  -0.007629  28.049368  0.000000 
26508 -8895.357680  180.971328  1.316223  347.917716  34.054565  35.000610  18.319702  34.494019  0.004578  28.077621  0.000610 
26509 -8894.797660  180.971328  1.305237  344.522531  34.057617  34.997559  18.334961  34.521484  0.000000  28.021115  6.948242 
26510 -8894.237640  180.971328  2.303467  341.193918  34.057617  34.997559  18.341064  34.521484  0.000916  28.063495  6.946106 
26511 -8893.677620  180.971328  2.307434  337.776542  34.057617  35.000610  18.334961  34.515381  -0.000916  28.021115  6.947632 
26512 -8893.117600  180.971328  2.313538  334.425739  34.045410  34.988403  18.338013  34.515381  -0.005188  28.063495  6.946106 
26513 -8892.557580  180.971328  2.321777  331.052744  34.057617  34.994507  18.338013  34.512329  0.003662  27.992862  -0.003662 
26514 -8891.997560  180.971328  1.295166  327.713036  34.057617  34.988403  18.341064  34.518433  -0.000305  28.006989  0.000000 
26515 -8891.437540  180.971328  1.280518  324.328946  34.057617  34.960938  18.338013  34.521484  0.005493  27.964609  0.000000 
26516 -8890.877520  180.971328  1.282349  320.922666  34.054565  34.988403  18.328857  34.518433  0.003967  28.049368  0.000000 
26517 -8890.317500  180.971328  1.349182  317.582957  34.048462  34.982300  18.331909  34.518433  0.002136  28.063495  0.000610 
26518 -8889.757480  180.971328  1.360168  314.198868  34.045410  34.982300  18.322754  34.512329  0.000000  27.992862  -0.000610 
26519 -8889.197460  180.971328  1.286316  310.848064  34.048462  34.991455  18.313599  34.524536  0.002747  28.006989  0.000305 
26520 -8888.637440  180.971328  1.279907  307.419593  34.060669  34.991455  18.328857  34.518433  0.000916  27.992862  0.000305 
26521 -8888.077420  180.971328  1.281433  304.102075  34.051514  34.991455  18.328857  34.518433  -0.000305  28.006989  0.000305 
26522 -8887.517400  180.971328  1.275635  300.751272  34.051514  35.003662  18.325806  34.521484  0.005493  28.063495  0.000610 
26523 -8886.957380  180.971328  1.279602  297.289514  34.051514  34.994507  18.331909  34.506226  0.004272  28.049368  0.000000 
26524 -8886.397360  180.971328  1.276245  293.971997  34.051514  35.000610  18.328857  34.518433  -0.000916  28.063495  0.000000 
26525 -8885.837340  180.971328  1.278381  290.599002  34.051514  35.003662  18.322754  34.518433  0.005188  28.091748  0.000305 
26526 -8885.277320  180.971328  1.277466  287.170531  34.051514  34.997559  18.334961  34.518433  -0.000305  28.035242  -0.003662 
26527 -8884.717300  180.971328  1.286621  283.897395  34.051514  35.012817  18.328857  34.512329  0.000000  28.077621  0.001221 
26528 -8884.157280  180.971328  1.285400  280.424542  34.057617  35.006714  18.334961  34.509277  0.001221  28.035242  -0.000305 
26529 -8883.597260  180.971328  1.277466  277.051548  34.054565  35.012817  18.328857  34.509277  0.005188  28.091748  -0.003662 
26530 -8883.037240  180.971328  1.294250  273.745125  34.051514  35.018921  18.325806  34.518433  -0.001221  28.063495  0.000305 
26531 -8882.477220  180.971328  1.301880  270.327750  34.051514  35.009766  18.338013  34.518433  -0.002441  28.049368  0.000305 
26532 -8881.917200  180.971328  1.293945  267.021327  34.051514  35.018921  18.328857  34.509277  0.000000  27.978735  -0.000610 
26533 -8881.357180  180.971328  1.280823  263.570665  34.051514  35.021973  18.334961  34.518433  -0.000305  28.035242  -0.000610 
26534 -8880.797160  180.971328  1.280518  260.230957  34.054565  35.012817  18.328857  34.509277  0.000305  28.063495  -0.001221 
26535 -8880.237140  180.971328  1.274719  256.857963  34.048462  35.025024  18.328857  34.518433  -0.000305  28.063495  -0.000305 
26536 -8879.677120  180.971328  1.283569  253.496064  34.051514  35.025024  18.328857  34.515381  0.000305  28.444913  0.000305 
26537 -8879.117100  180.971328  1.285706  250.145260  34.045410  35.021973  18.328857  34.515381  0.001526  27.992862  -0.000916 
26538 -8878.557080  180.971328  1.290588  246.727884  34.048462  35.025024  18.319702  34.515381  0.000000  28.049368  0.000000 
26539 -8877.997060  180.971328  1.299744  243.377080  34.048462  35.025024  18.328857  34.506226  0.000000  28.035242  -0.000610 
26540 -8877.437040  180.971328  1.275635  240.048467  34.054565  35.025024  18.319702  34.512329  -0.000305  28.077621  -0.000916 
26541 -8876.877020  180.971328  1.286926  236.642187  34.048462  35.028076  18.322754  34.518433  -0.000610  28.035242  -0.000305 
26542 -8876.317000  180.971328  1.285706  233.291383  34.045410  35.021973  18.325806  34.512329  -0.000305  28.077621  0.000305 
26543 -8875.756980  180.971328  1.290894  229.907293  34.051514  35.015869  18.322754  34.512329  -0.000610  27.992862  0.001221 
26544 -8875.196960  180.971328  1.297302  226.534299  34.054565  35.012817  18.319702  34.518433  -0.000305  28.049368  0.002747 
26545 -8874.636940  180.971328  1.286316  223.161305  34.045410  35.015869  18.328857  34.512329  -0.000305  28.035242  0.000305 
26546 -8874.076920  180.971328  1.283875  219.766119  34.048462  35.012817  18.307495  34.509277  0.000000  28.021115  0.000305 
26547 -8873.516900  180.971328  1.276550  216.470793  34.051514  35.009766  18.334961  34.518433  -0.000305  28.091748  0.000305 
26548 -8872.956880  180.971328  1.304321  213.042321  34.051514  35.003662  18.325806  34.512329  -0.000305  28.049368  -0.000305 
26549 -8872.396860  180.971328  1.282654  209.724804  34.048462  35.006714  18.319702  34.515381  0.000000  28.021115  0.001526 
26550 -8871.836840  180.971328  1.277466  206.351809  34.048462  35.000610  18.316650  34.512329  -0.000305  28.049368  -0.002136 
26551 -8871.276820  180.971328  1.268921  202.967720  34.048462  34.994507  18.316650  34.506226  -0.000610  28.021115  -0.000305 
26552 -8870.716800  180.971328  1.270752  199.616916  34.048462  34.994507  18.319702  34.512329  -0.000305  28.063495  -0.000305 
26553 -8870.156780  180.971328  1.268005  196.232826  34.042358  34.988403  18.319702  34.515381  0.000916  28.035242  -0.000610 
26554 -8869.596760  180.971328  1.269226  192.882023  34.051514  34.991455  18.319702  34.524536  0.000000  27.992862  0.000000 
26555 -8869.036740  180.971328  1.269226  189.486837  34.045410  34.982300  18.319702  34.512329  -0.006714  28.021115  0.000305 
26556 -8868.476720  180.971328  1.268921  186.091652  34.048462  34.988403  18.319702  34.503174  -0.000305  27.978735  0.000000 
26557 -8867.916700  179.696588  1.272888  182.796325  34.048462  34.982300  18.316650  34.509277  -0.000305  28.035242  0.001221 
26558 -8867.356680  178.432837  1.271667  179.378950  34.048462  34.973145  18.319702  34.512329  -0.017090  28.035242  0.000305 
26559 -8866.796660  176.531715  1.273193  176.072527  34.051514  34.982300  18.316650  34.509277  0.001526  28.049368  -0.000610 
26560 -8866.236640  175.454780  1.272888  172.677342  34.048462  34.985352  18.313599  34.512329  0.000000  28.035242  0.000305 
26561 -8865.676620  174.388833  1.271057  169.259966  34.045410  34.985352  18.328857  34.509277  0.004883  28.035242  0.000000 
26562 -8865.116600  173.026180  1.270752  165.964640  34.057617  34.994507  18.319702  34.503174  -0.000305  28.006989  0.000610 
26563 -8864.556580  171.828363  1.271362  162.513977  34.054565  34.991455  18.316650  34.518433  0.000610  28.006989  -0.000610 
26564 -8863.996560  170.421753  1.270142  159.185365  34.048462  34.994507  18.319702  34.509277  0.000305  28.021115  -0.000305 
26565 -8863.436540  169.147013  1.271973  155.812370  34.051514  34.994507  18.319702  34.512329  -0.000610  28.035242  0.000916 
26566 -8862.876520  167.795349  1.269226  152.428280  34.051514  34.991455  18.328857  34.530640  -0.000610  28.021115  0.000000 
26567 -8862.316500  166.476652  1.269836  149.088572  34.048462  34.997559  18.319702  34.512329  -0.000305  28.303647  -0.000610 
26568 -8861.756480  165.311803  1.270752  145.682292  34.054565  35.003662  18.313599  34.512329  -0.000305  28.063495  0.000000 
26569 -8861.196460  164.201900  1.269531  142.331488  34.036255  34.994507  18.307495  34.506226  0.000305  28.006989  -0.000610 
26570 -8860.636440  163.212877  1.270447  138.958493  34.039307  35.006714  18.313599  34.512329  -0.018005  28.049368  -0.000610 
26571 -8860.076420  162.179898  1.268921  135.574404  34.054565  35.006714  18.319702  34.506226  0.000305  28.049368  0.000000 
26572 -8859.516400  161.410658  1.271362  132.190314  34.045410  35.006714  18.322754  34.503174  0.001831  27.992862  -0.000305 
26573 -8858.956380  160.245809  1.271057  128.806224  34.045410  35.015869  18.319702  34.500122  -0.000610  28.063495  0.000000 
26574 -8858.396360  159.553493  1.270447  125.499802  34.042358  35.009766  18.316650  34.509277  0.001526  28.077621  0.000610 
26575 -8857.836340  158.927112  1.271667  122.093521  34.039307  35.015869  18.319702  34.509277  0.000916  28.021115  -0.000305 
26576 -8857.276320  158.696340  1.272583  118.753813  34.057617  35.018921  18.322754  34.512329  -0.000305  28.049368  -0.000305 
26577 -8856.716300  158.080949  1.275635  115.347533  34.054565  35.015869  18.319702  34.506226  0.000000  28.063495  0.000000 
26578 -8856.156280  157.927101  1.272278  111.974538  34.045410  35.025024  18.319702  34.500122  -0.000305  28.134128  0.000610 
26579 -8855.596260  157.795231  1.273804  108.590448  34.048462  35.025024  18.319702  34.506226  0.000000  28.091748  -0.000305 
26580 -8855.036240  157.344676  1.272888  105.173072  34.048462  35.009766  18.319702  34.512329  -0.000305  28.063495  0.000000 
26581 -8854.476220  157.267752  1.272583  101.877746  34.048462  35.018921  18.316650  34.509277  0.000000  28.021115  -0.000610 
26582 -8853.916200  157.190828  1.274414  98.449274  34.051514  35.018921  18.322754  34.512329  0.000305  28.035242  0.000000 
26583 -8853.356180  157.740285  1.273499  95.109566  34.045410  35.018921  18.325806  34.506226  -0.000305  28.021115  -0.000610 
26584 -8852.796160  157.465557  1.275940  91.725476  34.045410  35.021973  18.322754  34.512329  -0.000610  28.035242  -0.000305 
