9571 72533.767340  174.773453  1.233215  194.579615  36.294556  36.447144  23.693848  34.634399  0.000305  253.184784  0.000610 
9572 72534.327360  173.553658  1.232605  191.228811  36.294556  36.453247  23.703003  34.637451  0.000000  253.071771  -0.000305 
9573 72534.887380  172.103092  1.231384  187.866912  36.297607  36.453247  23.709106  34.643555  0.000305  253.128278  0.000610 
9574 72535.447400  170.762417  1.233826  184.460632  36.291504  36.453247  23.709106  34.664917  -0.001221  253.015265  0.000610 
9575 72536.007420  169.553611  1.231995  181.109828  36.294556  36.447144  23.706055  34.640503  0.000000  253.043518  0.000000 
9576 72536.567440  168.048099  1.234436  177.759025  36.291504  36.450195  23.706055  34.646606  -0.000610  253.170657  0.000305 
9577 72537.127460  166.784348  1.233521  174.330553  36.309814  36.453247  23.706055  34.634399  0.000000  252.930505  -0.002136 
9578 72537.687480  165.300814  1.235046  171.046322  36.291504  36.453247  23.706055  34.640503  -0.000305  253.015265  0.000610 
9579 72538.247500  164.311791  1.234131  167.573469  36.303711  36.444092  23.709106  34.637451  0.000610  253.071771  -0.001831 
9580 72538.807520  162.465616  1.235657  164.244856  36.294556  36.444092  23.687744  34.649658  0.000305  253.184784  -0.000305 
9581 72539.367540  161.443626  1.234436  160.838576  36.297607  36.444092  23.709106  34.643555  0.000916  253.170657  0.001221 
9582 72539.927560  159.993059  1.233215  157.521058  36.294556  36.453247  23.699951  34.646606  -0.000610  253.198911  -0.000610 
9583 72540.487580  158.685351  1.231689  154.125873  36.297607  36.453247  23.715210  34.646606  -0.000305  253.213037  -0.000916 
9584 72541.047600  157.949079  1.233215  150.708497  36.294556  36.456299  23.696899  34.652710  -0.000305  253.269543  -0.000610 
9585 72541.607620  156.641371  1.234436  147.390980  36.288452  36.456299  23.703003  34.643555  0.000610  253.227164  -0.000610 
9586 72542.167640  155.267729  1.236572  143.995794  36.300659  36.450195  23.699951  34.646606  -0.000305  253.241290  0.000000 
9587 72542.727660  154.344641  1.236267  140.656086  36.291504  36.431885  23.699951  34.649658  0.000305  253.142404  -0.000916 
9588 72543.287680  153.157814  1.239014  137.260901  36.300659  36.447144  23.693848  34.646606  -0.000305  253.114151  0.000610 
9589 72543.847700  152.432530  1.238098  133.910097  36.291504  36.453247  23.706055  34.646606  -0.000610  253.001138  -0.001221 
9590 72544.407720  151.311638  1.236877  130.559294  36.297607  36.453247  23.706055  34.649658  0.000305  253.043518  0.003052 
9591 72544.967740  150.685257  1.236267  127.153013  36.291504  36.456299  23.712158  34.646606  -0.000610  253.057645  0.000305 
9592 72545.527760  149.729202  1.236267  123.802209  36.294556  36.447144  23.706055  34.646606  0.000000  253.057645  -0.000305 
9593 72546.087780  149.344582  1.239014  120.429215  36.297607  36.453247  23.709106  34.640503  -0.000610  253.071771  0.000610 
9594 72546.647800  148.861060  1.239014  117.011839  36.300659  36.453247  23.706055  34.640503  0.000916  253.114151  0.000000 
9595 72547.207820  148.520396  1.239929  113.694322  36.288452  36.450195  23.696899  34.649658  -0.000305  253.100024  -0.000305 
9596 72547.767840  148.014896  1.237183  110.221469  36.306763  36.453247  23.696899  34.646606  0.000000  253.001138  0.000305 
9597 72548.327860  148.080831  1.237488  106.915047  36.282349  36.456299  23.699951  34.646606  -0.000610  253.015265  -0.000305 
9598 72548.887880  147.915994  1.236267  103.486575  36.297607  36.447144  23.709106  34.640503  -0.000305  253.015265  -0.000610 
9599 72549.447900  147.707200  1.235046  100.135772  36.291504  36.453247  23.709106  34.646606  -0.000305  253.085898  0.000305 
9600 72550.007920  147.443461  1.235962  96.773873  36.300659  36.450195  23.703003  34.646606  -0.000305  252.972885  -0.000305 
9601 72550.567940  147.289613  1.235046  93.356497  36.294556  36.450195  23.699951  34.652710  0.000610  252.958759  -0.000305 
9602 72551.127960  146.981917  1.235352  90.072265  36.297607  36.453247  23.696899  34.640503  -0.000305  252.958759  -0.000916 
9603 72551.687980  146.454438  1.235352  86.654889  36.300659  36.450195  23.696899  34.658813  -0.000305  252.987012  -0.000305 
9604 72552.248000  146.377514  1.234131  83.292990  36.291504  36.456299  23.709106  34.652710  -0.000610  252.972885  -0.001221 
9605 72552.808020  145.839046  1.236877  79.919996  36.294556  36.453247  23.696899  34.649658  0.000000  252.873999  0.000000 
9606 72553.368040  145.674209  1.234436  76.513715  36.288452  36.450195  23.690796  34.646606  -0.000305  252.944632  -0.000916 
9607 72553.928060  144.729143  1.235046  73.207293  36.297607  36.456299  23.703003  34.643555  0.000916  252.845746  -0.000610 
9608 72554.488080  144.410458  1.235657  69.789917  36.291504  36.450195  23.709106  34.643555  0.000000  252.958759  -0.000305 
9609 72555.048100  143.915946  1.235046  66.439114  36.297607  36.453247  23.696899  34.652710  0.000000  253.015265  0.000305 
9610 72555.608120  143.465392  1.239624  63.077215  36.291504  36.453247  23.696899  34.643555  -0.000305  253.001138  0.000305 
9611 72556.168140  142.718130  1.238708  59.626553  36.297607  36.447144  23.699951  34.652710  -0.000305  252.987012  0.001526 
9612 72556.728160  142.058782  1.238708  56.353417  36.294556  36.450195  23.703003  34.649658  0.000000  252.944632  -0.000305 
9613 72557.288180  141.355477  1.237488  52.891659  36.294556  36.453247  23.696899  34.652710  -0.000305  253.015265  0.000000 
9614 72557.848200  140.685139  1.235046  49.563046  36.291504  36.456299  23.709106  34.628296  -0.000610  252.972885  0.003967 
9615 72558.408220  139.630182  1.238403  46.178956  36.303711  36.450195  23.709106  34.646606  -0.000305  252.972885  -0.000610 
9616 72558.968240  138.652148  1.235657  42.783771  36.294556  36.459351  23.699951  34.646606  -0.000305  252.987012  0.000000 
9617 72559.528260  137.025755  1.235657  39.410777  36.279297  36.444092  23.709106  34.649658  0.000610  252.987012  -0.000916 
9618 72560.088280  135.487276  1.236877  36.037782  36.294556  36.450195  23.699951  34.652710  -0.000610  253.029391  0.001221 
9619 72560.648300  133.652089  1.236572  32.631502  36.300659  36.453247  23.709106  34.649658  0.000000  253.057645  0.000916 
9620 72561.208320  131.772946  1.237488  29.302889  36.291504  36.456299  23.712158  34.655762  0.000305  253.001138  -0.000610 
9621 72561.768340  129.948749  1.237183  25.852227  36.294556  36.456299  23.706055  34.649658  -0.000610  252.958759  0.000000 
9622 72562.328360  128.080595  1.236572  22.556900  36.300659  36.465454  23.706055  34.652710  0.000000  253.029391  -0.000305 
9623 72562.888380  126.421235  1.238403  19.195001  36.300659  36.462402  23.706055  34.646606  0.000000  253.043518  0.000610 
9624 72563.448400  124.520114  1.238403  15.810911  36.297607  36.456299  23.706055  34.655762  0.000000  253.071771  0.000610 
9625 72564.008420  123.014601  1.240845  12.471203  36.297607  36.456299  23.709106  34.655762  0.000305  253.015265  0.000000 
9626 72564.568440  122.608003  1.243591  8.998350  36.294556  36.456299  23.696899  34.658813  -0.000305  253.085898  0.002747 
9627 72565.128460  122.750862  1.242371  5.691928  36.288452  36.459351  23.703003  34.646606  -0.000610  253.029391  -0.000610 
9628 72565.688480  122.794818  1.239624  2.318934  36.300659  36.456299  23.703003  34.658813  -0.000610  253.029391  0.000000 
9629 72566.248500  148.377538  1.239929  95.975005  36.291504  36.459351  23.699951  34.646606  -0.000610  253.057645  6.949463 
9630 72566.808520  180.971328  2.206726  352.333676  36.294556  36.456299  23.699951  34.646606  0.000000  252.972885  6.951599 
9631 72567.368540  180.971328  2.219238  352.333676  36.297607  36.453247  23.696899  34.649658  0.000305  252.958759  6.951294 
9632 72567.928560  180.971328  2.233582  349.016159  36.297607  36.453247  23.703003  34.646606  -0.000305  252.944632  6.953430 
9633 72568.488580  180.971328  2.229004  345.632069  36.300659  36.459351  23.706055  34.652710  -0.000610  252.873999  -0.000610 
9634 72569.048600  180.971328  1.256409  342.259074  36.297607  36.456299  23.709106  34.667969  0.000000  252.930505  0.000916 
9635 72569.608620  180.971328  1.248779  338.908271  36.297607  36.456299  23.706055  34.658813  -0.000916  252.987012  0.000305 
9636 72570.168640  180.971328  1.253052  335.501990  36.300659  36.450195  23.706055  34.652710  0.000000  252.958759  -0.000305 
9637 72570.728660  180.971328  1.268005  332.228854  36.297607  36.459351  23.699951  34.652710  -0.000610  253.156531  -0.000305 
9638 72571.288680  180.971328  1.260376  328.767097  36.303711  36.453247  23.712158  34.646606  0.000000  253.015265  -0.001221 
9639 72571.848700  180.971328  1.239014  325.449579  36.303711  36.456299  23.699951  34.655762  0.000000  253.057645  -0.001831 
9640 72572.408720  180.971328  1.239929  322.076585  36.294556  36.456299  23.706055  34.649658  0.000000  253.114151  -0.000305 
9641 72572.968740  180.971328  1.244202  318.714686  36.294556  36.456299  23.699951  34.674072  0.000000  252.987012  -0.000916 
9642 72573.528760  180.971328  1.277466  315.352787  36.300659  36.456299  23.703003  34.652710  0.000000  252.930505  -0.000305 
9643 72574.088780  180.971328  1.249084  311.946506  36.294556  36.459351  23.703003  34.655762  0.000000  252.944632  0.000305 
9644 72574.648800  180.971328  1.238708  308.595703  36.300659  36.456299  23.699951  34.652710  0.000000  252.930505  0.000000 
9645 72575.208820  180.971328  1.243286  305.200517  36.297607  36.462402  23.699951  34.658813  -0.000305  252.958759  0.000000 
9646 72575.768840  180.971328  1.238403  301.827523  36.297607  36.453247  23.703003  34.646606  0.000000  252.916379  -0.000305 
9647 72576.328860  180.971328  1.241455  298.476719  36.303711  36.456299  23.699951  34.664917  0.000000  252.930505  0.001221 
9648 72576.888880  180.971328  1.237793  295.037153  36.297607  36.450195  23.696899  34.652710  -0.000305  252.888126  -0.000305 
9649 72577.448900  180.971328  1.238403  291.719635  36.300659  36.456299  23.693848  34.655762  -0.000305  252.888126  0.000305 
9650 72578.008920  180.971328  1.241455  288.335545  36.294556  36.456299  23.699951  34.658813  -0.000305  252.944632  -0.000610 
9651 72578.568940  180.971328  1.249390  284.951456  36.303711  36.456299  23.706055  34.658813  -0.000305  252.930505  0.000916 
9652 72579.128960  180.971328  1.247253  281.600652  36.294556  36.459351  23.699951  34.655762  0.000000  252.803366  -0.000610 
9653 72579.688980  180.971328  1.237793  278.161085  36.303711  36.456299  23.703003  34.661865  0.000610  252.845746  0.000610 
9654 72580.249000  180.971328  1.249695  274.865758  36.291504  36.450195  23.703003  34.655762  -0.000305  252.873999  -0.000610 
9655 72580.809020  180.971328  1.260681  271.437287  36.300659  36.450195  23.693848  34.661865  0.000305  252.873999  -0.000305 
9656 72581.369040  180.971328  1.255493  268.097579  36.297607  36.453247  23.699951  34.658813  -0.000610  252.845746  0.000305 
9657 72581.929060  180.971328  1.245422  264.724584  36.294556  36.450195  23.696899  34.661865  0.000610  252.845746  -0.000305 
9658 72582.489080  180.971328  1.244812  261.351590  36.294556  36.459351  23.693848  34.658813  -0.000916  252.873999  0.000305 
9659 72583.049100  180.971328  1.237793  257.956405  36.306763  36.450195  23.696899  34.658813  0.000000  252.831619  -0.000305 
9660 72583.609120  180.971328  1.245117  254.616697  36.294556  36.456299  23.687744  34.655762  0.000000  252.831619  -0.000916 
9661 72584.169140  180.971328  1.243591  251.243702  36.300659  36.456299  23.696899  34.652710  0.000916  252.902252  0.000000 
9662 72584.729160  180.971328  1.251831  247.915089  36.303711  36.456299  23.699951  34.658813  -0.000305  252.831619  -0.000305 
9663 72585.289180  180.971328  1.254578  244.519904  36.297607  36.453247  23.699951  34.649658  0.000000  252.732733  -0.000305 
9664 72585.849200  180.971328  1.245422  241.180196  36.294556  36.465454  23.687744  34.658813  -0.000610  252.789240  0.001221 
9665 72586.409220  180.971328  1.243896  237.762820  36.300659  36.450195  23.693848  34.655762  0.000305  252.789240  -0.000610 
9666 72586.969240  180.971328  1.245117  234.367635  36.303711  36.459351  23.693848  34.664917  -0.000305  252.803366  0.000305 
9667 72587.529260  180.971328  1.250305  231.027926  36.294556  36.450195  23.696899  34.658813  -0.000305  252.873999  -0.000916 
9668 72588.089280  180.971328  1.262817  227.621646  36.303711  36.459351  23.696899  34.661865  0.001526  252.873999  0.000000 
9669 72588.649300  180.971328  1.249390  224.281938  36.297607  36.453247  23.703003  34.655762  0.000000  252.958759  0.000305 
9670 72589.209320  180.971328  1.250305  220.897848  36.303711  36.456299  23.696899  34.664917  0.000000  252.987012  -0.000610 
9671 72589.769340  180.971328  1.239014  217.558140  36.300659  36.456299  23.690796  34.661865  0.000916  252.987012  -0.001221 
9672 72590.329360  180.971328  1.259155  214.174050  36.303711  36.453247  23.693848  34.664917  0.000000  253.043518  -0.002747 
9673 72590.889380  180.971328  1.259460  210.778865  36.294556  36.462402  23.690796  34.658813  -0.000610  252.817493  -0.001526 
9674 72591.449400  179.927360  1.240540  207.416966  36.300659  36.453247  23.696899  34.655762  0.000305  252.902252  0.000916 
9675 72592.009420  178.751522  1.237488  204.066162  36.291504  36.456299  23.696899  34.661865  -0.000610  252.859872  -0.000916 
9676 72592.569440  177.443814  1.233826  200.704263  36.294556  36.456299  23.693848  34.671021  -0.000610  252.873999  -0.000305 
9677 72593.129460  175.960280  1.233215  197.353459  36.288452  36.465454  23.687744  34.655762  0.000000  252.873999  0.001221 
9678 72593.689480  174.487735  1.231079  193.936083  36.306763  36.456299  23.696899  34.661865  0.000916  252.831619  -0.001526 
9679 72594.249500  173.070136  1.232300  190.662947  36.303711  36.459351  23.696899  34.655762  0.000000  252.859872  0.001221 
9680 72594.809520  171.817374  1.231689  187.234476  36.309814  36.450195  23.699951  34.658813  0.000000  252.859872  0.001831 
9681 72595.369540  170.289884  1.232910  183.950245  36.303711  36.462402  23.699951  34.643555  0.000000  252.845746  -0.001221 
9682 72595.929560  169.136024  1.232605  180.488487  36.303711  36.450195  23.703003  34.661865  0.000305  252.732733  0.000916 
9683 72596.489580  167.894251  1.233215  177.182065  36.294556  36.459351  23.693848  34.661865  0.000000  252.549088  0.000305 
9684 72597.049600  166.586543  1.233521  173.786880  36.294556  36.453247  23.699951  34.655762  0.000305  252.492581  -0.000305 
9685 72597.609620  165.124988  1.235962  170.358409  36.300659  36.465454  23.693848  34.664917  -0.000305  252.478455  0.000000 
9686 72598.169640  164.004095  1.232910  167.029796  36.300659  36.456299  23.696899  34.658813  0.000000  252.407822  -0.000916 
9687 72598.729660  162.399681  1.235962  163.667897  36.303711  36.459351  23.696899  34.661865  0.000610  252.436075  0.001221 
9688 72599.289680  161.146919  1.231079  160.283807  36.303711  36.459351  23.696899  34.655762  -0.000610  252.280682  -0.000305 
9689 72599.849700  159.641407  1.233826  156.910812  36.300659  36.468506  23.690796  34.664917  -0.000610  252.238303  0.000916 
9690 72600.409720  158.608427  1.231079  153.493437  36.300659  36.462402  23.696899  34.661865  0.000916  252.294809  -0.000305 
9691 72600.969740  157.509513  1.233215  150.175919  36.300659  36.459351  23.696899  34.664917  -0.000305  252.323062  -0.000610 
9692 72601.529760  156.179827  1.235046  146.769638  36.294556  36.462402  23.696899  34.667969  0.000000  252.323062  -0.000610 
9693 72602.089780  154.784206  1.237183  143.418835  36.303711  36.459351  23.699951  34.664917  -0.000305  252.407822  -0.000305 
9694 72602.649800  154.102880  1.237793  140.068031  36.300659  36.465454  23.693848  34.655762  0.000305  252.421948  -0.001526 
9695 72603.209820  153.036933  1.236877  136.706132  36.297607  36.462402  23.699951  34.664917  0.000305  252.464328  0.000305 
9696 72603.769840  152.102856  1.236572  133.410805  36.300659  36.459351  23.690796  34.655762  0.000000  252.365442  -0.000610 
9697 72604.329860  151.091855  1.235046  129.904666  36.303711  36.459351  23.699951  34.664917  -0.000305  252.436075  0.002136 
9698 72604.889880  150.278659  1.234436  126.587149  36.297607  36.462402  23.690796  34.664917  -0.000305  252.407822  -0.000610 
9699 72605.449900  149.575354  1.236877  123.225250  36.300659  36.450195  23.693848  34.671021  0.000000  252.393695  0.000916 
9700 72606.009920  149.245680  1.237488  119.830065  36.294556  36.465454  23.693848  34.658813  -0.000610  252.280682  0.000000 
9701 72606.569940  148.586331  1.239929  116.479261  36.294556  36.468506  23.693848  34.674072  0.000000  252.393695  0.000610 
9702 72607.129960  148.311603  1.238403  113.072980  36.297607  36.459351  23.699951  34.661865  0.000000  252.506708  0.000305 
9703 72607.689980  147.674233  1.237183  109.677795  36.300659  36.462402  23.696899  34.658813  0.000000  252.619720  -0.000916 
9704 72608.250000  147.542363  1.237793  106.349182  36.306763  36.459351  23.690796  34.661865  -0.000305  252.619720  0.000610 
9705 72608.810020  147.663243  1.235046  102.942902  36.303711  36.462402  23.706055  34.664917  0.000305  252.549088  0.000000 
9706 72609.370040  147.520385  1.235657  99.625384  36.300659  36.456299  23.690796  34.667969  0.000000  252.647974  0.000000 
9707 72609.930060  147.069830  1.234131  96.163627  36.309814  36.456299  23.706055  34.664917  -0.000305  252.647974  0.000305 
9708 72610.490080  147.036862  1.234131  92.835014  36.300659  36.459351  23.693848  34.683228  -0.000610  252.619720  0.000305 
9709 72611.050100  147.146754  1.237793  89.439829  36.300659  36.456299  23.699951  34.664917  -0.000610  252.633847  6.950378 
9710 72611.610120  146.861036  2.196045  86.077930  36.300659  36.462402  23.696899  34.671021  -0.000305  252.633847  6.952209 
9711 72612.170140  146.443449  2.197876  82.716031  36.312866  36.459351  23.696899  34.655762  0.000305  252.619720  6.950989 
9712 72612.730160  146.201688  2.199402  79.320846  36.294556  36.465454  23.693848  34.664917  -0.000305  252.633847  6.954346 
9713 72613.290180  145.300578  2.196350  75.981137  36.297607  36.456299  23.703003  34.661865  0.000610  252.549088  0.000000 
9714 72613.850200  144.663208  1.237183  72.608143  36.309814  36.459351  23.699951  34.671021  -0.000305  252.605594  0.000305 
9715 72614.410220  144.267599  1.234741  69.201862  36.300659  36.465454  23.690796  34.661865  0.000916  252.436075  0.000000 
9716 72614.970240  143.839022  1.235962  65.873249  36.306763  36.462402  23.687744  34.667969  0.000305  252.534961  0.001526 
9717 72615.530260  143.091761  1.237793  62.466969  36.306763  36.456299  23.696899  34.664917  -0.000305  252.492581  -0.000916 
9718 72616.090280  142.410434  1.239929  59.093974  36.300659  36.459351  23.693848  34.671021  -0.000305  252.506708  0.000305 
9719 72616.650300  141.674162  1.238403  55.709885  36.297607  36.459351  23.699951  34.661865  0.000000  252.365442  -0.000610 
9720 72617.210320  140.959868  1.235352  52.314700  36.303711  36.462402  23.693848  34.671021  0.000000  252.393695  -0.000610 
9721 72617.770340  140.036780  1.234741  48.997182  36.303711  36.450195  23.699951  34.674072  0.000305  252.450201  0.000000 
