 262675 45938.24 308.101413  60.97   4.1023  1.2910 219.053280  36.397690  0.000  27.9646  58.3111  4.9916 307.7600
 262676 45938.80 304.750609  60.97   4.2482  1.2938 219.051142  36.399049  0.000  27.9505  56.7614  4.9916 307.7539
 262677 45939.36 301.366519  60.97   4.2482  1.2938 219.049003  36.400407  0.002  28.0352  55.1750  4.9916 307.7539
 262678 45939.92 298.037906  60.97   4.5633  1.3000 219.046865  36.401766  0.000  27.7527  53.5969  4.9916 307.7691
 262679 45940.48 294.598339  60.97   4.4268  1.2973 219.044726  36.403124 -0.001  27.9505  51.9511  4.9916 307.7600
 262680 45941.04 291.236440  60.97   4.1133  1.2912 219.042607  36.404470 -0.003  27.9505  50.3312  4.9916 307.7569
 262681 45941.60 287.896732  60.97   4.2482  1.2938 219.040468  36.405828  0.000  27.9787  48.7144  4.9916 307.7539
 262682 45942.16 284.534833  60.97   4.2060  1.2930 219.038330  36.407186  0.003  27.9505  47.0833  4.9916 307.7569
 262683 45942.72 281.172933  60.97   4.1177  1.2913 219.036210  36.408532  0.000  27.9787  45.4526  4.9916 307.7600
 262684 45943.28 277.766653  60.97   4.0628  1.2902 219.034071  36.409890  0.000  27.9929  43.8054  4.9916 307.7539
 262685 45943.84 274.404754  60.97   4.0825  1.2906 219.031932  36.411248  0.000  27.9363  42.1897  4.9916 307.7569
 262686 45944.40 271.042854  60.97   4.2920  1.2947 219.029812  36.412593  0.000  27.9222  40.5894  4.9916 307.7630
 262687 45944.96 267.703146  60.97   4.1511  1.2919 219.027653  36.413963 -0.001  27.9363  39.0208  4.9916 307.7508
 262688 45945.52 264.341247  60.97   4.2901  1.2947 219.025533  36.415309  0.000  27.9646  37.4697  4.9916 307.7508
 262689 45946.08 260.923871  60.97   4.4069  1.2969 219.023394  36.416666  0.001  28.0070  35.9293  4.9916 307.7569
 262690 45946.64 257.595258  60.97   4.3254  1.2953 219.021254  36.418024  0.000  27.9929  34.4725  4.9916 307.7539
 262691 45947.20 254.233359  60.97   4.3495  1.2958 219.019134  36.419369 -0.001  27.9929  33.0542  4.9916 307.7600
 262692 45947.76 250.893650  60.97   4.5041  1.2989 219.016994  36.420727 -0.001  27.9505  31.7082  4.9916 307.7600
 262693 45948.32 247.487370  60.97   4.7889  1.3045 219.014854  36.422084  0.000  27.9363  30.4120  4.9916 307.7539
 262694 45948.88 244.114375  60.97   4.5330  1.2994 219.012734  36.423429 -0.001  27.9222  29.2177  4.9916 307.7478
 262695 45949.44 240.819048  60.97   4.4731  1.2982 219.010594  36.424786  0.001  27.9646  28.1502  4.9916 307.7600
 262696 45950.00 237.454045  60.97   4.9830  1.3083 219.008453  36.426144  0.000  28.0070  27.1757  4.9916 307.7600
 262697 45950.56 234.089042  60.97   7.1398  1.3506 219.006313  36.427501  0.001  27.9505  26.3331  4.9916 307.7661
 262698 45951.12 230.724039  60.97   6.9982  1.3478 219.004173  36.428858  0.001  27.9363  25.6372  4.9916 307.7539
 262699 45951.68 227.483000  60.97   6.4200  1.3365 219.002052  36.430202 -0.003  27.9363  25.1185  4.9916 307.7600
 262700 45952.24 224.176578  60.97   5.9056  1.3264 218.999911  36.431559 -0.001  27.9787  24.7533  4.9916 307.7569
 262701 45952.80 220.725916  60.97   5.3142  1.3148 218.997770  36.432916 -0.001  27.9646  24.5576  4.9916 307.7539
 262702 45953.36 217.408398  60.97   5.6320  1.3210 218.995649  36.434261 -0.001  27.9646  24.5524  4.9916 307.7600
 262703 45953.92 214.046499  60.97   7.1308  1.3504 218.993508  36.435618 -0.001  27.9505  24.7304  4.9916 307.7600
 262704 45954.48 210.684600  60.97   7.9034  1.3656 218.991367  36.436974  0.000  28.0211  25.0884  4.9916 307.7600
 262705 45955.04 207.389273  60.97   5.5768  1.3199 218.989226  36.438331  0.000  27.9929  25.6061  4.9916 307.7539
 262706 45955.60 203.960801  60.97   4.6145  1.3010 218.987085  36.439688  0.001  27.9505  26.3085  4.9916 307.7508
 262707 45956.16 200.632188  60.97   4.3099  1.2950 218.984963  36.441032 -0.002  27.8657  27.1366  4.9916 307.7539
 262708 45956.72 197.270289  60.97   4.4886  1.2986 218.982821  36.442388  0.000  27.9505  28.1044  4.9916 307.7600
 262709 45957.28 193.908390  60.97   4.5460  1.2997 218.980680  36.443745  0.000  27.9505  29.1894  4.9916 307.7569
 262710 45957.84 190.568682  60.97   4.9497  1.3076 218.978558  36.445089  0.000  27.9363  30.3686  4.9916 307.7691
 262711 45958.40 187.140210  60.97   4.7623  1.3039 218.976416  36.446445  0.001  28.0211  31.6699  4.9916 307.7569
 262712 45958.96 183.822693  60.97   4.6035  1.3008 218.974274  36.447801  0.000  27.9505  33.0039  4.9916 307.7539
 262713 45959.52 180.460793  60.97   4.5392  1.2995 218.972152  36.449145  0.000  27.9646  34.4193  4.9916 307.7630
 262714 45960.08 177.076704  60.97   4.3055  1.2950 218.969990  36.450514 -0.001  27.9787  35.8979  4.9916 307.7508
 262715 45960.64 173.725900  60.97   4.2765  1.2944 218.967868  36.451857 -0.002  27.9363  37.4059  4.9916 307.7630
