   7155 10611.25 132.029474  60.97   3.6599  1.2823   3.084953 -88.685955 -0.001  27.5973 151.7751  4.9916 307.9950
   7156 10611.81 128.645384  60.97   4.3301  1.2954   2.990330 -88.686070  0.000  27.6397 151.7135  4.9916 307.9858
   7157 10612.37 125.261294  60.97   4.5897  1.3005   2.895691 -88.686182  0.000  27.6397 151.6495  4.9916 307.9828
   7158 10612.93 121.866109  60.97   3.9816  1.2886   2.801036 -88.686290  0.000  27.5691 151.5830  4.9916 307.9919
   7159 10613.49 118.482019  60.97   3.6003  1.2811   2.706366 -88.686394  0.000  27.7103 151.5148  4.9916 307.9858
   7160 10614.05 115.164501  60.97   3.8842  1.2867   2.611681 -88.686495 -0.001  27.5691 151.4462  4.9916 307.9889
   7161 10614.61 111.769316  60.97   4.1369  1.2916   2.516982 -88.686592  0.000  27.6115 151.3745  4.9916 307.9919
   7162 10615.17 108.363035  60.97   4.9356  1.3073   2.422378 -88.686686  0.000  27.6256 151.3013  4.9916 307.9858
   7163 10615.73 105.001136  60.97   4.0860  1.2906   2.327543 -88.686777  0.000  27.5549 151.2280  4.9916 307.9889
   7164 10616.29 101.639237  60.97   3.8884  1.2868   2.232913 -88.686863  0.000  27.5832 151.1540  4.9916 307.9919
   7165 10616.85  98.332815  60.97   3.1881  1.2730   2.138053 -88.686946  0.000  27.6397 151.0808  4.9916 307.9797
   7166 10617.41  94.904343  60.97   4.3239  1.2953   2.043399 -88.687026 -0.001  27.5408 151.0044  4.9916 307.9706
   7167 10617.97  91.542444  60.97   4.3766  1.2964   1.948516 -88.687102  0.001  27.6256 150.9296  4.9916 307.9858
   7168 10618.53  88.169449  60.97   3.2009  1.2733   1.853841 -88.687174 -0.001  27.5832 150.8547  4.9916 307.9889
   7169 10619.09  84.807550  60.97   2.9948  1.2692   1.758937 -88.687243 -0.001  27.6115 150.7806  4.9916 307.9858
   7170 10619.65  81.490033  60.97   2.9552  1.2684   1.664242 -88.687309  0.001  27.6256 150.7081  4.9916 307.9797
   7171 10620.21  78.072657  60.97   2.8705  1.2668   1.569537 -88.687371  0.000  27.6115 150.6343  4.9916 307.9858
   7172 10620.77  74.732948  60.97   2.8508  1.2664   1.474606 -88.687429  0.000  27.5832 150.5634  4.9916 307.9828
   7173 10621.33  71.359954  60.97   2.8748  1.2669   1.379885 -88.687483 -0.001  27.6256 150.4931  4.9916 307.9889
