 196755  9021.72 230.323417  60.97   6.5404  1.3388  69.671032 -83.440097 -0.001  27.9363 157.0611  4.9916 307.7051
 196756  9022.28 226.972613  60.97   6.2714  1.3336  69.663645 -83.442114  0.000  27.9363 156.8894  4.9916 307.7112
 196757  9022.84 223.666191  60.97   5.7113  1.3226  69.656236 -83.444136  0.000  27.9929 156.6965  4.9916 307.7081
 196758  9023.40 220.237719  60.97   5.0742  1.3101  69.648841 -83.446152  0.000  27.9646 156.4731  4.9916 307.7051
 196759  9023.96 216.898011  60.97   5.4159  1.3168  69.641441 -83.448169 -0.002  27.9646 156.2340  4.9916 307.7173
 196760  9024.52 213.536112  60.97   6.0354  1.3289  69.634019 -83.450190  0.000  28.0070 155.9734  4.9916 307.7081
 196761  9025.08 210.129831  60.97   6.0663  1.3295  69.626611 -83.452207  0.000  27.9363 155.6904  4.9916 307.7081
 196762  9025.64 206.845599  60.97   4.7322  1.3033  69.619181 -83.454228  0.000  28.0070 155.4011  4.9916 307.7142
 196763  9026.20 203.417128  60.97   6.3551  1.3352  69.611764 -83.456244 -0.001  27.9929 155.0833  4.9916 307.7051
 196764  9026.76 200.088515  60.97  21.0993  1.6247  69.604325 -83.458265 -0.001  27.9929 154.7610  4.9916 307.7081
 196765  9027.32 196.715520  60.97  23.7134  1.6760  69.596899 -83.460281  0.000  27.9787 154.4221  4.9916 307.7112
 196766  9027.88 193.353621  60.97   7.0741  1.3493  69.589452 -83.462302 -0.001  28.0070 154.0737  4.9916 307.7112
 196767  9028.44 190.036104  60.97   4.1877  1.2926  69.582017 -83.464317  0.000  27.9929 153.7210  4.9916 307.7112
 196768  9029.00 186.596537  60.97   4.2871  1.2946  69.574570 -83.466336  0.000  28.0070 153.3475  4.9916 307.7051
 196769  9029.56 183.234638  60.97   4.1524  1.2920  69.567118 -83.468354  0.001  27.9363 152.9763  4.9916 307.7081
 196770  9030.12 179.939311  60.97   4.4501  1.2978  69.559662 -83.470371 -0.001  27.9929 152.6080  4.9916 307.7112
 196771  9030.68 176.533030  60.97   4.0710  1.2904  69.552202 -83.472389  0.000  27.9787 152.2241  4.9916 307.7051
 196772  9031.24 173.171131  60.97   4.2871  1.2946  69.544737 -83.474407 -0.002  27.9505 151.8434  4.9916 307.7051
