  38515  6804.15 195.173263  60.97  44.5086  2.0844  82.851342 -75.081072  0.000  28.0211 153.1657  4.9916 307.7264
  38516  6804.71 191.866841  60.97   6.2430  1.3330  82.849442 -75.083208 -0.002  27.9363 152.3226  4.9916 307.7234
  38517  6805.27 188.493846  60.97   3.8472  1.2860  82.847541 -75.085345  0.000  28.0211 151.4697  4.9916 307.7325
  38518  6805.83 185.143042  60.97   3.8190  1.2854  82.845639 -75.087481  0.000  28.0211 150.6317  4.9916 307.7234
  38519  6806.39 181.803334  60.97   3.6577  1.2822  82.843738 -75.089618 -0.001  28.0352 149.8076  4.9916 307.7295
  38520  6806.95 178.374863  60.97   3.9313  1.2876  82.841835 -75.091754 -0.001  28.2330 148.9747  4.9916 307.7264
  38521  6807.51 175.046250  60.97   3.7305  1.2837  82.839933 -75.093891  0.000  27.9646 148.1808  4.9916 307.7264
  38522  6808.07 171.695446  60.97   3.6886  1.2828  82.838030 -75.096027  0.000  28.0494 147.3975  4.9916 307.7295
  38523  6808.63 168.289165  60.97   3.7881  1.2848  82.836126 -75.098164  0.001  27.9929 146.6192  4.9916 307.7234
  38524  6809.19 164.938361  60.97   4.5576  1.2999  82.834222 -75.100300  0.000  28.0494 145.8726  4.9916 307.7325
  38525  6809.75 161.487699  60.97   4.0592  1.2901  82.832318 -75.102436  0.001  27.9787 145.1247  4.9916 307.7295
  38526  6810.31 158.192372  60.97   3.5565  1.2803  82.830415 -75.104570  0.000  27.9787 144.4318  4.9916 307.7234
  38527  6810.87 154.819378  60.97   4.5157  1.2991  82.828510 -75.106707 -0.001  28.0494 143.7451  4.9916 307.7356
  38528  6811.43 151.479669  60.97   5.2900  1.3143  82.826604 -75.108843 -0.001  28.0635 143.0888  4.9916 307.7264
  38529  6811.99 148.162152  60.97   4.9481  1.3076  82.824698 -75.110979 -0.001  28.0070 142.4612  4.9916 307.7356
  38530  6812.55 144.744776  60.97   4.0085  1.2891  82.822792 -75.113116  0.000  28.0635 141.8409  4.9916 307.7264
  38531  6813.11 141.416163  60.97   4.1895  1.2927  82.820885 -75.115252  0.000  27.9787 141.2634  4.9916 307.7234
  38532  6813.67 138.009882  60.97   3.5805  1.2807  82.818978 -75.117389  0.000  27.9929 140.7004  4.9916 307.7295
  38533  6814.23 134.636887  60.97   4.2024  1.2929  82.817070 -75.119525 -0.001  28.0070 140.1719  4.9916 307.7325
  38534  6814.79 131.286084  60.97   4.2995  1.2948  82.815162 -75.121661 -0.001  27.9929 139.6760  4.9916 307.7356
  38535  6815.35 127.935280  60.97   4.5026  1.2988  82.813254 -75.123798  0.000  28.0352 139.2100  4.9916 307.7264
  38536  6815.91 124.584476  60.97   4.9615  1.3078  82.811347 -75.125931 -0.001  28.0352 138.7746  4.9916 307.7234
  38537  6816.47 121.189291  60.97   4.0592  1.2901  82.809437 -75.128068  0.001  27.9929 138.3653  4.9916 307.7295
  38538  6817.03 117.827392  60.97   5.2394  1.3133  82.807528 -75.130204  0.000  28.0070 137.9922  4.9916 307.7234
  38539  6817.59 114.476588  60.97   5.6452  1.3213  82.805618 -75.132340 -0.001  27.9929 137.6528  4.9916 307.7264
  38540  6818.15 111.081402  60.97   4.6416  1.3016  82.803707 -75.134477  0.001  27.9929 137.3424  4.9916 307.7264
  38541  6818.71 107.730599  60.97   5.1710  1.3120  82.801796 -75.136613  0.001  28.0211 137.0696  4.9916 307.7295
  38542  6819.27 104.335413  60.97   4.3062  1.2950  82.799884 -75.138749  0.001  28.0211 136.8276  4.9916 307.7295
  38543  6819.83 100.962419  60.97   4.2778  1.2944  82.797973 -75.140885 -0.001  28.0352 136.6219  4.9916 307.7203
  38544  6820.39  97.600520  60.97   3.8275  1.2856  82.796060 -75.143022 -0.001  28.0211 136.4515  4.9916 307.7295
  38545  6820.95  94.283002  60.97   5.2636  1.3138  82.794147 -75.145158 -0.001  28.0352 136.3176  4.9916 307.7295
  38546  6821.51  90.921103  60.97   4.4915  1.2986  82.792234 -75.147294 -0.004  28.0352 136.2167  4.9916 307.7295
  38547  6822.07  87.503727  60.97   3.7967  1.2850  82.790321 -75.149430  0.000  27.9929 136.1502  4.9916 307.7295
  38548  6822.63  84.175114  60.97   3.3712  1.2766  82.788407 -75.151566  0.000  28.0352 136.1206  4.9916 307.7234
  38549  6823.19  80.791024  60.97   3.4149  1.2775  82.786492 -75.153703  0.000  28.0070 136.1259  4.9916 307.7325
  38550  6823.75  77.462411  60.97   3.1901  1.2731  82.784578 -75.155839  0.000  28.0635 136.1662  4.9916 307.7264
  38551  6824.31  74.122702  60.97   3.2238  1.2737  82.782662 -75.157975  0.000  28.0070 136.2413  4.9916 307.7173
  38552  6824.87  70.738612  60.97   3.2828  1.2749  82.780747 -75.160111  0.000  27.9646 136.3527  4.9916 307.7264
  38553  6825.43  67.376713  60.97   3.2982  1.2752  82.778831 -75.162247 -0.001  28.0070 136.4985  4.9916 307.7264
  38554  6825.99  63.992623  60.97   3.3180  1.2756  82.776914 -75.164384 -0.001  27.9646 136.6803  4.9916 307.7295
  38555  6826.55  60.664010  60.97   3.2210  1.2737  82.774999 -75.166517 -0.001  28.0211 136.8933  4.9916 307.7264
  38556  6827.11  57.268825  60.97   3.3446  1.2761  82.773082 -75.168653 -0.001  28.0211 137.1449  4.9916 307.7264
  38557  6827.67  53.918021  60.97   3.3180  1.2756  82.771164 -75.170789  0.000  27.9646 137.4270  4.9916 307.7295
  38558  6828.23  50.556122  60.97   3.2743  1.2747  82.769246 -75.172926 -0.001  28.0635 137.7433  4.9916 307.7203
  38559  6828.79  47.172032  60.97   3.2168  1.2736  82.767327 -75.175062 -0.001  28.0352 138.0948  4.9916 307.7234
