 130115 79471.30 146.275938  60.97   4.7425  1.3035 104.741871 -22.935705  0.000  27.5832  90.3523  4.9916 308.1109
 130116 79471.86 142.936229  60.97   4.1572  1.2920 104.741209 -22.937773  0.000  27.6115  89.3978  4.9916 308.1262
 130117 79472.43 139.518853  60.97   4.1839  1.2926 104.740528 -22.939899  0.000  27.5973  88.4917  4.9916 308.1231
 130118 79472.99 136.190240  60.97   4.1683  1.2923 104.739859 -22.941986  0.000  27.4843  87.6808  4.9916 308.1231
 130119 79473.55 132.806150  60.97   4.3795  1.2964 104.739191 -22.944073  0.000  27.6397  86.9315  4.9916 308.1292
 130120 79474.11 129.399870  60.97   4.8448  1.3055 104.738529 -22.946141  0.000  27.5832  86.2565  4.9916 308.1170
 130121 79474.67 126.093447  60.97   5.0337  1.3093 104.737854 -22.948247  0.000  27.5973  85.6798  4.9916 308.1292
 130122 79475.23 122.653880  60.97   5.1939  1.3124 104.737192 -22.950315  0.000  27.6115  85.1638  4.9916 308.1323
 130123 79475.79 119.258695  60.97   4.0924  1.2908 104.736524 -22.952402  0.000  27.6115  84.7405  4.9916 308.1354
 130124 79476.35 115.808033  60.97   4.8401  1.3055 104.735861 -22.954470  0.000  27.5549  84.3996  4.9916 308.1354
 130125 79476.91 112.468325  60.97   4.8489  1.3056 104.735193 -22.956557  0.000  27.6115  84.1567  4.9916 308.1415
 130126 79477.47 109.228475  60.97   5.3408  1.3153 104.734531 -22.958625 -0.001  27.6115  84.0038  4.9916 308.1476
 130127 79478.03 105.733431  60.97   4.9579  1.3078 104.733856 -22.960731  0.001  27.5973  83.9306  4.9916 308.1415
 130128 79478.59 102.360436  60.97   4.6176  1.3011 104.733188 -22.962818 -0.001  27.5973  83.9509  4.9916 308.1323
 130129 79479.15  98.976346  60.97   4.2344  1.2936 104.732526 -22.964886  0.000  27.6256  84.0607  4.9916 308.1476
 130130 79479.71  95.558970  60.97   4.6799  1.3023 104.731858 -22.966974  0.000  27.5832  84.2621  4.9916 308.1323
 130131 79480.27  92.296930  60.97   5.3786  1.3160 104.731196 -22.969042  0.000  27.6256  84.5386  4.9916 308.1415
 130132 79480.83  88.812981  60.97   3.9453  1.2879 104.730521 -22.971148  0.000  27.5832  84.9235  4.9916 308.1415
 130133 79481.39  85.473273  60.97   3.8032  1.2851 104.729859 -22.973216 -0.001  27.5973  85.3779  4.9916 308.1292
 130134 79481.95  82.177946  60.97   3.8232  1.2855 104.729191 -22.975303  0.000  27.6115  85.9067  4.9916 308.1323
 130135 79482.51  78.760570  60.97   3.6519  1.2821 104.728523 -22.977390  0.000  27.6256  86.5373  4.9916 308.1323
 130136 79483.07  75.498529  60.97   3.6163  1.2814 104.727861 -22.979458 -0.002  27.6256  87.2153  4.9916 308.1292
 130137 79483.63  72.103344  60.97   3.7124  1.2833 104.727186 -22.981565  0.000  27.5973  87.9974  4.9916 308.1201
 130138 79484.19  68.730349  60.97   3.6302  1.2817 104.726524 -22.983633 -0.001  27.5408  88.8489  4.9916 308.1170
 130139 79484.75  65.346259  60.97   3.8101  1.2852 104.725856 -22.985720  0.000  27.6115  89.7751  4.9916 308.1231
 130140 79485.31  61.939979  60.97   3.6925  1.2829 104.725194 -22.987788  0.001  27.6115  90.7768  4.9916 308.1170
 130141 79485.87  58.633556  60.97   3.7349  1.2838 104.724526 -22.989875 -0.002  27.5267  91.8130  4.9916 308.1140
 130142 79486.43  55.238371  60.97   3.8820  1.2866 104.723864 -22.991943  0.000  27.5973  92.9390  4.9916 308.1079
 130143 79486.99  51.865377  60.97   3.7063  1.2832 104.723190 -22.994050  0.000  27.5973  94.1168  4.9916 308.1048
 130144 79487.55  48.547859  60.97   3.7574  1.2842 104.722522 -22.996137  0.000  27.5691  95.3293  4.9916 308.1079
 130145 79488.11  45.075006  60.97   3.7755  1.2846 104.721860 -22.998205  0.001  27.5832  96.6525  4.9916 308.0987
