   4515 75671.82 317.221813  60.97   2.4624  1.2588 109.791155  -9.007792 -0.001  27.5691 124.2180  4.9916 308.1170
   4516 75672.38 313.837723  60.97   2.5175  1.2599 109.790378  -9.009804 -0.001  27.5691 125.0759  4.9916 308.1231
   4517 75672.94 310.520205  60.97   2.6180  1.2618 109.789592  -9.011834 -0.001  27.5691 125.8211  4.9916 308.1170
   4518 75673.50 307.158306  60.97   2.8715  1.2668 109.788815  -9.013846 -0.003  27.5691 126.4742  4.9916 308.1201
   4519 75674.06 303.740930  60.97   3.0553  1.2704 109.788030  -9.015877 -0.001  27.5832 127.0279  4.9916 308.0957
   4520 75674.62 300.412317  60.97   3.0187  1.2697 109.787252  -9.017889  0.000  27.5267 127.4563  4.9916 308.1140
   4521 75675.18 296.972750  60.97   2.7512  1.2644 109.786460  -9.019939  0.000  27.5691 127.7805  4.9916 308.1231
   4522 75675.74 293.621946  60.97   2.5869  1.2612 109.785682  -9.021951 -0.001  27.5125 127.9778  4.9916 308.1170
   4523 75676.30 290.271142  60.97   2.5757  1.2610 109.784897  -9.023981  0.000  27.5408 128.0567  4.9916 308.1201
   4524 75676.87 286.853766  60.97   2.5360  1.2602 109.784098  -9.026049  0.000  27.5549 128.0144  4.9916 308.1140
   4525 75677.43 283.525153  60.97   2.5643  1.2608 109.783313  -9.028080  0.000  27.5408 127.8545  4.9916 308.1231
   4526 75677.99 280.085587  60.97   2.5331  1.2602 109.782535  -9.030092  0.000  27.5691 127.5674  4.9916 308.1231
   4527 75678.55 276.790260  60.97   2.5049  1.2596 109.781750  -9.032123  0.000  27.5267 127.1786  4.9916 308.1140
   4528 75679.11 273.372884  60.97   2.7426  1.2643 109.780972  -9.034135  0.000  27.5973 126.6609  4.9916 308.1170
   4529 75679.67 269.988794  60.97   2.6959  1.2634 109.780180  -9.036185  0.000  27.5267 126.0375  4.9916 308.1170
   4530 75680.23 266.682371  60.97   2.7158  1.2637 109.779403  -9.038197  0.000  27.5832 125.3264  4.9916 308.1201
   4531 75680.79 263.253900  60.97   2.8120  1.2656 109.778618  -9.040228  0.000  27.5549 124.4879  4.9916 308.1109
   4532 75681.35 259.903096  60.97   2.7200  1.2638 109.777840  -9.042240  0.001  27.5691 123.5744  4.9916 308.1231
   4533 75681.91 256.530102  60.97   2.9720  1.2688 109.777056  -9.044271  0.001  27.6115 122.5669  4.9916 308.1140
   4534 75682.47 253.157107  60.97   3.1475  1.2722 109.776264  -9.046320  0.001  27.5973 121.4774  4.9916 308.1170
   4535 75683.03 249.828494  60.97   3.3344  1.2759 109.775486  -9.048333  0.001  27.5691 120.3277  4.9916 308.1170
   4536 75683.59 246.388927  60.97   2.9918  1.2692 109.774702  -9.050363 -0.001  27.5832 119.0684  4.9916 308.1170
   4537 75684.15 243.060314  60.97   3.0896  1.2711 109.773924  -9.052376  0.000  27.5832 117.7869  4.9916 308.1201
   4538 75684.71 239.720804  60.97   3.7305  1.2837 109.773140  -9.054407  0.000  27.5832 116.4449  4.9916 308.1109
   4539 75685.27 236.381294  60.97   3.1942  1.2731 109.772362  -9.056419  0.001  27.5691 115.0522  4.9916 308.1170
   4540 75685.83 233.041784  60.97   3.8170  1.2854 109.771570  -9.058468  0.000  27.5973 113.6146  4.9916 308.1170
   4541 75686.39 229.757552  60.97   5.9081  1.3264 109.770793  -9.060481  0.000  27.5832 112.1621  4.9916 308.1201
   4542 75686.95 226.362367  60.97   7.4762  1.3572 109.770009  -9.062512  0.001  27.6115 110.6255  4.9916 308.1170
   4543 75687.51 223.011563  60.97   5.8770  1.3258 109.769224  -9.064543  0.000  27.5691 109.0794  4.9916 308.1201
   4544 75688.07 219.605283  60.97   4.0437  1.2898 109.768447  -9.066555  0.000  27.6256 107.4825  4.9916 308.1231
   4545 75688.63 216.254479  60.97   5.3519  1.3155 109.767655  -9.068605  0.000  27.5832 105.8918  4.9916 308.1231
   4546 75689.19 212.903675  60.97   7.8950  1.3654 109.766878  -9.070617  0.000  27.5973 104.2861  4.9916 308.1262
   4547 75689.75 209.530681  60.97   6.0527  1.3293 109.766093  -9.072648  0.000  27.5832 102.6593  4.9916 308.1231
   4548 75690.31 206.146591  60.97   5.3231  1.3149 109.765316  -9.074660 -0.001  27.5832 101.0209  4.9916 308.1140
   4549 75690.87 202.707024  60.97   8.4961  1.3772 109.764532  -9.076691  0.002  27.5832  99.3539  4.9916 308.1323
   4550 75691.43 199.433888  60.97  12.7746  1.4613 109.763755  -9.078704  0.000  27.5549  97.7703  4.9916 308.1292
   4551 75691.99 196.083084  60.97  12.0902  1.4478 109.762963  -9.080753  0.000  27.5973  96.1559  4.9916 308.1201
   4552 75692.55 192.665708  60.97   8.4354  1.3761 109.762179  -9.082784  0.000  27.5691  94.5206  4.9916 308.1231
   4553 75693.11 189.292713  60.97   5.9171  1.3266 109.761402  -9.084797  0.001  27.6115  92.9220  4.9916 308.1262
   4554 75693.67 185.853147  60.97   3.0626  1.2706 109.760617  -9.086828  0.001  27.5549  91.3120  4.9916 308.1231
   4555 75694.23 182.568915  60.97   3.0176  1.2697 109.759840  -9.088840  0.001  27.5549  89.7979  4.9916 308.1354
   4556 75694.79 179.173730  60.97   3.9970  1.2889 109.759049  -9.090890  0.000  27.5691  88.2606  4.9916 308.1231
   4557 75695.35 175.834021  60.97   3.4520  1.2782 109.758272  -9.092903  0.001  27.5408  86.7803  4.9916 308.1231
   4558 75695.91 172.427741  60.97   3.5567  1.2803 109.757488  -9.094934  0.001  27.6397  85.3073  4.9916 308.1201
   4559 75696.47 169.010365  60.97   3.5186  1.2795 109.756711  -9.096946  0.000  27.5973  83.8714  4.9916 308.1262
   4560 75697.03 165.703942  60.97   3.9746  1.2885 109.755927  -9.098977  0.000  27.5691  82.5263  4.9916 308.1292
   4561 75697.59 162.342043  60.97   3.6544  1.2822 109.755135  -9.101027  0.000  27.5832  81.2076  4.9916 308.1231
   4562 75698.15 158.935763  60.97   2.9154  1.2677 109.754358  -9.103040  0.001  27.5691  79.9261  4.9916 308.1292
   4563 75698.71 155.573863  60.97   3.3896  1.2770 109.753574  -9.105071  0.001  27.5832  78.7196  4.9916 308.1231
   4564 75699.27 152.189773  60.97   3.7055  1.2832 109.752797  -9.107083  0.000  27.5832  77.5682  4.9916 308.1262
   4565 75699.83 148.827874  60.97   3.4633  1.2784 109.752013  -9.109114  0.000  27.5832  76.4912  4.9916 308.1201
   4566 75700.39 145.454880  60.97   3.0669  1.2706 109.751237  -9.111127  0.000  27.6397  75.4819  4.9916 308.1262
   4567 75700.95 142.092981  60.97   2.8913  1.2672 109.750445  -9.113177  0.001  27.6256  74.5510  4.9916 308.1231
   4568 75701.51 138.719986  60.97   2.7115  1.2637 109.749669  -9.115189  0.000  27.5408  73.6964  4.9916 308.1170
   4569 75702.07 135.302610  60.97   2.8998  1.2674 109.748885  -9.117221  0.001  27.6397  72.9156  4.9916 308.1292
   4570 75702.63 131.973997  60.97   2.7978  1.2654 109.748101  -9.119252  0.000  27.5832  72.2408  4.9916 308.1231
   4571 75703.19 128.612098  60.97   3.3430  1.2761 109.747324  -9.121264  0.000  27.6397  71.6483  4.9916 308.1231
   4572 75703.75 125.216912  60.97   3.5454  1.2800 109.746533  -9.123314  0.001  27.6115  71.1439  4.9916 308.1231
   4573 75704.31 121.855013  60.97   3.0981  1.2713 109.745756  -9.125327  0.000  27.5549  70.7397  4.9916 308.1262
   4574 75704.87 118.437637  60.97   3.0073  1.2695 109.744973  -9.127358  0.001  27.5549  70.4284  4.9916 308.1170
   4575 75705.43 115.131215  60.97   3.1942  1.2731 109.744196  -9.129371  0.000  27.5691  70.2243  4.9916 308.1170
   4576 75705.99 111.713839  60.97   3.3698  1.2766 109.743412  -9.131402  0.001  27.6115  70.1147  4.9916 308.1201
   4577 75706.55 108.318654  60.97   3.7817  1.2847 109.742636  -9.133415  0.001  27.6115  70.1084  4.9916 308.1140
   4578 75707.11 104.967850  60.97   3.1916  1.2731 109.741845  -9.135465  0.000  27.5549  70.2027  4.9916 308.1262
   4579 75707.67 101.572665  60.97   3.1432  1.2721 109.741061  -9.137496 -0.001  27.5832  70.3994  4.9916 308.1140
   4580 75708.23  98.266242  60.97   2.6025  1.2615 109.740284  -9.139509  0.001  27.5832  70.6879  4.9916 308.1170
   4581 75708.79  94.826675  60.97   3.5212  1.2796 109.739501  -9.141540  0.000  27.6115  71.0879  4.9916 308.1170
   4582 75709.35  91.486967  60.97   3.4477  1.2781 109.738724  -9.143553  0.000  27.5832  71.5718  4.9916 308.1201
   4583 75709.91  88.091782  60.97   2.6535  1.2625 109.737933  -9.145603  0.000  27.6115  72.1577  4.9916 308.1201
   4584 75710.47  84.752073  60.97   2.4481  1.2585 109.737157  -9.147615  0.000  27.5832  72.8235  4.9916 308.1292
   4585 75711.03  81.390174  60.97   2.5063  1.2596 109.736373  -9.149647  0.000  27.6397  73.5804  4.9916 308.1262
   4586 75711.59  77.950607  60.97   2.3180  1.2559 109.735597  -9.151659  0.000  27.6115  74.4409  4.9916 308.1140
   4587 75712.15  74.688567  60.97   2.3576  1.2567 109.734814  -9.153691  0.001  27.5973  75.3341  4.9916 308.1201
   4588 75712.71  71.260095  60.97   2.4270  1.2581 109.734023  -9.155741  0.001  27.6115  76.3496  4.9916 308.1140
   4595 75716.63  47.726801  60.97   4.3198  1.2952 109.728560  -9.169905  0.000  27.7809  85.0902  4.9916 308.1201
   4596 75717.19  44.287234  60.97   4.5689  1.3001 109.727777  -9.171937  0.000  27.5691  86.5731  4.9916 308.1201
   4597 75717.75  40.925335  60.97   4.5913  1.3006 109.726994  -9.173968  0.000  27.5691  88.0601  4.9916 308.1140
   4598 75718.31  37.519054  60.97   4.2954  1.2948 109.726218  -9.175981  0.000  27.5691  89.6001  4.9916 308.1140
   4599 75718.87  34.134964  60.97   4.1528  1.2920 109.725427  -9.178031 -0.002  27.5973  91.1592  4.9916 308.1231
   4600 75719.43  30.806351  60.97   4.2332  1.2935 109.724651  -9.180044 -0.001  27.5125  92.7168  4.9916 308.1140
   4601 75719.99  27.433357  60.97   4.0239  1.2894 109.723868  -9.182075  0.000  27.5408  94.3154  4.9916 308.1201
   4602 75720.55  24.027076  60.97   3.8551  1.2861 109.723092  -9.184088  0.000  27.6256  95.9461  4.9916 308.1109
   4603 75721.11  20.731749  60.97   3.4547  1.2783 109.722309  -9.186120  0.000  27.5549  97.5355  4.9916 308.1140
   4604 75721.67  17.247801  60.97   2.6917  1.2633 109.721533  -9.188133  0.001  27.6821  99.2237  4.9916 308.1140
   4605 75722.23  13.952474  60.97   2.5289  1.2601 109.720742  -9.190183 -0.001  27.5549 100.8240  4.9916 308.1201
   4606 75722.79  10.557289  60.97   2.7441  1.2643 109.719959  -9.192215  0.001  27.6256 102.4720  4.9916 308.1292
   4607 75723.35   7.195390  60.97   2.7229  1.2639 109.719183  -9.194228  0.000  27.5549 104.0986  4.9916 308.1140
   4608 75723.91   3.866777  60.97   2.8205  1.2658 109.718400  -9.196259  0.000  27.6115 105.6997  4.9916 308.1170
   4609 75724.47   0.460496  60.97   2.5289  1.2601 109.717624  -9.198272  0.000  27.5691 107.3237  4.9916 308.1201
   4610 75725.03 357.109692  60.97   2.5798  1.2611 109.716834  -9.200322  0.000  27.5549 108.9025  4.9916 308.1231
   4611 75725.59 353.714507  60.97   2.5090  1.2597 109.716058  -9.202335  0.000  27.5408 110.4783  4.9916 308.1170
