 213155 18206.05 146.420178  60.97   5.1719  1.3120 268.570092 -60.453722  0.000  27.9929 152.6214  4.9916 307.6227
 213156 18206.61 143.091564  60.97   4.5600  1.3000 268.569284 -60.451570 -0.001  27.9222 154.0960  4.9916 307.6257
 213157 18207.17 139.785142  60.97   4.8922  1.3065 268.568476 -60.449418  0.000  27.9646 155.5786  4.9916 307.6318
 213158 18207.73 136.334480  60.97   4.4479  1.2978 268.567671 -60.447271  0.000  27.9929 157.1433  4.9916 307.6227
 213159 18208.29 133.028058  60.97   4.7140  1.3030 268.566861 -60.445114 -0.001  27.9929 158.6583  4.9916 307.6257
 213160 18208.85 129.632872  60.97   5.2490  1.3135 268.566054 -60.442962  0.000  27.9505 160.2288  4.9916 307.6227
 213161 18209.41 126.270973  60.97   5.2004  1.3125 268.565247 -60.440810 -0.002  27.9505 161.7973  4.9916 307.6318
 213162 18209.97 122.964551  60.97   5.3920  1.3163 268.564441 -60.438663  0.000  28.0211 163.3520  4.9916 307.6257
 213163 18210.53 119.513889  60.97   4.2014  1.2929 268.563632 -60.436506 -0.001  27.9929 164.9859  4.9916 307.6227
 213164 18211.09 116.196371  60.97   5.1696  1.3119 268.562825 -60.434354  0.000  27.9929 166.5667  4.9916 307.6318
 213165 18211.65 112.801186  60.97   5.0992  1.3105 268.562017 -60.432202  0.002  27.9787 168.1933  4.9916 307.6257
 213166 18212.21 109.439287  60.97   5.5351  1.3191 268.561212 -60.430055 -0.001  27.9646 169.8113  4.9916 307.6288
 213167 18212.77 106.099578  60.97   5.5351  1.3191 268.560403 -60.427898  0.000  27.9929 171.4248  4.9916 307.6288
 213168 18213.33 102.715488  60.97   5.2137  1.3128 268.559596 -60.425746 -0.001  27.9505 173.0641  4.9916 307.6196
 213169 18213.89  99.342494  60.97   4.4675  1.2981 268.558789 -60.423594 -0.001  27.9929 174.7001  4.9916 307.6257
 213170 18214.45  96.002785  60.97   4.7406  1.3035 268.557984 -60.421447  0.000  28.0635 176.3175  4.9916 307.6227
 213171 18215.01  92.607600  60.97   6.0082  1.3284 268.557177 -60.419295 -0.002  27.9646 177.9437  4.9916 307.6257
 213172 18215.57  89.256796  60.97   4.3179  1.2952 268.556368 -60.417138  0.000  27.9929 179.3526  4.9916 307.6288
 213173 18216.13  85.894897  60.97   4.3048  1.2949 268.555561 -60.414986  0.000  28.0070 178.5858  4.9916 307.6196
 213174 18216.69  82.510807  60.97   3.9634  1.2882 268.554756 -60.412839 -0.001  28.0917 176.9911  4.9916 307.6288
 213175 18217.25  79.148908  60.97   3.9617  1.2882 268.553950 -60.410687  0.000  27.9929 175.3664  4.9916 307.6166
 213176 18217.81  75.809200  60.97   3.9283  1.2876 268.553141 -60.408530 -0.001  27.9363 173.7460  4.9916 307.6257
 213177 18218.37  72.458396  60.97   3.9480  1.2879 268.552334 -60.406378  0.001  28.0070 172.1207  4.9916 307.6288
 213178 18218.93  69.140878  60.97   3.9326  1.2876 268.551529 -60.404231  0.000  27.9787 170.5147  4.9916 307.6288
 213179 18219.49  65.734598  60.97   4.0756  1.2904 268.550723 -60.402079 -0.001  27.9929 168.8711  4.9916 307.6318
 213180 18220.05  62.372698  60.97   4.0713  1.2904 268.549916 -60.399927 -0.001  27.9505 167.2555  4.9916 307.6288
 213181 18220.61  59.010799  60.97   4.2056  1.2930 268.549108 -60.397770  0.000  27.8940 165.6479  4.9916 307.6257
 213182 18221.17  55.626709  60.97   4.2784  1.2944 268.548303 -60.395623  0.001  27.9081 164.0390  4.9916 307.6227
 213183 18221.73  52.275906  60.97   4.2518  1.2939 268.547497 -60.393471 -0.001  27.9222 162.4563  4.9916 307.6257
 213184 18222.29  48.914006  60.97   4.3795  1.2964 268.546691 -60.391319 -0.001  28.0070 160.8799  4.9916 307.6288
 213185 18222.85  45.541012  60.97   4.5557  1.2999 268.545882 -60.389162 -0.001  28.0070 159.3112  4.9916 307.6227
 213186 18223.41  42.168017  60.97   4.7603  1.3039 268.545078 -60.387015  0.000  27.9505 157.7564  4.9916 307.6257
 213187 18223.97  38.750641  60.97   4.9693  1.3080 268.544272 -60.384863  0.004  28.0070 156.1968  4.9916 307.6318
 213188 18224.53  35.422028  60.97   5.4581  1.3176 268.543466 -60.382711 -0.001  27.9222 154.6938  4.9916 307.6288
 213189 18225.09  32.060129  60.97   7.3115  1.3540 268.542661 -60.380564 -0.001  27.9929 153.1933  4.9916 307.6318
 213190 18225.65  28.653848  60.97   9.9324  1.4054 268.541853 -60.378407  0.000  27.9646 151.6921  4.9916 307.6227
 213191 18226.21  25.391808  60.97   7.5535  1.3587 268.541047 -60.376255 -0.001  27.9929 150.2736  4.9916 307.6288
 213192 18226.77  21.952241  60.97   5.5351  1.3191 268.540241 -60.374103  0.000  28.0070 148.7995  4.9916 307.6288
 213193 18227.33  18.634723  60.97   4.9230  1.3071 268.539437 -60.371956 -0.001  27.9505 147.3999  4.9916 307.6318
 213194 18227.89  15.272824  60.97   4.7734  1.3041 268.538629 -60.369799  0.001  27.9929 146.0051  4.9916 307.6349
 213195 18228.45  11.866543  60.97   4.4762  1.2983 268.537824 -60.367647 -0.001  27.9505 144.6174  4.9916 307.6318
 213196 18229.01   8.604503  60.97   4.2913  1.2947 268.537018 -60.365495  0.001  27.9646 143.3136  4.9916 307.6318
 213197 18229.57   5.142745  60.97   4.0935  1.2908 268.536214 -60.363348  0.000  28.0352 141.9583  4.9916 307.6227
 213198 18230.13   1.791941  60.97   3.9001  1.2870 268.535408 -60.361196  0.000  27.9505 140.6754  4.9916 307.6166
 213199 18230.69 358.452233  60.97   3.9326  1.2876 268.534601 -60.359039  0.001  27.9787 139.4266  4.9916 307.6288
 213200 18231.25 355.012666  60.97   3.8316  1.2857 268.533795 -60.356887 -0.002  27.9787 138.1728  4.9916 307.6227
 213201 18231.81 351.739530  60.97   3.8470  1.2860 268.532991 -60.354740  0.000  27.9646 137.0114  4.9916 307.6227
 213202 18232.37 348.299963  60.97   3.7769  1.2846 268.532186 -60.352588  0.001  27.9929 135.8257  4.9916 307.6166
 213203 18232.93 344.949159  60.97   3.7238  1.2835 268.531378 -60.350431 -0.001  27.9081 134.7061  4.9916 307.6227
 213204 18233.49 341.565069  60.97   3.8752  1.2865 268.530573 -60.348279  0.000  28.0070 133.6123  4.9916 307.6318
 213205 18234.05 338.158789  60.97   3.7194  1.2835 268.529769 -60.346132 -0.001  27.9646 132.5502  4.9916 307.6196
 213206 18234.61 334.874557  60.97   3.7631  1.2843 268.528964 -60.343980  0.000  27.9363 131.5641  4.9916 307.6288
 213207 18235.17 331.468276  60.97   3.8556  1.2861 268.528159 -60.341828  0.000  27.9929 130.5822  4.9916 307.6288
 213208 18235.73 328.128568  60.97   3.8050  1.2851 268.527351 -60.339671 -0.001  27.9646 129.6609  4.9916 307.6257
 213209 18236.29 324.766669  60.97   3.8821  1.2866 268.526548 -60.337524 -0.001  27.9787 128.7764  4.9916 307.6257
 213210 18236.85 321.349293  60.97   3.8316  1.2857 268.525743 -60.335372  0.000  28.0352 127.9224  4.9916 307.6227
 213211 18237.41 318.031775  60.97   3.8975  1.2869 268.524938 -60.333220  0.000  27.9646 127.1380  4.9916 307.6257
 213212 18237.97 314.658781  60.97   3.9018  1.2870 268.524131 -60.331063  0.001  27.9929 126.3869  4.9916 307.6288
 213213 18238.53 311.319072  60.97   3.7280  1.2836 268.523327 -60.328916  0.002  27.9363 125.6902  4.9916 307.6257
 213214 18239.09 307.990459  60.97   3.9480  1.2879 268.522522 -60.326764 -0.001  28.1341 125.0433  4.9916 307.6288
 213215 18239.65 304.550892  60.97   4.0935  1.2908 268.521717 -60.324612 -0.002  28.0211 124.4259  4.9916 307.6227
 213216 18240.21 301.222279  60.97   4.0738  1.2904 268.520914 -60.322465 -0.002  27.9646 123.8786  4.9916 307.6196
 213217 18240.77 297.827094  60.97   4.2894  1.2946 268.520108 -60.320308  0.001  27.9929 123.3720  4.9916 307.6196
 213218 18241.33 294.443004  60.97   3.9857  1.2887 268.519303 -60.318156 -0.001  27.8940 122.9198  4.9916 307.6227
 213219 18241.89 291.103296  60.97   3.9789  1.2885 268.518498 -60.316004  0.000  27.9929 122.5260  4.9916 307.6288
 213220 18242.45 287.685920  60.97   3.9745  1.2885 268.517695 -60.313857 -0.001  27.9787 122.1775  4.9916 307.6257
 213221 18243.01 284.368402  60.97   3.9369  1.2877 268.516889 -60.311701  0.000  27.9646 121.8925  4.9916 307.6318
 213222 18243.57 280.984312  60.97   3.9857  1.2887 268.516084 -60.309549  0.001  27.9505 121.6564  4.9916 307.6227
 213223 18244.13 277.578031  60.97   3.9326  1.2876 268.515279 -60.307397  0.000  27.9363 121.4748  4.9916 307.6288
