  41315  7283.13 195.428457  60.97  46.1098  2.1158  79.223151 -76.819370 -0.001  27.6397 154.1800  4.9916 307.7844
  41316  7283.69 192.022176  60.97   7.1231  1.3503  79.220535 -76.821487  0.000  27.9929 153.4041  4.9916 307.7966
  41317  7284.25 188.660277  60.97   4.3397  1.2956  79.217924 -76.823600  0.000  28.0352 152.6401  4.9916 307.7966
  41318  7284.81 185.287282  60.97   4.7552  1.3038  79.215306 -76.825718  0.000  28.0070 151.8777  4.9916 307.7844
  41319  7285.37 181.958669  60.97   4.3929  1.2967  79.212694 -76.827831  0.001  27.9787 151.1313  4.9916 307.7905
  41320  7285.93 178.552389  60.97   4.5938  1.3006  79.210075 -76.829949  0.001  28.0352 150.3757  4.9916 307.7905
  41321  7286.49 175.146108  60.97   4.1962  1.2928  79.207461 -76.832062 -0.001  28.0635 149.6303  4.9916 307.7936
  41322  7287.05 171.839686  60.97   4.1103  1.2911  79.204840 -76.834179 -0.001  28.0211 148.9183  4.9916 307.7875
  41323  7287.61 168.411214  60.97   4.3532  1.2959  79.202225 -76.836292  0.000  28.0211 148.1933  4.9916 307.7844
  41324  7288.17 165.060410  60.97   5.1505  1.3115  79.199610 -76.838405  0.000  27.9787 147.4997  4.9916 307.7905
  41325  7288.73 161.698511  60.97   4.6669  1.3021  79.196987 -76.840522 -0.005  27.9646 146.8197  4.9916 307.7875
  41326  7289.29 158.292231  60.97   4.3643  1.2961  79.194370 -76.842635  0.001  28.0352 146.1486  4.9916 307.7813
  41327  7289.85 154.963618  60.97   5.1372  1.3113  79.191746 -76.844753  0.000  27.9787 145.5114  4.9916 307.7813
  41328  7290.41 151.568432  60.97   5.6695  1.3217  79.189127 -76.846865  0.000  27.9787 144.8814  4.9916 307.7966
  41329  7290.97 148.206533  60.97   5.3824  1.3161  79.186502 -76.848983  0.001  28.0070 144.2786  4.9916 307.7905
  41330  7291.53 144.844634  60.97   4.7132  1.3030  79.183882 -76.851096  0.001  27.9505 143.6980  4.9916 307.7875
  41331  7292.09 141.438353  60.97   4.7417  1.3035  79.181255 -76.853213  0.000  27.9646 143.1330  4.9916 307.7966
  41332  7292.65 138.143026  60.97   4.2141  1.2932  79.178634 -76.855326  0.000  28.0070 142.6100  4.9916 307.7844
  41333  7293.21 134.714555  60.97   4.7794  1.3043  79.176006 -76.857443  0.000  27.9787 142.0911  4.9916 307.7905
  41334  7293.77 131.408133  60.97   4.7462  1.3036  79.173383 -76.859556  0.000  27.9363 141.6160  4.9916 307.7997
  41335  7294.33 128.024043  60.97   5.0843  1.3103  79.170756 -76.861671  0.000  28.0070 141.1562  4.9916 307.7875
  41336  7294.89 124.617762  60.97   5.3360  1.3152  79.168129 -76.863786  0.000  27.9505 140.7212  4.9916 307.7905
  41337  7295.45 121.311340  60.97   4.3508  1.2958  79.165501 -76.865901 -0.001  27.9646 140.3263  4.9916 307.7936
  41338  7296.01 117.905059  60.97   4.6669  1.3021  79.162872 -76.868016  0.000  27.9929 139.9483  4.9916 307.7875
  41339  7296.57 114.543160  60.97   4.6403  1.3015  79.160243 -76.870131  0.000  28.0211 139.6046  4.9916 307.7905
  41340  7297.13 111.147975  60.97   5.1283  1.3111  79.157613 -76.872246 -0.001  27.9505 139.2875  4.9916 307.7966
  41341  7297.69 107.763885  60.97   5.5701  1.3198  79.154982 -76.874361  0.001  28.0211 139.0021  4.9916 307.8027
  41342  7298.25 104.424176  60.97   4.8944  1.3065  79.152351 -76.876476  0.001  27.9646 138.7508  4.9916 307.7844
  41343  7298.81 101.040086  60.97   4.8722  1.3061  79.149718 -76.878590  0.000  28.0211 138.5273  4.9916 307.7905
  41344  7299.37  97.689283  60.97   4.2760  1.2944  79.147089 -76.880703  0.002  28.0070 138.3372  4.9916 307.7844
  41345  7299.93  94.249716  60.97   5.6873  1.3221  79.144452 -76.882820  0.001  28.0352 138.1747  4.9916 307.7875
  41346  7300.49  90.921103  60.97   4.9186  1.3070  79.141821 -76.884932  0.000  27.9929 138.0493  4.9916 307.7905
  41347  7301.05  87.592490  60.97   4.3551  1.2959  79.139183 -76.887050  0.000  27.9505 137.9553  4.9916 307.7966
  41348  7301.61  84.141828  60.97   3.9402  1.2878  79.136550 -76.889162 -0.001  28.0070 137.8910  4.9916 307.7875
  41349  7302.17  80.835405  60.97   3.9995  1.2889  79.133911 -76.891279  0.000  27.9646 137.8614  4.9916 307.7966
  41350  7302.73  77.462411  60.97   3.9135  1.2873  79.131276 -76.893391  0.001  27.9787 137.8634  4.9916 307.7905
  41351  7303.29  74.100512  60.97   3.8053  1.2851  79.128636 -76.895509  0.000  28.0070 137.8977  4.9916 307.7905
  41352  7303.85  70.738612  60.97   3.9420  1.2878  79.126000 -76.897621 -0.001  28.0070 137.9642  4.9916 307.7997
  41353  7304.41  67.376713  60.97   3.9204  1.2874  79.123364 -76.899733  0.001  27.9929 138.0629  4.9916 307.7844
  41354  7304.97  64.037005  60.97   3.9624  1.2882  79.120721 -76.901850  0.000  27.9646 138.1925  4.9916 307.7813
  41355  7305.53  60.630724  60.97   3.9024  1.2870  79.118083 -76.903962  0.000  27.9646 138.3570  4.9916 307.7936
  41356  7306.09  57.291016  60.97   3.9798  1.2886  79.115439 -76.906079  0.000  27.9929 138.5496  4.9916 307.7936
  41357  7306.65  53.884735  60.97   3.9402  1.2878  79.112800 -76.908192 -0.001  27.9929 138.7778  4.9916 307.7875
