 146595  2300.43  65.024493  60.97   3.6752  1.2826  94.699084 -57.871688 -0.001  27.5691 121.0764  4.9916 308.1048
 146596  2300.99  61.596022  60.97   3.7021  1.2831  94.698467 -57.873834  0.000  27.6256 121.6179  4.9916 308.1018
 146597  2301.55  58.245218  60.97   3.6112  1.2813  94.697850 -57.875979  0.000  27.5549 122.2008  4.9916 308.0926
 146598  2302.11  54.905510  60.97   3.7444  1.2839  94.697233 -57.878124  0.000  27.6397 122.8336  4.9916 308.0987
 146599  2302.67  51.488134  60.97   3.5732  1.2806  94.696616 -57.880270  0.000  27.6256 123.5336  4.9916 308.0987
 146600  2303.23  48.115139  60.97   3.5464  1.2801  94.695999 -57.882416  0.003  27.5832 124.2754  4.9916 308.1018
 146601  2303.79  44.686668  60.97   3.7288  1.2836  94.695382 -57.884562  0.000  27.5832 125.0802  4.9916 308.0987
 146602  2304.35  41.391341  60.97   3.5887  1.2809  94.694765 -57.886707  0.000  27.6538 125.9008  4.9916 308.0987
 146603  2304.91  38.007251  60.97   3.6242  1.2816  94.694147 -57.888853  0.001  27.5973 126.7903  4.9916 308.1018
 146604  2305.47  34.634256  60.97   3.5732  1.2806  94.693530 -57.890998  0.000  27.6115 127.7227  4.9916 308.0987
 146605  2306.03  31.239071  60.97   3.6112  1.2813  94.692913 -57.893144  0.000  27.6962 128.7061  4.9916 308.0926
 146606  2306.59  27.888267  60.97   3.6199  1.2815  94.692296 -57.895290  0.000  27.6256 129.7197  4.9916 308.0987
 146607  2307.15  24.548559  60.97   3.6934  1.2829  94.691679 -57.897435  0.000  27.5973 130.7709  4.9916 308.0957
 146608  2307.71  21.164469  60.97   3.7444  1.2839  94.691062 -57.899581 -0.001  27.6397 131.8765  4.9916 308.0987
 146609  2308.27  17.824761  60.97   3.7374  1.2838  94.690444 -57.901727  0.000  27.6397 133.0062  4.9916 308.1048
 146610  2308.83  14.396289  60.97   3.8179  1.2854  94.689827 -57.903872 -0.004  27.5973 134.2043  4.9916 308.0957
 146611  2309.39  11.078772  60.97   3.7530  1.2841  94.689210 -57.906017  0.000  27.5408 135.3993  4.9916 308.1048
