  42915  6045.27  18.179813  60.97   3.4347  1.2779  84.430047 -72.148227  0.000  28.0776 140.5622  4.9916 308.1109
  42916  6045.83  14.817914  60.97   3.5395  1.2799  84.428502 -72.150370  0.001  27.9929 141.2987  4.9916 308.1079
  42917  6046.39  11.456014  60.97   3.5239  1.2796  84.426958 -72.152513 -0.001  28.0776 142.0636  4.9916 308.1079
  42918  6046.95   8.105211  60.97   3.5991  1.2811  84.425413 -72.154656  0.000  28.0352 142.8533  4.9916 308.1170
  42919  6047.51   4.676739  60.97   3.6173  1.2814  84.423867 -72.156799 -0.001  28.0635 143.6882  4.9916 308.1079
  42920  6048.07   1.370317  60.97   3.6329  1.2818  84.422322 -72.158942  0.001  28.0635 144.5180  4.9916 308.1079
  42921  6048.63 357.952941  60.97   3.7374  1.2838  84.420778 -72.161083  0.000  28.0352 145.3999  4.9916 308.1048
  42922  6049.19 354.579946  60.97   3.7038  1.2831  84.419232 -72.163226 -0.001  28.0635 146.2932  4.9916 308.1140
  42923  6049.75 351.229142  60.97   3.7928  1.2849  84.417686 -72.165369  0.001  28.0352 147.2017  4.9916 308.1109
  42924  6050.31 347.833957  60.97   3.8664  1.2863  84.416139 -72.167512 -0.001  28.0635 148.1423  4.9916 308.1079
  42925  6050.87 344.527535  60.97   4.0108  1.2892  84.414592 -72.169655  0.000  28.1200 149.0763  4.9916 308.1109
  42926  6051.43 341.099063  60.97   4.1864  1.2926  84.413045 -72.171798  0.000  28.0635 150.0618  4.9916 308.1140
  42927  6051.99 337.703878  60.97   4.2823  1.2945  84.411498 -72.173941  0.001  28.0776 151.0531  4.9916 308.1048
  42928  6052.55 334.341979  60.97   4.5134  1.2990  84.409950 -72.176084 -0.001  28.0352 152.0479  4.9916 308.1140
  42929  6053.11 331.002271  60.97   4.5203  1.2992  84.408402 -72.178227 -0.004  28.0070 153.0474  4.9916 308.1079
  42930  6053.67 327.640371  60.97   4.6024  1.3008  84.406854 -72.180370  0.001  28.0635 154.0626  4.9916 308.1109
  42931  6054.23 324.234091  60.97   4.6248  1.3012  84.405306 -72.182513  0.000  27.9929 155.0983  4.9916 308.1048
  42932  6054.79 320.883287  60.97   4.6448  1.3016  84.403757 -72.184656 -0.001  28.0635 156.1214  4.9916 308.1079
  42933  6055.35 317.465911  60.97   4.7090  1.3029  84.402208 -72.186799  0.001  28.0776 157.1662  4.9916 308.1201
  42934  6055.91 314.159489  60.97   4.5047  1.2989  84.400659 -72.188942 -0.001  28.0494 158.1754  4.9916 308.1079
  42935  6056.47 310.830876  60.97   4.3757  1.2963  84.399110 -72.191085  0.000  28.0211 159.1861  4.9916 308.1048
  42936  6057.03 307.380213  60.97   4.2332  1.2935  84.397560 -72.193228  0.001  28.0494 160.2238  4.9916 308.1140
  42937  6057.59 304.029410  60.97   4.2730  1.2943  84.396010 -72.195371  0.001  28.0211 161.2169  4.9916 308.1201
  42938  6058.15 300.656415  60.97   4.3646  1.2961  84.394460 -72.197514  0.000  28.0352 162.1963  4.9916 308.1079
  42939  6058.71 297.261230  60.97   4.2045  1.2930  84.392909 -72.199657 -0.001  28.0635 163.1547  4.9916 308.1048
  42940  6059.27 293.910426  60.97   4.1398  1.2917  84.391360 -72.201797 -0.001  28.0494 164.0656  4.9916 308.1140
  42941  6059.83 290.526336  60.97   4.0955  1.2908  84.389809 -72.203940  0.000  28.0635 164.9411  4.9916 308.1048
  42942  6060.39 287.131151  60.97   4.0575  1.2901  84.388258 -72.206083  0.001  27.9929 165.7632  4.9916 308.1109
  42943  6060.95 283.802538  60.97   4.1129  1.2912  84.386706 -72.208226  0.000  28.0070 166.5020  4.9916 308.1170
  42944  6061.51 280.329685  60.97   3.9329  1.2876  84.385154 -72.210369  0.000  28.0211 167.1872  4.9916 308.1109
  42945  6062.07 277.045453  60.97   3.9598  1.2882  84.383602 -72.212512  0.000  28.0494 167.7393  4.9916 308.1079
  42946  6062.63 273.650268  60.97   3.9909  1.2888  84.382050 -72.214655  0.001  28.0070 168.1964  4.9916 308.1079
  42947  6063.19 270.277273  60.97   3.9865  1.2887  84.380497 -72.216797  0.000  28.0635 168.5211  4.9916 308.1048
  42948  6063.75 266.882088  60.97   3.9373  1.2877  84.378944 -72.218940  0.000  28.0494 168.7056  4.9916 308.1140
  42949  6064.31 263.509094  60.97   3.7928  1.2849  84.377393 -72.221081  0.000  28.0070 168.7399  4.9916 308.1109
  42950  6064.87 260.158290  60.97   3.8439  1.2859  84.375840 -72.223224  0.001  28.0352 168.6256  4.9916 308.1140
  42951  6065.43 256.785295  60.97   3.9754  1.2885  84.374286 -72.225367  0.000  28.0070 168.3660  4.9916 308.1079
  42952  6065.99 253.445587  60.97   4.0973  1.2909  84.372732 -72.227509  0.000  28.0494 167.9759  4.9916 308.1170
  42953  6066.55 250.050402  60.97   4.1665  1.2922  84.371178 -72.229652  0.001  28.0635 167.4577  4.9916 308.1109
  42954  6067.11 246.644121  60.97   4.0377  1.2897  84.369623 -72.231795  0.000  28.0211 166.8305  4.9916 308.1079
  42955  6067.67 243.326603  60.97   3.8308  1.2856  84.368068 -72.233938  0.001  28.0917 166.1318  4.9916 308.1048
  42956  6068.23 239.975998  60.97   3.8707  1.2864  84.366513 -72.236081  0.000  28.0635 165.3529  4.9916 308.1109
  42957  6068.79 236.625393  60.97   4.1665  1.2922  84.364958 -72.238224 -0.001  28.0211 164.5136  4.9916 308.1109
  42958  6069.35 233.274787  60.97   4.8759  1.3062  84.363403 -72.240367 -0.001  28.0635 163.6255  4.9916 308.1170
  42959  6069.91 229.868506  60.97   5.7456  1.3232  84.361847 -72.242509  0.000  28.0352 162.6829  4.9916 308.1048
  42960  6070.47 226.595370  60.97   5.5032  1.3185  84.360291 -72.244652  0.000  28.0352 161.7475  4.9916 308.1201
  42961  6071.03 223.200185  60.97   4.8515  1.3057  84.358734 -72.246795  0.000  28.0494 160.7540  4.9916 308.1109
  42962  6071.59 219.816095  60.97   4.2556  1.2940  84.357178 -72.248938  0.000  28.0776 159.7463  4.9916 308.1079
