 163089 11537.40  159.62  1.293640  56.553135 33.5449 34.9121 17.7185 28.3539   .000  27.5549   .000
 163090 11537.96  158.91  1.292419  53.224522 33.5388 34.9091 17.7094 28.3508   .004  27.5973   .000
 163091 11538.52  158.58  1.289978  49.796051 33.5419 34.9091 17.7094 28.3539   .000  27.6114   .000
 163092 11539.08  157.87  1.292114  46.489629 33.5419 34.9091 17.7124 28.3478   .005  27.5832  -.001
 163093 11539.64  156.58  1.293640  43.094443 33.5358 34.9152 17.7124 28.3508   .000  27.6114  -.001
 163094 11540.20  155.01  1.293030  39.710353 33.5449 34.9121 17.7124 28.3569   .002  27.5832   .001
 163095 11540.76  153.42  1.295166  36.337359 33.5449 34.9091 17.7155 28.3447   .000  27.5691   .000
 163096 11541.32  151.09  1.294861  32.975460 33.5449 34.9121 17.7124 28.3539   .002  27.5832   .000
 163097 11541.88  149.99  1.298523  29.591370 33.5449 34.9091 17.7216 28.3508   .001  27.5549  -.001
 163098 11542.44  148.01  1.299438  26.185089 33.5541 34.9091 17.7124 28.3447   .006  27.5549  -.001
 163099 11543.00  146.30  1.299133  22.900858 33.5419 34.9152 17.7032 28.3478  -.001  27.5691   .001
 163100 11543.56  143.90  1.304626  19.461291 33.5449 34.8999 17.7155 28.3508   .001  27.5832  -.001
 163101 11544.12  142.07  1.314392  16.165964 33.5388 34.9152 17.7124 28.3508   .001  27.6256  -.001
 163102 11544.68  140.34  1.336365  12.770779 33.5358 34.9121 17.7124 28.3478   .005  27.5832   .000
 163103 11545.24  139.48  1.363831   9.386689 33.5419 34.9030 17.7094 28.3478   .003  27.5691   .000
 163104 11545.80  139.78  1.355591   6.058076 33.5419 34.9121 17.7094 28.3508   .000  27.5691  -.001
 163105 11546.36  139.92  1.323853   2.607414 33.5480 34.9121 17.7094 28.3539   .000  27.6256   .000
 163106 11546.92  161.99  1.310425  69.346105 33.5419 34.9152 17.7124 28.3478   .001  27.5832   .001
 163107 11547.48  180.97  1.314392 348.339354 33.5358 34.9121 17.7063 28.3661  -.017  27.6114   .000
 163108 11548.04  180.97  1.323853 352.633265 33.5510 34.9030 17.7124 28.3447   .001  27.5832   .000
 163109 11548.60  180.97  1.344299 349.315747 33.5388 34.9121 17.7185 28.3569   .004  27.6114  -.001
 163110 11549.16  180.97  1.333923 345.964943 33.5449 34.9152 17.7155 28.3539   .000  27.5973  -.001
 163111 11549.72  180.97  1.320801 342.625235 33.5419 34.8999 17.7124 28.3508   .001  27.5691   .000
 163112 11550.28  180.97  1.310120 339.241145 33.5358 34.9121 17.7063 28.3508   .004  27.5549   .000
 163113 11550.84  180.97  1.313782 335.857055 33.5205 34.9121 17.7124 28.3539  -.016  27.6256   .001
 163114 11551.40  180.97  1.331482 332.484061 33.5358 34.9121 17.7094 28.3508   .001  27.5973   .000
 163115 11551.96  180.97  1.323547 329.133257 33.5358 34.9091 17.7094 28.3508   .000  27.5973   .000
 163116 11552.52  180.97  1.296997 325.771358 33.5510 34.9091 17.7155 28.3478  -.019  27.5832   .001
 163117 11553.09  180.97  1.294861 322.365077 33.5358 34.9030 17.7185 28.3508  -.005  27.5973  -.001
 163118 11553.65  180.97  1.330566 319.025369 33.5480 34.9152 17.7094 28.3539   .001  27.6397   .000
 163119 11554.21  180.97  1.319275 315.619088 33.5449 34.9121 17.7216 28.3508  -.019  27.5832  -.002
 163120 11554.77  180.97  1.299133 312.312666 33.5388 34.9030 17.7155 28.3478   .000  27.5126   .000
 163121 11555.33  180.97  1.295776 308.884194 33.5419 34.9060 17.7094 28.3539   .004  27.5973   .000
