 272880 51568.38  152.19  1.172791 136.595184 39.0808 39.0472 30.2734 34.1705  -.001  29.3773   .000
 272881 51568.94  151.28  1.172791 133.133426 39.0869 39.0320 30.2795 34.1736   .000  29.3773  -.001
 272882 51569.50  150.21  1.172485 129.782622 39.0930 39.0411 30.2704 34.1675   .000  29.3631   .001
 272883 51570.06  149.43  1.174316 126.431818 39.0900 39.0411 30.2521 34.1705  -.001  29.3631   .000
 272884 51570.62  148.74  1.172180 123.025538 39.0900 39.0381 30.2643 34.1736   .000  29.3349   .001
 272885 51571.18  148.30  1.173401 119.663639 39.0869 39.0442 30.2551 34.1827  -.001  29.3349   .000
 272886 51571.74  148.23  1.173706 116.279549 39.0900 39.0472 30.2551 34.1644   .000  29.3490   .000
 272887 51572.30  147.64  1.173401 112.906554 39.0900 39.0350 30.2551 34.1705   .000  29.4196  -.001
 272888 51572.86  147.38  1.174316 109.544655 39.0930 39.0503 30.2521 34.1705  -.001  29.3631   .000
 272889 51573.42  147.10  1.173706 106.138374 39.1022 39.0442 30.2490 34.1705  -.001  29.4620  -.001
 272890 51573.98  147.08  1.174622 102.776475 39.0869 39.0442 30.2490 34.1797   .000  29.3490   .000
 272891 51574.54  146.72  1.173096  99.359099 39.0930 39.0381 30.2551 34.1797   .000  29.3914   .000
 272892 51575.10  146.61  1.174011  96.030486 39.0930 39.0381 30.2429 34.1797   .001  29.3773   .001
 272893 51575.66  146.49  1.175537  92.624205 39.0930 39.0411 30.2399 34.1736  -.001  29.3490  -.001
 272894 51576.22  146.06  1.174927  89.284497 39.0991 39.0442 30.2521 34.1766   .000  29.3914   .000
 272895 51576.78  145.85  1.177673  85.922598 39.0900 39.0533 30.2399 34.1827   .000  29.3773   .000
 272896 51577.34  145.53  1.177979  82.505222 39.0930 39.0503 30.2490 34.1797  -.001  29.3208   .002
 272897 51577.90  145.06  1.179504  79.187704 39.0961 39.0411 30.2338 34.1766   .000  29.3631  -.001
 272898 51578.46  144.65  1.177368  75.792519 39.1022 39.0533 30.2368 34.1797   .000  29.3490   .000
 272899 51579.02  143.92  1.174927  72.430620 39.1022 39.0442 30.2399 34.1797   .000  29.3631   .000
 272900 51579.58  143.62  1.178284  69.057625 39.0930 39.0503 30.2368 34.1858   .000  29.3490  -.001
 272901 51580.14  142.85  1.176147  65.673535 39.0991 39.0442 30.2460 34.1797   .000  29.2925   .000
 272902 51580.70  142.22  1.178894  62.311636 39.0961 39.0472 30.2338 34.1736   .001  29.3631   .000
 272903 51581.26  141.73  1.181335  58.894260 39.0930 39.0472 30.2399 34.1797   .000  29.2925  -.002
 272904 51581.82  141.08  1.177673  55.565647 39.0961 39.0472 30.2399 34.1766   .000  29.3349   .000
 272905 51582.38  140.59  1.178284  52.181557 39.0991 39.0472 30.2399 34.1827  -.001  29.3914   .001
 272906 51582.94  139.74  1.176453  48.786372 39.0930 39.0533 30.2460 34.1705   .000  29.3773  -.002
 272907 51583.50  138.95  1.179504  45.402282 39.1022 39.0472 30.2368 34.1766   .000  29.3631   .000
 272908 51584.06  137.82  1.179504  42.051478 39.0900 39.0503 30.2338 34.1858   .000  29.3773   .000
 272909 51584.62  136.59  1.182861  38.678483 39.1052 39.0564 30.2399 34.1827   .000  29.3631  6.953
 272910 51585.18  135.03  2.072449  35.238917 39.0961 39.0472 30.2307 34.1827  -.001  29.3631  6.954
 272911 51585.74  133.10  2.072144  31.954685 39.1052 39.0472 30.2368 34.1736   .000  29.2925  6.954
 272912 51586.30  131.34  2.072754  28.504023 39.1022 39.0472 30.2338 34.1827   .000  29.3773  6.956
 272913 51586.86  129.16  2.068787  25.197601 39.0900 39.0472 30.2277 34.1827  -.001  29.3349  -.001
 272914 51587.42  127.29  1.180725  21.780225 39.0961 39.0503 30.2460 34.1858   .000  29.3773   .000
 272915 51587.98  125.17  1.178894  18.396135 39.1022 39.0533 30.2429 34.1858   .000  29.3631   .000
 272916 51588.54  123.58  1.181335  15.122999 39.0991 39.0503 30.2490 34.1888  -.002  29.3490  -.001
 272917 51589.10  121.96  1.187134  11.672336 39.1083 39.0503 30.2399 34.1827   .000  29.3914   .000
 272918 51589.66  121.97  1.190491   8.310437 39.0991 39.0533 30.2460 34.1797   .000  29.3631   .001
 272919 51590.22  121.90  1.187744   4.948538 39.1113 39.0472 30.2551 34.1797   .000  29.3631  -.001
 272920 51590.78  122.15  1.181030   1.575544 39.0991 39.0564 30.2490 34.1949  -.001  29.3914  -.001
 272921 51591.34  162.64  1.184082 164.211576 39.1052 39.0564 30.2429 34.1919   .000  29.3631   .000
 272922 51591.90  180.97  1.192322 354.763577 39.1052 39.0594 30.2582 34.1858   .001  29.3066  -.001
 272923 51592.46  180.97  1.209717 351.667967 39.1083 39.0472 30.2490 34.1827  -.001  29.3349  -.001
 272924 51593.02  180.97  1.226807 348.283877 39.1052 39.0564 30.2551 34.1858   .000  29.3490   .000
 272925 51593.58  180.97  1.218262 344.944169 39.1083 39.0564 30.2551 34.2010   .000  29.3773   .000
 272926 51594.14  180.97  1.206970 341.582270 39.1022 39.0594 30.2612 34.1827   .000  29.3490  -.002
 272927 51594.70  180.97  1.208496 338.153798 39.1113 39.0503 30.2643 34.1888   .000  29.4196   .001
 272928 51595.26  180.97  1.220093 334.858471 39.1022 39.0594 30.2612 34.1919   .000  29.3208  -.001
 272929 51595.82  180.97  1.245728 331.452191 39.1113 39.0564 30.2612 34.1888   .000  29.3773  -.001
 272930 51596.38  180.97  1.230774 328.090291 39.1022 39.0594 30.2765 34.1888   .000  29.4055   .000
 272931 51596.94  180.97  1.209412 324.739488 39.1022 39.0533 30.2734 34.1888  -.001  29.3208   .000
 272932 51597.50  180.97  1.254272 321.311016 39.1113 39.0564 30.2856 34.1919   .001  29.3773   .000
 272933 51598.06  180.97  1.276550 318.026785 39.1022 39.0594 30.2704 34.1949  -.001  29.3208   .000
 272934 51598.62  180.97  1.239014 314.576122 39.1083 39.0594 30.2704 34.1858   .000  29.3349   .000
 272935 51599.18  180.97  1.226807 311.236414 39.1174 39.0625 30.2826 34.2010  -.001  29.3773   .000
 272936 51599.74  180.97  1.229858 307.852324 39.1144 39.0594 30.2826 34.1919  -.002  29.3773  -.001
 272937 51600.30  180.97  1.213684 304.479330 39.1083 39.0625 30.2887 34.2010   .000  29.3631   .000
 272938 51600.86  180.97  1.192932 301.139621 39.1022 39.0625 30.2826 34.2041   .000  29.3490  -.001
 272939 51601.42  180.97  1.202087 297.700054 39.1052 39.0564 30.2979 34.1888   .000  29.3773   .000
 272940 51601.98  180.97  1.202698 294.327060 39.1083 39.0594 30.2917 34.1949  -.001  29.3490   .000
 272941 51602.54  180.97  1.194763 290.965161 39.1083 39.0594 30.2887 34.1980   .000  29.3349  -.001
 272942 51603.10  180.97  1.196899 287.592166 39.1144 39.0594 30.2979 34.1949   .000  29.3208   .000
 272943 51603.66  180.97  1.205750 284.252458 39.1022 39.0656 30.2979 34.1949  -.001  29.3631   .001
 272944 51604.22  180.97  1.193848 280.812891 39.1144 39.0564 30.3131 34.1980   .000  29.2925  -.002
 272945 51604.78  180.97  1.182556 277.473183 39.1113 39.0656 30.3101 34.2010  -.001  29.3490   .000
 272946 51605.34  180.97  1.198120 274.066902 39.1113 39.0594 30.3162 34.1919   .000  29.3490   .001
 272947 51605.90  180.97  1.206970 270.738289 39.1083 39.0625 30.3070 34.1980   .001  29.3631   .001
 272948 51606.46  180.97  1.201477 267.320913 39.1052 39.0625 30.3070 34.2041   .000  29.3490   .000
 272949 51607.02  180.97  1.185608 263.903537 39.1113 39.0717 30.3131 34.1888   .000  29.3631   .000
 272950 51607.58  180.97  1.186829 260.530542 39.1113 39.0656 30.3192 34.2041   .000  29.3349   .000
 272951 51608.14  180.97  1.180420 257.124262 39.1174 39.0656 30.3223 34.1980   .000  29.4055  -.001
 272952 51608.70  180.97  1.189880 253.717981 39.0991 39.0625 30.3192 34.2010  -.001  29.3631   .000
 272953 51609.26  180.97  1.192322 250.367177 39.1113 39.0656 30.3253 34.1949  -.001  29.3773   .007
 272954 51609.82  180.97  1.198730 246.938706 39.1113 39.0594 30.3284 34.1949   .000  29.6174  -.001
 272955 51610.38  180.97  1.204529 243.632283 39.1113 39.0717 30.3162 34.2041   .000  29.3349   .001
 272956 51610.94  180.97  1.180420 240.226003 39.1144 39.0594 30.3223 34.1980  -.001  29.3773   .000
 272957 51611.50  180.97  1.193542 236.853008 39.1174 39.0656 30.3192 34.1949   .000  29.3914  -.001
 272958 51612.06  180.97  1.194763 233.468918 39.1083 39.0656 30.3192 34.2041   .000  29.3631   .001
 272959 51612.62  180.97  1.195984 230.073733 39.1144 39.0686 30.3223 34.1980   .000  29.3773   .000
 272960 51613.18  180.97  1.205444 226.734024 39.1174 39.0625 30.3162 34.2102   .000  29.3349  -.002
 272961 51613.74  180.97  1.191101 223.316648 39.1144 39.0686 30.3101 34.2041   .000  29.3773   .000
 272962 51614.30  180.97  1.188354 219.954749 39.1205 39.0686 30.3253 34.2133   .000  29.3631  -.001
 272963 51614.86  180.97  1.187439 216.570659 39.1083 39.0717 30.3162 34.2041   .001  29.3208   .000
 272964 51615.42  180.97  1.213989 213.197665 39.1144 39.0686 30.3223 34.2010  -.001  29.3066  -.001
 272965 51615.98  180.67  1.195984 209.802480 39.1144 39.0625 30.3101 34.2072  -.001  29.4055   .002
 272966 51616.54  179.10  1.188965 206.418390 39.1174 39.0656 30.3131 34.2010  -.001  29.3349  -.002
 272967 51617.10  177.50  1.177368 203.100872 39.1205 39.0686 30.3101 34.2010   .000  29.3914   .000
 272968 51617.66  176.28  1.175842 199.683496 39.1144 39.0717 30.3070 34.2072   .000  29.4196   .001
 272969 51618.22  175.10  1.172485 196.321597 39.1205 39.0717 30.3070 34.2010   .000  29.3490   .000
 272970 51618.78  173.86  1.175232 192.926411 39.1174 39.0717 30.3131 34.2102   .000  29.3631  -.001
 272971 51619.34  172.31  1.172180 189.586703 39.1144 39.0808 30.2917 34.2010   .000  29.4055   .000
 272972 51619.90  170.99  1.171875 186.224804 39.1235 39.0717 30.3009 34.2102   .000  29.3914   .000
 272973 51620.46  169.42  1.174011 182.818523 39.1113 39.0747 30.3009 34.2102   .000  29.3208  -.001
 272974 51621.02  167.96  1.171570 179.456624 39.1144 39.0747 30.2917 34.2010  -.001  29.3773   .001
 272975 51621.58  166.97  1.175232 176.105820 39.1174 39.0747 30.2948 34.2133   .000  29.4055   .001
 272976 51622.14  165.23  1.171875 172.743921 39.1235 39.0808 30.2948 34.2133   .000  29.3490  -.001
 272977 51622.70  163.66  1.172180 169.382022 39.1174 39.0747 30.2948 34.2102   .001  29.4055   .000
 272978 51623.26  162.60  1.172791 165.997932 39.1205 39.0717 30.2826 34.2194  -.001  29.3208   .001
 272979 51623.82  161.29  1.173401 162.569461 39.1174 39.0747 30.2917 34.2102   .000  29.3773  -.001
 272980 51624.38  160.07  1.172791 159.174275 39.1174 39.0778 30.2826 34.2133   .000  29.3349  -.001
 272981 51624.94  158.86  1.171265 155.834567 39.1174 39.0778 30.2795 34.2102   .000  29.2501   .000
 272982 51625.50  157.51  1.171570 152.439382 39.1235 39.0717 30.2734 34.2072   .000  29.3773   .000
 272983 51626.06  156.48  1.172180 149.044196 39.1174 39.0808 30.2765 34.2194   .000  29.4055   .000
 272984 51626.62  155.38  1.170654 145.671202 39.1266 39.0686 30.2704 34.2163   .000  29.3208   .000
 272985 51627.18  154.39  1.172791 142.320398 39.1205 39.0808 30.2673 34.2194   .000  29.3914   .001
 272986 51627.74  153.38  1.171265 138.925213 39.1235 39.0747 30.2704 34.2255  -.001  29.4055  -.001
 272987 51628.30  152.20  1.170959 135.596600 39.1205 39.0778 30.2673 34.2072   .000  29.1936   .000
 272988 51628.86  151.55  1.172180 132.179224 39.1205 39.0808 30.2582 34.2285   .000  29.3631   .000
 272989 51629.42  150.86  1.171875 128.883897 39.1205 39.0778 30.2612 34.2102   .001  29.3773  6.954
 272990 51629.98  149.95  2.062073 125.510902 39.1205 39.0778 30.2551 34.2133   .000  29.3631  6.956
 272991 51630.54  149.34  2.062988 122.149003 39.1266 39.0778 30.2551 34.2102   .000  29.3349  6.954
 272992 51631.10  148.82  2.064209 118.764913 39.1266 39.0747 30.2551 34.2224   .001  29.3349  6.954
 272993 51631.66  147.80  2.064819 115.369728 39.1296 39.0808 30.2490 34.2224   .000  29.3914   .000
 272994 51632.22  147.43  1.173401 112.018924 39.1174 39.0686 30.2582 34.2194   .000  29.3631   .000
 272995 51632.78  147.25  1.173706 108.623739 39.1296 39.0778 30.2521 34.2133   .000  29.4055   .001
 272996 51633.34  147.22  1.173096 105.228553 39.1235 39.0778 30.2460 34.2194   .000  29.3773  -.005
 272997 51633.90  146.69  1.172485 101.911036 39.1266 39.0808 30.2399 34.2133   .000  29.4196   .000
 272998 51634.46  146.90  1.174316  98.493660 39.1235 39.0778 30.2399 34.2194   .000  29.3773   .000
 272999 51635.02  146.73  1.172485  95.120665 39.1296 39.0808 30.2429 34.2194   .000  29.4055   .000
 273000 51635.58  146.07  1.174622  91.747671 39.1266 39.0808 30.2338 34.2255   .000  29.3914   .000
 273001 51636.14  145.95  1.175232  88.374676 39.1174 39.0900 30.2368 34.2163   .000  29.3208  -.001
 273002 51636.70  145.77  1.175232  85.012777 39.1296 39.0808 30.2429 34.2224   .000  29.3914   .000
 273003 51637.26  145.16  1.178284  81.650878 39.1235 39.0900 30.2307 34.2194   .000  29.4196   .001
 273004 51637.82  144.77  1.177979  78.288979 39.1266 39.0747 30.2277 34.2224   .000  29.3773   .000
 273005 51638.38  144.26  1.176758  74.904889 39.1296 39.0808 30.2246 34.2285   .000  29.3631   .001
