  53989 16978.25  145.56  1.268005  29.791087 34.1919 34.9609 20.7428 29.6631   .000  27.5832   .000
  53990 16978.81  143.72  1.270447  26.462474 34.1888 34.9670 20.7458 29.6478  -.012  27.5267   .000
  53991 16979.37  141.92  1.270752  23.100574 34.1949 34.9731 20.7367 29.6570   .000  27.5691  -.001
  53992 16979.93  139.86  1.269836  19.705389 34.1797 34.9762 20.7550 29.6478   .001  27.5832   .000
  53993 16980.49  138.11  1.273499  16.365681 34.1949 34.9731 20.7306 29.6539  -.005  27.6679   .000
  53994 16981.05  136.61  1.275635  12.926114 34.2010 34.9731 20.7367 29.6570   .001  27.4137   .000
  53995 16981.61  135.73  1.275635   9.597501 34.2010 34.9731 20.7428 29.6478   .003  27.5832   .000
  53996 16982.17  135.83  1.278076   6.224506 34.1949 34.9854 20.7367 29.6417  -.001  27.5549  -.001
  53997 16982.73  136.25  1.272888   2.873703 34.1919 34.9823 20.7397 29.6539   .000  27.5691   .000
  53998 16983.29  153.96  1.275024  47.876551 34.1980 34.9854 20.7336 29.6509   .000  27.5549   .000
  53999 16983.85  180.97  1.279602 332.084627 34.1919 34.9823 20.7428 29.6509   .000  27.5549   .000
  54000 16984.41  180.97  1.290283 352.855172 34.1980 34.9854 20.7367 29.6570   .000  27.5973   .000
  54001 16984.97  180.97  1.308899 349.515464 34.1949 34.9945 20.7367 29.6448   .000  27.6114   .000
  54002 16985.53  180.97  1.305542 346.186851 34.2041 34.9945 20.7367 29.6539  -.001  27.5691   .001
  54003 16986.09  180.97  1.298523 342.802761 34.1980 34.9792 20.7428 29.6509   .001  27.5691   .000
  54004 16986.65  180.97  1.292114 339.418671 34.1919 34.9823 20.7367 29.6417  -.001  27.5408   .000
  54005 16987.21  180.97  1.297302 336.067867 34.1919 34.9854 20.7397 29.6539   .000  27.5408   .001
  54006 16987.77  180.97  1.314392 332.694873 34.1888 34.9792 20.7367 29.6509   .000  27.5832   .000
  54007 16988.33  180.97  1.320190 329.344069 34.1949 34.9884 20.7153 29.6539   .000  27.6256   .000
  54008 16988.89  180.97  1.318970 325.993265 34.2041 34.9731 20.7458 29.6509   .001  27.5267  -.001
  54009 16989.45  180.97  1.324768 322.586985 34.1888 34.9792 20.7367 29.6539  -.001  27.5267  -.001
  54010 16990.01  180.97  1.300659 319.247276 34.2041 34.9792 20.7336 29.6570  -.001  27.5691   .000
  54011 16990.57  180.97  1.292114 315.818805 34.1980 34.9609 20.7367 29.6600   .000  27.5549  -.001
  54012 16991.13  180.97  1.283875 312.501287 34.1919 34.9670 20.7275 29.6509   .001  27.5691   .000
  54013 16991.69  180.97  1.287842 309.150483 34.1949 34.9548 20.7336 29.6539   .000  27.5832  -.001
  54014 16992.25  180.97  1.282043 305.722012 34.1888 34.9579 20.7275 29.6509   .000  27.5691  -.001
  54015 16992.81  180.97  1.280823 302.404494 34.1949 34.9548 20.7275 29.6631   .001  27.5549   .000
  54016 16993.37  180.97  1.280518 298.976023 34.2010 34.9579 20.7306 29.6478  -.002  27.5832   .000
  54017 16993.93  180.97  1.275330 295.636314 34.1949 34.9487 20.7336 29.6509   .000  27.5832   .000
  54018 16994.49  180.97  1.279297 292.285511 34.1980 34.9518 20.7336 29.6600   .000  27.5549   .001
  54019 16995.05  180.97  1.283264 288.834848 34.1888 34.9487 20.7306 29.6478   .000  27.5691  -.001
  54020 16995.61  180.97  1.294861 285.528426 34.1949 34.9518 20.7214 29.6509   .001  27.5549   .000
  54021 16996.17  180.97  1.290588 282.122145 34.1919 34.9457 20.7336 29.6509   .001  27.5267   .001
  54022 16996.73  180.97  1.278992 278.715865 34.1888 34.9457 20.7336 29.6448  -.010  27.5267  -.002
  54023 16997.29  180.97  1.285706 275.431633 34.1919 34.9518 20.7275 29.6539   .003  27.5973   .001
  54024 16997.86  180.97  1.295471 272.014257 34.1919 34.9579 20.7306 29.6478   .000  27.5691   .000
  54025 16998.42  180.97  1.292114 268.674549 34.1980 34.9609 20.7275 29.6600   .000  27.6114   .000
  54026 16998.98  180.97  1.287842 265.301554 34.2010 34.9548 20.7275 29.6539   .004  27.5549   .000
  54027 16999.54  180.97  1.279907 261.895274 34.1980 34.9579 20.7367 29.6387   .005  27.5549  -.001
  54028 17000.10  180.97  1.277771 258.544470 34.1919 34.9640 20.7275 29.6539  -.002  27.5549   .000
  54029 17000.66  180.97  1.283264 255.138189 34.1919 34.9548 20.7275 29.6539   .001  27.5832  6.950
  54030 17001.22  180.97  2.266541 251.809576 34.1858 34.9731 20.7306 29.6600  -.001  27.5549  6.949
  54031 17001.78  180.97  2.276001 248.514249 34.1980 34.9701 20.7245 29.6539   .000  27.5973  6.953
  54032 17002.34  180.97  2.278442 245.052492 34.1949 34.9762 20.7275 29.6448   .000  27.5691  6.949
  54033 17002.90  180.97  2.272644 241.723879 34.1949 34.9731 20.7245 29.6631  -.001  27.5691   .000
  54034 17003.46  180.97  1.280518 238.317598 34.1949 34.9731 20.7214 29.6570   .001  27.6256   .000
  54035 17004.02  180.97  1.286926 234.922413 34.1980 34.9731 20.7275 29.6539   .001  27.5126   .000
  54036 17004.58  180.97  1.289673 231.604895 34.1980 34.9854 20.7245 29.6631   .001  27.5549   .000
  54037 17005.14  180.97  1.298523 228.176423 34.1949 34.9823 20.7214 29.6478   .000  27.5691   .000
  54038 17005.70  180.97  1.288757 224.814524 34.1919 34.9854 20.7214 29.6570   .000  27.5691  -.002
  54039 17006.26  180.97  1.286011 221.408244 34.1980 34.9884 20.7245 29.6539   .000  27.5267   .000
  54040 17006.82  180.97  1.275024 218.013058 34.1980 34.9854 20.7214 29.6539   .000  27.5267  -.001
  54041 17007.38  180.97  1.285400 214.762113 34.2010 34.9976 20.7214 29.6600   .000  27.5691  -.001
  54042 17007.94  180.97  1.298828 211.311451 34.1980 34.9915 20.7275 29.6539   .000  27.5549   .000
  54043 17008.50  180.97  1.275635 207.960647 34.1980 34.9945 20.7245 29.6509   .000  27.6679  -.001
  54044 17009.06  180.97  1.275024 204.598748 34.2041 34.9915 20.7275 29.6570   .000  27.5832   .000
  54045 17009.62  180.97  1.272278 201.181372 34.1919 34.9854 20.7153 29.6478   .000  27.5408   .000
  54046 17010.18  180.97  1.271057 197.897140 34.1888 34.9884 20.7184 29.6509   .000  27.5691  -.001
  54047 17010.74  180.97  1.273193 194.468669 34.1949 34.9915 20.7153 29.6631   .000  27.5691  -.002
  54048 17011.30  180.97  1.271362 191.128960 34.1980 34.9854 20.7245 29.6570   .000  27.5973   .001
