  93042 34117.39  158.25  1.282654  46.611678 32.8735 34.8541 14.4043 31.0699  -.007  28.0211  -.001
  93043 34117.95  157.06  1.282349  43.238683 32.8735 34.8663 14.4104 31.0791   .001  28.0070   .001
  93044 34118.51  155.85  1.283569  39.865689 32.8857 34.8602 14.4135 31.0760   .000  28.0352   .000
  93045 34119.07  154.03  1.280823  36.459408 32.8735 34.8694 14.4226 31.0730   .005  28.0070   .002
  93046 34119.63  152.75  1.282349  33.164081 32.8827 34.8663 14.4104 31.0791   .000  28.0494   .000
  93047 34120.19  150.99  1.282959  29.746705 32.8857 34.8572 14.4196 31.0822   .004  28.0070  -.001
  93048 34120.75  149.05  1.282043  26.395901 32.8705 34.8602 14.4135 31.0699   .003  28.0352   .000
  93049 34121.31  147.15  1.282654  23.011811 32.8705 34.8602 14.4073 31.0760   .005  27.9222   .001
  93050 34121.87  144.92  1.281738  19.627722 32.8827 34.8541 14.4104 31.0730   .003  28.0211   .000
  93051 34122.43  143.48  1.285095  16.276918 32.8735 34.8572 14.4196 31.0791   .000  28.0352   .000
  93052 34122.99  141.39  1.287231  12.892828 32.8766 34.8663 14.4104 31.0791   .005  28.0494  -.001
  93053 34123.55  140.84  1.287231   9.530929 32.8888 34.8633 14.4135 31.0638   .002  28.0211  -.001
  93054 34124.11  141.01  1.288452   6.146839 32.8827 34.8663 14.4104 31.0760   .002  28.0352   .001
  93055 34124.67  140.93  1.283569   2.807130 32.8796 34.8663 14.4165 31.0760   .000  28.0494  -.001
  93056 34125.23  161.04  1.284485  58.295110 32.8766 34.8572 14.4043 31.0730   .002  28.0635   .000
  93057 34125.79  180.97  1.289673 342.514281 32.8766 34.8572 14.4073 31.0730   .001  28.1200   .001
  93058 34126.35  180.97  1.303406 352.788600 32.8735 34.8663 14.4073 31.0730   .000  28.0352  -.001
  93059 34126.91  180.97  1.322937 349.393415 32.8766 34.8602 14.4104 31.0760  -.010  28.0776  -.001
  93060 34127.47  180.97  1.314697 346.064802 32.8827 34.8572 14.4104 31.0760   .003  28.0211   .001
  93061 34128.03  180.97  1.305542 342.747284 32.8796 34.8602 14.4104 31.0760  -.001  28.0635   .000
  93062 34128.59  180.97  1.295166 339.352099 32.8827 34.8602 14.4104 31.0730   .005  28.0635   .000
  93063 34129.15  180.97  1.300659 335.990200 32.8796 34.8633 14.4104 31.0852   .000  28.0352   .000
  93064 34129.71  180.97  1.311646 332.561728 32.8735 34.8572 14.4104 31.0791   .001  28.0635  -.002
  93065 34130.27  180.97  1.310730 329.222020 32.8735 34.8572 14.4135 31.0730   .000  28.0352   .001
  93066 34130.83  180.97  1.290894 325.849025 32.8796 34.8633 14.4165 31.0760   .000  28.0352   .000
  93067 34131.39  180.97  1.285400 322.487126 32.8827 34.8663 14.4043 31.0791   .001  28.0211  -.001
  93068 34131.95  180.97  1.284485 319.125227 32.8766 34.8358 14.4073 31.0669  -.017  28.0494   .001
  93069 34132.51  180.97  1.287231 315.763328 32.8796 34.8572 14.4135 31.0760   .006  28.0494  6.944
  93070 34133.07  180.97  2.328491 312.434715 32.8827 34.8572 14.4012 31.0791   .001  28.0917  6.945
  93071 34133.63  180.97  2.333374 308.984053 32.8796 34.8602 14.4165 31.0669   .002  28.0635  6.948
  93072 34134.19  180.97  2.331543 305.655440 32.8766 34.8541 14.4012 31.0669   .003  28.0211  6.942
  93073 34134.75  180.97  2.333069 302.315731 32.8705 34.8572 14.4012 31.0760   .000  28.0352   .000
  93074 34135.31  180.97  1.291809 298.876164 32.8766 34.8633 14.4104 31.0760   .001  28.0635   .001
  93075 34135.87  180.97  1.285095 295.547551 32.8705 34.8663 14.4073 31.0760   .001  27.9081  -.001
  93076 34136.43  180.97  1.284790 292.174557 32.8796 34.8633 14.4073 31.0883   .001  28.0352   .000
  93077 34136.99  180.97  1.287231 288.768276 32.8827 34.8633 14.4135 31.0760   .001  28.0352   .000
  93078 34137.55  180.97  1.300049 285.395282 32.8796 34.8633 14.4104 31.0730   .003  28.0211  -.001
  93079 34138.11  180.97  1.294556 282.044478 32.8796 34.8602 14.4043 31.0730   .006  28.0917   .000
  93080 34138.67  180.97  1.283569 278.616006 32.8796 34.8572 14.4012 31.0699   .003  28.0352   .001
  93081 34139.23  180.97  1.294556 275.265203 32.8796 34.8572 14.4073 31.0730   .001  28.0352  -.001
  93082 34139.79  180.97  1.308289 271.925494 32.8766 34.8633 14.4012 31.0791   .001  28.0776   .001
  93083 34140.35  180.97  1.307068 268.530309 32.8796 34.8541 14.4043 31.0730   .002  28.0917   .000
  93084 34140.91  180.97  1.298828 265.157314 32.8796 34.8633 14.4135 31.0730  -.002  28.0211   .000
  93085 34141.47  180.97  1.292114 261.817606 32.8796 34.8633 14.4073 31.0822   .000  28.0494   .003
  93086 34142.03  180.97  1.288757 258.389134 32.8796 34.8602 14.4165 31.0638   .002  28.0635  -.001
  93087 34142.59  180.97  1.293640 255.071617 32.8735 34.8572 14.4073 31.0669   .006  28.0494   .000
  93088 34143.15  180.97  1.294861 251.687527 32.8766 34.8602 14.4043 31.0699   .005  28.0776   .002
  93089 34143.71  180.97  1.300354 248.325628 32.8766 34.8602 14.4135 31.0669  -.013  28.0352  -.001
  93090 34144.27  180.97  1.302795 244.941538 32.8705 34.8572 14.4043 31.0669   .001  28.0776   .000
  93091 34144.83  180.97  1.298523 241.601829 32.8735 34.8663 14.4012 31.0760  -.001  28.0635   .000
  93092 34145.39  180.97  1.288757 238.251026 32.8735 34.8633 14.4165 31.0730   .002  28.0776  -.001
  93093 34145.95  180.97  1.294250 234.778173 32.8705 34.8602 14.4073 31.0638   .000  28.0635   .000
  93094 34146.51  180.97  1.298218 231.471750 32.8796 34.8663 14.4135 31.0699   .000  28.0494   .000
  93095 34147.07  180.97  1.308289 228.087660 32.8705 34.8572 14.4073 31.0760   .005  28.0211   .000
  93096 34147.63  180.97  1.297913 224.736857 32.8674 34.8572 14.4135 31.0669   .001  28.0776   .001
  93097 34148.20  180.97  1.298523 221.374958 32.8766 34.8663 14.3951 31.0699   .000  28.0352   .001
  93098 34148.76  180.97  1.284180 217.979772 32.8827 34.8572 14.4104 31.0760   .002  27.9787   .000
  93099 34149.32  180.97  1.299438 214.673350 32.8796 34.8572 14.4135 31.0699  -.001  28.0352   .001
  93100 34149.88  180.97  1.312256 211.244879 32.8796 34.8572 14.4135 31.0760   .000  27.9929   .000
  93101 34150.44  180.97  1.285706 207.860789 32.8796 34.8602 14.4165 31.0699  -.016  28.1482  -.002
  93102 34151.00  180.97  1.282654 204.487794 32.8705 34.8572 14.4073 31.0638   .000  28.0776   .001
  93103 34151.56  180.97  1.278381 201.136990 32.8766 34.8541 14.4073 31.0699   .000  28.0352  -.001
  93104 34152.12  180.97  1.279297 197.786186 32.8796 34.8633 14.4073 31.0669   .000  28.0776  -.001
  93105 34152.68  180.97  1.276245 194.413192 32.8766 34.8541 14.4104 31.0608   .002  28.1059   .000
  93106 34153.24  180.97  1.278076 191.106770 32.8796 34.8572 14.4135 31.0699   .000  28.0070   .000
  93107 34153.80  180.97  1.278076 187.689394 32.8827 34.8633 14.4135 31.0730   .005  28.0494   .001
  93108 34154.36  180.97  1.278687 184.349685 32.8735 34.8572 14.4165 31.0760   .000  28.0352   .000
  93109 34154.92  180.97  1.279297 180.987786 32.8796 34.8541 14.4073 31.0669   .005  28.0070  -.001
  93110 34155.48  180.97  1.278687 177.581505 32.8827 34.8541 14.4073 31.0638   .000  28.1059   .000
  93111 34156.04  180.97  1.279907 174.219606 32.8735 34.8541 14.4165 31.0669   .002  28.0211   .000
  93112 34156.60  180.69  1.279602 170.835516 32.8705 34.8663 14.4104 31.0669   .003  28.0494  -.002
  93113 34157.16  179.36  1.277466 167.495808 32.8796 34.8572 14.4135 31.0699  -.012  28.0635   .000
  93114 34157.72  177.85  1.282043 164.089527 32.8735 34.8602 14.4073 31.0669   .001  28.0494   .000
  93115 34158.28  176.64  1.278992 160.716533 32.8735 34.8663 14.4165 31.0638  -.014  27.9787  -.001
  93116 34158.84  175.64  1.279297 157.321347 32.8766 34.8602 14.4043 31.0608   .006  28.1059   .000
  93117 34159.40  174.05  1.277771 153.981639 32.8674 34.8572 14.4165 31.0699  -.009  28.0352   .000
  93118 34159.96  173.02  1.278381 150.641931 32.8735 34.8663 14.4135 31.0669   .002  28.0070   .000
  93119 34160.52  171.94  1.278687 147.146887 32.8796 34.8541 14.4196 31.0638   .001  28.0352   .000
  93120 34161.08  170.75  1.277771 143.895941 32.8766 34.8602 14.4104 31.0638  -.016  28.0352   .000
  93121 34161.64  169.36  1.277771 140.522947 32.8735 34.8633 14.4135 31.0760   .000  27.9929   .000
  93122 34162.20  168.62  1.275635 137.127762 32.8796 34.8602 14.4196 31.0608   .002  28.0917   .000
  93123 34162.76  167.99  1.278687 133.754767 32.8735 34.8602 14.4165 31.0608   .000  28.0494   .000
  93124 34163.32  166.81  1.277161 130.359582 32.8735 34.8572 14.4165 31.0669   .005  28.0494   .000
  93125 34163.88  166.19  1.277161 127.042064 32.8583 34.8511 14.4135 31.0608   .002  28.0776   .000
  93126 34164.44  165.73  1.277161 123.646879 32.8674 34.8663 14.4226 31.0608   .005  27.9929   .001
  93127 34165.00  165.06  1.276245 120.307170 32.8796 34.8602 14.4165 31.0638  -.008  28.0352   .000
  93128 34165.56  164.85  1.277466 116.923081 32.8827 34.8572 14.4226 31.0638   .000  28.0917   .001
  93129 34166.12  164.40  1.276855 113.494609 32.8796 34.8511 14.4226 31.0669   .002  27.9646   .000
  93130 34166.68  164.29  1.277466 110.188187 32.8766 34.8602 14.4135 31.0669   .001  28.0494  -.001
  93131 34167.24  164.08  1.277771 106.793002 32.8705 34.8572 14.4165 31.0638   .005  28.0776  -.001
  93132 34167.80  164.05  1.275635 103.397816 32.8735 34.8633 14.4196 31.0638   .001  28.0494  -.001
  93133 34168.36  164.02  1.278381 100.047012 32.8735 34.8572 14.4165 31.0638  -.010  28.0494   .000
  93134 34168.92  164.22  1.276245  96.640732 32.8827 34.8602 14.4165 31.0669  -.006  28.0635   .001
  93135 34169.48  164.21  1.277161  93.323214 32.8735 34.8633 14.4226 31.0577   .000  28.0494   .001
  93136 34170.04  163.99  1.279297  89.928029 32.8766 34.8663 14.4104 31.0638   .005  28.0070   .001
  93137 34170.60  163.83  1.280518  86.566130 32.8857 34.8541 14.4257 31.0669   .001  28.0211   .000
  93138 34171.16  163.58  1.287537  83.170944 32.8735 34.8572 14.4226 31.0608   .001  28.0070   .000
  93139 34171.72  163.58  1.282654  79.797950 32.8705 34.8663 14.4104 31.0638   .001  28.0070  -.002
  93140 34172.28  163.12  1.278687  76.447146 32.8888 34.8633 14.4196 31.0699   .003  28.1200  -.001
  93141 34172.84  162.78  1.279602  73.051961 32.8705 34.8572 14.4165 31.0638   .000  28.0776   .001
  93142 34173.40  162.19  1.279907  69.734443 32.8766 34.8633 14.4135 31.0638  -.002  27.9505  -.001
  93143 34173.96  161.85  1.281128  66.328162 32.8827 34.8572 14.4196 31.0669   .001  28.0211   .000
  93144 34174.52  161.28  1.282349  62.944072 32.8735 34.8572 14.4226 31.0608   .001  28.0776   .000
  93145 34175.08  161.08  1.284485  59.604364 32.8705 34.8694 14.4135 31.0699   .000  28.0494  -.001
  93146 34175.64  160.44  1.282959  56.175893 32.8827 34.8572 14.4165 31.0608   .002  28.0917   .000
  93147 34176.20  160.00  1.280823  52.802898 32.8705 34.8602 14.4135 31.0547   .000  28.0494   .000
  93148 34176.76  159.30  1.281738  49.463190 32.8766 34.8602 14.4135 31.0669   .000  28.1200  -.001
  93149 34177.32  158.60  1.283569  46.079100 32.8766 34.8572 14.4165 31.0608   .003  28.0635  6.945
  93150 34177.88  157.39  2.324829  42.750487 32.8766 34.8663 14.4165 31.0608  -.020  28.0211  6.945
  93151 34178.44  155.88  2.328491  39.333111 32.8796 34.8602 14.4104 31.0638   .000  27.9929  6.945
  93152 34179.00  154.10  2.327271  35.949021 32.8827 34.8633 14.4196 31.0486   .001  28.0211  6.947
  93153 34179.56  152.10  2.327271  32.576026 32.8766 34.8572 14.4104 31.0638   .003  28.0917   .000
  93154 34180.12  150.43  1.284485  29.203032 32.8735 34.8633 14.4135 31.0638   .000  28.0494  -.001
  93155 34180.68  148.70  1.282959  25.841133 32.8796 34.8602 14.4165 31.0516   .000  28.0776   .000
  93156 34181.24  146.90  1.282043  22.445947 32.8705 34.8602 14.4135 31.0577   .000  28.0635   .000
  93157 34181.80  144.88  1.283875  19.128430 32.8735 34.8602 14.4135 31.0577   .004  28.0070   .000
  93158 34182.36  142.99  1.285706  15.722149 32.8735 34.8572 14.4226 31.0638   .000  28.0494   .000
  93159 34182.92  141.07  1.287537  12.371345 32.8674 34.8694 14.4226 31.0638   .000  28.0494  -.002
  93160 34183.48  140.56  1.290894   8.998351 32.8766 34.8602 14.4104 31.0577  -.009  28.0635  -.001
  93161 34184.04  140.75  1.287231   5.558784 32.8766 34.8633 14.4135 31.0608   .001  28.1341   .001
  93162 34184.60  140.78  1.283875   2.296743 32.8705 34.8602 14.4012 31.0577   .000  28.0635  -.001
  93163 34185.16  165.31  1.284790 110.698574 32.8796 34.8602 14.4135 31.0608   .005  28.0776   .000
  93164 34185.72  180.97  1.291809 354.697005 32.8735 34.8572 14.4135 31.0577   .001  28.0211   .002
  93165 34186.28  180.97  1.307678 352.244927 32.8674 34.8633 14.4165 31.0577   .000  27.9929  -.002
  93166 34186.84  180.97  1.322327 348.905218 32.8705 34.8572 14.4073 31.0699   .000  28.0494   .000
  93167 34187.40  180.97  1.315308 345.543319 32.8766 34.8572 14.4165 31.0608   .002  28.0494   .001
  93168 34187.96  180.97  1.302185 342.148134 32.8674 34.8602 14.4165 31.0547   .000  28.0635  -.002
  93169 34188.52  180.97  1.295776 338.841711 32.8796 34.8572 14.4104 31.0669   .005  28.0917   .000
  93170 34189.08  180.97  1.303101 335.457622 32.8766 34.8541 14.4104 31.0547   .001  28.0917   .000
  93171 34189.64  180.97  1.313782 332.040246 32.8644 34.8663 14.4104 31.0547   .001  28.0635   .000
  93172 34190.20  180.97  1.309509 328.744919 32.8735 34.8633 14.4135 31.0669   .002  28.0352   .000
  93173 34190.76  180.97  1.287842 325.294256 32.8796 34.8511 14.4165 31.0638   .001  28.0352   .000
  93174 34191.32  180.97  1.286011 321.965643 32.8735 34.8663 14.4104 31.0486   .001  27.9929  -.001
  93175 34191.88  180.97  1.286316 318.625935 32.8735 34.8602 14.4135 31.0547   .001  28.0494   .001
  93176 34192.44  180.97  1.284180 315.241845 32.8766 34.8572 14.4073 31.0577   .004  28.0352   .000
  93177 34193.00  180.97  1.285706 311.891041 32.8674 34.8572 14.4104 31.0516   .000  28.0635  -.001
  93178 34193.56  180.97  1.289978 308.506951 32.8735 34.8572 14.4104 31.0577   .005  28.0917   .000
  93179 34194.12  180.97  1.288452 305.122861 32.8827 34.8602 14.4104 31.0516   .000  28.0776   .000
  93180 34194.68  180.97  1.289063 301.772058 32.8674 34.8572 14.4104 31.0547  -.001  28.0211  -.001
  93181 34195.24  180.97  1.290588 298.387968 32.8766 34.8633 14.4043 31.0638   .000  27.9646   .000
  93182 34195.80  180.97  1.285400 295.026069 32.8796 34.8572 14.4104 31.0547   .004  28.0776   .000
  93183 34196.36  180.97  1.284485 291.575406 32.8644 34.8602 14.4012 31.0516   .001  28.1200  -.001
  93184 34196.92  180.97  1.289978 288.268984 32.8674 34.8633 14.4043 31.0577   .004  28.0776   .000
  93185 34197.48  180.97  1.300354 284.851608 32.8705 34.8511 14.4012 31.0608   .001  28.0070   .000
  93186 34198.04  180.97  1.293945 281.489709 32.8735 34.8541 14.4104 31.0547  -.006  28.0776   .000
  93187 34198.60  180.97  1.284790 278.138905 32.8766 34.8633 14.4043 31.0608   .001  28.0070  -.001
  93188 34199.16  180.97  1.298218 274.732624 32.8827 34.8633 14.4073 31.0608   .001  28.0776   .000
  93189 34199.72  180.97  1.309509 271.404011 32.8674 34.8602 14.4043 31.0486   .001  28.0352   .000
  93190 34200.28  180.97  1.307678 268.008826 32.8705 34.8572 14.3890 31.0638   .000  28.0776   .000
  93191 34200.84  180.97  1.293030 264.635832 32.8674 34.8572 14.4043 31.0516   .000  28.0917   .000
  93192 34201.40  180.97  1.295776 261.285028 32.8766 34.8633 14.3982 31.0608   .005  28.0494   .000
  93193 34201.96  180.97  1.288757 257.889842 32.8705 34.8602 14.4012 31.0577   .005  28.0070  -.001
  93194 34202.52  180.97  1.295166 254.561229 32.8766 34.8541 14.4073 31.0516   .000  28.1341   .000
  93195 34203.08  180.97  1.295776 251.154949 32.8796 34.8663 14.4043 31.0547   .000  28.0776   .001
  93196 34203.64  180.97  1.301880 247.815240 32.8705 34.8541 14.4012 31.0547   .003  27.9929   .000
  93197 34204.20  180.97  1.306763 244.431150 32.8796 34.8511 14.4043 31.0516   .005  28.0776   .001
  93198 34204.76  180.97  1.293640 241.080347 32.8644 34.8572 14.3951 31.0547   .001  28.0211   .000
  93199 34205.32  180.97  1.293030 237.729543 32.8674 34.8572 14.4043 31.0608   .001  28.0917  -.002
  93200 34205.88  180.97  1.293640 234.289976 32.8705 34.8511 14.4012 31.0516   .000  28.1059   .001
  93201 34206.44  180.97  1.298218 230.961363 32.8766 34.8633 14.4012 31.0577   .005  27.9787   .000
