  72896 26058.20  180.97  1.372681 252.186819 31.0455 34.3933  8.2977 21.6034   .006  28.0352  -.001
  72897 26058.76  180.97  1.365051 248.824920 31.0394 34.3933  8.2947 21.6095   .004  27.9929   .000
  72898 26059.32  180.97  1.353149 245.463021 31.0394 34.3811  8.2977 21.6095  -.020  27.9929  -.001
  72899 26059.88  180.97  1.351929 242.134407 31.0455 34.3842  8.2977 21.6095  -.002  27.9787   .001
  72900 26060.44  180.97  1.331787 238.728127 31.0394 34.3872  8.2855 21.6187   .002  28.0211   .000
  72901 26061.00  180.97  1.342163 235.377323 31.0394 34.3811  8.3038 21.6095   .002  27.9787  -.002
  72902 26061.56  180.97  1.346130 231.993233 31.0364 34.3842  8.3008 21.6095   .002  28.1059   .000
  72903 26062.12  180.97  1.358337 228.631334 31.0425 34.3903  8.3099 21.6064   .001  28.0070   .000
  72904 26062.68  180.97  1.362915 225.291626 31.0394 34.3658  8.3008 21.6095   .001  27.9929   .000
  72905 26063.24  180.97  1.351318 221.885345 31.0394 34.3872  8.2947 21.6034   .006  28.0211  -.001
  72906 26063.80  180.97  1.336670 218.545636 31.0425 34.3903  8.3069 21.6034   .000  28.0352   .000
  72907 26064.36  180.97  1.347351 215.194833 31.0333 34.3842  8.2947 21.6095   .001  28.0070   .001
  72908 26064.92  180.97  1.380310 211.832933 31.0242 34.3872  8.3069 21.6125   .001  28.0211   .000
  72909 26065.48  180.97  1.360474 208.471034 31.0486 34.3872  8.3038 21.6156   .006  28.1200  6.949
  72910 26066.04  180.97  2.593079 205.053658 31.0333 34.3872  8.3008 21.6156  -.017  27.9929  6.947
  72911 26066.60  180.97  2.615356 201.736141 31.0455 34.3842  8.2977 21.6034   .004  28.0494  6.947
  72912 26067.16  180.97  2.613220 198.363146 31.0364 34.3903  8.3008 21.6156   .000  28.0211  6.950
  72913 26067.72  180.97  2.586670 195.023438 31.0394 34.3811  8.3008 21.6125   .003  28.0070   .000
  72914 26068.28  180.97  1.354370 191.672634 31.0425 34.3811  8.3038 21.6156   .002  28.0211   .001
  72915 26068.84  180.97  1.334229 188.299639 31.0455 34.3903  8.2947 21.6095   .000  27.9787  -.002
  72916 26069.40  180.97  1.322327 184.937740 31.0394 34.3811  8.3038 21.6125  -.011  28.0352  -.001
  72917 26069.96  180.97  1.317444 181.575841 31.0333 34.3903  8.3008 21.6064  -.007  27.9929  -.001
  72918 26070.52  180.97  1.311340 178.213942 31.0394 34.3781  8.2977 21.6064   .001  27.9505  -.001
  72919 26071.08  180.97  1.312866 174.852043 31.0455 34.3811  8.2977 21.6156   .000  28.1624  -.005
