   7256 10667.81  180.97  1.303406 271.126627 33.9325 34.8419 20.5139 25.9308   .003  27.5973   .000
   7257 10668.37  180.97  1.296997 267.786919 33.9417 34.8328 20.5109 25.9338   .000  27.6256   .000
   7258 10668.93  180.97  1.282959 264.413924 33.9417 34.8450 20.5170 25.9369  -.001  27.5691   .000
   7259 10669.49  180.97  1.281128 261.007643 33.9417 34.8419 20.5139 25.9369   .000  27.6114   .000
   7260 10670.05  180.97  1.274109 257.690126 33.9355 34.8328 20.5170 25.9338   .000  27.5549   .000
   7261 10670.61  180.97  1.283569 254.306036 33.9355 34.8450 20.5170 25.9460  -.006  27.5973  -.001
   7262 10671.17  180.97  1.283875 250.955232 33.9417 34.8419 20.5109 25.9369   .000  27.6256   .001
   7263 10671.73  180.97  1.297913 247.604428 33.9325 34.8389 20.5048 25.9399   .000  27.6114   .001
   7264 10672.29  180.97  1.306152 244.164861 33.9447 34.8419 20.4956 25.9369  -.001  27.5832  -.001
   7265 10672.85  180.97  1.282959 240.836248 33.9447 34.8328 20.5109 25.9430   .000  27.5832   .000
   7266 10673.41  180.97  1.285706 237.485445 33.9325 34.8419 20.5078 25.9338   .001  27.5691  -.001
   7267 10673.97  180.97  1.287231 234.090259 33.9417 34.8328 20.5017 25.9460   .001  27.6114   .000
   7268 10674.53  180.97  1.294556 230.695074 33.9386 34.8328 20.5078 25.9369   .000  27.5973   .000
   7269 10675.09  180.97  1.309814 227.322079 33.9386 34.8419 20.5048 25.9399   .004  27.6114   .001
   7270 10675.65  180.97  1.289063 223.960180 33.9478 34.8328 20.5139 25.9369  -.005  27.6114   .000
   7271 10676.21  180.97  1.288147 220.598281 33.9325 34.8389 20.4956 25.9399   .000  27.5691  -.001
   7272 10676.77  180.97  1.275635 217.225287 33.9447 34.8419 20.5048 25.9430  -.001  27.5832  -.005
   7273 10677.33  180.97  1.302490 213.841197 33.9386 34.8389 20.5139 25.9491   .001  27.6256   .001
   7274 10677.89  180.97  1.293640 210.468202 33.9325 34.8358 20.4987 25.9369   .000  27.6256   .000
   7275 10678.45  180.97  1.274109 207.117398 33.9386 34.8358 20.5109 25.9430   .000  27.6397  -.001
   7276 10679.01  180.97  1.270752 203.755499 33.9172 34.8419 20.5109 25.9369  -.014  27.5691   .002
   7277 10679.57  180.97  1.269531 200.393600 33.9417 34.8450 20.5109 25.9491   .000  27.6538   .000
   7278 10680.13  180.97  1.268005 197.009510 33.9355 34.8358 20.5139 25.9430   .001  27.5832  -.002
   7279 10680.69  180.97  1.268005 193.636516 33.9355 34.8450 20.5231 25.9521  -.002  27.5973   .000
   7280 10681.25  180.97  1.267700 190.285712 33.9478 34.8236 20.5017 25.9430   .000  27.6256   .000
   7281 10681.81  180.97  1.269531 186.912717 33.9417 34.8389 20.5109 25.9491   .000  27.6256  -.001
   7282 10682.37  180.97  1.269531 183.561913 33.9417 34.8358 20.5078 25.9491   .000  27.6679  -.001
   7283 10682.93  180.97  1.267700 180.211110 33.9478 34.8389 20.5109 25.9491   .005  27.6114   .000
   7284 10683.49  180.97  1.268921 176.804829 33.9355 34.8480 20.5048 25.9460   .000  27.5832   .000
   7285 10684.05  180.97  1.269531 173.454025 33.9478 34.8358 20.5109 25.9491  -.001  27.6114   .001
   7286 10684.61  180.49  1.269531 170.092126 33.9355 34.8358 20.4987 25.9430   .000  27.6256  -.001
   7287 10685.17  179.03  1.269226 166.696941 33.9355 34.8450 20.5078 25.9552  -.001  27.5691   .000
   7288 10685.73  177.63  1.271973 163.368328 33.9447 34.8389 20.5048 25.9521   .000  27.6114   .000
   7289 10686.29  176.40  1.270752 159.962047 33.9417 34.8450 20.5048 25.9552   .002  27.6114  -.001
   7290 10686.85  175.20  1.269531 156.611243 33.9417 34.8358 20.5078 25.9552   .000  27.6538   .000
   7291 10687.41  173.92  1.271973 153.193867 33.9478 34.8389 20.5109 25.9521   .000  27.5691   .000
   7292 10687.97  172.42  1.271667 149.854159 33.9355 34.8419 20.5078 25.9521   .005  27.5973   .000
   7293 10688.53  171.37  1.272583 146.503355 33.9447 34.8328 20.5017 25.9552   .003  27.6256   .001
   7294 10689.09  170.16  1.274719 143.130360 33.9325 34.8419 20.5048 25.9460   .000  27.6114  -.002
   7295 10689.65  169.19  1.276550 139.779557 33.9447 34.8358 20.4987 25.9491   .000  27.5832   .001
   7296 10690.21  168.38  1.278992 136.395467 33.9355 34.8328 20.5078 25.9460   .001  27.5691  -.001
   7297 10690.77  167.48  1.284485 133.022472 33.9325 34.8419 20.4926 25.9521  -.008  27.6397  -.001
   7298 10691.33  166.61  1.298218 129.727145 33.9417 34.8297 20.4987 25.9552   .000  27.6397   .000
   7299 10691.89  165.91  1.331177 126.287579 33.9417 34.8419 20.5048 25.9491  -.001  27.6114  -.001
   7300 10692.45  165.00  1.351318 122.936775 33.9417 34.8419 20.5078 25.9583   .000  27.6114  -.001
   7301 10693.01  164.33  1.339111 119.552685 33.9447 34.8328 20.5017 25.9521   .000  27.6256  -.001
   7302 10693.57  164.29  1.310120 116.168595 33.9355 34.8419 20.5078 25.9552  -.004  27.5973   .000
   7303 10694.13  163.87  1.292419 112.828886 33.9386 34.8419 20.5017 25.9491  -.018  27.6114   .000
   7304 10694.69  164.11  1.286621 109.444797 33.9386 34.8419 20.4926 25.9521   .001  27.5973  -.001
   7305 10695.25  163.77  1.285706 106.071802 33.9386 34.8419 20.4956 25.9613  -.013  27.5973   .000
   7306 10695.81  163.54  1.286926 102.665521 33.9386 34.8389 20.5078 25.9552   .003  27.6256  -.001
   7307 10696.37  163.56  1.284180  99.314718 33.9417 34.8419 20.5048 25.9552   .002  27.5832   .000
   7308 10696.93  163.80  1.280823  95.952818 33.9417 34.8389 20.5078 25.9644  -.002  27.5832   .000
   7309 10697.49  163.81  1.281128  92.535442 33.9386 34.8358 20.4956 25.9491  -.008  27.5691  6.947
   7310 10698.05  164.00  2.273865  89.206829 33.9386 34.8419 20.4987 25.9613   .000  27.6114  6.950
   7311 10698.61  163.60  2.276001  85.822739 33.9447 34.8419 20.5017 25.9552   .001  27.6114  6.949
   7312 10699.17  163.66  2.273865  82.516317 33.9417 34.8419 20.5048 25.9521  -.001  27.6256  6.947
   7313 10699.73  163.09  2.275391  79.143323 33.9417 34.8389 20.5078 25.9644   .000  27.6114   .001
   7314 10700.29  162.74  1.280212  75.725947 33.9355 34.8389 20.5048 25.9583  -.014  27.6114   .000
   7315 10700.85  161.91  1.279602  72.397333 33.9355 34.8419 20.5048 25.9613   .001  27.6114  -.001
   7316 10701.41  161.88  1.281433  68.979957 33.9386 34.8419 20.5017 25.9552   .000  27.6397   .001
   7317 10701.97  161.52  1.280212  65.640249 33.9355 34.8389 20.5078 25.9644   .003  27.3430   .000
   7318 10702.53  161.06  1.283264  62.278350 33.9417 34.8358 20.5017 25.9613   .001  27.5832   .001
   7319 10703.09  160.62  1.286011  58.827688 33.9417 34.8450 20.5048 25.9674   .000  27.5549  -.001
   7320 10703.65  159.92  1.282654  55.510170 33.9355 34.8389 20.4987 25.9644   .000  27.5973   .000
   7321 10704.21  159.31  1.283264  52.126080 33.9386 34.8419 20.4987 25.9613   .002  27.6538   .000
   7322 10704.77  158.88  1.282349  48.775276 33.9478 34.8419 20.5048 25.9583   .000  27.5973   .000
   7323 10705.33  158.21  1.286621  45.435568 33.9447 34.8419 20.5078 25.9644   .000  27.5973   .001
   7324 10705.89  156.48  1.286621  41.962715 33.9447 34.8358 20.5017 25.9644   .005  27.5973  -.001
   7325 10706.45  154.55  1.290588  38.656293 33.9355 34.8419 20.5048 25.9644   .000  27.6256   .000
   7326 10707.01  153.14  1.296692  35.272203 33.9417 34.8389 20.4987 25.9674  -.001  27.6679   .000
   7327 10707.57  151.06  1.298523  31.910304 33.9386 34.8450 20.4987 25.9705   .000  27.5691   .000
   7328 10708.13  149.20  1.302795  28.548404 33.9355 34.8419 20.4987 25.9613   .001  27.5549   .000
   7329 10708.69  147.53  1.314392  25.108838 33.9508 34.8419 20.4926 25.9674   .000  27.5832   .000
   7330 10709.25  145.76  1.363831  21.824606 33.9355 34.8358 20.5048 25.9644   .002  27.5691  -.001
   7331 10709.81  143.72  1.370544  18.429421 33.9386 34.8450 20.4987 25.9735  -.001  27.6821   .000
   7332 10710.37  141.75  1.358032  15.078617 33.9417 34.8358 20.5017 25.9674   .001  27.5549   .000
   7333 10710.93  140.64  1.340332  11.705623 33.9478 34.8358 20.5078 25.9674  -.019  27.5973   .000
   7334 10711.49  140.03  1.311340   8.321533 33.9386 34.8328 20.4956 25.9735   .002  27.5973   .000
   7335 10712.05  139.96  1.299133   4.981824 33.9447 34.8389 20.4987 25.9705   .000  27.5126   .000
   7336 10712.61  140.18  1.292725   1.597734 33.9417 34.8358 20.5017 25.9705   .000  27.6256   .000
   7337 10713.17  179.36  1.292725 167.440331 33.9478 34.8389 20.5078 25.9705   .005  27.6256   .000
   7338 10713.73  180.97  1.300049 354.807959 33.9386 34.8389 20.4987 25.9735   .000  27.5549   .000
   7339 10714.29  180.97  1.315002 351.590299 33.9417 34.8419 20.5017 25.9705   .000  27.5691   .000
   7340 10714.85  180.97  1.327515 348.294973 33.9417 34.8328 20.5078 25.9735   .001  27.5832  -.001
   7341 10715.41  180.97  1.316833 344.877596 33.9386 34.8450 20.4926 25.9766   .001  27.5691   .001
   7342 10715.97  180.97  1.296692 341.560079 33.9386 34.8328 20.4987 25.9735  -.013  27.6114   .001
   7343 10716.53  180.97  1.296692 338.164894 33.9386 34.8389 20.4987 25.9705   .001  27.5691  -.001
   7344 10717.09  180.97  1.303711 334.802994 33.9447 34.8389 20.4956 25.9857   .000  27.6256   .000
   7345 10717.65  180.97  1.319580 331.485477 33.9447 34.8328 20.4987 25.9705   .000  27.5832   .000
   7346 10718.21  180.97  1.300049 328.068101 33.9447 34.8389 20.4956 25.9857   .000  27.5832  -.001
   7347 10718.77  180.97  1.275635 324.706201 33.9478 34.8389 20.4987 25.9766   .000  27.6538   .000
   7348 10719.33  180.97  1.313171 321.377588 33.9386 34.8419 20.4987 25.9766   .000  27.6256  -.001
   7349 10719.89  180.97  1.368408 317.971308 33.9417 34.8389 20.4956 25.9796   .001  27.6114   .000
   7350 10720.45  180.97  1.312256 314.642695 33.9417 34.8419 20.5048 25.9735  -.019  27.5691  -.001
   7351 10721.01  180.97  1.279907 311.258605 33.9417 34.8450 20.4956 25.9827   .001  27.6114   .000
   7352 10721.57  180.97  1.277466 307.896706 33.9417 34.8389 20.5017 25.9827   .000  27.6397   .000
   7353 10722.13  180.97  1.278381 304.523711 33.9355 34.8389 20.4987 25.9796   .000  27.5691  -.001
   7354 10722.69  180.97  1.273193 301.139621 33.9478 34.8450 20.4987 25.9888   .000  27.5832  -.001
   7355 10723.25  180.97  1.281738 297.788817 33.9447 34.8328 20.4987 25.9796   .001  27.6114   .000
   7356 10723.81  180.97  1.280518 294.393632 33.9447 34.8602 20.4926 25.9766  -.010  27.6114  -.001
   7357 10724.37  180.97  1.276855 291.031733 33.9447 34.8389 20.4956 25.9857   .000  27.6114   .000
   7358 10724.93  180.97  1.279297 287.647643 33.9478 34.8511 20.5048 25.9796   .005  27.5973  -.001
   7359 10725.49  180.97  1.291809 284.252458 33.9386 34.8419 20.4926 25.9857  -.001  27.6114   .000
   7360 10726.05  180.97  1.286621 280.901654 33.9447 34.8389 20.5017 25.9766   .000  27.6114   .001
   7361 10726.61  180.97  1.276550 277.528659 33.9386 34.8480 20.4834 25.9827   .004  27.5691  -.001
   7362 10727.17  180.97  1.291809 274.155665 33.9447 34.8419 20.4926 25.9735   .000  27.5832   .000
   7363 10727.73  180.97  1.306152 270.838147 33.9417 34.8328 20.4987 25.9796   .005  27.6114  -.001
   7364 10728.29  180.97  1.296082 267.398580 33.9417 34.8480 20.4956 25.9827  -.001  27.5973   .002
   7365 10728.85  180.97  1.279297 264.069967 33.9447 34.8389 20.4956 25.9827   .001  27.5832   .000
   7366 10729.41  180.97  1.284180 260.719164 33.9478 34.8480 20.4956 25.9827   .000  27.6114  -.001
   7367 10729.97  180.97  1.272583 257.323978 33.9447 34.8450 20.4956 25.9888   .000  27.6256  -.001
   7368 10730.53  180.97  1.283569 253.995365 33.9417 34.8358 20.4987 25.9827   .000  27.6114   .000
   7369 10731.09  180.97  1.285706 250.577989 33.9386 34.8358 20.4895 25.9827   .001  27.6821   .000
   7370 10731.65  180.97  1.296692 247.216090 33.9417 34.8358 20.4956 25.9827   .001  27.6256  -.001
   7371 10732.21  180.97  1.308289 243.843095 33.9386 34.8297 20.4926 25.9888   .000  27.5832   .000
   7372 10732.77  180.97  1.279297 240.470101 33.9478 34.8419 20.4956 25.9918   .000  27.6114   .000
   7373 10733.33  180.97  1.288147 237.152583 33.9386 34.8328 20.4926 25.9857  -.019  27.6397   .000
   7374 10733.89  180.97  1.289063 233.746303 33.9417 34.8389 20.4926 25.9949   .000  27.6256   .000
   7375 10734.45  180.97  1.293945 230.362213 33.9478 34.8450 20.4895 25.9857   .000  27.6114   .001
   7376 10735.01  180.97  1.307373 227.033600 33.9447 34.8358 20.4895 25.9857  -.019  27.5973  -.001
   7377 10735.57  180.97  1.288147 223.594033 33.9386 34.8419 20.4865 25.9918   .000  27.6256   .000
   7378 10736.13  180.97  1.286621 220.221038 33.9447 34.8358 20.4926 25.9857   .002  27.6114  -.001
   7379 10736.69  180.97  1.277771 216.892425 33.9417 34.8358 20.4926 25.9827   .001  27.5973  -.001
   7380 10737.25  180.97  1.307678 213.519431 33.9447 34.8358 20.4895 25.9918  -.001  27.5973   .000
   7381 10737.81  180.97  1.290588 210.135341 33.9386 34.8297 20.4803 25.9766   .005  27.5973  -.001
   7382 10738.37  180.97  1.276855 206.729060 33.9478 34.8358 20.4956 25.9949   .000  27.5126   .000
   7383 10738.93  180.97  1.269226 203.400447 33.9447 34.8297 20.4865 25.9918   .000  27.5832   .001
   7384 10739.49  180.97  1.271057 200.038548 33.9386 34.8358 20.4895 25.9888   .000  27.5973  -.001
   7385 10740.05  180.97  1.267090 196.698840 33.9478 34.8328 20.4865 26.0040   .002  27.6114  -.001
   7386 10740.61  180.97  1.268311 193.314750 33.9508 34.8511 20.4926 25.9949   .000  27.6397   .000
   7387 10741.17  180.97  1.269836 189.919564 33.9386 34.8419 20.4865 25.9949   .001  27.7245   .000
   7388 10741.73  180.97  1.268921 186.613142 33.9508 34.8419 20.4803 25.9949   .001  27.6538   .000
   7389 10742.29  180.97  1.275024 183.195766 33.9417 34.8389 20.4926 25.9949   .001  27.5691  6.948
   7390 10742.85  180.97  2.265930 179.844962 33.9447 34.8450 20.4895 26.0040   .000  27.5832  6.951
   7391 10743.41  180.97  2.279663 176.505254 33.9447 34.8358 20.4926 25.9888   .001  27.6538  6.949
   7392 10743.97  180.97  2.270203 173.065687 33.9386 34.8450 20.4865 25.9979  -.001  27.5832  6.950
   7393 10744.53  180.18  2.266846 169.759265 33.9478 34.8389 20.4926 26.0071   .006  27.5549   .000
   7394 10745.09  179.16  1.273499 166.352984 33.9386 34.8572 20.4773 25.9979   .000  27.5973   .000
   7395 10745.65  178.02  1.272888 163.002180 33.9417 34.8450 20.4865 26.0040   .004  27.6256  -.001
   7396 10746.21  176.78  1.271057 159.595900 33.9447 34.8389 20.4865 25.9979   .000  27.6256  -.002
   7397 10746.77  175.51  1.271667 156.200714 33.9386 34.8511 20.4865 26.0040  -.001  27.5832  -.001
   7398 10747.33  173.78  1.272278 152.883197 33.9447 34.8450 20.4865 26.0040   .003  27.5832   .001
   7399 10747.89  172.93  1.272583 149.499107 33.9447 34.8389 20.4895 26.0071   .000  27.5832  -.001
   7400 10748.45  171.87  1.273499 146.126112 33.9417 34.8511 20.4895 26.0071   .001  27.6397   .000
   7401 10749.01  170.41  1.274719 142.775308 33.9447 34.8419 20.4895 25.9979   .000  27.3713   .000
   7402 10749.57  169.44  1.277161 139.402314 33.9386 34.8450 20.4834 26.0040  -.001  27.6114  -.001
   7403 10750.13  168.47  1.279907 136.051510 33.9508 34.8480 20.4803 26.0010   .002  27.5973   .000
   7404 10750.69  167.34  1.286621 132.656325 33.9447 34.8419 20.4834 25.9979   .000  27.6256  -.001
