 124501 30964.25  169.84  1.293640  77.845163 31.9183 34.5673 12.6617 23.5840   .005  27.8798   .000
 124502 30964.81  169.43  1.291504  74.416692 31.9275 34.5520 12.6617 23.5901   .004  27.8516  -.004
 124503 30965.37  169.10  1.294250  71.121365 31.9183 34.5581 12.6648 23.5931   .006  27.8233   .000
 124504 30965.93  168.81  1.296082  67.659608 31.9244 34.5551 12.6617 23.5931   .000  27.8516   .001
 124505 30966.49  168.62  1.296082  64.330995 31.9183 34.5581 12.6587 23.5901   .001  27.8516   .000
 124506 30967.05  168.17  1.297302  60.991286 31.9183 34.5612 12.6587 23.5840   .002  27.8233   .002
 124507 30967.61  167.75  1.300659  57.596101 31.9336 34.5581 12.6648 23.5840   .005  27.8375  -.001
 124508 30968.17  167.19  1.296387  54.278583 31.9214 34.5612 12.6648 23.5840   .001  27.8092  -.001
 124509 30968.73  166.70  1.296997  50.816826 31.9275 34.5642 12.6678 23.5870   .000  27.8516  6.944
 124510 30969.29  165.88  3.000488  47.477117 31.9244 34.5642 12.6648 23.5901   .003  27.7951  6.941
 124511 30969.85  164.78  3.006287  44.104123 31.9244 34.5642 12.6587 23.5901   .004  27.8657  6.944
 124512 30970.41  163.72  3.006592  40.697842 31.9244 34.5612 12.6648 23.5809   .004  27.7527  6.941
 124513 30970.97  161.62  3.003235  37.391420 31.9183 34.5673 12.6587 23.5870   .000  27.8940   .001
 124514 30971.53  159.43  1.298828  33.974044 31.9244 34.5581 12.6678 23.5840  -.018  27.8516   .000
 124515 30972.09  157.81  1.296082  30.612145 31.9153 34.5642 12.6709 23.5870   .000  27.8798  -.007
 124516 30972.65  156.28  1.298523  27.228055 31.9244 34.5581 12.6556 23.5901   .002  27.8940   .002
 124517 30973.21  154.21  1.296692  23.855060 31.9153 34.5612 12.6678 23.5809   .001  27.8798   .000
 124518 30973.77  152.38  1.296387  20.515352 31.9305 34.5551 12.6617 23.5870   .001  27.8375   .001
 124519 30974.33  150.20  1.300659  17.153453 31.9214 34.5581 12.6678 23.5870   .001  27.8092  -.001
 124520 30974.89  148.39  1.300659  13.802649 31.9275 34.5612 12.6587 23.6115   .005  27.6679   .002
 124521 30975.45  147.29  1.304321  10.451845 31.9244 34.5581 12.6678 23.5870   .000  27.8375  -.002
 124522 30976.01  147.08  1.310120   7.045564 31.9153 34.5673 12.6678 23.5870   .004  27.8516  -.001
 124523 30976.57  147.18  1.303101   3.650379 31.9275 34.5612 12.6709 23.5901   .001  27.8657  -.002
 124524 30977.13  147.61  1.301575    .310671 31.9153 34.5673 12.6678 23.5809   .000  27.7668   .000
 124525 30977.69  180.97  1.304321 284.052741 31.9244 34.5551 12.6617 23.5870   .001  27.8233   .001
 124526 30978.25  180.97  1.321411 353.631849 31.9183 34.5612 12.6648 23.5809   .000  27.8657  -.001
 124527 30978.81  180.97  1.345825 350.247759 31.9244 34.5612 12.6617 23.5901   .002  27.8375   .001
 124528 30979.37  180.97  1.341553 346.974623 31.9244 34.5581 12.6617 23.5962   .005  27.8516   .002
 124529 30979.93  180.97  1.333923 343.590533 31.9183 34.5673 12.6587 23.5901   .000  27.8516   .001
 124530 30980.49  180.97  1.316223 340.195347 31.9244 34.5520 12.6617 23.5840   .006  27.8092  -.002
 124531 30981.05  180.97  1.322937 336.866734 31.9153 34.5673 12.6678 23.5840  -.001  27.8516  -.002
 124532 30981.61  180.97  1.331787 333.427168 31.9275 34.5642 12.6740 23.5931   .001  27.7810   .000
 124533 30982.17  180.97  1.335449 330.154031 31.9214 34.5581 12.6648 23.5840  -.009  27.8516  -.001
 124534 30982.73  180.97  1.311035 326.725560 31.9275 34.5642 12.6587 23.5840   .006  27.7951  -.001
 124535 30983.29  180.97  1.301575 323.374756 31.9214 34.5612 12.6678 23.5809   .004  27.7951   .001
 124536 30983.85  180.97  1.300354 320.068334 31.9183 34.5642 12.6526 23.5870   .006  27.8657   .001
 124537 30984.41  180.97  1.299438 316.617672 31.9275 34.5551 12.6678 23.5779   .001  27.8940   .000
 124538 30984.97  180.97  1.303101 313.322345 31.9244 34.5581 12.6556 23.5901   .001  27.8516   .002
 124539 30985.53  180.97  1.303406 309.904969 31.9214 34.5581 12.6709 23.5870  -.002  27.8798   .002
 124540 30986.09  180.97  1.304016 306.576356 31.9183 34.5581 12.6740 23.5840   .004  27.8657   .001
 124541 30986.65  180.97  1.303101 303.181171 31.9305 34.5642 12.6587 23.5931   .001  27.8940  -.001
 124542 30987.21  180.97  1.305237 299.730508 31.9214 34.5612 12.6648 23.5809  -.002  27.7951   .000
 124543 30987.77  180.97  1.299744 296.457372 31.9214 34.5612 12.6648 23.5901   .001  27.7951  -.001
 124544 30988.33  180.97  1.301270 293.073282 31.9214 34.5581 12.6617 23.5748   .002  27.7951  -.001
 124545 30988.89  180.97  1.302185 289.711383 31.9153 34.5612 12.6617 23.5840   .002  27.8375   .000
 124546 30989.45  180.97  1.322327 286.271816 31.9244 34.5642 12.6587 23.5901   .002  27.8375  -.001
 124547 30990.01  180.97  1.311340 282.932108 31.9183 34.5673 12.6526 23.5809   .005  27.8233   .000
