 146589  2297.07  180.97  1.282043 204.487794 33.8715 34.9487 19.5099 29.1382   .001  27.6114  6.949
 146590  2297.63  180.97  2.278748 201.170276 33.8684 34.9518 19.5099 29.1321   .004  27.5973  6.950
 146591  2298.19  180.97  2.278748 197.752900 33.8654 34.9457 19.5038 29.1351   .000  27.6114  6.950
 146592  2298.75  180.97  2.278748 194.435383 33.8654 34.9457 19.5038 29.1260   .001  27.5973  6.948
 146593  2299.31  180.97  2.280579 191.051293 33.8470 34.9518 19.5038 29.1351  -.001  27.5832  -.001
 146594  2299.87  180.97  1.279297 187.656107 33.8745 34.9487 19.5068 29.1382   .001  27.6114   .000
 146595  2300.43  180.97  1.280518 184.327494 33.8684 34.9548 19.5160 29.1351  -.013  27.5691  -.001
 146596  2300.99  180.97  1.281128 180.899023 33.8745 34.9518 19.5099 29.1321   .005  27.6256   .000
 146597  2301.55  180.97  1.279602 177.548219 33.8654 34.9426 19.5068 29.1443   .000  27.5549   .000
 146598  2302.11  180.39  1.282043 174.208511 33.8623 34.9487 19.5038 29.1382   .000  27.6397   .000
 146599  2302.67  178.83  1.278687 170.791135 33.8745 34.9487 19.5099 29.1382   .000  27.6256   .000
 146600  2303.23  177.65  1.278076 167.418140 33.8715 34.9518 19.5068 29.1351   .005  27.5832   .003
 146601  2303.79  176.00  1.281738 163.989669 33.8745 34.9487 19.5099 29.1412   .005  27.5832   .000
 146602  2304.35  174.86  1.278992 160.694342 33.8715 34.9487 19.4946 29.1321  -.017  27.6538   .000
 146603  2304.91  173.78  1.279602 157.310252 33.8623 34.9518 19.5068 29.1290  -.001  27.5973   .001
 146604  2305.47  172.38  1.278687 153.937257 33.8776 34.9487 19.5038 29.1382   .000  27.6114   .000
 146605  2306.03  171.00  1.279602 150.542072 33.8654 34.9426 19.5129 29.1321   .001  27.6962   .000
 146606  2306.59  169.81  1.279602 147.191268 33.8654 34.9487 19.5038 29.1412   .000  27.6256   .000
 146607  2307.15  168.60  1.281128 143.851560 33.8806 34.9457 19.5160 29.1321   .001  27.5973   .000
 146608  2307.71  167.93  1.282043 140.467470 33.8654 34.9487 19.5160 29.1351   .000  27.6397  -.001
 146609  2308.27  166.48  1.281738 137.127762 33.8745 34.9548 19.5068 29.1382   .000  27.6397   .000
 146610  2308.83  165.73  1.283569 133.699290 33.8715 34.9457 19.5099 29.1321   .002  27.5973  -.004
