    1   -6.022248    0.000167    3.017942  359.693226  356.368510    3.324716
    2   -6.022942    0.000185    2.396601  359.082980  355.769360    3.313621
    3   -6.024157    0.000234    1.741974  358.324896  354.907817    3.417079
    4   -6.022637    0.000179    1.120633  357.759031  354.397430    3.361602
    5   -6.021905    0.000232    0.521483  357.204263  353.887042    3.317220
    6   -6.023035    0.000174    3.284232  359.952119  356.620005    3.332113
    7   -6.022597    0.000196    2.673986  359.349270  356.024553    3.324716
    8   -6.023700    0.000198    2.030454  358.530160  355.029866    3.500294
    9   -6.021523    0.000174    1.453494  358.075250  354.697005    3.378244
   10   -6.022536    0.000166    0.809963  357.476100  354.142236    3.333863
   11   -6.022545    0.000152    0.244098  356.915782  353.587467    3.328316
   12   -6.023376    0.000189    2.940275  359.615559  356.290842    3.324716
   13   -6.022849    0.000177    2.374411  359.049695  355.724978    3.324716
   14   -6.020978    0.000176    1.719783  358.324896  354.930008    3.394888
   15   -6.022602    0.000182    1.209396  357.825603  354.441811    3.383793
   16   -6.022523    0.000167    0.554769  357.259740  353.964710    3.295029
   17   -6.023690    0.000281   -0.022191  356.643946  353.310083    3.333863
   18   -6.023123    0.000246    2.696177  359.389953  356.083729    3.306224
   19   -6.022768    0.000295    2.108122  358.798199  355.488277    3.309923
   20   -6.022854    0.000202    1.564448  358.164013  354.763577    3.400435
   21   -6.022135    0.000188    0.932012  357.592601  354.253190    3.339411
   22   -6.021493    0.000188    0.477101  357.143238  353.809375    3.333863
   23   -6.023033    0.000376    3.173278  359.859657  356.546036    3.313621
   24   -6.022640    0.000207    2.607414  359.290095  355.972775    3.317319
   25   -6.024248    0.000281    1.930596  358.480231  355.029866    3.450365
   26   -6.023242    0.000206    1.320350  357.986487  354.652623    3.333864
   27   -6.022888    0.000210    0.721199  357.426170  354.131141    3.295029
   28   -6.020924    0.000187    0.155335  356.843662  353.531990    3.311672
   29   -6.022944    0.000156    2.873703  359.552685  356.231667    3.321018
   30   -6.022662    0.000163    2.274552  358.957233  355.639913    3.317319
   31   -6.023050    0.000243    1.675402  358.274967  354.874531    3.400435
   32   -6.023404    0.000266    1.042965  357.686911  354.330857    3.356054
   33   -6.022128    0.000247    0.421624  357.104404  353.787184    3.317220
   34   -6.022926    0.000167    3.151087  359.833768  356.516448    3.317319
   35   -6.022187    0.000206    2.618509  359.301190  355.983870    3.317319
   36   -6.022091    0.000177    1.997168  358.687246  355.377324    3.309922
   37   -6.021628    0.000178    1.453494  358.080797  354.708100    3.372697
   38   -6.022896    0.000176    0.832153  357.492742  354.153331    3.339411
   39   -6.023932    0.000203    0.188621  356.882497  353.576372    3.306125
   40   -6.023333    0.000208    2.962466  359.637750  356.313033    3.324716
   41   -6.023096    0.000181    2.363315  359.057091  355.750867    3.306224
   42   -6.021078    0.000192    1.775260  358.363729  354.952199    3.411530
   43   -6.023813    0.000241    1.153919  357.803413  354.452907    3.350506
   44   -6.023370    0.000188    0.543673  357.220906  353.898138    3.322767
   45   -6.023861    0.000175    3.295327  359.955817  356.616307    3.339510
   46   -6.023524    0.000185    2.640700  359.308587  355.976473    3.332113
   47   -6.022390    0.000208    1.952786  358.485779  355.018771    3.467007
   48   -6.023379    0.000190    1.320350  357.969844  354.619337    3.350507
   49   -6.023586    0.000167    0.687913  357.370693  354.053473    3.317220
   50   -6.023782    0.000180    0.044382  356.732709  353.421037    3.311672
   51   -6.023015    0.000179    2.796035  359.467620  356.139206    3.328415
   52   -6.023105    0.000178    2.141408  358.831486  355.521564    3.309922
   53   -6.023505    0.000206    1.497876  358.136275  354.774673    3.361602
   54   -6.024601    0.000287    0.865439  357.503838  354.142236    3.361601
   55   -6.024004    0.000224    0.177526  356.888044  353.598563    3.289481
   56   -6.021673    0.000204    2.951370  359.622955  356.294541    3.328415
   57   -6.023609    0.000171    2.307838  358.983122  355.658406    3.324716
   58   -6.023348    0.000177    1.675402  358.269419  354.863436    3.405983
   59   -6.024368    0.000310    1.020775  357.681364  354.341953    3.339411
   60   -6.023679    0.000199    0.377243  357.076666  353.776089    3.300577
   61   -6.024068    0.000311    3.017942  359.693226  356.368510    3.324716
   62   -6.023769    0.000265    2.429888  359.116267  355.802646    3.313621
   63   -6.024743    0.000306    1.753070  358.352635  354.952199    3.400435
   64   -6.023281    0.000344    1.176110  357.836699  354.497288    3.339411
   65   -6.022423    0.000213    0.632436  357.276383  353.920329    3.356054
   66   -6.023764    0.000747    1.098442  357.204263  353.310083    3.894179
   67   -6.023353    0.000231    2.673986  359.352968  356.031950    3.321018
   68   -6.024915    0.000316    2.019359  358.530160  355.040962    3.489199
   69   -6.025114    0.000304    1.353636  358.014225  354.674814    3.339411
   70   -6.021993    0.000184    0.710104  357.431717  354.153331    3.278387
   71   -6.023632    0.000257    0.122049  356.804829  353.487609    3.317220
   72   -6.023925    0.000284    2.929179  359.593368  356.257556    3.335811
   73   -6.023461    0.000188    2.252361  358.946137  355.639914    3.306224
   74   -6.024223    0.000302    1.619925  358.230585  354.841245    3.389340
   75   -6.022620    0.000293    0.998584  357.648077  354.297571    3.350506
   76   -6.023748    0.000268    0.377243  357.043380  353.709516    3.333864
   77   -6.025225    0.000222    3.006847  359.696925  356.387003    3.309922
   78   -6.023459    0.000179    2.318934  359.005313  355.691692    3.313621
   79   -6.022842    0.000279    1.741974  358.319348  354.896722    3.422626
   80   -6.023602    0.000318    1.109538  357.781223  354.452907    3.328316
   81   -6.025210    0.000291    0.421624  357.121047  353.820470    3.300577
   82   -6.023980    0.000225    3.128896  359.793084  356.457273    3.335812
   83   -6.023987    0.000324    2.485364  359.179140  355.872917    3.306224
   84   -6.023257    0.000247    1.886214  358.419206  354.952199    3.467007
   85   -6.023950    0.000249    1.209396  357.836699  354.464002    3.372697
   86   -6.024069    0.000257    0.565864  357.226453  353.887042    3.339411
   87   -6.025031    0.000239    3.206564  359.859657  356.512750    3.346907
   88   -6.023446    0.000198    2.551937  359.234618  355.917298    3.317319
   89   -6.022267    0.000219    1.852928  358.430301  355.007675    3.422627
   90   -6.025674    0.000310    1.242682  357.864438  354.486193    3.378244
   91   -6.024759    0.000275    0.543673  357.198714  353.853756    3.344959
   92   -6.025139    0.000274    3.217659  359.867054  356.516449    3.350605
   93   -6.023031    0.000215    2.518651  359.205030  355.891409    3.313621
   94   -6.022738    0.000279    1.897309  358.424754  354.952199    3.472555
   95   -6.024318    0.000288    1.275968  357.903271  354.530574    3.372697
   96   -6.023899    0.000249    0.554769  357.237549  353.920329    3.317220
   97   -6.024135    0.000282    3.273136  359.952118  356.631101    3.321018
   98   -6.022794    0.000160    2.585223  359.278999  355.972775    3.306224
   99   -6.024811    0.000228    1.897309  358.430302  354.963294    3.467007
  100   -6.024385    0.000280    1.187205  357.853342  354.519479    3.333863
  101   -6.023114    0.000173    0.554769  357.237549  353.920329    3.317220
  102   -6.021583    0.001030    1.719783  357.526028  353.332274    4.193755
  103   -6.021727    0.000166    2.640700  359.330777  356.020855    3.309923
  104   -6.023404    0.000168    1.974977  358.665055  355.355133    3.309922
  105   -6.023372    0.000226    1.298159  357.931009  354.563860    3.367150
  106   -6.023360    0.000206    0.665723  357.326312  353.986901    3.339411
  107   -6.024063    0.000293   -0.022191  356.649494  353.321178    3.328316
  108   -6.023499    0.000371    2.651795  359.334476  356.017156    3.317319
  109   -6.023379    0.000192    2.030454  358.713135  355.395815    3.317319
  110   -6.023287    0.000160    1.364731  358.019773  354.674814    3.344958
  111   -6.023594    0.000249    0.754486  357.420622  354.086759    3.333864
  112   -6.022306    0.000186    0.099858  356.788185  353.476513    3.311672
  113   -6.023315    0.000178    2.873703  359.530494  356.187286    3.343209
  114   -6.023660    0.000186    2.163598  358.849977  355.536357    3.313621
  115   -6.023989    0.000181    1.464590  358.086345  354.708100    3.378245
  116   -6.023866    0.000184    0.832153  357.492742  354.153331    3.339411
  117   -6.022027    0.000190    0.133145  356.810377  353.487609    3.322768
  118   -6.023339    0.000172    2.818226  359.504605  356.190984    3.313621
  119   -6.023681    0.000179    2.152503  358.849978  355.547452    3.302525
  120   -6.023679    0.000170    1.453494  358.091893  354.730291    3.361601
  121   -6.022369    0.000192    0.876535  357.548219  354.219904    3.328316
  122   -6.022060    0.000252    0.255194  356.932426  353.609658    3.322768
  123   -6.025002    0.000223    2.906989  359.578574  356.250160    3.328415
  124   -6.024028    0.000231    2.230171  358.909153  355.588135    3.321018
  125   -6.023790    0.000189    1.575544  358.191752  354.807959    3.383793
  126   -6.022980    0.000164    0.920916  357.575957  354.230999    3.344958
  127   -6.024062    0.000191    0.233003  356.943521  353.654039    3.289482
  128   -6.023541    0.000179    2.895893  359.589669  356.283446    3.306224
  129   -6.023464    0.000177    2.185789  358.864771  355.543754    3.321018
  130   -6.023408    0.000154    1.520067  358.158465  354.796863    3.361602
  131   -6.021962    0.000184    0.843249  357.509386  354.175522    3.333864
  132   -6.023881    0.000187    0.144240  356.832567  353.520895    3.311673
  133   -6.024751    0.000199    2.829321  359.497208  356.165095    3.332113
  134   -6.023539    0.000173    2.074835  358.764913  355.454991    3.309922
  135   -6.024111    0.000157    1.398017  358.008677  354.619337    3.389340
  136   -6.022553    0.000168    0.710104  357.365146  354.020187    3.344958
  137   -6.023547    0.000180    0.055477  356.749352  353.443227    3.306125
  138   -6.023996    0.000325    2.773844  359.460223  356.146603    3.313621
  139   -6.023617    0.000212    2.085931  358.783405  355.480879    3.302526
  140   -6.023756    0.000181    1.364731  358.014225  354.663719    3.350506
  141   -6.024534    0.000175    0.687913  357.381789  354.075664    3.306124
  142   -6.023901    0.000147    0.011095  356.704971  353.398846    3.306125
  143   -6.024190    0.000162    2.685081  359.371460  356.057840    3.313621
  144   -6.023564    0.000141    1.997168  358.519065  355.040962    3.478103
  145   -6.021976    0.000197    1.309254  357.936557  354.563860    3.372697
  146   -6.024074    0.000147    0.576960  357.248645  353.920329    3.328316
  147   -6.023205    0.000169    3.262041  359.929928  356.597814    3.332113
  148   -6.025236    0.000275    2.518651  359.197633  355.876615    3.321018
  149   -6.024447    0.000165    1.819642  358.391468  354.963294    3.428174
  150   -6.023893    0.000208    1.031870  357.703554  354.375239    3.328316
  151   -6.024343    0.000149    0.288480  356.993450  353.698421    3.295029
  152   -6.024131    0.000159    3.017942  359.700623  356.383304    3.317319
  153   -6.024145    0.000175    2.307838  358.986820  355.665803    3.321018
