    1   -6.020109    0.000172    2.219075  358.901756  355.584436    3.317319
    2   -6.020405    0.000165    1.697593  358.308252  354.918912    3.389341
    3   -6.020071    0.000167    1.187205  357.825603  354.464002    3.361602
    4   -6.019425    0.000164    0.643532  357.309668  353.975805    3.333864
    5   -6.020059    0.000146    0.177526  356.843663  353.509800    3.333863
    6   -6.020024    0.000177    3.006847  359.682131  356.357414    3.324716
    7   -6.019914    0.000161    2.474269  359.153251  355.832234    3.321018
    8   -6.019920    0.000157    1.974977  358.519065  355.063152    3.455912
    9   -6.017831    0.000199    1.497876  358.125179  354.752482    3.372697
   10   -6.020016    0.000153    0.943107  357.609244  354.275381    3.333863
   11   -6.019977    0.000171    0.410529  357.098857  353.787184    3.311672
   12   -6.020013    0.000182    3.306422  359.974309  356.642196    3.332113
   13   -6.019876    0.000163    2.807130  359.463922  356.120713    3.343208
   14   -6.018849    0.000230    2.274552  358.946137  355.617723    3.328415
   15   -6.020029    0.000167    1.730879  358.335991  354.941103    3.394888
   16   -6.019796    0.000170    1.287064  357.886629  354.486193    3.400435
   17   -6.021963    0.000195    0.576960  357.281931  353.986901    3.295029
   18   -6.019740    0.000171    0.088763  356.793734  353.498704    3.295029
   19   -6.020306    0.000172    2.873703  359.556384  356.239064    3.317319
   20   -6.020443    0.000165    2.407697  359.086679  355.765661    3.321018
   21   -6.020387    0.000160    1.886214  358.435850  354.985485    3.450365
   22   -6.020051    0.000160    1.386922  358.003130  354.619337    3.383793
   23   -6.018977    0.000191    0.821058  357.481647  354.142236    3.339411
   24   -6.020112    0.000168    0.343957  357.010093  353.676230    3.333864
   25   -6.020283    0.000155    3.217659  359.878149  356.538639    3.339510
   26   -6.019869    0.000156    2.673986  359.360365  356.046744    3.313621
   27   -6.020288    0.000175    2.152503  358.835184  355.517864    3.317319
   28   -6.019162    0.000206    1.642116  358.225037  354.807959    3.417079
   29   -6.020747    0.000164    1.065156  357.720198  354.375239    3.344958
   30   -6.020493    0.000157    0.554769  357.232001  353.909233    3.322768
   31   -6.020466    0.000156    0.055477  356.721613  353.387750    3.333864
