    1   -6.011361    0.000320    0.210812  356.843662  353.476513    3.367149
    2   -6.010921    0.000403    0.144240  356.815925  353.487609    3.328316
    3   -6.011095    0.000355    0.066572  356.716066  353.365560    3.350506
    4   -6.013812    0.000291    3.262041  359.907737  356.553433    3.354304
    5   -6.013636    0.000184    3.017942  359.685829  356.353716    3.332113
    6   -6.014442    0.000251    2.851512  359.504605  356.157698    3.346907
    7   -6.014073    0.000279    2.540841  359.182839  355.824836    3.358002
    8   -6.014828    0.000357    2.252361  358.916550  355.580738    3.335811
    9   -6.014549    0.000416    2.052645  358.731627  355.410609    3.321018
   10   -6.015728    0.000268    1.741974  358.286061  354.830149    3.455913
   11   -6.015391    0.000331    1.409113  358.014225  354.619337    3.394888
   12   -6.015257    0.000176    1.131728  357.742388  354.353048    3.389340
   13   -6.015303    0.000245    0.832153  357.459456  354.086759    3.372697
   14   -6.014370    0.000256    0.588055  357.209811  353.831566    3.378244
   15   -6.015310    0.000209    0.321766  356.932426  353.543086    3.389340
   16   -6.010234    0.000552    0.210812  356.821472  353.432132    3.389340
   17   -6.015387    0.000343    3.250945  359.889244  356.527543    3.361701
   18   -6.016513    0.000187    2.906989  359.552685  356.198381    3.354304
   19   -6.015778    0.000251    2.574127  359.245712  355.917298    3.328415
   20   -6.016218    0.000163    2.263457  358.916550  355.569643    3.346907
   21   -6.014740    0.000210    1.919500  358.408111  354.896722    3.511389
   22   -6.016414    0.000158    1.575544  358.175108  354.774673    3.400436
   23   -6.017303    0.000192    1.176110  357.770127  354.364144    3.405983
   24   -6.016329    0.000262    0.865439  357.481647  354.097855    3.383792
   25   -6.016888    0.000220    0.488197  357.115500  353.742803    3.372697
   26   -6.015190    0.000176    0.166431  356.804829  353.443227    3.361602
   27   -6.015820    0.000251    3.195469  359.826371  356.457273    3.369098
   28   -6.015891    0.000279    2.773844  359.434334  356.094824    3.339510
   29   -6.018009    0.000286    2.374411  359.020107  355.665803    3.354304
   30   -6.015006    0.000297    2.052645  358.709436  355.366228    3.343209
   31   -6.017663    0.000329    1.608830  358.175108  354.741386    3.433722
   32   -6.017267    0.000145    1.242682  357.836699  354.430716    3.405983
   33   -6.015932    0.000205    0.909821  357.531576  354.153331    3.378245
   34   -6.016422    0.000298    0.554769  357.165429  353.776089    3.389340
   35   -6.015040    0.000355    0.233003  356.882497  353.531990    3.350506
   36   -6.015606    0.000465    3.295327  359.933626  356.571925    3.361701
   37   -6.016487    0.000401    2.906989  359.541590  356.176190    3.365399
   38   -6.017937    0.000341    2.418792  359.064488  355.710184    3.354304
   39   -6.018631    0.000153    1.919500  358.419206  354.918912    3.500294
   40   -6.015831    0.000158    1.553353  358.119631  354.685910    3.433722
   41   -6.018387    0.000152    1.109538  357.714650  354.319762    3.394888
   42   -6.017469    0.000269    0.654627  357.287478  353.920329    3.367149
   43   -6.016758    0.000293    0.244098  356.904687  353.565276    3.339411
   44   -6.017811    0.000318    3.139992  359.804180  356.468369    3.335812
   45   -6.018599    0.000183    2.662890  359.304888  355.946885    3.358002
   46   -6.018365    0.000143    2.230171  358.886962  355.543754    3.343209
   47   -6.019307    0.000250    1.741974  358.297157  354.852340    3.444817
   48   -6.019230    0.000345    1.220491  357.842246  354.464002    3.378244
   49   -6.016948    0.000279    0.776676  357.392884  354.009092    3.383792
   50   -6.019191    0.000161    0.310671  356.915783  353.520895    3.394888
   51   -6.019466    0.000146    3.117801  359.759799  356.401796    3.358002
   52   -6.019436    0.000160    2.607414  359.278999  355.950584    3.328415
   53   -6.019386    0.000147    2.085931  358.742722  355.399514    3.343209
   54   -6.017487    0.000150    1.631020  358.213941  354.796863    3.417079
   55   -6.018472    0.000148    1.176110  357.770127  354.364144    3.405983
   56   -6.017828    0.000287    0.687913  357.293025  353.898138    3.394887
   57   -6.018375    0.000251    0.266289  356.899139  353.531990    3.367149
   58   -6.017185    0.000276    3.217659  359.855958  356.494257    3.361701
   59   -6.018528    0.000230    2.673986  359.330777  355.987569    3.343209
   60   -6.018974    0.000131    2.207980  358.861073  355.514166    3.346907
   61   -6.019761    0.000161    1.686497  358.258323  354.830149    3.428174
   62   -6.018459    0.000173    1.253778  357.842247  354.430716    3.411531
   63   -6.018001    0.000297    0.676818  357.309668  353.942519    3.367150
   64   -6.019107    0.000197    0.210812  356.843662  353.476513    3.367149
   65   -6.019375    0.000182    3.051229  359.708020  356.364812    3.343209
   66   -6.018706    0.000234    2.651795  359.293793  355.935790    3.358002
   67   -6.019065    0.000296    2.130312  358.794500  355.458689    3.335812
   68   -6.017901    0.000288    1.586639  358.147369  354.708100    3.439269
   69   -6.019165    0.000172    1.098442  357.698007  354.297571    3.400435
   70   -6.019491    0.000274    0.599150  357.215358  353.831566    3.383792
   71   -6.019348    0.000172    0.122049  356.738257  353.354464    3.383792
   72   -6.019411    0.000282    2.929179  359.567478  356.205777    3.361701
   73   -6.018153    0.000288    2.440983  359.090378  355.739773    3.350605
   74   -6.018755    0.000255    1.963882  358.435850  354.907817    3.528032
   75   -6.018192    0.000274    1.497876  358.086345  354.674814    3.411531
   76   -6.017148    0.000476    1.076252  357.698007  354.319762    3.378245
   77   -6.017158    0.000471    0.588055  357.220905  353.853756    3.367150
   78   -6.018084    0.000349    0.155335  356.777090  353.398846    3.378244
   79   -6.019809    0.000160    2.962466  359.608162  356.253858    3.354304
   80   -6.019481    0.000328    2.452078  359.108870  355.765661    3.343208
   81   -6.019155    0.000334    1.875119  358.385920  354.896722    3.489199
   82   -6.018579    0.000172    1.320350  357.936558  354.552765    3.383792
   83   -6.020036    0.000151    0.809963  357.415075  354.020187    3.394888
   84   -6.019403    0.000176    0.277384  356.899140  353.520895    3.378244
   85   -6.019479    0.000316    3.106705  359.748703  356.390700    3.358002
   86   -6.019106    0.000266    2.618509  359.275300  355.932092    3.343209
   87   -6.018507    0.000248    2.074835  358.731627  355.388418    3.343208
   88   -6.019130    0.000339    1.508971  358.108536  354.708100    3.400435
   89   -6.019559    0.000277    1.042965  357.653625  354.264285    3.389340
   90   -6.017965    0.000291    0.588055  357.209811  353.831566    3.378244
   91   -6.017400    0.000307    0.166431  356.788186  353.409941    3.378245
   92   -6.018239    0.000271    3.029038  359.682131  356.335224    3.346907
   93   -6.018507    0.000320    2.551937  359.201331  355.850726    3.350606
   94   -6.017439    0.000350    2.097026  358.742722  355.388418    3.354304
   95   -6.017954    0.000362    1.597734  358.186204  354.774673    3.411530
   96   -6.016873    0.000298    1.120633  357.736840  354.353048    3.383792
   97   -6.018370    0.000192    0.732295  357.326312  353.920329    3.405983
   98   -6.019034    0.000184    0.199717  356.854759  353.509800    3.344959
   99   -6.019776    0.000151    3.073419  359.745004  356.416590    3.328415
  100   -6.020249    0.000177    2.496460  359.160648  355.824837    3.335812
  101   -6.019726    0.000187    1.941691  358.430301  354.918912    3.511390
  102   -6.018842    0.000154    1.453494  358.036415  354.619337    3.417079
  103   -6.018882    0.000209    1.009679  357.592601  354.175522    3.417079
  104   -6.018435    0.000137    0.499292  357.126595  353.753898    3.372697
  105   -6.017350    0.000689    1.176110  357.243096  353.310083    3.933013
  106   -6.019674    0.000148    2.873703  359.523097  356.172492    3.350606
  107   -6.018129    0.000207    2.407697  359.057091  355.706486    3.350606
  108   -6.019571    0.000146    1.886214  358.397016  354.907817    3.489198
  109   -6.020132    0.000142    1.353636  357.925462  354.497288    3.428174
  110   -6.019209    0.000180    0.754486  357.376241  353.997996    3.378245
  111   -6.020954    0.000258    0.188621  356.810377  353.432132    3.378244
  112   -6.021428    0.000222    2.895893  359.545288  356.194683    3.350605
  113   -6.021105    0.000150    2.263457  358.912852  355.562247    3.350605
  114   -6.020889    0.000161    1.675402  358.247228  354.819054    3.428174
  115   -6.020005    0.000189    1.087347  357.698007  354.308667    3.389340
  116   -6.020570    0.000230    0.510387  357.143238  353.776089    3.367149
  117   -6.021478    0.000219    3.250945  359.892943  356.534940    3.358002
  118   -6.021101    0.000158    2.651795  359.304888  355.957981    3.346907
  119   -6.020139    0.000297    2.074835  358.739024  355.403212    3.335811
  120   -6.021540    0.000264    1.464590  358.030868  354.597147    3.433721
  121   -6.020740    0.000202    0.843249  357.492742  354.142236    3.350506
  122   -6.021137    0.000177    0.321766  356.949069  353.576372    3.372697
  123   -6.021573    0.000183    3.073419  359.719115  356.364812    3.354304
  124   -6.019860    0.000314    2.463174  359.112568  355.761963    3.350606
  125   -6.020899    0.000150    1.830737  358.369277  354.907817    3.461460
  126   -6.020726    0.000161    1.275968  357.853342  354.430716    3.422626
  127   -6.020541    0.000133    0.621341  357.265287  353.909233    3.356054
  128   -6.020877    0.000139    0.055477  356.699423  353.343369    3.356054
  129   -6.020247    0.000177    2.818226  359.475017  356.131809    3.343209
  130   -6.020553    0.000152    2.230171  358.886962  355.543754    3.343209
  131   -6.021005    0.000143    1.653211  358.202846  354.752482    3.450365
  132   -6.021578    0.000173    1.009679  357.625886  354.242094    3.383792
  133   -6.021269    0.000296    0.377243  357.021189  353.665135    3.356054
  134   -6.021593    0.000180    3.173278  359.822672  356.472067    3.350606
  135   -6.021461    0.000242    2.574127  359.219823  355.865520    3.354304
  136   -6.021611    0.000310    1.963882  358.446945  354.930008    3.516937
  137   -6.022023    0.000271    1.353636  357.942105  354.530574    3.411531
  138   -6.020103    0.000252    0.765581  357.392884  354.020187    3.372697
  139   -6.021259    0.000191    0.177526  356.810376  353.443227    3.367150
  140   -6.021242    0.000294    2.918084  359.571177  356.224270    3.346907
  141   -6.021028    0.000185    2.352220  359.009011  355.665803    3.343209
  142   -6.021082    0.000280    1.764165  358.291609  354.819054    3.472555
  143   -6.019826    0.000225    1.187205  357.786769  354.386334    3.400436
  144   -6.020853    0.000257    0.599150  357.209810  353.820470    3.389340
  145   -6.021040    0.000296    3.384090    0.029786  356.675482    3.354304
  146   -6.020921    0.000289    2.762749  359.426937  356.091126    3.335812
  147   -6.020633    0.000319    2.219075  358.872168  355.525261    3.346907
  148   -6.020640    0.000296    1.686497  358.230585  354.774673    3.455912
  149   -6.021194    0.000271    1.031870  357.675816  354.319762    3.356054
  150   -6.020928    0.000304    0.466006  357.104404  353.742803    3.361602
