    1   -6.017484    0.000160    2.318934  358.938741  355.558548    3.380193
    2   -6.017138    0.000150    1.841833  358.450544  355.059255    3.391289
    3   -6.017533    0.000157    1.331445  357.792317  354.253190    3.539127
    4   -6.016025    0.000169    0.798867  357.331860  353.864852    3.467007
    5   -6.017089    0.000148    0.310671  356.860306  353.409941    3.450365
    6   -6.017351    0.000149    3.217659  359.796783  356.375907    3.420876
    7   -6.017072    0.000142    2.662890  359.267903  355.872917    3.394987
    8   -6.016971    0.000154    2.174694  358.776009  355.377324    3.398685
    9   -6.016302    0.000178    1.664307  358.287812  354.911318    3.376495
   10   -6.017588    0.000142    1.120633  357.620339  354.120045    3.500294
   11   -6.017599    0.000146    0.632436  357.165429  353.698421    3.467007
   12   -6.017306    0.000130    0.188621  356.699422  353.210224    3.489199
   13   -6.016602    0.000145    2.995752  359.589670  356.183587    3.406082
   14   -6.017360    0.000175    2.529746  359.119965  355.710185    3.409781
   15   -6.016667    0.000161    2.052645  358.661356  355.270067    3.391289
   16   -6.016761    0.000151    1.553353  358.169461  354.785570    3.383892
   17   -6.017705    0.000141    1.020775  357.526028  354.031282    3.494747
   18   -6.016133    0.000172    0.510387  357.043380  353.576372    3.467007
   19   -6.017559    0.000136    3.361899  359.941023  356.520147    3.420876
   20   -6.017446    0.000152    2.796035  359.404746  356.013457    3.391289
   21   -6.017174    0.000167    2.330029  358.953534  355.577040    3.376495
   22   -6.016799    0.000164    1.864023  358.472735  355.081446    3.391288
   23   -6.015870    0.000182    1.375827  357.820056  354.264285    3.555771
   24   -6.016957    0.000146    0.898726  357.409527  353.920329    3.489199
   25   -6.017520    0.000179    0.388338  356.921331  353.454323    3.467007
   26   -6.017206    0.000258    3.250945  359.826371  356.401796    3.424574
   27   -6.017549    0.000168    2.740558  359.327079  355.913599    3.413479
   28   -6.016973    0.000281    2.174694  358.783405  355.392116    3.391289
   29   -6.017631    0.000169    1.697593  358.306304  354.915015    3.391289
   30   -6.017372    0.000155    1.176110  357.659173  354.142236    3.516937
   31   -6.017571    0.000155    0.676818  357.176524  353.676230    3.500294
   32   -6.015295    0.000238    0.177526  356.743805  353.310083    3.433721
   33   -6.017671    0.000221    3.051229  359.648845  356.246461    3.402384
   34   -6.016825    0.000215    2.585223  359.164347  355.743470    3.420876
   35   -6.017083    0.000261    2.108122  358.713135  355.318148    3.394987
   36   -6.017374    0.000255    1.531162  357.947653  354.364144    3.583509
   37   -6.014240    0.000178    1.087347  357.581505  354.075664    3.505842
   38   -6.016673    0.000174    0.588055  357.137690  353.687326    3.450365
   39   -6.015797    0.000246    0.155335  356.699423  353.243511    3.455912
   40   -6.016505    0.000187    3.073419  359.659940  356.246461    3.413479
   41   -6.017674    0.000190    2.485364  359.068186  355.651009    3.417178
   42   -6.017069    0.000275    1.997168  358.602181  355.207194    3.394987
   43   -6.016634    0.000191    1.508971  357.947653  354.386334    3.561318
   44   -6.014288    0.000228    1.098442  357.609244  354.120045    3.489198
   45   -6.015305    0.000273    0.676818  357.209811  353.742803    3.467008
   46   -6.014664    0.000178    0.277384  356.810377  353.343369    3.467007
   47   -6.014661    0.000302    3.206564  359.800482  356.394399    3.406082
   48   -6.016222    0.000150    2.807130  359.404746  356.002363    3.402384
   49   -6.015704    0.000202    2.418792  359.020107  355.621422    3.398685
   50   -6.015976    0.000265    1.963882  358.568895  355.173908    3.394987
   51   -6.015930    0.000162    1.420208  357.875532  354.330857    3.544676
   52   -6.016990    0.000158    0.998584  357.509386  354.020187    3.489198
   53   -6.017231    0.000143    0.477101  357.015641  353.554181    3.461460
   54   -6.016948    0.000137    3.350804  359.948420  356.546036    3.402384
   55   -6.016801    0.000181    2.873703  359.471319  356.068935    3.402384
   56   -6.017241    0.000148    2.385506  358.997916  355.610326    3.387590
   57   -6.017155    0.000137    1.919500  358.535608  355.151717    3.383892
   58   -6.015834    0.000170    1.464590  357.892176  354.319762    3.572414
   59   -6.015526    0.000306    0.998584  357.503838  354.009092    3.494746
   60   -6.015173    0.000331    0.521483  357.054475  353.587467    3.467008
   61   -6.015619    0.000385    0.066572  356.632851  353.199129    3.433721
   62   -6.015538    0.000365    3.029038  359.626654  356.224270    3.402384
   63   -6.016699    0.000348    2.563032  359.168045  355.773058    3.394987
   64   -6.016858    0.000220    2.074835  358.694642  355.314449    3.380193
   65   -6.014560    0.000326    1.642116  358.064154  354.486193    3.577961
   66   -6.013787    0.000353    1.342541  357.781223  354.219904    3.561318
   67   -6.016164    0.000244    0.854344  357.365146  353.875947    3.489199
   68   -6.015447    0.000374    0.432720  356.965712  353.498704    3.467008
   69   -6.016518    0.000193    3.284232  359.855959  356.427685    3.428273
   70   -6.015939    0.000195    2.906989  359.497208  356.087427    3.409781
   71   -6.016712    0.000211    2.418792  359.016408  355.614025    3.402384
   72   -6.015470    0.000371    2.063740  358.661356  355.258972    3.402384
   73   -6.016022    0.000244    1.520067  357.975392  354.430716    3.544675
   74   -6.015133    0.000448    1.098442  357.620339  354.142236    3.478103
   75   -6.016123    0.000217    0.687913  357.209810  353.731707    3.478103
   76   -6.016778    0.000279    0.177526  356.738257  353.298987    3.439269
   77   -6.015671    0.000269    3.139992  359.722814  356.305636    3.417178
   78   -6.013956    0.000356    2.762749  359.375159  355.987569    3.387590
   79   -6.014628    0.000413    2.296743  358.912851  355.528960    3.383892
   80   -6.016391    0.000373    1.864023  358.465338  355.066653    3.398685
   81   -6.016173    0.000139    1.420208  357.858890  354.297571    3.561318
   82   -6.016618    0.000222    0.954202  357.442813  353.931424    3.511389
   83   -6.015094    0.000239    0.499292  357.048927  353.598563    3.450365
   84   -6.014804    0.000301    0.122049  356.677232  353.232415    3.444817
   85   -6.015044    0.000294    3.051229  359.637750  356.224270    3.413479
   86   -6.017418    0.000245    2.529746  359.097774  355.665803    3.431972
   87   -6.016611    0.000218    2.019359  358.646563  355.273766    3.372796
   88   -6.016295    0.000177    1.531162  357.953200  354.375239    3.577961
   89   -6.017082    0.000139    1.065156  357.570410  354.075664    3.494746
   90   -6.016877    0.000159    0.588055  357.126595  353.665135    3.461460
   91   -6.017501    0.000134    0.077668  356.643946  353.210224    3.433722
   92   -6.017411    0.000244    2.951370  359.548986  356.146603    3.402384
   93   -6.013904    0.000218    2.551937  359.153251  355.754566    3.398686
   94   -6.016786    0.000232    2.030454  358.646562  355.262671    3.383892
   95   -6.015665    0.000301    1.575544  357.997582  354.419620    3.577962
   96   -6.016870    0.000179    1.109538  357.620340  354.131141    3.489198
   97   -6.017857    0.000153    0.654627  357.170976  353.687326    3.483651
   98   -6.016743    0.000220    0.155335  356.732709  353.310083    3.422626
   99   -6.015894    0.000303    3.006847  359.615559  356.224270    3.391288
  100   -6.017298    0.000171    2.551937  359.149553  355.747169    3.402384
  101   -6.015532    0.000252    2.141408  358.761215  355.381022    3.380193
  102   -6.014692    0.000175    1.741974  358.346987  354.952000    3.394987
  103   -6.017178    0.000143    1.187205  357.681363  354.175522    3.505842
  104   -6.016638    0.000142    0.743390  357.293025  353.842661    3.450364
  105   -6.016875    0.000145    0.255194  356.849211  353.443227    3.405984
  106   -6.017651    0.000144    3.139992  359.752402  356.364812    3.387590
  107   -6.016366    0.000233    2.607414  359.249411  355.891409    3.358003
  108   -6.017157    0.000338    2.119217  358.753818  355.388418    3.365399
  109   -6.017784    0.000232    1.631020  358.075249  354.519479    3.555771
  110   -6.018262    0.000197    1.131728  357.636982  354.142236    3.494746
  111   -6.017369    0.000201    0.588055  357.170976  353.753898    3.417079
  112   -6.016676    0.000303    0.110954  356.682780  353.254606    3.428174
  113   -6.017610    0.000151    2.984656  359.593368  356.202079    3.391288
  114   -6.018138    0.000193    2.418792  359.027504  355.636215    3.391288
  115   -6.017228    0.000314    1.974977  358.598482  355.221988    3.376495
  116   -6.016863    0.000371    1.420208  357.881080  354.341953    3.539128
  117   -6.017526    0.000164    0.932012  357.459456  353.986901    3.472555
  118   -6.017618    0.000356    0.366147  356.943521  353.520895    3.422626
  119   -6.016304    0.000199    3.328613  359.933626  356.538639    3.394987
  120   -6.017539    0.000156    2.818226  359.419540  356.020855    3.398686
  121   -6.014763    0.000165    2.407697  359.023805  355.639914    3.383892
  122   -6.016552    0.000227    1.963882  358.576292  355.188702    3.387590
  123   -6.017391    0.000155    1.431304  357.908819  354.386334    3.522485
  124   -6.016087    0.000255    0.998584  357.548219  354.097855    3.450365
  125   -6.017653    0.000135    0.510387  357.076665  353.642944    3.433721
  126   -6.016123    0.000181    0.055477  356.616207  353.176938    3.439269
  127   -6.016964    0.000154    2.995752  359.593368  356.190984    3.402384
  128   -6.017266    0.000167    2.529746  359.131061  355.732376    3.398685
  129   -6.016485    0.000129    2.052645  358.668753  355.284862    3.383892
  130   -6.016141    0.000199    1.597734  358.025321  354.452907    3.572414
  131   -6.018009    0.000159    1.065156  357.564862  354.064568    3.500294
  132   -6.017403    0.000142    0.576960  357.098857  353.620753    3.478104
  133   -6.018045    0.000220    0.055477  356.627303  353.199129    3.428174
  134   -6.018471    0.000200    2.873703  359.482414  356.091125    3.391289
  135   -6.016153    0.000320    2.341125  358.960932  355.580739    3.380193
  136   -6.017741    0.000199    1.841833  358.472735  355.103637    3.369098
  137   -6.017651    0.000163    1.342541  357.825604  354.308667    3.516937
  138   -6.017320    0.000302    0.843249  357.398432  353.953615    3.444817
  139   -6.018201    0.000221    0.310671  356.882497  353.454323    3.428174
  140   -6.015457    0.000285    3.239850  359.833768  356.427685    3.406082
  141   -6.017819    0.000346    2.718367  359.312285  355.906202    3.406082
  142   -6.017539    0.000230    2.185789  358.805596  355.425403    3.380193
  143   -6.018117    0.000239    1.631020  358.261922  354.892825    3.369098
  144   -6.017800    0.000215    1.131728  357.625886  354.120045    3.505842
  145   -6.017273    0.000308    0.576960  357.126595  353.676230    3.450365
  146   -6.016525    0.000281    0.077668  356.655041  353.232415    3.422627
  147   -6.018019    0.000221    2.940275  359.541590  356.142905    3.398685
  148   -6.017645    0.000236    2.385506  358.990519  355.595532    3.394987
  149   -6.017348    0.000338    1.841833  358.450544  355.059255    3.391289
  150   -6.017378    0.000304    1.298159  357.764579  354.230999    3.533580
  151   -6.015656    0.000373    0.854344  357.370693  353.887042    3.483651
  152   -6.016540    0.000219    0.355052  356.910235  353.465418    3.444817
  153   -6.016500    0.000296    3.239850  359.855958  356.472067    3.383892
