    1   -6.018773    0.000299    0.632436  357.198715  353.764993    3.433721
    2   -6.018626    0.000273    0.099858  356.699422  353.298987    3.400435
    3   -6.019107    0.000237    2.918084  359.548986  356.179889    3.369098
    4   -6.018534    0.000209    2.385506  359.023805  355.662104    3.361701
    5   -6.019076    0.000204    1.841833  358.487529  355.133225    3.354304
    6   -6.019236    0.000149    1.309254  357.820055  354.330857    3.489199
    7   -6.015094    0.000463    0.920916  357.470551  354.020187    3.450364
    8   -6.019286    0.000195    0.321766  356.904688  353.487609    3.417079
    9   -6.018984    0.000242    3.128896  359.737608  356.346319    3.391288
   10   -6.019122    0.000204    2.596318  359.212426  355.828535    3.383892
   11   -6.018472    0.000322    2.041549  358.687245  355.332942    3.354304
   12   -6.017005    0.000317    1.542257  358.030868  354.519479    3.511389
   13   -6.018721    0.000307    1.020775  357.575958  354.131141    3.444817
   14   -6.016678    0.000357    0.499292  357.093309  353.687326    3.405983
   15   -6.016772    0.000498    0.099858  356.699422  353.298987    3.400435
   16   -6.017780    0.000275    2.906989  359.545288  356.183587    3.361701
   17   -6.017972    0.000363    2.452078  359.068187  355.684295    3.383891
   18   -6.018235    0.000383    1.841833  358.506021  355.170210    3.335812
   19   -6.016480    0.000378    1.486780  358.008677  354.530574    3.478103
   20   -6.017179    0.000355    1.031870  357.581505  354.131141    3.450365
   21   -6.015476    0.000466    0.665723  357.232001  353.798279    3.433722
   22   -6.016091    0.000339    0.233003  356.832567  353.432132    3.400435
   23   -6.017325    0.000343    3.139992  359.770894  356.401796    3.369098
   24   -6.015557    0.000458    2.729463  359.386254  356.043046    3.343209
   25   -6.015166    0.000443    2.407697  359.027504  355.647311    3.380193
   26   -6.014372    0.000411    2.008263  358.653959  355.299655    3.354304
   27   -6.018102    0.000329    1.553353  358.058606  354.563860    3.494747
   28   -6.018158    0.000364    1.042965  357.603696  354.164427    3.439269
   29   -6.016924    0.000294    0.588055  357.193167  353.798279    3.394888
   30   -6.018175    0.000379    0.099858  356.704971  353.310083    3.394887
   31   -6.017708    0.000329    2.940275  359.567479  356.194682    3.372796
   32   -6.017800    0.000293    2.474269  359.094076  355.713883    3.380193
   33   -6.017070    0.000327    2.030454  358.672452  355.314449    3.358002
   34   -6.015881    0.000300    1.597734  358.080797  354.563860    3.516937
   35   -6.017148    0.000385    1.120633  357.648077  354.175522    3.472555
   36   -6.016548    0.000367    0.721199  357.287478  353.853756    3.433722
   37   -6.018138    0.000398    0.199717  356.788186  353.376655    3.411531
   38   -6.016536    0.000324    3.117801  359.719116  356.320431    3.398685
   39   -6.017559    0.000405    2.640700  359.264205  355.887711    3.376495
   40   -6.014247    0.000490    2.230171  358.857375  355.484578    3.372796
   41   -6.016768    0.000468    1.764165  358.191751  354.619337    3.572414
   42   -6.017703    0.000359    1.253778  357.775675  354.297571    3.478104
   43   -6.016070    0.000367    0.865439  357.409527  353.953615    3.455912
   44   -6.016584    0.000398    0.443815  357.015641  353.587467    3.428174
   45   -6.016664    0.000315    3.339708  359.937324  356.534941    3.402384
   46   -6.016611    0.000352    2.829321  359.445429  356.061538    3.383892
   47   -6.015913    0.000262    2.407697  359.042298  355.676898    3.365399
   48   -6.017800    0.000317    1.897309  358.539307  355.181304    3.358002
   49   -6.015760    0.000295    1.431304  357.942106  354.452907    3.489199
   50   -6.017481    0.000209    0.943107  357.509386  354.075664    3.433721
   51   -6.016664    0.000269    0.521483  357.087761  353.654039    3.433722
   52   -6.016981    0.000393    0.366147  356.782638  353.199129    3.583509
   53   -6.016610    0.000250    2.929179  359.526795  356.124412    3.402384
   54   -6.016397    0.000308    2.418792  359.042297  355.665803    3.376495
   55   -6.017108    0.000238    1.963882  358.594784  355.225686    3.369098
   56   -6.018223    0.000279    1.431304  357.919915  354.408525    3.511390
   57   -6.017747    0.000262    0.932012  357.465004  353.997996    3.467008
   58   -6.016923    0.000258    0.521483  357.054475  353.587467    3.467008
   59   -6.013614    0.001236    2.174694  357.720197  353.265701    4.454497
   60   -6.017024    0.000433    2.973561  359.574876  356.176191    3.398685
   61   -6.016872    0.000325    2.485364  359.108869  355.732375    3.376495
   62   -6.015922    0.000310    2.052645  358.679849  355.307052    3.372796
   63   -6.016393    0.000357    1.542257  358.036415  354.530574    3.505842
   64   -6.015249    0.000366    1.131728  357.664721  354.197713    3.467007
   65   -6.017571    0.000201    0.665723  357.220906  353.776089    3.444817
   66   -6.017739    0.000321    0.144240  356.743805  353.343369    3.400436
   67   -6.017513    0.000471    2.995752  359.619257  356.242763    3.376495
   68   -6.016532    0.000355    2.496460  359.123664  355.750867    3.372796
   69   -6.017237    0.000263    2.063740  358.702039  355.340338    3.361701
   70   -6.017689    0.000172    1.597734  358.064154  354.530574    3.533580
   71   -6.017741    0.000352    1.109538  357.653625  354.197713    3.455912
   72   -6.017288    0.000290    0.665723  357.215358  353.764993    3.450365
   73   -6.017844    0.000322    0.155335  356.743805  353.332274    3.411530
   74   -6.015404    0.000376    3.128896  359.733909  356.338922    3.394987
   75   -6.014606    0.000423    2.740558  359.360365  355.980172    3.380193
   76   -6.014354    0.000517    2.429888  359.064489  355.699089    3.365399
   77   -6.016296    0.000336    2.008263  358.650261  355.292258    3.358002
   78   -6.016121    0.000333    1.553353  358.030868  354.508383    3.522485
   79   -6.017311    0.000166    1.087347  357.631434  354.175522    3.455913
   80   -6.018327    0.000155    0.599150  357.154333  353.709516    3.444817
   81   -6.017693    0.000170    0.133145  356.716066  353.298987    3.417079
   82   -6.016933    0.000237    2.984656  359.597066  356.209476    3.387590
   83   -6.018121    0.000261    2.496460  359.127362  355.758265    3.369098
   84   -6.017486    0.000174    2.063740  358.690944  355.318147    3.372796
   85   -6.018127    0.000175    1.553353  358.058606  354.563860    3.494747
   86   -6.017763    0.000227    1.087347  357.620339  354.153331    3.467008
   87   -6.017387    0.000211    0.588055  357.132142  353.676230    3.455913
   88   -6.017779    0.000326    0.055477  356.655042  353.254606    3.400435
   89   -6.017573    0.000329    2.895893  359.523097  356.150301    3.372796
   90   -6.017673    0.000320    2.429888  359.060790  355.691692    3.369098
   91   -6.017207    0.000352    2.008263  358.639165  355.270068    3.369098
   92   -6.017826    0.000196    1.497876  358.019773  354.541670    3.478103
   93   -6.016855    0.000300    1.042965  357.603696  354.164427    3.439269
   94   -6.017455    0.000203    0.576960  357.148786  353.720612    3.428174
   95   -6.016667    0.000492    0.643532  356.960165  353.276797    3.683368
   96   -6.014775    0.000515    2.995752  359.619257  356.242763    3.376495
   97   -6.016787    0.000342    2.551937  359.175442  355.798948    3.376495
   98   -6.017468    0.000185    2.097026  358.742722  355.388418    3.354304
   99   -6.018384    0.000226    1.553353  358.053059  354.552765    3.500294
  100   -6.018259    0.000200    1.054061  357.636982  354.219904    3.417079
  101   -6.017412    0.000205    0.554769  357.137691  353.720612    3.417079
  102   -6.018489    0.000284    0.077668  356.655041  353.232415    3.422627
  103   -6.018461    0.000274    2.895893  359.515700  356.135507    3.380193
  104   -6.017302    0.000212    2.407697  359.060790  355.713883    3.346907
  105   -6.016512    0.000382    1.986072  358.624371  355.262670    3.361701
  106   -6.016732    0.000303    1.520067  358.014225  354.508383    3.505842
  107   -6.018287    0.000356    0.976393  357.531576  354.086759    3.444817
  108   -6.018481    0.000368    0.310671  356.932426  353.554181    3.378245
  109   -6.019208    0.000305    3.239850  359.852260  356.464670    3.387590
  110   -6.017077    0.000235    2.729463  359.338174  355.946885    3.391289
  111   -6.018228    0.000325    2.141408  358.768612  355.395815    3.372796
  112   -6.016672    0.000191    1.697593  358.091893  354.486193    3.605700
  113   -6.018033    0.000293    1.042965  357.609244  354.175522    3.433721
  114   -6.017849    0.000165    0.588055  357.182072  353.776089    3.405983
  115   -6.014872    0.000289    0.088763  356.688328  353.287892    3.400435
  116   -6.017928    0.000266    3.040133  359.659940  356.279747    3.380193
  117   -6.018608    0.000279    2.496460  359.123664  355.750867    3.372796
  118   -6.018538    0.000286    1.941691  358.587387  355.233083    3.354304
  119   -6.017984    0.000229    1.409113  357.936557  354.464002    3.472555
  120   -6.018250    0.000241    0.832153  357.420623  354.009092    3.411530
  121   -6.019055    0.000142    0.355052  356.926878  353.498704    3.428174
  122   -6.018688    0.000322    3.184373  359.804180  356.423987    3.380193
  123   -6.018233    0.000246    2.673986  359.290094  355.906203    3.383892
  124   -6.015905    0.000409    2.141408  358.772310  355.403212    3.369098
  125   -6.017974    0.000313    1.586639  358.091893  354.597147    3.494746
  126   -6.018520    0.000319    1.076252  357.603697  354.131141    3.472555
  127   -6.018239    0.000257    0.565864  357.115499  353.665135    3.450364
  128   -6.016264    0.001610    2.784940  357.980939  353.176938    4.804001
  129   -6.017598    0.000263    2.784940  359.408445  356.031951    3.376495
  130   -6.018561    0.000278    2.185789  358.824088  355.462387    3.361701
  131   -6.018546    0.000196    1.686497  358.130726  354.574956    3.555771
  132   -6.018311    0.000232    1.142824  357.681364  354.219904    3.461460
  133   -6.018420    0.000225    0.588055  357.170976  353.753898    3.417079
  134   -6.018681    0.000292    0.033286  356.632851  353.232415    3.400435
  135   -6.018235    0.000281    2.851512  359.504605  356.157698    3.346907
  136   -6.017776    0.000311    2.418792  359.031202  355.643612    3.387590
  137   -6.019463    0.000181    1.808546  358.446845  355.085144    3.361701
  138   -6.016898    0.000246    1.264873  357.825603  354.386334    3.439270
  139   -6.019054    0.000230    0.821058  357.370694  353.920329    3.450365
  140   -6.018064    0.000328    0.244098  356.804829  353.365560    3.439269
  141   -6.016810    0.000335    3.139992  359.748703  356.357414    3.391289
  142   -6.018932    0.000198    2.585223  359.205030  355.824837    3.380193
  143   -6.017521    0.000183    2.041549  358.676150  355.310750    3.365399
  144   -6.017934    0.000132    1.553353  358.030868  354.508383    3.522485
  145   -6.017781    0.000147    1.042965  357.587053  354.131141    3.455912
  146   -6.018647    0.000144    0.532578  357.087761  353.642944    3.444817
  147   -6.017418    0.000244    0.033286  356.632851  353.232415    3.400435
  148   -6.017002    0.000185    2.962466  359.571177  356.179888    3.391289
  149   -6.016741    0.000247    2.529746  359.142156  355.754566    3.387590
  150   -6.017367    0.000310    2.030454  358.665055  355.299655    3.365399
  151   -6.016255    0.000335    1.575544  358.041963  354.508383    3.533580
  152   -6.017006    0.000272    1.120633  357.620339  354.120045    3.500294
  153   -6.018189    0.000222    0.543673  357.115499  353.687326    3.428174
