    1   -6.017320    0.000149    2.773844  359.341873  355.909901    3.431971
    2   -6.017104    0.000171    2.241266  358.824088  355.406911    3.417178
    3   -6.016827    0.000165    1.697593  358.280415  354.863238    3.417178
    4   -6.016566    0.000214    1.109538  357.548219  353.986901    3.561318
    5   -6.016775    0.000145    0.632436  357.082213  353.531990    3.550223
    6   -6.017393    0.000144    3.395185  359.944721  356.494257    3.450464
    7   -6.017613    0.000147    2.773844  359.349269  355.924695    3.424575
    8   -6.016341    0.000182    2.196885  358.783406  355.369926    3.413479
    9   -6.017462    0.000140    1.631020  358.221239  354.811459    3.409781
   10   -6.017325    0.000165    1.054061  357.481647  353.909233    3.572414
   11   -6.016817    0.000140    0.565864  357.037832  353.509800    3.528032
   12   -6.017382    0.000167    3.384090  359.937325  356.490559    3.446765
   13   -6.015145    0.000154    2.829321  359.408445  355.987569    3.420876
   14   -6.017367    0.000154    2.296743  358.875867  355.454990    3.420876
   15   -6.016610    0.000222    1.764165  358.354384  354.944604    3.409781
   16   -6.016730    0.000156    1.198301  357.625887  354.053473    3.572414
   17   -6.015819    0.000200    0.721199  357.198714  353.676230    3.522485
   18   -6.016337    0.000175    0.210812  356.710518  353.210224    3.500294
   19   -6.017984    0.000168    2.929179  359.508303  356.087427    3.420876
   20   -6.016681    0.000183    2.385506  358.979424  355.573341    3.406082
   21   -6.016464    0.000134    1.841833  358.439449  355.037065    3.402384
   22   -6.016923    0.000191    1.287064  357.703554  354.120045    3.583509
   23   -6.017908    0.000146    0.754486  357.215358  353.676230    3.539128
   24   -6.016171    0.000162    0.233003  356.771543  353.310083    3.461460
   25   -6.018485    0.000180    2.984656  359.556383  356.128110    3.428273
   26   -6.017888    0.000201    2.385506  358.968328  355.551151    3.417178
   27   -6.015537    0.000172    1.819642  358.424655  355.029668    3.394987
   28   -6.017360    0.000276    1.253778  357.698007  354.142236    3.555771
   29   -6.015491    0.000203    0.821058  357.315217  353.809375    3.505842
   30   -6.014854    0.000161    0.377243  356.882497  353.387750    3.494747
   31   -6.016900    0.000158    3.195469  359.774593  356.353716    3.420876
   32   -6.015742    0.000192    2.707272  359.282697  355.858123    3.424575
   33   -6.016039    0.000213    2.241266  358.809294  355.377323    3.431972
   34   -6.016695    0.000235    1.719783  358.302605  354.885428    3.417178
   35   -6.016558    0.000305    1.109538  357.564863  354.020187    3.544675
   36   -6.014929    0.000188    0.665723  357.143238  353.620753    3.522485
   37   -6.015676    0.000179    0.155335  356.666136  353.176938    3.489198
   38   -6.016966    0.000211    2.973561  359.548986  356.124412    3.424575
   39   -6.018038    0.000274    2.374411  358.957233  355.540055    3.417178
   40   -6.017850    0.000182    1.775260  358.380273  354.985286    3.394987
   41   -6.017520    0.000264    1.120633  357.575957  354.031282    3.544676
   42   -6.017443    0.000258    0.532578  357.037832  353.543086    3.494746
   43   -6.016680    0.000178    3.406281  359.981706  356.557132    3.424575
   44   -6.016863    0.000307    2.895893  359.471318  356.046744    3.424575
   45   -6.017130    0.000266    2.374411  358.957233  355.540055    3.417178
   46   -6.016611    0.000227    1.830737  358.428353  355.025970    3.402384
   47   -6.017764    0.000226    1.253778  357.675816  354.097855    3.577962
   48   -6.017671    0.000141    0.710104  357.187619  353.665135    3.522484
   49   -6.017449    0.000244    0.155335  356.655041  353.154748    3.500293
   50   -6.017114    0.000298    2.895893  359.482414  356.068935    3.413479
   51   -6.017233    0.000296    2.341125  358.949836  355.558547    3.391289
   52   -6.017279    0.000195    1.864023  358.446845  355.029668    3.417178
   53   -6.017432    0.000153    1.287064  357.698007  354.108950    3.589057
   54   -6.017240    0.000143    0.765581  357.237549  353.709516    3.528032
   55   -6.016397    0.000177    0.188621  356.704971  353.221320    3.483651
   56   -6.018233    0.000137    2.973561  359.545288  356.117015    3.428273
   57   -6.017403    0.000154    2.463174  359.031202  355.599231    3.431972
   58   -6.016692    0.000153    1.930596  358.520815  355.111034    3.409781
   59   -6.016436    0.000144    1.431304  358.032618  354.633933    3.398686
   60   -6.015430    0.000176    0.932012  357.403979  353.875947    3.528032
   61   -6.017455    0.000146    0.377243  356.899140  353.421037    3.478103
   62   -6.016937    0.000173    3.184373  359.756100  356.327827    3.428273
   63   -6.017506    0.000137    2.685081  359.264205  355.843329    3.420876
   64   -6.017126    0.000220    2.141408  358.731627  355.321846    3.409781
   65   -6.016841    0.000196    1.653211  358.250827  354.848444    3.402384
   66   -6.017030    0.000133    1.109538  357.581505  354.053473    3.528032
   67   -6.017203    0.000154    0.632436  357.132142  353.631849    3.500293
   68   -6.016950    0.000152    0.088763  356.621756  353.154748    3.467007
   69   -6.016230    0.000350    2.884798  359.463922  356.043045    3.420876
   70   -6.016544    0.000267    2.374411  358.953535  355.532658    3.420876
   71   -6.017898    0.000145    1.775260  358.387670  355.000080    3.387590
   72   -6.017376    0.000144    1.275968  357.720197  354.164427    3.555770
   73   -6.018409    0.000161    0.710104  357.209810  353.709516    3.500294
   74   -6.014784    0.000157    0.244098  356.793734  353.343369    3.450365
   75   -6.015704    0.000239    3.151087  359.726512  356.301938    3.424575
   76   -6.017769    0.000226    2.596318  359.168045  355.739772    3.428273
   77   -6.017185    0.000152    2.063740  358.661356  355.258972    3.402384
   78   -6.017263    0.000136    1.497876  357.897723  354.297571    3.600153
   79   -6.017755    0.000155    1.031870  357.481647  353.931424    3.550223
   80   -6.017749    0.000147    0.488197  356.982355  353.476513    3.505842
   81   -6.018011    0.000151    3.239850  359.837466  356.435082    3.402384
   82   -6.018083    0.000155    2.696177  359.293793  355.891409    3.402384
   83   -6.013238    0.000195    2.285648  358.894359  355.503070    3.391289
   84   -6.017067    0.000287    1.775260  358.369178  354.963095    3.406082
   85   -6.018043    0.000241    1.187205  357.614792  354.042378    3.572414
   86   -6.018340    0.000214    0.554769  357.087761  353.620753    3.467008
   87   -6.016198    0.000278    0.088763  356.638398  353.188034    3.450364
   88   -6.015305    0.000298    2.929179  359.504605  356.080030    3.424574
   89   -6.015911    0.000347    2.407697  358.979424  355.551150    3.428273
   90   -6.017095    0.000198    1.841833  358.443147  355.044462    3.398686
   91   -6.017187    0.000153    1.298159  357.742389  354.186618    3.555770
   92   -6.017360    0.000321    0.765581  357.259740  353.753898    3.505842
   93   -6.016357    0.000148    0.321766  356.827020  353.332274    3.494746
   94   -6.017658    0.000138    3.128896  359.711718  356.294541    3.417178
   95   -6.016870    0.000160    2.673986  359.260507  355.847027    3.413479
   96   -6.017341    0.000152    2.152503  358.742722  355.332942    3.409781
   97   -6.016405    0.000187    1.586639  358.195350  354.804061    3.391289
   98   -6.017170    0.000147    1.087347  357.559314  354.031282    3.528033
   99   -6.016900    0.000136    0.610246  357.143238  353.676230    3.467008
  100   -6.016959    0.000147    0.155335  356.693875  353.232415    3.461460
  101   -6.016533    0.000133    3.006847  359.593368  356.179888    3.413479
  102   -6.015101    0.000204    2.518651  359.105172  355.691692    3.413479
  103   -6.017130    0.000208    1.997168  358.609578  355.221988    3.387590
  104   -6.016328    0.000166    1.564448  358.162064  354.759680    3.402384
  105   -6.016997    0.000157    1.009679  357.498290  353.986901    3.511389
  106   -6.017093    0.000145    0.543673  357.071118  353.598563    3.472555
  107   -6.015044    0.000536    0.920916  357.032284  353.143652    3.888632
  108   -6.015706    0.000257    2.951370  359.534192  356.117015    3.417178
  109   -6.016471    0.000222    2.496460  359.097775  355.699090    3.398685
  110   -6.017688    0.000182    1.986072  358.594784  355.203495    3.391288
  111   -6.013884    0.000351    1.564448  357.958748  354.353048    3.605700
  112   -6.017490    0.000129    1.065156  357.548219  354.031282    3.516937
  113   -6.017466    0.000136    0.532578  357.032284  353.531990    3.500294
  114   -6.015137    0.001109    1.952786  357.537124  353.121461    4.415662
  115   -6.017067    0.000142    2.895893  359.493509  356.091126    3.402384
  116   -6.015009    0.000166    2.452078  359.053393  355.654708    3.398685
  117   -6.017000    0.000136    1.941691  358.557799  355.173908    3.383892
  118   -6.017009    0.000139    1.464590  357.881080  354.297571    3.583509
  119   -6.017106    0.000126    0.998584  357.498290  353.997996    3.500294
  120   -6.016961    0.000153    0.499292  357.054475  353.609658    3.444817
  121   -6.015529    0.000273    0.077668  356.616208  353.154748    3.461460
  122   -6.016314    0.000150    2.962466  359.548987  356.135507    3.413479
  123   -6.016315    0.000144    2.496460  359.094076  355.691692    3.402384
  124   -6.017410    0.000211    1.974977  358.583689  355.192400    3.391288
  125   -6.016788    0.000161    1.420208  357.836699  354.253190    3.583509
  126   -6.017885    0.000154    0.909821  357.409527  353.909233    3.500294
  127   -6.018369    0.000151    0.388338  356.910235  353.432132    3.478103
  128   -6.018249    0.000163    3.184373  359.767195  356.350018    3.417178
  129   -6.016727    0.000145    2.662890  359.253109  355.843329    3.409781
  130   -6.015547    0.000195    2.207980  358.798199  355.388419    3.409781
  131   -6.017646    0.000144    1.653211  358.258224  354.863237    3.394987
  132   -6.018628    0.000170    1.054061  357.503838  353.953615    3.550223
  133   -6.016265    0.000251    0.521483  357.054475  353.587467    3.467008
  134   -6.016133    0.000201    0.321766  356.743805  353.165843    3.577962
  135   -6.016401    0.000182    2.918084  359.508303  356.098523    3.409781
  136   -6.015665    0.000247    2.418792  359.027504  355.636215    3.391288
  137   -6.017781    0.000153    1.886214  358.494926  355.103637    3.391288
  138   -6.018034    0.000145    1.364731  357.781222  354.197713    3.583509
  139   -6.016514    0.000164    0.843249  357.348502  353.853756    3.494747
  140   -6.016976    0.000227    0.288480  356.821472  353.354464    3.467008
  141   -6.018319    0.000146    3.084515  359.659940  356.235366    3.424575
  142   -6.017488    0.000152    2.529746  359.131061  355.732376    3.398685
  143   -6.017610    0.000147    2.008263  358.613276  355.218289    3.394987
  144   -6.016122    0.000169    1.497876  357.897723  354.297571    3.600153
  145   -6.017910    0.000157    0.909821  357.403979  353.898138    3.505842
  146   -6.017836    0.000160    0.366147  356.904687  353.443227    3.461460
  147   -6.017507    0.000136    3.262041  359.830069  356.398098    3.431972
  148   -6.016813    0.000165    2.707272  359.312285  355.917298    3.394987
  149   -6.016922    0.000196    2.196885  358.790803  355.384720    3.406082
  150   -6.016987    0.000141    1.686497  358.291510  354.896523    3.394987
  151   -6.018201    0.000147    1.120633  357.587053  354.053473    3.533580
  152   -6.017996    0.000156    0.576960  357.087762  353.598563    3.489198
  153   -6.014214    0.001664    2.929179  358.025320  353.121461    4.903859
