    1   -6.013780    0.000174    2.418792  359.090377  355.761963    3.328415
    2   -6.013902    0.000158    2.230171  358.920249  355.610327    3.309922
    3   -6.014828    0.000168    2.030454  358.591184  355.151915    3.439269
    4   -6.015424    0.000164    1.819642  358.402563  354.985485    3.417079
    5   -6.014087    0.000194    1.586639  358.164013  354.741386    3.422627
    6   -6.015983    0.000155    1.275968  357.931009  354.586051    3.344958
    7   -6.016257    0.000158    1.031870  357.659173  354.286476    3.372697
    8   -6.016636    0.000154    0.687913  357.342955  353.997996    3.344958
    9   -6.016322    0.000170    0.399434  357.082213  353.764993    3.317220
   10   -6.016320    0.000226    0.099858  356.765995  353.432132    3.333863
   11   -6.016653    0.000153    3.162182  359.815275  356.468368    3.346907
   12   -6.016946    0.000159    2.818226  359.489811  356.161397    3.328415
   13   -6.016998    0.000157    2.474269  359.156950  355.839630    3.317319
   14   -6.016564    0.000161    2.119217  358.618923  355.118629    3.500294
   15   -6.017697    0.000163    1.753070  358.330444  354.907817    3.422626
   16   -6.018015    0.000170    1.331445  357.953200  354.574956    3.378244
   17   -6.018550    0.000162    0.898726  357.575958  354.253190    3.322768
   18   -6.018676    0.000169    0.466006  357.137690  353.809375    3.328316
   19   -6.016866    0.000206    0.110954  356.754900  353.398846    3.356054
   20   -6.018820    0.000166    2.984656  359.659940  356.335224    3.324716
   21   -6.017736    0.000155    2.563032  359.245713  355.928393    3.317319
   22   -6.017426    0.000170    2.230171  358.909153  355.588135    3.321018
   23   -6.017809    0.000160    1.852928  358.419206  354.985485    3.433722
   24   -6.016899    0.000202    1.464590  358.097441  354.730291    3.367149
   25   -6.018478    0.000153    1.098442  357.725745  354.353048    3.372697
   26   -6.017589    0.000163    0.665723  357.331860  353.997996    3.333864
   27   -6.017944    0.000144    0.310671  356.976808  353.642944    3.333864
   28   -6.017136    0.000180    3.306422  359.963214  356.620005    3.343208
   29   -6.018017    0.000168    2.918084  359.593368  356.268651    3.324716
   30   -6.018175    0.000159    2.507555  359.179140  355.850726    3.328415
   31   -6.018325    0.000178    2.141408  358.613376  355.085343    3.528032
   32   -6.018333    0.000161    1.719783  358.313800  354.907817    3.405983
   33   -6.016910    0.000196    1.287064  357.919915  354.552765    3.367149
   34   -6.018508    0.000157    0.832153  357.526028  354.219904    3.306125
   35   -6.018619    0.000160    0.477101  357.121047  353.764993    3.356054
   36   -6.018426    0.000153    0.099858  356.738257  353.376655    3.361601
   37   -6.018672    0.000176    2.995752  359.671036  356.346319    3.324716
   38   -6.018007    0.000228    2.551937  359.223522  355.895108    3.328415
   39   -6.018214    0.000188    2.097026  358.787104  355.477182    3.309922
   40   -6.018575    0.000180    1.697593  358.286062  354.874531    3.411531
   41   -6.018385    0.000178    1.242682  357.869985  354.497288    3.372697
   42   -6.017746    0.000148    0.765581  357.431718  354.097855    3.333863
   43   -6.018391    0.000158    0.377243  357.043380  353.709516    3.333864
   44   -6.018364    0.000167    3.306422  359.974309  356.642196    3.332113
   45   -6.018764    0.000177    2.840416  359.515700  356.190984    3.324716
   46   -6.019052    0.000171    2.440983  359.108870  355.776756    3.332113
   47   -6.017256    0.000183    1.963882  358.496874  355.029866    3.467008
   48   -6.018719    0.000179    1.553353  358.164013  354.774673    3.389340
   49   -6.018700    0.000159    1.087347  357.736840  354.386334    3.350507
   50   -6.018721    0.000184    0.654627  357.315216  353.975805    3.339411
   51   -6.019971    0.000138    0.177526  356.843663  353.509800    3.333863
   52   -6.019010    0.000231    3.051229  359.719116  356.387002    3.332113
   53   -6.020214    0.000153    2.518651  359.179141  355.839630    3.339510
   54   -6.020124    0.000166    1.974977  358.524612  355.074248    3.450364
   55   -6.020526    0.000158    1.464590  358.091893  354.719196    3.372697
   56   -6.019953    0.000168    0.909821  357.559315  354.208808    3.350507
   57   -6.020398    0.000153    0.421624  357.087761  353.753898    3.333863
   58   -6.020046    0.000162    3.284232  359.933626  356.583021    3.350606
   59   -6.020168    0.000164    2.740558  359.426937  356.113316    3.313621
   60   -6.020200    0.000160    2.230171  358.912852  355.595532    3.317319
   61   -6.018803    0.000184    1.719783  358.347086  354.974389    3.372697
   62   -6.020207    0.000146    1.187205  357.831151  354.475097    3.356054
   63   -6.020427    0.000162    0.699009  357.342955  353.986901    3.356054
   64   -6.020168    0.000170    0.144240  356.827020  353.509800    3.317220
   65   -6.020417    0.000171    3.017942  359.693226  356.368510    3.324716
   66   -6.019162    0.000201    2.463174  359.138458  355.813741    3.324716
   67   -6.020457    0.000155    1.997168  358.535708  355.074248    3.461460
   68   -6.020325    0.000191    1.431304  358.080798  354.730291    3.350506
   69   -6.020556    0.000175    0.898726  357.570410  354.242094    3.328316
   70   -6.020120    0.000162    0.399434  357.071119  353.742803    3.328316
   71   -6.020439    0.000150    3.262041  359.915134  356.568227    3.346907
   72   -6.020720    0.000164    2.729463  359.386254  356.043046    3.343209
   73   -6.020353    0.000146    2.163598  358.842580  355.521563    3.321018
   74   -6.020651    0.000158    1.619925  358.236133  354.852340    3.383792
   75   -6.018816    0.000176    1.120633  357.742389  354.364144    3.378244
   76   -6.020288    0.000151    0.565864  357.220905  353.875947    3.344958
   77   -6.020020    0.000192    0.221908  356.777091  353.332274    3.444817
   78   -6.020662    0.000158    2.873703  359.526796  356.179889    3.346907
   79   -6.020397    0.000170    2.307838  358.994217  355.680597    3.313621
   80   -6.018930    0.000204    1.786356  358.380373  354.974389    3.405984
   81   -6.019959    0.000159    1.264873  357.892176  354.519479    3.372697
   82   -6.020132    0.000162    0.743390  357.398432  354.053473    3.344958
   83   -6.020364    0.000158    0.210812  356.871401  353.531990    3.339411
   84   -6.020178    0.000182    3.051229  359.715417  356.379606    3.335812
   85   -6.020532    0.000180    2.496460  359.179141  355.861821    3.317319
   86   -6.020364    0.000185    1.997168  358.546803  355.096438    3.450365
   87   -6.020164    0.000188    1.464590  358.080798  354.697005    3.383792
   88   -6.020134    0.000198    0.932012  357.598148  354.264285    3.333864
   89   -6.018767    0.000193    0.377243  357.060023  353.742803    3.317220
   90   -6.019987    0.000185    3.217659  359.892943  356.568227    3.324716
   91   -6.020214    0.000174    2.707272  359.386254  356.065237    3.321018
   92   -6.019747    0.000176    2.207980  358.872168  355.536357    3.335812
   93   -6.020088    0.000186    1.664307  358.286062  354.907817    3.378245
   94   -6.018902    0.000216    1.131728  357.770127  354.408525    3.361602
   95   -6.020520    0.000169    0.599150  357.248644  353.898138    3.350506
   96   -6.020370    0.000171    0.110954  356.777090  353.443227    3.333864
   97   -6.020284    0.000158    2.895893  359.571177  356.246461    3.324716
   98   -6.020110    0.000169    2.429888  359.094076  355.758265    3.335812
   99   -6.020291    0.000199    1.875119  358.463588  355.052057    3.411531
  100   -6.020377    0.000175    1.353636  357.997582  354.641528    3.356054
  101   -6.020220    0.000176    0.843249  357.498290  354.153331    3.344959
  102   -6.020423    0.000149    0.343957  357.004546  353.665135    3.339411
  103   -6.018930    0.000169    3.162182  359.826371  356.490559    3.335811
  104   -6.020222    0.000154    2.673986  359.330777  355.987569    3.343209
  105   -6.020269    0.000155    2.152503  358.641114  355.129725    3.511389
  106   -6.020435    0.000175    1.608830  358.225037  354.841245    3.383792
  107   -6.020444    0.000182    1.031870  357.703554  354.375239    3.328316
  108   -6.019221    0.000214    0.576960  357.209811  353.842661    3.367149
  109   -6.020335    0.000165    0.033286  356.693875  353.354464    3.339411
  110   -6.020771    0.000158    2.884798  359.545288  356.205778    3.339510
  111   -6.020178    0.000150    2.363315  359.034900  355.706486    3.328415
  112   -6.020253    0.000178    1.852928  358.419206  354.985485    3.433722
  113   -6.019753    0.000203    1.320350  357.964296  354.608242    3.356054
  114   -6.019905    0.000159    0.821058  357.476100  354.131141    3.344958
  115   -6.020210    0.000146    0.332861  356.976807  353.620753    3.356054
