 117875 54207.39 234.096099  60.97   4.8038  1.3047 178.240986  44.991022 -0.001  27.7103  35.8257  4.9916 310.1098
 117876 54207.95 230.723529  60.97   5.4803  1.3180 178.237929  44.990954  0.000  27.6538  34.1915  4.9916 310.1159
 117877 54208.51 227.394237  60.97   5.3827  1.3161 178.234871  44.990887 -0.002  27.6397  32.5835  4.9916 310.1159
 117878 54209.07 224.032338  60.97   5.0642  1.3099 178.231841  44.990821  0.000  27.6679  30.9701  4.9916 310.1098
 117879 54209.63 220.681534  60.97   4.7225  1.3031 178.228783  44.990753  0.000  27.5691  29.3787  4.9916 310.1098
 117880 54210.19 217.275254  60.97   5.1666  1.3119 178.225725  44.990686  0.000  27.6821  27.7851  4.9916 310.1129
 117881 54210.75 213.924450  60.97   5.9896  1.3280 178.222696  44.990619 -0.001  27.5973  26.2498  4.9916 310.1190
 117882 54211.31 210.529265  60.97   6.1105  1.3304 178.219638  44.990551  0.000  27.6962  24.7371  4.9916 310.1129
 117883 54211.87 207.211747  60.97   5.4665  1.3178 178.216580  44.990483  0.002  27.7103  23.3127  4.9916 310.1068
 117884 54212.43 203.838752  60.97   7.0985  1.3498 178.213522  44.990415  0.000  27.7103  21.9333  4.9916 310.1098
 117885 54212.99 200.432472  60.97  24.1614  1.6848 178.210464  44.990347 -0.002  27.6821  20.6284  4.9916 310.1220
 117886 54213.55 197.081668  60.97  41.2887  2.0211 178.207435  44.990279  0.000  27.6962  19.4517  4.9916 310.1159
 117887 54214.11 193.708673  60.97  11.5139  1.4365 178.204377  44.990211  0.000  27.6679  18.3979  4.9916 310.1129
 117888 54214.67 190.324583  60.97   6.2942  1.3340 178.201319  44.990142 -0.004  27.7103  17.4989  4.9916 310.1159
 117889 54215.23 187.007066  60.97   6.3478  1.3351 178.198289  44.990074 -0.001  27.6679  16.7981  4.9916 310.1190
 117890 54215.79 183.567499  60.97   5.4037  1.3165 178.195232  44.990006  0.001  27.7245  16.2869  4.9916 310.1190
 117891 54216.35 180.216695  60.97   6.2059  1.3323 178.192174  44.989937 -0.001  27.6821  16.0206  4.9916 310.1220
 117892 54216.91 176.810415  60.97   6.8035  1.3440 178.189116  44.989868  0.000  27.7103  15.9968  4.9916 310.1190
 117893 54217.47 173.515088  60.97   7.2219  1.3522 178.186059  44.989799 -0.002  27.6538  16.2118  4.9916 310.1159
 117894 54218.03 170.130998  60.97   6.1036  1.3303 178.183029  44.989730  0.000  27.7245  16.6662  4.9916 310.1190
 117895 54218.59 166.702526  60.97   5.6036  1.3204 178.179971  44.989661  0.000  27.6821  17.3479  4.9916 310.1220
 117896 54219.15 163.351722  60.97   5.5059  1.3185 178.176914  44.989592 -0.001  27.6821  18.2042  4.9916 310.1220
 117897 54219.71 159.978728  60.97   5.5710  1.3198 178.173884  44.989523 -0.002  27.7103  19.2286  4.9916 310.1220
 117898 54220.27 156.594638  60.97   4.9061  1.3068 178.170826  44.989453  0.000  27.7245  20.3932  4.9916 310.1129
 117899 54220.83 153.254930  60.97   5.9128  1.3265 178.167769  44.989383  0.000  27.7103  21.6530  4.9916 310.1220
 117900 54221.39 149.848649  60.97   5.2850  1.3142 178.164711  44.989314 -0.001  27.6679  23.0296  4.9916 310.1159
 117901 54221.95 146.508941  60.97   4.9361  1.3073 178.161653  44.989244  0.000  27.6679  24.4512  4.9916 310.1220
