 102035 48056.42 189.780910  60.97   4.3215  1.2953 209.530077  39.585035  0.002  27.4984  24.6082  4.9916 308.0560
 102036 48056.98 186.463392  60.97   3.8750  1.2865 209.527622  39.586097  0.001  27.4984  25.6723  4.9916 308.0591
 102037 48057.54 183.101493  60.97   3.4550  1.2783 209.525167  39.587160  0.001  27.4702  26.8597  4.9916 308.0591
 102038 48058.10 179.728499  60.97   2.7778  1.2650 209.522735  39.588213  0.002  27.5408  28.1448  4.9916 308.0530
 102039 48058.66 176.355504  60.97   3.2303  1.2738 209.520280  39.589275 -0.002  27.5125  29.5090  4.9916 308.0652
 102040 48059.22 172.915937  60.97   3.0733  1.2708 209.517824  39.590337  0.002  27.4561  30.9678  4.9916 308.0530
 102041 48059.78 169.576229  60.97   3.4239  1.2776 209.515369  39.591400  0.000  27.4984  32.4379  4.9916 308.0591
 102042 48060.34 166.236520  60.97   3.1510  1.2723 209.512914  39.592462 -0.001  27.5408  33.9507  4.9916 308.0530
 102043 48060.90 162.852431  60.97   4.8415  1.3055 209.510481  39.593514  0.000  27.4984  35.5183  4.9916 308.0499
 102044 48061.46 159.490531  60.97   3.5059  1.2793 209.508025  39.594576 -0.001  27.4843  37.1023  4.9916 308.0621
 102045 48062.02 156.062060  60.97   3.4040  1.2773 209.505569  39.595638  0.000  27.4843  38.7381  4.9916 308.0560
 102046 48062.58 152.766733  60.97   3.5284  1.2797 209.503136  39.596690  0.003  27.5125  40.3237  4.9916 308.0560
 102047 48063.14 149.360452  60.97   3.8369  1.2858 209.500680  39.597752 -0.002  27.4984  41.9711  4.9916 308.0652
 102048 48063.70 145.998553  60.97   4.2351  1.2936 209.498224  39.598814  0.001  27.5125  43.6004  4.9916 308.0499
 102049 48064.26 142.647749  60.97   3.5328  1.2798 209.495791  39.599866  0.000  27.5267  45.2233  4.9916 308.0591
 102050 48064.82 139.241469  60.97   3.1199  1.2717 209.493312  39.600937 -0.001  27.4843  46.8679  4.9916 308.0530
 102051 48065.38 135.935046  60.97   3.3954  1.2771 209.490878  39.601989  0.001  27.5267  48.4557  4.9916 308.0499
 102052 48065.94 132.528766  60.97   2.9263  1.2679 209.488422  39.603050  0.001  27.5125  50.0791  4.9916 308.0591
 102053 48066.50 129.166867  60.97   3.0336  1.2700 209.485965  39.604111 -0.002  27.5125  51.6657  4.9916 308.0469
 102054 48067.06 125.816063  60.97   3.6952  1.2830 209.483531  39.605163  0.001  27.5267  53.2286  4.9916 308.0530
 102055 48067.62 122.431973  60.97   3.7194  1.2835 209.481074  39.606224 -0.001  27.4984  54.7853  4.9916 308.0591
 102056 48068.18 119.070074  60.97   5.5567  1.3195 209.478618  39.607285 -0.001  27.4561  56.3072  4.9916 308.0499
 102057 48068.74 115.685984  60.97   5.3901  1.3163 209.476183  39.608336  0.002  27.5973  57.8118  4.9916 308.0530
 102058 48069.30 112.324085  60.97   3.7773  1.2846 209.473726  39.609397 -0.001  27.5267  59.2766  4.9916 308.0560
 102059 48069.86 108.962185  60.97   4.0416  1.2898 209.471269  39.610458 -0.002  27.4843  60.7089  4.9916 308.0560
 102060 48070.42 105.544809  60.97   4.6214  1.3012 209.468812  39.611519  0.003  27.5691  62.1289  4.9916 308.0591
 102061 48070.98 102.194006  60.97   4.2748  1.2944 209.466355  39.612579 -0.002  27.4984  63.4834  4.9916 308.0560
 102062 48071.54  98.798820  60.97   4.2083  1.2931 209.463920  39.613630 -0.001  27.5267  64.8154  4.9916 308.0530
 102063 48072.10  95.436921  60.97   3.6597  1.2823 209.461463  39.614691  0.002  27.5691  66.0914  4.9916 308.0499
 102064 48072.66  92.052831  60.97   4.1505  1.2919 209.459005  39.615751 -0.002  27.4702  67.3304  4.9916 308.0560
