  52515 20324.23 279.397673  60.97   2.8160  1.2657 263.308871 -52.817329  0.000  27.5267 114.5046  4.9916 307.8241
  52516 20324.79 276.102346  60.97   2.7962  1.2653 263.308300 -52.815191 -0.001  27.4561 114.2380  4.9916 307.8210
  52517 20325.35 272.673875  60.97   2.8117  1.2656 263.307728 -52.813048  0.002  27.5832 114.0241  4.9916 307.8210
  52518 20325.91 269.311976  60.97   2.6992  1.2634 263.307159 -52.810915 -0.001  27.5408 113.8777  4.9916 307.8180
  52519 20326.47 265.994458  60.97   2.7738  1.2649 263.306588 -52.808777  0.001  27.4278 113.7950  4.9916 307.8271
  52520 20327.03 262.532701  60.97   2.7766  1.2649 263.306018 -52.806639  0.001  27.5125 113.7743  4.9916 307.8180
  52521 20327.59 259.204087  60.97   2.7822  1.2650 263.305448 -52.804506  0.001  27.5408 113.8175  4.9916 307.8332
  52522 20328.15 255.853284  60.97   2.7696  1.2648 263.304876 -52.802363  0.001  27.4984 113.9236  4.9916 307.8241
  52523 20328.71 252.469194  60.97   2.8736  1.2668 263.304306 -52.800225 -0.001  27.5125 114.0941  4.9916 307.8210
  52524 20329.27 249.107295  60.97   3.1170  1.2716 263.303735 -52.798087  0.000  27.5408 114.3263  4.9916 307.8180
  52525 20329.83 245.723205  60.97   3.1366  1.2720 263.303166 -52.795954 -0.002  27.5267 114.6228  4.9916 307.8210
  52526 20330.39 242.405687  60.97   3.1830  1.2729 263.302594 -52.793811 -0.001  27.4843 114.9740  4.9916 307.8210
  52527 20330.95 238.955322  60.97   3.7289  1.2836 263.302023 -52.791673 -0.001  27.5408 115.4022  4.9916 307.8241
  52528 20331.51 235.504958  60.97   4.0452  1.2898 263.301453 -52.789535 -0.001  27.4984 115.8936  4.9916 307.8180
  52529 20332.07 232.353871  60.97   4.8497  1.3056 263.300883 -52.787402  0.000  27.5549 116.3968  4.9916 307.8180
  52530 20332.63 228.991972  60.97   5.9591  1.3274 263.300313 -52.785264  0.007  27.5549 116.9901  4.9916 307.8149
  52531 20333.19 225.641168  60.97   5.4817  1.3181 263.299741 -52.783121  0.002  27.6256 117.6383  4.9916 307.8271
  52532 20333.75 222.290364  60.97   5.1127  1.3108 263.299170 -52.780983  0.001  27.5408 118.3421  4.9916 307.8180
  52533 20334.31 218.961751  60.97   3.9060  1.2871 263.298601 -52.778850 -0.001  27.4843 119.0951  4.9916 307.8180
  52534 20334.87 215.577661  60.97   3.6712  1.2825 263.298030 -52.776712  0.000  27.5125 119.9145  4.9916 307.8271
  52535 20335.43 212.249048  60.97   3.2983  1.2752 263.297458 -52.774569 -0.001  27.5267 120.7718  4.9916 307.8149
  52536 20335.99 208.853863  60.97   4.5068  1.2989 263.296888 -52.772431  0.000  27.4843 121.6976  4.9916 307.8271
  52537 20336.55 205.469773  60.97  19.1809  1.5870 263.296318 -52.770298  0.000  27.5549 122.6703  4.9916 307.8210
  52538 20337.11 202.107874  60.97  97.8504  3.1318 263.295748 -52.768160  0.000  27.4984 123.6845  4.9916 307.8241
  52539 20337.67 198.723784  60.97  63.0436  2.4483 263.295177 -52.766022  0.000  27.4984 124.7520  4.9916 307.8210
  52540 20338.23 195.384075  60.97  10.3679  1.4140 263.294605 -52.763879  0.000  27.5549 125.8497  4.9916 307.8149
  52541 20338.79 192.055462  60.97   4.6306  1.3013 263.294036 -52.761746 -0.001  27.4561 126.9860  4.9916 307.8271
  52542 20339.35 188.649182  60.97   4.5025  1.2988 263.293465 -52.759608  0.001  27.5408 128.1909  4.9916 307.8241
  52543 20339.91 185.287282  60.97   4.7878  1.3044 263.292895 -52.757471 -0.013  27.4984 129.4200  4.9916 307.8180
  52544 20340.47 181.881002  60.97   3.7090  1.2832 263.292323 -52.755328 -0.001  27.2724 130.7042  4.9916 307.8210
  52545 20341.03 178.530198  60.97   3.6936  1.2829 263.291754 -52.753195 -0.001  27.4702 132.0038  4.9916 307.8210
