 116035 42818.31 204.537761  60.97   3.6097  1.2813 228.220190  26.576730 -0.001  27.4560  37.9389  4.9916 307.7173
 116036 42818.87 201.142576  60.97   3.4047  1.2773 228.218576  26.578331  0.000  27.5267  38.9527  4.9916 307.7142
 116037 42819.43 197.813963  60.97   3.5513  1.2801 228.216962  26.579932  0.000  27.5549  40.0427  4.9916 307.7417
 116038 42819.99 194.440968  60.97   3.7220  1.2835 228.215340  26.581541  0.001  27.5549  41.2346  4.9916 307.7203
 116039 42820.55 191.034688  60.97   3.8078  1.2852 228.213725  26.583142  0.000  27.5549  42.5178  4.9916 307.7264
 116040 42821.11 187.717170  60.97   3.7418  1.2839 228.212110  26.584742  0.001  27.5126  43.8352  4.9916 307.7234
 116041 42821.67 184.355271  60.97   3.7837  1.2847 228.210488  26.586351 -0.001  27.4984  45.2298  4.9916 307.7203
 116042 42822.23 180.993372  60.97   3.5959  1.2810 228.208866  26.587959  0.000  27.5126  46.6762  4.9916 307.7295
 116043 42822.79 177.620377  60.97   3.6997  1.2831 228.207244  26.589567  0.000  27.5126  48.1720  4.9916 307.7264
 116044 42823.35 174.236287  60.97   3.6114  1.2813 228.205629  26.591168 -0.002  27.4560  49.7104  4.9916 307.7295
 116045 42823.91 170.885483  60.97   3.6602  1.2823 228.204014  26.592769  0.000  27.5549  51.2642  4.9916 307.7203
 116046 42824.47 167.512489  60.97   3.9536  1.2880 228.202391  26.594377  0.001  27.5267  52.8530  4.9916 307.7203
 116047 42825.03 164.172780  60.97   4.0437  1.2898 228.200776  26.595977  0.000  27.5126  54.4449  4.9916 307.7295
 116048 42825.59 160.799786  60.97   3.8121  1.2853 228.199161  26.597578  0.000  27.4984  56.0663  4.9916 307.7295
 116049 42826.15 157.415696  60.97   3.6310  1.2817 228.197538  26.599186  0.001  27.5126  57.7019  4.9916 307.7325
 116050 42826.71 154.053797  60.97   4.7232  1.3032 228.195923  26.600786 -0.001  27.5126  59.3308  4.9916 307.7295
 116051 42827.27 150.691898  60.97   4.8843  1.3063 228.194292  26.602402 -0.001  27.5267  60.9594  4.9916 307.7234
 116052 42827.83 147.318903  60.97   4.2778  1.2944 228.192677  26.604002  0.001  27.5832  62.5889  4.9916 307.7203
 116053 42828.39 143.945908  60.97   3.6997  1.2831 228.191061  26.605602  0.000  27.5267  64.2097  4.9916 307.7264
 116054 42828.95 140.550723  60.97   4.2136  1.2932 228.189438  26.607210 -0.002  27.4843  65.8287  4.9916 307.7295
 116055 42829.51 137.222110  60.97   3.5676  1.2805 228.187823  26.608810  0.001  27.6256  67.3999  4.9916 307.7203
 116056 42830.07 133.849116  60.97   3.9776  1.2885 228.186207  26.610411 -0.001  27.4702  68.9724  4.9916 307.7264
 116057 42830.63 130.498312  60.97   4.5137  1.2990 228.184583  26.612018  0.000  27.4843  70.5114  4.9916 307.7234
 116058 42831.19 127.103127  60.97   4.5446  1.2997 228.182967  26.613619  0.001  27.5408  72.0438  4.9916 307.7234
 116059 42831.75 123.730132  60.97   5.0011  1.3086 228.181351  26.615219 -0.001  27.4278  73.5359  4.9916 307.7295
 116060 42832.31 120.368233  60.97   3.6070  1.2812 228.179720  26.616834 -0.001  27.5408  74.9894  4.9916 307.7264
 116061 42832.87 117.039620  60.97   4.8268  1.3052 228.178104  26.618434  0.001  27.5691  76.3924  4.9916 307.7264
 116062 42833.43 113.666625  60.97   4.7540  1.3038 228.176481  26.620041 -0.001  27.5126  77.7741  4.9916 307.7295
 116063 42833.99 110.249249  60.97   4.4829  1.2984 228.174864  26.621641 -0.001  27.5267  79.1295  4.9916 307.7234
 116064 42834.55 106.920636  60.97   5.1356  1.3113 228.173248  26.623241  0.002  27.5691  80.4034  4.9916 307.7264
 116065 42835.11 103.492165  60.97   4.1938  1.2928 228.171624  26.624848 -0.002  27.5267  81.6646  4.9916 307.7264
 116066 42835.67 100.152456  60.97   4.0857  1.2906 228.170007  26.626448 -0.002  27.4984  82.8402  4.9916 307.7264
 116067 42836.23  96.801653  60.97   3.7572  1.2842 228.168391  26.628048  0.002  27.5973  83.9642  4.9916 307.7234
 116068 42836.79  93.395372  60.97   5.3011  1.3145 228.166767  26.629655 -0.002  27.4984  85.0466  4.9916 307.7234
 116069 42837.35  90.044568  60.97   3.7349  1.2838 228.165142  26.631262 -0.002  27.4419  86.0492  4.9916 307.7295
 116070 42837.91  86.671574  60.97   3.4835  1.2788 228.163518  26.632869  0.002  27.6114  86.9932  4.9916 307.7264
 116071 42838.47  83.298579  60.97   3.1242  1.2718 228.161901  26.634469 -0.002  27.4702  87.8690  4.9916 307.7234
 116072 42839.03  79.981061  60.97   3.2897  1.2750 228.160284  26.636069  0.000  27.5126  88.6613  4.9916 307.7203
 116073 42839.59  76.585876  60.97   3.0049  1.2694 228.158660  26.637676  0.002  27.5832  89.3986  4.9916 307.7264
 116074 42840.15  73.246168  60.97   3.0666  1.2706 228.157043  26.639275 -0.007  27.6256  90.0489  4.9916 307.7264
 116075 42840.71  69.873173  60.97   3.0625  1.2706 228.155426  26.640875  0.000  27.5691  90.6282  4.9916 307.7234
 116076 42841.27  66.544560  60.97   3.0161  1.2696 228.153801  26.642481  0.001  27.6114  91.1215  4.9916 307.7234
 116077 42841.83  63.149375  60.97   3.2125  1.2735 228.152183  26.644081  0.000  27.4560  91.5428  4.9916 307.7203
 116078 42842.39  59.787476  60.97   3.2940  1.2751 228.150551  26.645695  0.001  27.5549  91.8771  4.9916 307.7234
 116079 42842.95  56.381195  60.97   3.6688  1.2825 228.148934  26.647294  0.000  27.5832  92.1304  4.9916 307.7264
 116080 42843.51  53.052582  60.97   3.3095  1.2754 228.147316  26.648894 -0.001  27.5126  92.2940  4.9916 307.7234
 116081 42844.07  49.668492  60.97   3.2632  1.2745 228.145691  26.650500  0.001  27.5832  92.3747  4.9916 307.7234
 116082 42844.63  46.306593  60.97   3.2099  1.2734 228.144073  26.652099 -0.001  27.5549  92.3691  4.9916 307.7295
 116083 42845.19  42.944694  60.97   3.0805  1.2709 228.142456  26.653699 -0.001  27.5267  92.2780  4.9916 307.7142
 116084 42845.75  39.549508  60.97   3.0821  1.2709 228.140830  26.655305  0.001  27.5691  92.0996  4.9916 307.7264
 116085 42846.31  36.165418  60.97   3.1327  1.2719 228.139212  26.656904  0.001  27.5549  91.8360  4.9916 307.7295
 116086 42846.87  32.803519  60.97   3.1466  1.2722 228.137594  26.658503 -0.001  27.4984  91.4903  4.9916 307.7173
 116087 42847.43  29.430525  60.97   3.2168  1.2736 228.135961  26.660117  0.001  27.5126  91.0606  4.9916 307.7234
 116088 42847.99  26.113007  60.97   3.2014  1.2733 228.134343  26.661716  0.001  27.5549  90.5586  4.9916 307.7234
 116089 42848.55  22.728917  60.97   3.1129  1.2715 228.132718  26.663322 -0.001  27.4560  89.9672  4.9916 307.7264
 116090 42849.11  19.355923  60.97   3.1438  1.2721 228.131099  26.664921  0.001  27.4843  89.2998  4.9916 307.7264
