  38195 16660.62 303.197256  60.97   3.5156  1.2794 264.255553 -67.402242  0.001  27.4419 131.4644  4.9916 308.0469
  38196 16661.18 299.835357  60.97   3.6555  1.2822 264.255171 -67.400105 -0.001  27.4984 130.9580  4.9916 308.0469
  38197 16661.74 296.473458  60.97   3.5664  1.2804 264.254788 -67.397963  0.001  27.4984 130.4946  4.9916 308.0499
  38198 16662.30 293.089368  60.97   3.4464  1.2781 264.254404 -67.395821  0.000  27.4984 130.0723  4.9916 308.0530
  38199 16662.86 289.716374  60.97   3.4732  1.2786 264.254022 -67.393684 -0.001  27.4843 129.6962  4.9916 308.0499
  38200 16663.42 286.321188  60.97   3.5311  1.2798 264.253637 -67.391537 -0.001  27.5408 129.3633  4.9916 308.0469
  38201 16663.98 282.926003  60.97   3.4732  1.2786 264.253254 -67.389395  0.001  27.4984 129.0766  4.9916 308.0499
  38202 16664.54 279.564104  60.97   3.5708  1.2805 264.252871 -67.387254  0.000  27.4843 128.8388  4.9916 308.0530
  38203 16665.10 276.246586  60.97   3.5950  1.2810 264.252488 -67.385117  0.000  27.5267 128.6494  4.9916 308.0591
  38204 16665.66 272.818115  60.97   3.5664  1.2804 264.252104 -67.382970  0.000  27.5267 128.5012  4.9916 308.0499
  38205 16666.22 269.456216  60.97   3.6572  1.2822 264.251720 -67.380828  0.000  27.5125 128.4031  4.9916 308.0591
  38206 16666.78 266.116507  60.97   3.5820  1.2808 264.251337 -67.378686  0.001  27.5267 128.3519  4.9916 308.0499
  38207 16667.34 262.721322  60.97   3.5933  1.2810 264.250954 -67.376549  0.000  27.4843 128.3474  4.9916 308.0469
  38208 16667.90 259.392709  60.97   3.6797  1.2827 264.250570 -67.374402 -0.001  27.4984 128.3894  4.9916 308.0530
  38209 16668.46 255.986428  60.97   3.7686  1.2844 264.250186 -67.372261  0.000  27.4702 128.4800  4.9916 308.0499
  38210 16669.02 252.602338  60.97   3.9907  1.2888 264.249802 -67.370119  0.000  27.4984 128.6175  4.9916 308.0530
  38211 16669.58 249.284821  60.97   4.1237  1.2914 264.249420 -67.367982  0.000  27.4984 128.7981  4.9916 308.0591
  38212 16670.14 245.900731  60.97   4.1064  1.2910 264.249036 -67.365840  0.000  27.5125 129.0288  4.9916 308.0469
  38213 16670.70 242.516641  60.97   3.8663  1.2863 264.248652 -67.363693 -0.001  27.4984 129.3060  4.9916 308.0530
  38214 16671.26 239.121654  60.97   4.0373  1.2897 264.248268 -67.361551  0.000  27.5408 129.6305  4.9916 308.0530
  38215 16671.82 235.726667  60.97   4.3283  1.2954 264.247885 -67.359414  0.000  27.4984 130.0010  4.9916 308.0499
  38216 16672.38 232.331680  60.97   5.1078  1.3107 264.247501 -67.357273  0.000  27.4702 130.4168  4.9916 308.0621
  38217 16672.94 228.991972  60.97   5.5234  1.3189 264.247117 -67.355126  0.000  27.5267 130.8697  4.9916 308.0591
  38218 16673.50 225.674454  60.97   5.0835  1.3102 264.246733 -67.352984  0.000  27.5691 131.3618  4.9916 308.0560
  38219 16674.06 222.312555  60.97   4.4503  1.2978 264.246350 -67.350847  0.000  27.4843 131.9029  4.9916 308.0591
  38220 16674.62 218.928465  60.97   4.3993  1.2968 264.245966 -67.348705  0.000  27.5125 132.4899  4.9916 308.0560
  38221 16675.18 215.599852  60.97   5.0192  1.3090 264.245582 -67.346563  0.000  27.4984 133.1078  4.9916 308.0438
  38222 16675.74 212.215762  60.97   5.5923  1.3202 264.245198 -67.344417  0.000  27.4702 133.7765  4.9916 308.0530
  38223 16676.30 208.831672  60.97   5.2857  1.3142 264.244815 -67.342280  0.001  27.4984 134.4851  4.9916 308.0560
  38224 16676.86 205.480868  60.97   4.1928  1.2927 264.244431 -67.340138  0.001  27.4702 135.2251  4.9916 308.0530
  38225 16677.42 202.096778  60.97   3.9907  1.2888 264.244047 -67.337996  0.000  27.5549 136.0103  4.9916 308.0530
  38226 16677.98 198.745974  60.97   4.1038  1.2910 264.243662 -67.335849  0.000  27.4984 136.8241  4.9916 308.0560
  38227 16678.54 195.372980  60.97   4.6525  1.3018 264.243279 -67.333712  0.000  27.4843 137.6789  4.9916 308.0591
  38228 16679.10 191.999985  60.97   4.9081  1.3068 264.242895 -67.331570 -0.001  27.5408 138.5683  4.9916 308.0530
  38229 16679.66 188.615895  60.97   5.4634  1.3177 264.242511 -67.329429  0.000  27.5267 139.4943  4.9916 308.0499
  38230 16680.22 185.242901  60.97   6.3120  1.3344 264.242128 -67.327292 -0.001  27.5125 140.4497  4.9916 308.0560
  38231 16680.78 181.881002  60.97   5.5100  1.3186 264.241743 -67.325145  0.000  27.5408 141.4331  4.9916 308.0499
  38232 16681.34 178.485816  60.97   5.2346  1.3132 264.241359 -67.323003  0.000  27.5267 142.4565  4.9916 308.0530
  38233 16681.90 175.179394  60.97   4.6237  1.3012 264.240975 -67.320861 -0.001  27.5125 143.4813  4.9916 308.0499
  38234 16682.46 171.762018  60.97   4.4018  1.2968 264.240592 -67.318724  0.000  27.4984 144.5684  4.9916 308.0469
  38235 16683.02 168.355737  60.97   4.4682  1.2982 264.240207 -67.316578 -0.001  27.5125 145.6789  4.9916 308.0499
  38236 16683.58 165.038220  60.97   4.8746  1.3061 264.239823 -67.314436  0.000  27.5125 146.7850  4.9916 308.0621
  38237 16684.14 161.631939  60.97   4.5038  1.2989 264.239439 -67.312294  0.000  27.5125 147.9447  4.9916 308.0530
  38238 16684.70 158.281135  60.97   4.0840  1.2906 264.239055 -67.310157 -0.001  27.4984 149.1078  4.9916 308.0530
  38239 16685.26 154.930331  60.97   4.7614  1.3039 264.238671 -67.308015  0.000  27.4702 150.2916  4.9916 308.0591
  38240 16685.82 151.501860  60.97   5.3012  1.3145 264.238286 -67.305869  0.001  27.4984 151.5229  4.9916 308.0560
  38241 16686.38 148.151056  60.97   4.9124  1.3069 264.237902 -67.303727 -0.001  27.4561 152.7443  4.9916 308.0560
  38242 16686.94 144.800252  60.97   4.4503  1.2978 264.237519 -67.301590  0.000  27.4984 153.9819  4.9916 308.0591
  38243 16687.50 141.449449  60.97   4.6127  1.3010 264.237134 -67.299448  0.000  27.4984 155.2341  4.9916 308.0530
  38244 16688.06 138.087550  60.97   4.0684  1.2903 264.236749 -67.297301 -0.001  27.4843 156.5032  4.9916 308.0530
  38245 16688.62 134.714555  60.97   4.2774  1.2944 264.236365 -67.295160  0.000  27.5267 157.7873  4.9916 308.0469
  38246 16689.18 131.363751  60.97   4.5149  1.2991 264.235982 -67.293023  0.000  27.4843 159.0715  4.9916 308.0499
  38247 16689.74 127.979661  60.97   4.9858  1.3083 264.235597 -67.290881 -0.001  27.4843 160.3745  4.9916 308.0530
  38248 16690.30 124.617762  60.97   5.6877  1.3221 264.235213 -67.288739 -0.001  27.5125 161.6719  4.9916 308.0438
  38249 16690.86 121.233672  60.97   4.3085  1.2950 264.234828 -67.286592  0.000  27.4843 162.9773  4.9916 308.0469
  38250 16691.42 117.849582  60.97   4.6904  1.3025 264.234444 -67.284455  0.000  27.4843 164.2775  4.9916 308.0530
  38251 16691.98 114.509874  60.97   4.6461  1.3016 264.234060 -67.282314  0.000  27.5267 165.5500  4.9916 308.0438
  38252 16692.54 111.103593  60.97   5.0392  1.3094 264.233675 -67.280172 -0.001  27.5125 166.8294  4.9916 308.0469
  38253 16693.10 107.730599  60.97   5.8411  1.3251 264.233290 -67.278025 -0.001  27.4561 168.0679  4.9916 308.0530
  38254 16693.66 104.313223  60.97   4.7569  1.3038 264.232906 -67.275888 -0.002  27.4984 169.2793  4.9916 308.0560
  38255 16694.22 101.006800  60.97   4.9503  1.3076 264.232522 -67.273746 -0.001  27.4561 170.3903  4.9916 308.0499
  38256 16694.78  97.667092  60.97   4.2015  1.2929 264.232137 -67.271605  0.000  27.4843 171.4239  4.9916 308.0591
  38257 16695.34  94.249716  60.97   5.5145  1.3187 264.231754 -67.269468  0.000  27.5549 172.3480  4.9916 308.0530
  38258 16695.90  90.898912  60.97   4.7948  1.3046 264.231368 -67.267321 -0.002  27.4843 173.0679  4.9916 308.0499
  38259 16696.46  87.548108  60.97   4.2774  1.2944 264.230984 -67.265179  0.000  27.4984 173.5388  4.9916 308.0469
  38260 16697.02  84.186209  60.97   3.9751  1.2885 264.230599 -67.263037 -0.001  27.5267 173.7029  4.9916 308.0530
  38261 16697.58  80.824310  60.97   4.0460  1.2899 264.230215 -67.260901 -0.001  27.4984 173.5342  4.9916 308.0591
  38262 16698.14  77.440220  60.97   3.8463  1.2859 264.229830 -67.258754  0.000  27.5408 173.0533  4.9916 308.0499
  38263 16698.70  74.100512  60.97   3.8799  1.2866 264.229445 -67.256612 -0.001  27.5125 172.3306  4.9916 308.0407
  38264 16699.26  70.716422  60.97   3.9639  1.2883 264.229061 -67.254470  0.000  27.4984 171.4124  4.9916 308.0560
  38265 16699.82  67.343427  60.97   3.9707  1.2884 264.228677 -67.252334  0.000  27.4561 170.3659  4.9916 308.0499
  38266 16700.38  63.981528  60.97   4.1375  1.2917 264.228292 -67.250192 -0.001  27.4702 169.2329  4.9916 308.0469
  38267 16700.94  60.597438  60.97   4.1660  1.2922 264.227906 -67.248045 -0.001  27.4984 168.0301  4.9916 308.0560
  38268 16701.50  57.246634  60.97   4.3639  1.2961 264.227522 -67.245903  0.001  27.4984 166.7973  4.9916 308.0530
  38275 16705.42  33.602386  60.97   4.6393  1.3015 264.224829 -67.230916  0.005  27.5125 157.7230  4.9916 308.0499
  38276 16705.98  30.284869  60.97   4.3059  1.2950 264.224443 -67.228769 -0.001  27.5125 156.4567  4.9916 308.0560
  38277 16706.54  26.878588  60.97   4.0908  1.2907 264.224059 -67.226632  0.000  27.4419 155.1673  4.9916 308.0469
  38278 16707.10  23.549975  60.97   3.8352  1.2857 264.223674 -67.224491 -0.001  27.4561 153.9199  4.9916 308.0530
  38279 16707.66  20.176981  60.97   3.6866  1.2828 264.223289 -67.222349  0.000  27.5267 152.6702  4.9916 308.0469
  38280 16708.22  16.781795  60.97   3.5664  1.2804 264.222903 -67.220202 -0.001  27.5267 151.4289  4.9916 308.0499
  38281 16708.78  13.475373  60.97   3.5440  1.2800 264.222519 -67.218065  0.000  27.4984 150.2373  4.9916 308.0560
  38282 16709.34  10.046902  60.97   3.5198  1.2795 264.222134 -67.215924  0.000  27.5125 149.0216  4.9916 308.0499
  38283 16709.90   6.729384  60.97   3.4620  1.2784 264.221749 -67.213782  0.000  27.4419 147.8657  4.9916 308.0530
  38284 16710.46   3.356389  60.97   3.4845  1.2788 264.221363 -67.211635  0.000  27.4278 146.7125  4.9916 308.0469
  38285 16711.02 359.916823  60.97   3.4335  1.2778 264.220979 -67.209498  0.000  27.4984 145.5610  4.9916 308.0438
  38286 16711.58 356.599305  60.97   3.3842  1.2769 264.220594 -67.207357  0.000  27.5267 144.4749  4.9916 308.0530
  38287 16712.14 353.193024  60.97   3.2979  1.2752 264.220209 -67.205215  0.001  27.4843 143.3862  4.9916 308.0469
  38288 16712.70 349.820030  60.97   3.3601  1.2764 264.219825 -67.203078  0.000  27.4702 142.3359  4.9916 308.0469
  38289 16713.26 346.491417  60.97   3.4153  1.2775 264.219438 -67.200931 -0.001  27.4984 141.3275  4.9916 308.0530
  38290 16713.82 343.074041  60.97   3.4223  1.2776 264.219053 -67.198790  0.000  27.5267 140.3227  4.9916 308.0469
  38291 16714.38 339.712141  60.97   3.4576  1.2783 264.218668 -67.196648  0.000  27.4702 139.3654  4.9916 308.0499
  38292 16714.94 336.339147  60.97   3.5397  1.2799 264.218284 -67.194511  0.000  27.4984 138.4372  4.9916 308.0530
  38293 16715.50 332.955057  60.97   3.4662  1.2785 264.217898 -67.192364  0.000  27.5267 137.5396  4.9916 308.0560
  38294 16716.06 329.626444  60.97   3.5242  1.2796 264.217512 -67.190223  0.000  27.4702 136.6906  4.9916 308.0530
  38295 16716.62 326.253449  60.97   3.5440  1.2800 264.217127 -67.188081 -0.001  27.5125 135.8658  4.9916 308.0560
  38296 16717.18 322.869359  60.97   3.4421  1.2780 264.216743 -67.185944  0.000  27.4561 135.0752  4.9916 308.0499
  38297 16717.74 319.518556  60.97   3.5509  1.2801 264.216357 -67.183802  0.000  27.5125 134.3297  4.9916 308.0499
  38298 16718.30 316.123370  60.97   3.5001  1.2791 264.215971 -67.181656  0.000  27.5267 133.6134  4.9916 308.0469
  38299 16718.86 312.761471  60.97   3.4223  1.2776 264.215586 -67.179514 -0.001  27.4984 132.9437  4.9916 308.0469
  38300 16719.42 309.410667  60.97   3.5397  1.2799 264.215201 -67.177377 -0.001  27.5267 132.3163  4.9916 308.0530
  38301 16719.98 306.004387  60.97   3.5087  1.2793 264.214816 -67.175235  0.000  27.2865 131.7205  4.9916 308.0530
  38302 16720.54 302.686869  60.97   3.5268  1.2797 264.214430 -67.173089  0.000  27.4561 131.1816  4.9916 308.0438
  38303 16721.10 299.269493  60.97   3.7928  1.2849 264.214044 -67.170947 -0.001  27.5267 130.6700  4.9916 308.0560
  38304 16721.66 295.929785  60.97   3.5976  1.2811 264.213660 -67.168810  0.001  27.5549 130.2134  4.9916 308.0499
  38305 16722.22 292.534599  60.97   3.5043  1.2792 264.213274 -67.166669  0.001  27.4561 129.7939  4.9916 308.0499
  38306 16722.78 289.161605  60.97   3.5397  1.2799 264.212889 -67.164527  0.000  27.4984 129.4223  4.9916 308.0530
  38307 16723.34 285.799706  60.97   3.5553  1.2802 264.212502 -67.162380  0.000  27.5549 129.0972  4.9916 308.0530
  38308 16723.90 282.393425  60.97   3.5820  1.2808 264.212118 -67.160243  0.000  27.4702 128.8145  4.9916 308.0499
  38309 16724.46 279.064812  60.97   3.5198  1.2795 264.211732 -67.158102  0.001  27.5125 128.5841  4.9916 308.0499
  38310 16725.02 275.658531  60.97   3.4576  1.2783 264.211347 -67.155960  0.001  27.5549 128.3954  4.9916 308.0499
  38311 16725.58 272.263346  60.97   3.4689  1.2785 264.210960 -67.153813 -0.001  27.5267 128.2552  4.9916 308.0469
  38312 16726.14 268.934733  60.97   3.5440  1.2800 264.210575 -67.151677  0.000  27.5549 128.1643  4.9916 308.0560
  38313 16726.70 265.517357  60.97   3.5043  1.2792 264.210190 -67.149535  0.000  27.4984 128.1191  4.9916 308.0499
  38314 16727.26 262.155458  60.97   3.5639  1.2804 264.209804 -67.147393 -0.001  27.5267 128.1222  4.9916 308.0591
  38315 16727.82 258.826845  60.97   3.6244  1.2816 264.209419 -67.145256  0.000  27.5408 128.1718  4.9916 308.0469
  38316 16728.38 255.409469  60.97   3.6528  1.2821 264.209033 -67.143110 -0.001  27.5267 128.2709  4.9916 308.0560
  38317 16728.94 252.069760  60.97   3.8550  1.2861 264.208647 -67.140968  0.000  27.4843 128.4146  4.9916 308.0560
  38318 16729.50 248.696766  60.97   3.9975  1.2889 264.208261 -67.138826  0.000  27.4702 128.6066  4.9916 308.0469
  38319 16730.06 245.323771  60.97   3.8463  1.2859 264.207876 -67.136690  0.000  27.5125 128.8455  4.9916 308.0499
  38320 16730.62 241.972967  60.97   3.7064  1.2832 264.207490 -67.134543  0.001  27.4984 129.1288  4.9916 308.0499
  38321 16731.18 238.439387  60.97   3.9085  1.2872 264.207104 -67.132401  0.001  27.5408 129.4769  4.9916 308.0499
  38322 16731.74 234.905807  60.97   4.2706  1.2943 264.206718 -67.130259  0.000  27.4561 129.8751  4.9916 308.0530
  38323 16732.30 231.821293  60.97   5.3634  1.3157 264.206333 -67.128123  0.000  27.5267 130.2627  4.9916 308.0560
  38324 16732.86 228.426107  60.97   5.5256  1.3189 264.205947 -67.125981  0.000  27.5125 130.7326  4.9916 308.0499
  38325 16733.42 225.119685  60.97   4.9547  1.3077 264.205561 -67.123834 -0.001  27.5125 131.2328  4.9916 308.0530
  38326 16733.98 221.746690  60.97   4.4037  1.2969 264.205175 -67.121693 -0.001  27.5408 131.7857  4.9916 308.0591
  38327 16734.54 218.362601  60.97   4.5349  1.2995 264.204790 -67.119556  0.000  27.5267 132.3829  4.9916 308.0530
  38328 16735.10 215.045083  60.97   5.2124  1.3128 264.204404 -67.117414  0.000  27.4984 133.0089  4.9916 308.0591
  38329 16735.66 211.627707  60.97   5.7055  1.3224 264.204017 -67.115268  0.000  27.5549 133.6949  4.9916 308.0560
  38330 16736.22 208.276903  60.97   5.2813  1.3141 264.203631 -67.113126 -0.001  27.4984 134.4071  4.9916 308.0530
  38331 16736.78 204.903909  60.97   4.2395  1.2937 264.203246 -67.110989  0.000  27.5125 135.1627  4.9916 308.0530
  38332 16737.34 201.553105  60.97   4.0485  1.2899 264.202860 -67.108848  0.000  27.5408 135.9507  4.9916 308.0499
  38333 16737.90 198.202301  60.97   4.1928  1.2927 264.202474 -67.106706  0.001  27.5549 136.7750  4.9916 308.0530
  38334 16738.46 194.818211  60.97   4.7258  1.3032 264.202087 -67.104559  0.000  27.5267 137.6433  4.9916 308.0560
