 150915 71219.05 155.351956  60.97   4.5078  1.2989 118.212951   6.488130  0.000  27.5691  61.1047  4.9916 309.1089
 150916 71219.61 151.923484  60.97   4.8941  1.3065 118.211943   6.486246  0.000  27.5267  60.0065  4.9916 309.1119
 150917 71220.17 148.583776  60.97   4.8464  1.3056 118.210926   6.484344  0.001  27.5549  59.0172  4.9916 309.1119
 150918 71220.73 145.133114  60.97   4.1143  1.2912 118.209899   6.482425  0.000  27.5408  58.0844  4.9916 309.1119
 150919 71221.29 141.926550  60.97   4.2735  1.2943 118.208891   6.480541  0.000  27.5691  57.3041  4.9916 309.1119
 150920 71221.85 138.520269  60.97   4.4167  1.2971 118.207874   6.478639  0.000  27.5267  56.5716  4.9916 309.1119
 150921 71222.41 135.080702  60.97   4.7236  1.3032 118.206866   6.476755 -0.001  27.5267  55.9377  4.9916 309.1150
 150922 71222.97 131.752089  60.97   4.4167  1.2971 118.205849   6.474853  0.000  27.5691  55.4299  4.9916 309.1119
 150923 71223.53 128.478953  60.97   4.6395  1.3015 118.204841   6.472969  0.001  27.5832  55.0354  4.9916 309.1119
 150924 71224.09 124.972814  60.97   5.3307  1.3151 118.203815   6.471050 -0.001  27.5267  54.7312  4.9916 309.1058
 150925 71224.65 121.599820  60.97   4.3487  1.2958 118.202807   6.469166  0.001  27.5973  54.5565  4.9916 309.1089
 150926 71225.21 118.271207  60.97   4.4034  1.2969 118.201790   6.467264  0.001  27.5691  54.4988  4.9916 309.1028
 150927 71225.77 114.942594  60.97   4.6988  1.3027 118.200773   6.465362 -0.001  27.5408  54.5555  4.9916 309.1089
 150928 71226.33 111.458645  60.97   5.0716  1.3100 118.199766   6.463478  0.000  27.5691  54.7368  4.9916 309.1028
 150929 71226.89 108.074555  60.97   5.3194  1.3149 118.198740   6.461558  0.001  27.5691  55.0312  4.9916 309.1089
 150930 71227.45 104.690465  60.97   4.6261  1.3013 118.197732   6.459674 -0.002  27.5125  55.4396  4.9916 309.1028
 150931 71228.01 101.328566  60.97   4.7624  1.3039 118.196715   6.457772  0.000  27.5973  55.9555  4.9916 309.1089
 150932 71228.57  97.977762  60.97   4.1532  1.2920 118.195708   6.455888  0.001  27.5832  56.5750  4.9916 309.1058
 150933 71229.13  94.615863  60.97   5.0443  1.3095 118.194691   6.453986 -0.001  27.5267  57.2980  4.9916 309.1058
 150934 71229.69  91.209583  60.97   4.6375  1.3015 118.193684   6.452101  0.000  27.5832  58.1293  4.9916 309.0997
 150935 71230.25  87.814397  60.97   3.9579  1.2881 118.192658   6.450182  0.000  27.5549  59.0515  4.9916 309.1028
 150936 71230.81  84.463594  60.97   3.7598  1.2842 118.191641   6.448280 -0.002  27.4843  60.0477  4.9916 309.1089
 150937 71231.37  81.101694  60.97   3.8483  1.2860 118.190634   6.446395  0.001  27.5832  61.1274  4.9916 309.1150
 150938 71231.93  77.706509  60.97   3.7351  1.2838 118.189618   6.444493  0.000  27.5549  62.2935  4.9916 309.1028
 150939 71232.49  74.366801  60.97   3.7571  1.2842 118.188610   6.442609  0.000  27.5408  63.5089  4.9916 309.1180
 150940 71233.05  71.027092  60.97   3.7147  1.2834 118.187585   6.440689  0.001  27.5549  64.7865  4.9916 309.0997
 150941 71233.61  67.720670  60.97   3.7050  1.2832 118.186578   6.438805  0.001  27.9222  66.1070  4.9916 309.1150
 150942 71234.17  64.336580  60.97   3.7784  1.2846 118.185561   6.436903  0.000  27.5125  67.5102  4.9916 309.0997
 150943 71234.73  60.974681  60.97   3.7872  1.2848 118.184554   6.435018  0.001  27.5408  68.9506  4.9916 309.1058
 150944 71235.29  57.612782  60.97   3.8147  1.2853 118.183538   6.433116  0.000  27.5832  70.4319  4.9916 309.1028
 150945 71235.85  54.239787  60.97   3.8942  1.2869 118.182512   6.431196 -0.001  27.5267  71.9539  4.9916 309.1028
 150946 71236.41  50.844602  60.97   3.7740  1.2845 118.181506   6.429312  0.000  27.5691  73.5169  4.9916 309.0967
 150947 71236.97  47.549275  60.97   3.7713  1.2845 118.180489   6.427409  0.001  27.5408  75.0591  4.9916 309.1058
 150948 71237.53  44.154090  60.97   3.9056  1.2871 118.179483   6.425525 -0.001  27.5832  76.6690  4.9916 309.0997
 150949 71238.09  40.781095  60.97   3.9031  1.2871 118.178466   6.423623  0.001  27.5408  78.2848  4.9916 309.1089
 150950 71238.65  37.374815  60.97   4.1354  1.2916 118.177460   6.421738 -0.001  27.5267  79.9285  4.9916 309.0936
 150951 71239.21  34.035106  60.97   4.6351  1.3014 118.176434   6.419818 -0.001  27.5125  81.5474  4.9916 309.1089
 150952 71239.77  30.662112  60.97   5.1671  1.3119 118.175428   6.417933  0.001  27.6115  83.1854  4.9916 309.1028
 150953 71240.33  27.300212  60.97   4.6693  1.3021 118.174412   6.416031 -0.001  27.5267  84.8165  4.9916 309.0997
 150954 71240.89  23.949409  60.97   4.2149  1.2932 118.173396   6.414129  0.000  27.5691  86.4367  4.9916 309.0936
 150955 71241.45  20.609700  60.97   4.1717  1.2923 118.172389   6.412244  0.000  27.5832  88.0417  4.9916 309.0967
 150956 71242.01  17.203420  60.97   3.9649  1.2883 118.171364   6.410324  0.000  27.4702  89.6645  4.9916 309.0967
 150957 71242.57  13.885902  60.97   4.0736  1.2904 118.170358   6.408439 -0.001  27.5267  91.2269  4.9916 309.1058
 150958 71243.13  10.457430  60.97   4.0400  1.2897 118.169342   6.406537  0.000  27.5832  92.8184  4.9916 309.0936
 150959 71243.69   7.162104  60.97   3.9375  1.2877 118.168335   6.404652 -0.002  27.4984  94.3218  4.9916 309.0997
 150960 71244.25   3.766918  60.97   3.8332  1.2857 118.167320   6.402750  0.000  27.5408  95.8395  4.9916 309.0936
 150961 71244.81   0.427210  60.97   3.9101  1.2872 118.166313   6.400865  0.000  27.5267  97.2970  4.9916 309.1028
 150962 71245.37 357.076406  60.97   3.8465  1.2859 118.165289   6.398945  0.000  27.5267  98.7198  4.9916 309.1028
 150963 71245.93 353.670125  60.97   3.7670  1.2844 118.164273   6.397042 -0.001  27.5549 100.1208  4.9916 309.1028
 150964 71246.49 350.308226  60.97   3.7218  1.2835 118.163267   6.395157  0.000  27.5549 101.4544  4.9916 309.0936
 150965 71247.05 346.913041  60.97   3.7899  1.2848 118.162251   6.393255  0.000  27.5125 102.7470  4.9916 309.0967
 150966 71247.61 343.562237  60.97   3.6900  1.2829 118.161245   6.391370  0.001  27.5549 103.9645  4.9916 309.0936
 150967 71248.17 340.244719  60.97   3.6715  1.2825 118.160220   6.389450 -0.001  27.5549 105.1087  4.9916 309.1028
 150968 71248.73 336.805153  60.97   3.7581  1.2842 118.159214   6.387565  0.000  27.5408 106.2259  4.9916 309.0967
 150969 71249.29 333.487635  60.97   3.7147  1.2834 118.158199   6.385662 -0.001  27.5125 107.2326  4.9916 309.0997
 150970 71249.85 330.103545  60.97   3.8198  1.2854 118.157193   6.383777  0.001  27.5832 108.1831  4.9916 309.0844
 150971 71250.41 326.730551  60.97   3.7059  1.2832 118.156178   6.381874  0.000  27.5408 109.0496  4.9916 309.0936
 150972 71250.97 323.390842  60.97   3.6874  1.2828 118.155153   6.379954  0.001  27.5832 109.8241  4.9916 309.1028
 150973 71251.53 320.040038  60.97   3.7448  1.2839 118.154147   6.378069 -0.001  27.5691 110.5139  4.9916 309.0875
 150974 71252.09 316.622662  60.97   3.7015  1.2831 118.153132   6.376167  0.001  27.5408 111.1238  4.9916 309.0906
 150975 71252.65 313.271859  60.97   3.7625  1.2843 118.152126   6.374281  0.000  27.5549 111.6269  4.9916 309.0997
 150976 71253.21 309.887769  60.97   3.7695  1.2844 118.151111   6.372379  0.001  27.5408 112.0369  4.9916 309.0936
 150977 71253.77 306.570251  60.97   3.8172  1.2854 118.150106   6.370493 -0.001  27.5267 112.3411  4.9916 309.0936
 150978 71254.33 303.163970  60.97   3.9878  1.2887 118.149081   6.368573  0.000  27.5973 112.5508  4.9916 309.0906
