  72755 22960.09 113.111856  60.97   8.0013  1.3675 259.670512 -43.147293 -0.001  27.4702 153.3048  4.9916 308.0316
  72756 22960.65 109.738862  60.97   8.0542  1.3686 259.669974 -43.145180  0.000  27.4561 154.7377  4.9916 308.0255
  72757 22961.21 106.365867  60.97   8.6200  1.3797 259.669436 -43.143067  0.000  27.5125 156.1005  4.9916 308.0194
  72758 22961.77 102.992873  60.97   8.5872  1.3790 259.668896 -43.140945 -0.001  27.5125 157.3770  4.9916 308.0285
  72759 22962.33  99.619878  60.97   8.5406  1.3781 259.668356 -43.138822  0.001  27.5691 158.5488  4.9916 308.0285
  72760 22962.89  96.235788  60.97   9.2881  1.3928 259.667818 -43.136709  0.001  27.5125 159.5979  4.9916 308.0194
  72761 22963.45  92.851698  60.97  10.0590  1.4079 259.667281 -43.134597  0.000  27.4843 160.4974  4.9916 308.0255
  72762 22964.01  89.567467  60.97   7.7790  1.3632 259.666741 -43.132474  0.000  27.4843 161.2047  4.9916 308.0285
  72763 22964.57  86.161186  60.97   7.1594  1.3510 259.666200 -43.130351  0.001  27.5125 161.7439  4.9916 308.0194
  72764 22965.13  82.788192  60.97   6.2295  1.3327 259.665663 -43.128239  0.000  27.5125 162.0641  4.9916 308.0316
  72765 22965.69  79.437388  60.97   5.8053  1.3244 259.665125 -43.126126  0.001  27.4984 162.1596  4.9916 308.0285
  72766 22966.25  76.053298  60.97   4.9529  1.3077 259.664585 -43.124003  0.000  27.5408 162.0269  4.9916 308.0194
  72767 22966.81  72.702494  60.97   4.5422  1.2996 259.664045 -43.121881 -0.001  27.4843 161.6739  4.9916 308.0255
  72768 22967.37  69.373881  60.97   4.3178  1.2952 259.663507 -43.119768  0.000  27.5125 161.1176  4.9916 308.0316
  72769 22967.93  65.956505  60.97   4.1647  1.2922 259.662969 -43.117655 -0.001  27.5408 160.3531  4.9916 308.0224
  72770 22968.49  62.616797  60.97   4.0423  1.2898 259.662429 -43.115532 -0.001  27.4419 159.4387  4.9916 308.0346
  72771 22969.05  59.265993  60.97   3.8385  1.2858 259.661891 -43.113420  0.000  27.5691 158.3783  4.9916 308.0224
  72772 22969.61  55.859712  60.97   3.7763  1.2846 259.661351 -43.111297  0.000  27.4843 157.1763  4.9916 308.0224
  72773 22970.17  52.508908  60.97   3.6564  1.2822 259.660813 -43.109184 -0.001  27.5125 155.8924  4.9916 308.0255
  72774 22970.73  49.135914  60.97   3.5121  1.2794 259.660273 -43.107062  0.000  27.5267 154.5165  4.9916 308.0224
  72775 22971.29  45.718538  60.97   3.5476  1.2801 259.659735 -43.104949  0.000  27.4984 153.0532  4.9916 308.0255
  72776 22971.85  42.345543  60.97   3.3922  1.2770 259.659195 -43.102826  0.000  27.4843 151.5540  4.9916 308.0255
  72777 22972.41  38.994740  60.97   3.2806  1.2748 259.658657 -43.100713  0.000  27.4984 150.0220  4.9916 308.0346
  72778 22972.97  35.643936  60.97   3.2212  1.2737 259.658116 -43.098591  0.000  27.5267 148.4571  4.9916 308.0255
  72779 22973.53  32.293132  60.97   3.2099  1.2734 259.657579 -43.096478  0.000  27.5267 146.8674  4.9916 308.0285
  72780 22974.09  28.931233  60.97   3.1901  1.2731 259.657041 -43.094365  0.001  27.5267 145.2546  4.9916 308.0255
  72781 22974.65  25.513857  60.97   3.1901  1.2731 259.656500 -43.092243  0.000  27.3713 143.6031  4.9916 308.0255
  72782 22975.21  22.218530  60.97   3.1943  1.2731 259.655960 -43.090120  0.000  27.5125 142.0043  4.9916 308.0285
  72783 22975.77  18.812249  60.97   3.0995  1.2713 259.655422 -43.088008  0.000  27.5408 140.3500  4.9916 308.0163
  72784 22976.33  15.439255  60.97   3.1350  1.2720 259.654884 -43.085895  0.000  27.5267 138.7145  4.9916 308.0194
  72785 22976.89  12.088451  60.97   3.1435  1.2721 259.654344 -43.083772  0.000  27.5125 137.0962  4.9916 308.0255
  72786 22977.45   8.715456  60.97   3.1081  1.2714 259.653804 -43.081650  0.000  27.5267 135.4771  4.9916 308.0224
  72787 22978.01   5.342462  60.97   3.1124  1.2715 259.653266 -43.079537 -0.001  27.4561 133.8712  4.9916 308.0255
  72788 22978.57   1.958372  60.97   3.1392  1.2721 259.652728 -43.077424  0.000  27.4984 132.2765  4.9916 308.0224
  72789 22979.13 358.596473  60.97   3.0503  1.2703 259.652187 -43.075302  0.000  27.5267 130.7115  4.9916 308.0255
  72790 22979.69 355.245669  60.97   3.1322  1.2719 259.651647 -43.073179  0.000  27.4702 129.1733  4.9916 308.0285
  72791 22980.25 351.872674  60.97   3.0856  1.2710 259.651109 -43.071067  0.000  27.4843 127.6495  4.9916 308.0285
  72792 22980.81 348.466394  60.97   3.0770  1.2708 259.650571 -43.068954  0.000  27.5267 126.1382  4.9916 308.0224
  72793 22981.37 345.093399  60.97   3.0744  1.2708 259.650031 -43.066831 -0.001  27.4702 124.6715  4.9916 308.0316
  72794 22981.93 341.764786  60.97   2.9881  1.2691 259.649490 -43.064709  0.000  27.5549 123.2556  4.9916 308.0255
  72795 22982.49 338.358505  60.97   3.0658  1.2706 259.648952 -43.062596  0.000  27.5408 121.8414  4.9916 308.0255
  72796 22983.05 335.007702  60.97   3.0503  1.2703 259.648414 -43.060483 -0.001  27.5125 120.4869  4.9916 308.0255
  72797 22983.61 331.656898  60.97   3.0969  1.2712 259.647874 -43.058361 -0.001  27.5408 119.1709  4.9916 308.0255
  72798 22984.17 328.239522  60.97   3.0390  1.2701 259.647336 -43.056248  0.000  27.4984 117.8710  4.9916 308.0285
  72799 22984.73 324.944195  60.97   3.0700  1.2707 259.646795 -43.054126  0.000  27.4419 116.6598  4.9916 308.0285
  72800 22985.29 321.526819  60.97   3.1011  1.2713 259.646257 -43.052013  0.000  27.5267 115.4501  4.9916 308.0285
  72801 22985.85 318.153824  60.97   3.0700  1.2707 259.645717 -43.049891  0.000  27.5125 114.3044  4.9916 308.0285
  72802 22986.41 314.814116  60.97   3.1547  1.2724 259.645179 -43.047778  0.000  27.4561 113.2194  4.9916 308.0224
  72803 22986.97 311.430026  60.97   3.1166  1.2716 259.644638 -43.045655  0.000  27.4561 112.1722  4.9916 308.0285
