  57555 17787.33 187.328832  60.97   4.3979  1.2968 263.304834 -63.149162  0.000  27.5267 136.6310  4.9916 308.0224
  57556 17787.89 183.933646  60.97   4.7267  1.3032 263.304429 -63.147024  0.000  27.5691 137.6986  4.9916 308.0133
  57557 17788.45 180.560652  60.97   4.7377  1.3034 263.304025 -63.144891  0.000  27.5267 138.7938  4.9916 308.0102
  57558 17789.01 177.187657  60.97   5.3369  1.3152 263.303620 -63.142753 -0.001  27.4561 139.9221  4.9916 308.0163
  57559 17789.57 173.825758  60.97   5.9118  1.3265 263.303214 -63.140610  0.000  27.4984 141.0785  4.9916 308.0163
  57560 17790.13 170.486050  60.97   5.6522  1.3214 263.302809 -63.138472  0.000  27.5125 142.2574  4.9916 308.0194
  57561 17790.69 167.057578  60.97   5.4346  1.3171 263.302404 -63.136339  0.000  27.4843 143.4977  4.9916 308.0194
  57562 17791.25 163.717870  60.97   4.9019  1.3067 263.301999 -63.134201  0.000  27.6679 144.7339  4.9916 308.0163
  57563 17791.81 160.333780  60.97   4.5290  1.2993 263.301593 -63.132058  0.000  27.4702 146.0134  4.9916 308.0163
  57564 17792.37 156.949690  60.97   4.4091  1.2970 263.301188 -63.129920 -0.001  27.4278 147.3188  4.9916 308.0194
  57565 17792.93 153.609982  60.97   5.2171  1.3129 263.300784 -63.127787  0.000  27.5408 148.6312  4.9916 308.0194
  57566 17793.49 150.181510  60.97   5.1194  1.3109 263.300379 -63.125649  0.000  27.4843 150.0021  4.9916 308.0163
  57567 17794.05 146.852897  60.97   4.7844  1.3044 263.299974 -63.123511  0.000  27.5125 151.3547  4.9916 308.0102
  57568 17794.61 143.513189  60.97   4.3891  1.2966 263.299568 -63.121368  0.000  27.5125 152.7321  4.9916 308.0163
  57569 17795.17 140.118003  60.97   4.5358  1.2995 263.299164 -63.119235  0.000  27.4702 154.1519  4.9916 308.0102
  57570 17795.73 136.767200  60.97   4.2182  1.2932 263.298758 -63.117097  0.000  27.4843 155.5712  4.9916 308.0163
  57571 17796.29 133.349824  60.97   4.4004  1.2968 263.298353 -63.114959 -0.001  27.4984 157.0359  4.9916 308.0133
  57572 17796.85 129.999020  60.97   4.7465  1.3036 263.297947 -63.112816 -0.001  27.4561 158.4875  4.9916 308.0163
  57573 17797.41 126.670407  60.97   5.0617  1.3098 263.297543 -63.110683  0.000  27.4984 159.9434  4.9916 308.0194
  57574 17797.97 123.264126  60.97   5.5456  1.3193 263.297138 -63.108545  0.000  27.4561 161.4462  4.9916 308.0102
  57575 17798.53 119.913322  60.97   4.0517  1.2900 263.296732 -63.106407 -0.001  27.4984 162.9358  4.9916 308.0194
  57576 17799.09 116.518137  60.97   4.8753  1.3061 263.296328 -63.104274  0.000  27.5549 164.4549  4.9916 308.0194
  57577 17799.65 113.111856  60.97   4.8354  1.3054 263.295922 -63.102131  0.000  27.5125 165.9870  4.9916 308.0133
  57578 17800.21 109.816530  60.97   5.0529  1.3096 263.295516 -63.099993  0.000  27.4278 167.4747  4.9916 308.0133
  57579 17800.77 106.399153  60.97   5.4812  1.3180 263.295111 -63.097855  0.001  27.4984 169.0204  4.9916 308.0194
  57580 17801.33 103.015064  60.97   4.5800  1.3003 263.294707 -63.095722 -0.002  27.4984 170.5500  4.9916 308.0194
  57581 17801.89  99.675355  60.97   4.5179  1.2991 263.294300 -63.093579  0.000  27.4843 172.0526  4.9916 308.0194
  57582 17802.45  96.213598  60.97   4.4159  1.2971 263.293895 -63.091441 -0.001  27.5267 173.5916  4.9916 308.0133
  57583 17803.01  92.918271  60.97   5.4879  1.3182 263.293490 -63.089303  0.000  27.4702 175.0176  4.9916 308.0133
  57584 17803.57  89.523085  60.97   4.1561  1.2920 263.293085 -63.087170  0.001  27.4561 176.3915  4.9916 308.0163
  57585 17804.13  86.161186  60.97   4.1250  1.2914 263.292680 -63.085032  0.000  27.5125 177.4903  4.9916 308.0163
  57586 17804.69  82.843669  60.97   4.0051  1.2891 263.292273 -63.082889 -0.001  27.4843 177.8727  4.9916 308.0194
