 233395 31009.50 267.336999  60.97   3.3084  1.2754 250.439280 -13.519723  0.000  27.4702  75.6937  4.9916 307.9217
 233396 31010.06 263.986195  60.97   3.1957  1.2732 250.438555 -13.517699  0.000  27.5125  75.2630  4.9916 307.9187
 233397 31010.62 260.546628  60.97   3.2663  1.2746 250.437826 -13.515666 -0.001  27.5125  74.9168  4.9916 307.9248
 233398 31011.18 257.140347  60.97   3.3705  1.2766 250.437101 -13.513643  0.000  27.5408  74.6714  4.9916 307.9217
 233399 31011.74 253.922688  60.97   3.5230  1.2796 250.436375 -13.511619  0.000  27.4561  74.5295  4.9916 307.9309
 233400 31012.30 250.494217  60.97   3.5962  1.2810 250.435647 -13.509586  0.000  27.4843  74.4756  4.9916 307.9278
 233401 31012.86 247.132318  60.97   3.5609  1.2803 250.434921 -13.507562  0.000  27.5408  74.5202  4.9916 307.9248
 233402 31013.42 243.792609  60.97   3.4790  1.2787 250.434196 -13.505539  0.000  27.5267  74.6598  4.9916 307.9217
 233403 31013.98 240.375431  60.97   3.4679  1.2785 250.433467 -13.503506 -0.001  27.5267  74.9004  4.9916 307.9248
 233404 31014.54 236.958254  60.97   3.6892  1.2829 250.432738 -13.501473  0.000  27.4984  75.2385  4.9916 307.9278
 233405 31015.10 233.541075  60.97   4.2364  1.2936 250.432009 -13.499440  0.000  27.4984  75.6727  4.9916 307.9309
 233406 31015.66 230.301226  60.97   5.0781  1.3101 250.431284 -13.497417  0.000  27.5408  76.1710  4.9916 307.9339
 233407 31016.22 226.917136  60.97   4.8169  1.3050 250.430558 -13.495393  0.000  27.5125  76.7793  4.9916 307.9248
 233408 31016.78 223.577428  60.97   4.2829  1.2945 250.429829 -13.493360  0.000  27.4984  77.4651  4.9916 307.9309
 233409 31017.34 220.237719  60.97   3.7780  1.2846 250.429104 -13.491337 -0.001  27.5408  78.2327  4.9916 307.9248
 233410 31017.90 216.809248  60.97   4.0303  1.2896 250.428378 -13.489313  0.000  27.5267  79.1026  4.9916 307.9278
 233411 31018.46 213.502826  60.97   4.6086  1.3009 250.427649 -13.487280  0.005  27.5267  80.0166  4.9916 307.9309
 233412 31019.02 210.129831  60.97   4.6817  1.3023 250.426924 -13.485257  0.000  27.6679  81.0214  4.9916 307.9278
 233413 31019.58 206.723550  60.97   3.5962  1.2810 250.426191 -13.483215 -0.001  27.5125  82.1066  4.9916 307.9278
 233414 31020.14 203.417128  60.97   3.3721  1.2766 250.425466 -13.481191  0.000  27.4984  83.2237  4.9916 307.9339
 233415 31020.70 199.999752  60.97   3.3240  1.2757 250.424740 -13.479168  0.000  27.5125  84.4404  4.9916 307.9217
 233416 31021.26 196.660044  60.97   3.5230  1.2796 250.424011 -13.477135  0.002  27.4419  85.6864  4.9916 307.9309
 233417 31021.82 193.287049  60.97   3.5230  1.2796 250.423285 -13.475111  0.000  27.5125  86.9980  4.9916 307.9309
 233418 31022.38 189.880768  60.97   3.4635  1.2784 250.422559 -13.473088  0.000  27.5408  88.3725  4.9916 307.9217
 233419 31022.94 186.563251  60.97   3.5651  1.2804 250.421830 -13.471055 -0.001  27.4843  89.7555  4.9916 307.9278
 233420 31023.50 183.123684  60.97   3.4283  1.2777 250.421104 -13.469032  0.001  27.5408  91.2314  4.9916 307.9187
 233421 31024.06 179.783975  60.97   3.6031  1.2812 250.420379 -13.467008  0.000  27.4984  92.7012  4.9916 307.9217
 233422 31024.62 176.444267  60.97   3.4144  1.2775 250.419646 -13.464966 -0.001  27.4702  94.2033  4.9916 307.9309
 233423 31025.18 173.037986  60.97   3.3438  1.2761 250.418920 -13.462943  0.001  27.5549  95.7647  4.9916 307.9248
 233424 31025.74 169.687183  60.97   3.4679  1.2785 250.418191 -13.460910  0.000  27.5267  97.3254  4.9916 307.9248
 233425 31026.30 166.303093  60.97   4.0459  1.2899 250.417465 -13.458887 -0.001  27.4984  98.9225  4.9916 307.9278
 233426 31026.86 162.952289  60.97   3.8245  1.2855 250.416739 -13.456863  0.001  27.5125 100.5205  4.9916 307.9248
 233427 31027.42 159.568199  60.97   3.3860  1.2769 250.416010 -13.454831 -0.001  27.4561 102.1471  4.9916 307.9217
 233428 31027.98 156.206300  60.97   3.4679  1.2785 250.415284 -13.452807 -0.001  27.4843 103.7716  4.9916 307.9248
 233429 31028.54 152.822210  60.97   4.1191  1.2913 250.414558 -13.450784  0.000  27.5267 105.4111  4.9916 307.9248
 233430 31029.10 149.460311  60.97   4.1657  1.2922 250.413828 -13.448751 -0.001  27.4702 107.0399  4.9916 307.9248
 233431 31029.66 146.087316  60.97   3.9218  1.2874 250.413099 -13.446719  0.000  27.5832 108.6698  4.9916 307.9278
 233432 31030.22 142.692131  60.97   3.7426  1.2839 250.412370 -13.444686  0.000  27.5125 110.3014  4.9916 307.9217
 233433 31030.78 139.341327  60.97   3.5876  1.2809 250.411644 -13.442663 -0.001  27.5125 111.8983  4.9916 307.9217
 233434 31031.34 135.935046  60.97   3.5651  1.2804 250.410918 -13.440639  0.000  27.4984 113.5030  4.9916 307.9278
 233435 31031.90 132.495480  60.97   3.6608  1.2823 250.410188 -13.438607  0.000  27.5267 115.0992  4.9916 307.9187
 233436 31032.46 129.177962  60.97   4.1079  1.2911 250.409462 -13.436583 -0.001  27.4843 116.6104  4.9916 307.9278
 233437 31033.02 125.760586  60.97   4.9167  1.3070 250.408736 -13.434560  0.001  27.5125 118.1326  4.9916 307.9187
 233438 31033.58 122.376496  60.97   4.4403  1.2976 250.408006 -13.432528 -0.002  27.4702 119.5996  4.9916 307.9217
 233439 31034.14 119.047883  60.97   3.5962  1.2810 250.407280 -13.430504  0.001  27.4561 120.9976  4.9916 307.9278
 233440 31034.70 115.597221  60.97   3.9951  1.2889 250.406547 -13.428462  0.001  27.5125 122.3935  4.9916 307.9248
 233441 31035.26 112.290799  60.97   4.2742  1.2943 250.405821 -13.426439 -0.002  27.4278 123.6737  4.9916 307.9248
 233442 31035.82 108.917804  60.97   4.7394  1.3035 250.405095 -13.424416  0.002  27.5408 124.9154  4.9916 307.9248
 233443 31036.38 105.600286  60.97   4.3628  1.2961 250.404365 -13.422383  0.000  27.5691 126.0668  4.9916 307.9217
 233444 31036.94 102.227292  60.97   4.0503  1.2899 250.403639 -13.420360 -0.001  27.4843 127.1597  4.9916 307.9309
 233445 31037.50  98.843202  60.97   3.6850  1.2828 250.402912 -13.418337  0.000  27.5549 128.1705  4.9916 307.9248
 233446 31038.06  95.525684  60.97   3.8159  1.2853 250.402183 -13.416304 -0.001  27.4984 129.0714  4.9916 307.9187
 233447 31038.62  92.174880  60.97   4.6861  1.3024 250.401456 -13.414281  0.000  27.5125 129.8847  4.9916 307.9309
 233448 31039.18  88.790791  60.97   3.3170  1.2755 250.400730 -13.412258  0.000  27.5267 130.6011  4.9916 307.9278
 233449 31039.74  85.406701  60.97   3.1182  1.2716 250.399997 -13.410216 -0.001  27.4702 131.2063  4.9916 307.9187
 233450 31040.30  82.078088  60.97   3.0957  1.2712 250.399270 -13.408193  0.001  27.4843 131.6879  4.9916 307.9248
 233451 31040.86  78.682902  60.97   3.0492  1.2703 250.398541 -13.406161  0.000  27.4984 132.0589  4.9916 307.9248
 233452 31041.42  75.332098  60.97   2.9673  1.2687 250.397814 -13.404138 -0.001  27.5125 132.3024  4.9916 307.9217
 233453 31041.98  71.981295  60.97   3.0647  1.2706 250.397088 -13.402114  0.000  27.5125 132.4221  4.9916 307.9248
 233454 31042.54  68.597205  60.97   2.9518  1.2684 250.396358 -13.400082 -0.001  27.4843 132.4160  4.9916 307.9217
 233455 31043.10  65.235306  60.97   3.0406  1.2701 250.395631 -13.398059  0.001  27.4843 132.2837  4.9916 307.9187
 233456 31043.66  61.873406  60.97   3.0647  1.2706 250.394905 -13.396036 -0.001  27.3713 132.0267  4.9916 307.9248
 233457 31044.22  58.478221  60.97   3.0337  1.2700 250.394175 -13.394003  0.000  27.4843 131.6432  4.9916 307.9248
 233458 31044.78  55.127417  60.97   3.1309  1.2719 250.393445 -13.391971  0.000  27.5408 131.1458  4.9916 307.9278
 233459 31045.34  51.754423  60.97   3.0337  1.2700 250.392715 -13.389938 -0.001  27.4984 130.5303  4.9916 307.9248
 233460 31045.90  48.392524  60.97   2.9983  1.2693 250.391988 -13.387915  0.000  27.4843 129.8073  4.9916 307.9217
 233461 31046.46  45.008434  60.97   3.1069  1.2714 250.391262 -13.385892 -0.001  27.5125 128.9749  4.9916 307.9217
 233462 31047.02  41.668725  60.97   3.0027  1.2694 250.390532 -13.383860  0.000  27.4984 128.0567  4.9916 307.9248
 233463 31047.58  38.295731  60.97   3.0097  1.2695 250.389805 -13.381837  0.000  27.5691 127.0384  4.9916 307.9187
 233464 31048.14  34.889450  60.97   3.0182  1.2697 250.389078 -13.379814 -0.001  27.4984 125.9243  4.9916 307.9248
 233465 31048.70  31.549742  60.97   2.9716  1.2688 250.388348 -13.377782  0.001  27.5832 124.7549  4.9916 307.9248
 233466 31049.26  28.176747  60.97   2.9321  1.2680 250.387621 -13.375759  0.000  27.4843 123.5033  4.9916 307.9187
 233467 31049.82  24.825943  60.97   2.9491  1.2683 250.386888 -13.373717 -0.001  27.5267 122.1964  4.9916 307.9309
 233468 31050.38  21.430758  60.97   2.9828  1.2690 250.386161 -13.371694  0.001  27.4843 120.8141  4.9916 307.9217
 233475 31054.30 357.864178  60.97   2.9872  1.2691 250.381066 -13.357515  0.000  27.4419 110.1119  4.9916 307.9248
 233476 31054.86 354.502279  60.97   2.9872  1.2691 250.380332 -13.355473  0.000  27.4843 108.4921  4.9916 307.9248
 233477 31055.42 351.118189  60.97   2.9518  1.2684 250.379605 -13.353450  0.000  27.5125 106.8531  4.9916 307.9217
 233478 31055.98 347.800671  60.97   2.9872  1.2691 250.378875 -13.351418 -0.001  27.4561 105.2422  4.9916 307.9248
 233479 31056.54 344.394390  60.97   2.9561  1.2685 250.378148 -13.349395  0.000  27.5691 103.5885  4.9916 307.9248
 233480 31057.10 341.021396  60.97   2.9518  1.2684 250.377421 -13.347372  0.000  27.5125 101.9554  4.9916 307.9217
 233481 31057.66 337.692783  60.97   3.0422  1.2702 250.376691 -13.345340  0.001  27.4419 100.3523  4.9916 307.9309
