  66315 27809.04  48.137330  60.97   2.7206  1.2638 253.974264 -25.670248  0.000 252.4643 140.5748  4.9916 299.1968
  66316 27809.60  44.786526  60.97   2.7669  1.2647 253.973651 -25.668183  0.001 252.5491 139.5188  4.9916 299.2029
  66317 27810.16  41.391341  60.97   2.6850  1.2631 253.973035 -25.666110  0.000 252.4785 138.3567  4.9916 299.1998
  66318 27810.72  38.084919  60.97   2.6494  1.2624 253.972419 -25.664036  0.000 252.4502 137.1449  4.9916 299.2029
  66319 27811.28  34.645352  60.97   2.6233  1.2619 253.971806 -25.661972  0.000 252.4361 135.8101  4.9916 299.2029
  66320 27811.84  31.294548  60.97   2.5023  1.2596 253.971193 -25.659907  0.001 252.4219 134.4456  4.9916 299.1998
  66321 27812.40  27.954840  60.97   2.8321  1.2660 253.970578 -25.657834  0.001 252.5067 133.0307  4.9916 299.2029
  66322 27812.96  24.504177  60.97   2.7525  1.2645 253.969962 -25.655760  0.000 252.4926 131.5194  4.9916 299.1906
  66323 27813.52  21.219946  60.97   2.8474  1.2663 253.969349 -25.653696  0.000 252.5208 130.0412  4.9916 299.1937
  66324 27814.08  17.824761  60.97   2.8285  1.2660 253.968736 -25.651632 -0.001 252.4502 128.4791  4.9916 299.1998
  66325 27814.64  14.473957  60.97   2.7728  1.2649 253.968120 -25.649558 -0.001 252.5067 126.9097  4.9916 299.1968
  66326 27815.20  11.089867  60.97   2.8024  1.2654 253.967507 -25.647494  0.000 252.6197 125.3028  4.9916 299.1998
  66327 27815.76   7.694682  60.97   2.7930  1.2653 253.966891 -25.645420  0.001 252.6197 123.6739  4.9916 299.2029
  66328 27816.32   4.410450  60.97   2.7300  1.2640 253.966278 -25.643356  0.000 252.6480 122.0871  4.9916 299.1937
  66329 27816.88   0.970883  60.97   2.8095  1.2656 253.965662 -25.641282  0.000 252.7327 120.4187  4.9916 299.2059
  66330 27817.44 357.586793  60.97   2.7669  1.2647 253.965048 -25.639218  0.000 252.7327 118.7750  4.9916 299.2029
  66331 27818.00 354.258180  60.97   2.8119  1.2656 253.964432 -25.637145  0.000 252.6904 117.1605  4.9916 299.1968
  66332 27818.56 350.851900  60.97   2.7799  1.2650 253.963819 -25.635080  0.000 252.7186 115.5149  4.9916 299.2029
  66333 27819.12 347.501096  60.97   2.7858  1.2651 253.963203 -25.633007  0.002 252.8316 113.9063  4.9916 299.1968
  66334 27819.68 344.083720  60.97   2.7704  1.2648 253.962590 -25.630943  0.000 252.8316 112.2802  4.9916 299.2059
  66335 27820.24 340.744011  60.97   2.7598  1.2646 253.961977 -25.628879  0.000 252.9305 110.7089  4.9916 299.1968
  66336 27820.80 337.371017  60.97   2.8024  1.2654 253.961361 -25.626805  0.000 252.8599 109.1434  4.9916 299.1998
  66337 27821.36 333.998022  60.97   2.8060  1.2655 253.960745 -25.624731  0.000 252.8457 107.6030  4.9916 299.2029
  66338 27821.92 330.647219  60.97   2.8071  1.2655 253.960131 -25.622667  0.001 252.7751 106.1010  4.9916 299.1815
  66339 27822.48 327.263129  60.97   2.8250  1.2659 253.959518 -25.620603  0.000 252.6762 104.6163  4.9916 299.1968
  66340 27823.04 323.890134  60.97   2.8214  1.2658 253.958902 -25.618530  0.001 252.7327 103.1719  4.9916 299.1937
  66341 27823.60 320.506044  60.97   2.8641  1.2667 253.958286 -25.616456 -0.002 252.7045 101.7619  4.9916 299.1968
  66342 27824.16 317.166336  60.97   2.9235  1.2678 253.957672 -25.614392  0.000 252.7327 100.4120  4.9916 299.2029
  66343 27824.72 313.793341  60.97   2.8996  1.2674 253.957059 -25.612328  0.000 252.8034  99.0940  4.9916 299.1937
  66344 27825.28 310.420347  60.97   2.9163  1.2677 253.956443 -25.610254  0.001 252.8034  97.8248  4.9916 299.1968
  66345 27825.84 307.091734  60.97   2.9459  1.2683 253.955827 -25.608181  0.002 252.8175  96.6233  4.9916 299.1998
  66346 27826.40 303.652167  60.97   3.0279  1.2699 253.955213 -25.606117  0.001 252.7751  95.4385  4.9916 299.2029
  66347 27826.96 300.323554  60.97   3.1417  1.2721 253.954600 -25.604053  0.002 252.8316  94.3497  4.9916 299.1998
  66348 27827.52 296.917273  60.97   3.1155  1.2716 253.953984 -25.601979  0.002 252.9305  93.2978  4.9916 299.1998
  66349 27828.08 293.577565  60.97   2.9648  1.2686 253.953367 -25.599906 -0.001 252.8740  92.3303  4.9916 299.1937
  66350 27828.64 290.215666  60.97   2.9887  1.2691 253.952754 -25.597842 -0.002 252.8881  91.4234  4.9916 299.2029
  66351 27829.20 286.776099  60.97   3.0040  1.2694 253.952140 -25.595778 -0.001 252.6056  90.5679  4.9916 299.1937
  66352 27829.76 283.458581  60.97   3.0409  1.2701 253.951524 -25.593704 -0.001 252.7327  89.8146  4.9916 299.2029
  66353 27830.32 280.041205  60.97   3.0801  1.2709 253.950910 -25.591640  0.000 252.9164  89.1152  4.9916 299.2029
  66354 27830.88 276.646020  60.97   3.0242  1.2698 253.950294 -25.589567 -0.002 252.8316  88.4995  4.9916 299.1998
  66355 27831.44 273.317407  60.97   3.0801  1.2709 253.949681 -25.587503  0.000 252.8599  87.9744  4.9916 299.2029
  66356 27832.00 269.888935  60.97   3.0953  1.2712 253.949064 -25.585429  0.000 252.9164  87.5171  4.9916 299.1937
  66357 27832.56 266.626895  60.97   3.0301  1.2699 253.948451 -25.583365  0.000 252.8316  87.1618  4.9916 299.1937
  66358 27833.12 263.209518  60.97   3.0337  1.2700 253.947834 -25.581292  0.001 253.0153  86.8748  4.9916 299.1968
  66359 27833.68 259.825429  60.97   3.0170  1.2697 253.947221 -25.579228 -0.003 252.9164  86.6774  4.9916 299.1937
  66360 27834.24 256.519006  60.97   3.1677  1.2726 253.946604 -25.577154  0.000 252.9023  86.5685  4.9916 299.1998
  66361 27834.80 253.079439  60.97   3.2186  1.2736 253.945990 -25.575090 -0.002 252.9023  86.5440  4.9916 299.1876
