 121875 50014.73 210.695695  60.97   7.7905  1.3634 200.335128  42.109260  0.001  27.4702  19.8712  4.9916 308.1292
 121876 50015.29 207.333796  60.97   5.2139  1.3128 200.332397  42.110009  0.000  27.4843  19.3263  4.9916 308.1354
 121877 50015.85 203.994088  60.97   4.6020  1.3008 200.329666  42.110758 -0.001  27.4843  18.9853  4.9916 308.1323
 121878 50016.41 200.565616  60.97   8.8029  1.3833 200.326960  42.111500  0.001  27.5125  18.8551  4.9916 308.1292
 121879 50016.97 197.237003  60.97   9.9602  1.4060 200.324228  42.112249 -0.001  27.4702  18.9462  4.9916 308.1323
 121880 50017.53 193.841818  60.97   6.9540  1.3470 200.321497  42.112997  0.000  27.4843  19.2566  4.9916 308.1323
 121881 50018.09 190.502109  60.97   6.0371  1.3290 200.318766  42.113746  0.000  27.4843  19.7657  4.9916 308.1231
 121882 50018.65 187.129115  60.97   5.2517  1.3135 200.316034  42.114495  0.000  27.5125  20.4683  4.9916 308.1292
 121883 50019.21 183.756120  60.97   4.3241  1.2953 200.313328  42.115236 -0.001  27.4984  21.3403  4.9916 308.1231
 121884 50019.77 180.349840  60.97   4.4418  1.2976 200.310596  42.115984  0.001  27.4561  22.3707  4.9916 308.1292
 121885 50020.33 176.965750  60.97   4.0057  1.2891 200.307865  42.116733  0.001  27.5125  23.5220  4.9916 308.1292
 121886 50020.89 173.626041  60.97   4.2817  1.2945 200.305158  42.117474  0.000  27.4843  24.7630  4.9916 308.1262
 121887 50021.45 170.230856  60.97   3.8811  1.2866 200.302426  42.118222  0.000  27.4702  26.1134  4.9916 308.1292
 121888 50022.01 166.857862  60.97   4.1416  1.2917 200.299694  42.118970  0.002  27.4843  27.5279  4.9916 308.1262
 121889 50022.57 163.484867  60.97   3.8076  1.2852 200.296962  42.119718  0.000  27.5267  29.0013  4.9916 308.1323
 121890 50023.13 160.078586  60.97   3.5696  1.2805 200.294230  42.120466 -0.001  27.4419  30.5372  4.9916 308.1292
 121891 50023.69 156.749973  60.97   3.6588  1.2823 200.291523  42.121206  0.000  27.4984  32.0746  4.9916 308.1262
 121892 50024.25 153.332597  60.97   4.4798  1.2984 200.288791  42.121954  0.000  27.5125  33.6819  4.9916 308.1231
 121893 50024.81 149.970698  60.97   4.3105  1.2951 200.286058  42.122701  0.000  27.4984  35.2842  4.9916 308.1354
 121894 50025.37 146.608799  60.97   4.1147  1.2912 200.283351  42.123442  0.000  27.4843  36.9008  4.9916 308.1292
 121895 50025.93 143.269090  60.97   3.6121  1.2813 200.280619  42.124189  0.000  27.5125  38.5155  4.9916 308.1262
 121896 50026.49 139.907191  60.97   3.6363  1.2818 200.277886  42.124936  0.000  27.5125  40.1448  4.9916 308.1323
 121897 50027.05 136.512006  60.97   3.7609  1.2843 200.275179  42.125677  0.000  27.4843  41.7897  4.9916 308.1323
 121898 50027.61 133.116821  60.97   3.8232  1.2855 200.272421  42.126430  0.000  27.4984  43.4297  4.9916 308.1323
