  51875 17246.07  87.770016  60.97   3.4236  1.2776 265.642002 -64.752391 -0.002  27.5267 176.0918  4.9916 307.8271
  51876 17246.63  84.419212  60.97   3.2310  1.2739 265.641449 -64.750249  0.000  27.5408 176.1750  4.9916 307.8332
  51877 17247.19  81.024027  60.97   3.1564  1.2724 265.640894 -64.748103  0.001  27.5267 175.6735  4.9916 307.8241
  51878 17247.75  77.706509  60.97   3.0523  1.2704 265.640338 -64.745952 -0.001  27.5125 174.7737  4.9916 307.8271
  51879 17248.31  74.344610  60.97   3.1297  1.2719 265.639783 -64.743805 -0.001  27.5408 173.6249  4.9916 307.8271
  51880 17248.87  70.938329  60.97   3.0945  1.2712 265.639229 -64.741664  0.000  27.5267 172.3287  4.9916 307.8241
  51881 17249.43  67.643002  60.97   3.1340  1.2720 265.638675 -64.739517  0.000  27.4843 171.0044  4.9916 307.8302
  51882 17249.99  64.236722  60.97   3.2338  1.2739 265.638119 -64.737366  0.002  27.5125 169.5940  4.9916 307.8241
  51883 17250.55  60.852632  60.97   3.2705  1.2746 265.637564 -64.735219  0.000  27.8799 168.1691  4.9916 307.8393
  51884 17251.11  57.535114  60.97   3.4590  1.2783 265.637011 -64.733078  0.000  27.5125 166.7597  4.9916 307.8302
  51885 17251.67  54.117738  60.97   3.4391  1.2779 265.636456 -64.730931 -0.001  27.4984 165.3022  4.9916 307.8271
  51886 17252.23  50.766934  60.97   3.6489  1.2821 265.635901 -64.728785 -0.002  27.5125 163.8725  4.9916 307.8332
  51887 17252.79  47.382844  60.97   4.0401  1.2897 265.635345 -64.726633  0.001  27.5125 162.4317  4.9916 307.8363
  51888 17253.35  43.976564  60.97   4.6814  1.3023 265.634792 -64.724492  0.000  27.4984 160.9875  4.9916 307.8302
  51889 17253.91  40.670141  60.97   5.7381  1.3231 265.634237 -64.722346 -0.001  27.5549 159.5939  4.9916 307.8332
  51890 17254.47  37.274956  60.97   6.8588  1.3451 265.633682 -64.720199  0.000  27.5549 158.1734  4.9916 307.8271
  51891 17255.03  33.890866  60.97   5.8951  1.3262 265.633127 -64.718048 -0.001  27.4984 156.7699  4.9916 307.8241
  51892 17255.59  30.528967  60.97   4.7476  1.3036 265.632573 -64.715906  0.000  27.5408 155.3895  4.9916 307.8332
  51893 17256.15  27.144877  60.97   4.0736  1.2904 265.632019 -64.713760  0.001  27.5408 154.0156  4.9916 307.8271
  51894 17256.71  23.838455  60.97   3.7444  1.2839 265.631464 -64.711613 -0.001  27.5267 152.6898  4.9916 307.8241
  51895 17257.27  20.443270  60.97   3.5139  1.2794 265.630911 -64.709472 -0.002  27.5125 151.3468  4.9916 307.8363
  51896 17257.83  17.059180  60.97   3.2310  1.2739 265.630355 -64.707320  0.001  27.5408 150.0282  4.9916 307.8332
  51897 17258.39  13.719471  60.97   3.1297  1.2719 265.629800 -64.705174  0.000  27.4843 148.7477  4.9916 307.8271
  51898 17258.95  10.324286  60.97   3.0523  1.2704 265.629246 -64.703028  0.000  27.5691 147.4686  4.9916 307.8271
  51899 17259.51   7.006768  60.97   2.8821  1.2670 265.628692 -64.700886  0.000  27.5267 146.2419  4.9916 307.8271
  51900 17260.07   3.589392  60.97   2.9060  1.2675 265.628137 -64.698735 -0.001  27.4561 145.0036  4.9916 307.8332
  51901 17260.63   0.238588  60.97   2.8511  1.2664 265.627582 -64.696588 -0.001  27.5549 143.8157  4.9916 307.8271
  51902 17261.19 356.865594  60.97   2.8005  1.2654 265.627027 -64.694442  0.000  27.5267 142.6473  4.9916 307.8241
  51903 17261.75 353.514790  60.97   2.8554  1.2665 265.626474 -64.692300 -0.001  27.6397 141.5152  4.9916 307.8302
  51904 17262.31 350.141796  60.97   2.8160  1.2657 265.625920 -64.690154  0.000  27.4984 140.4055  4.9916 307.8241
  51905 17262.87 346.746610  60.97   2.8511  1.2664 265.625364 -64.688003  0.000  27.4984 139.3201  4.9916 307.8271
  51906 17263.43 343.373616  60.97   2.8132  1.2657 265.624809 -64.685856 -0.001  27.5267 138.2744  4.9916 307.8332
  51907 17263.99 339.989526  60.97   2.8821  1.2670 265.624256 -64.683715  0.000  27.5549 137.2591  4.9916 307.8271
