  35395  6525.54 168.633122  60.97   2.7436  1.2643  94.113641 -73.805485  0.000  27.4843 143.4666  4.9916 308.0285
  35396  6526.10 165.237937  60.97   3.5674  1.2805  94.113275 -73.807632 -0.001  27.4702 142.7369  4.9916 308.0285
  35397  6526.66 161.876037  60.97   3.1563  1.2724  94.112909 -73.809779 -0.001  27.4419 142.0405  4.9916 308.0346
  35398  6527.22 158.525234  60.97   2.8553  1.2665  94.112543 -73.811926  0.000  27.4843 141.3733  4.9916 308.0194
  35399  6527.78 155.085667  60.97   3.3611  1.2764  94.112177 -73.814073 -0.001  27.4702 140.7173  4.9916 308.0255
  35400  6528.34 151.823626  60.97   3.8912  1.2868  94.111812 -73.816221  0.000  27.4984 140.1233  4.9916 308.0377
  35401  6528.90 148.384059  60.97   3.7807  1.2847  94.111446 -73.818368  0.000  27.5125 139.5273  4.9916 308.0255
  35402  6529.46 145.022160  60.97   3.3342  1.2759  94.111080 -73.820515  0.000  27.4702 138.9759  4.9916 308.0285
  35403  6530.02 141.660261  60.97   3.4699  1.2786  94.110714 -73.822662 -0.001  27.5267 138.4560  4.9916 308.0255
  35404  6530.58 138.298362  60.97   2.8680  1.2667  94.110348 -73.824810  0.000  27.4984 137.9683  4.9916 308.0285
  35405  6531.14 134.947558  60.97   3.1366  1.2720  94.109982 -73.826957  0.000  27.4843 137.5151  4.9916 308.0316
  35406  6531.70 131.574563  60.97   3.3541  1.2763  94.109617 -73.829104  0.000  27.4843 137.0926  4.9916 308.0316
  35407  6532.26 128.190473  60.97   3.6053  1.2812  94.109251 -73.831251  0.000  27.5549 136.7033  4.9916 308.0224
  35408  6532.82 124.828574  60.97   4.3090  1.2950  94.108885 -73.833399  0.000  27.4561 136.3516  4.9916 308.0255
  35409  6533.38 121.444484  60.97   3.0630  1.2706  94.108520 -73.835546  0.000  27.4984 136.0332  4.9916 308.0346
  35410  6533.94 118.082585  60.97   3.3541  1.2763  94.108154 -73.837693  0.000  27.4984 135.7527  4.9916 308.0316
  35411  6534.50 114.676305  60.97   3.4232  1.2776  94.107788 -73.839840  0.000  27.4561 135.5055  4.9916 308.0255
  35412  6535.06 111.336596  60.97   3.7738  1.2845  94.107423 -73.841985  0.001  27.4984 135.2995  4.9916 308.0316
  35413  6535.62 107.963602  60.97   4.4066  1.2969  94.107058 -73.844132 -0.003  27.4984 135.1284  4.9916 308.0285
  35414  6536.18 104.546226  60.97   3.5363  1.2799  94.106692 -73.846279  0.001  27.4702 134.9931  4.9916 308.0285
  35415  6536.74 101.217613  60.97   3.5432  1.2800  94.106327 -73.848427  0.000  27.4561 134.8984  4.9916 308.0224
  35416  6537.30  97.833523  60.97   2.9301  1.2680  94.105961 -73.850574  0.001  27.4843 134.8396  4.9916 308.0285
  35417  6537.86  94.438337  60.97   3.9361  1.2877  94.105596 -73.852721  0.000  27.4137 134.8189  4.9916 308.0255
  35418  6538.42  91.109724  60.97   3.5052  1.2792  94.105231 -73.854868  0.000  27.4843 134.8358  4.9916 308.0285
  35419  6538.98  87.714539  60.97   2.7084  1.2636  94.104865 -73.857016  0.000  27.4561 134.8908  4.9916 308.0255
  35420  6539.54  84.352640  60.97   2.5064  1.2596  94.104500 -73.859163  0.000  27.4137 134.9829  4.9916 308.0255
  35421  6540.10  81.001836  60.97   2.6011  1.2615  94.104134 -73.861310  0.000  27.4419 135.1117  4.9916 308.0377
  35422  6540.66  77.639937  60.97   2.4442  1.2584  94.103770 -73.863455  0.000  27.4984 135.2780  4.9916 308.0255
  35423  6541.22  74.300228  60.97   2.4484  1.2585  94.103404 -73.865602  0.001  27.4419 135.4796  4.9916 308.0285
  35424  6541.78  70.916139  60.97   2.5190  1.2599  94.103039 -73.867749  0.000  27.4561 135.7207  4.9916 308.0346
  35425  6542.34  67.532049  60.97   2.4865  1.2592  94.102674 -73.869897  0.000  27.5832 135.9983  4.9916 308.0224
  35426  6542.90  64.192340  60.97   2.6152  1.2618  94.102309 -73.872044  0.000  27.4561 136.3078  4.9916 308.0255
  35427  6543.46  60.808250  60.97   2.5346  1.2602  94.101944 -73.874191  0.000  27.4278 136.6569  4.9916 308.0346
  35428  6544.02  57.457446  60.97   2.5727  1.2609  94.101578 -73.876338  0.000  27.5549 137.0372  4.9916 308.0285
  35429  6544.58  54.062261  60.97   2.5727  1.2609  94.101213 -73.878486  0.000  27.5125 137.4572  4.9916 308.0285
  35430  6545.14  50.689267  60.97   2.5459  1.2604  94.100848 -73.880633  0.000  27.5267 137.9083  4.9916 308.0316
  35431  6545.70  47.327367  60.97   2.5176  1.2599  94.100483 -73.882780  0.000  27.4843 138.3909  4.9916 308.0224
  35432  6546.26  43.932182  60.97   2.6547  1.2625  94.100118 -73.884927 -0.001  27.4561 138.9109  4.9916 308.0316
  35433  6546.82  40.581378  60.97   2.5261  1.2600  94.099753 -73.887075  0.000  27.4702 139.4555  4.9916 308.0285
  35434  6547.38  37.208384  60.97   2.5459  1.2604  94.099388 -73.889222  0.000  27.5549 140.0343  4.9916 308.0316
  35435  6547.94  33.835389  60.97   2.5346  1.2602  94.099023 -73.891369 -0.001  27.4702 140.6431  4.9916 308.0346
  35436  6548.50  30.484586  60.97   2.5770  1.2610  94.098658 -73.893516  0.000  27.4843 141.2767  4.9916 308.0316
  35437  6549.06  27.144877  60.97   2.6222  1.2619  94.098294 -73.895664  0.000  27.5267 141.9357  4.9916 308.0194
  35438  6549.62  23.705310  60.97   2.6392  1.2622  94.097929 -73.897811  0.000  27.4419 142.6421  4.9916 308.0316
  35439  6550.18  20.421079  60.97   2.6434  1.2623  94.097564 -73.899958 -0.001  27.4278 143.3418  4.9916 308.0346
  35440  6550.74  17.014798  60.97   2.7748  1.2649  94.097199 -73.902105  0.000  27.5125 144.0925  4.9916 308.0285
  35441  6551.30  13.619613  60.97   2.8369  1.2661  94.096835 -73.904250  0.000  27.4278 144.8649  4.9916 308.0285
  35442  6551.86  10.291000  60.97   3.0503  1.2703  94.096470 -73.906397  0.000  27.5267 145.6443  4.9916 308.0255
  35443  6552.42   6.929101  60.97   3.3455  1.2761  94.096105 -73.908545  0.000  27.4984 146.4524  4.9916 308.0255
  35444  6552.98   3.567201  60.97   4.3201  1.2952  94.095741 -73.910692 -0.001  27.4278 147.2804  4.9916 308.0224
  35445  6553.54   0.160921  60.97   6.0229  1.3287  94.095376 -73.912839  0.000  27.4702 148.1380  4.9916 308.0285
  35446  6554.10 356.787926  60.97   6.6355  1.3407  94.095011 -73.914987  0.001  27.5408 149.0043  4.9916 308.0224
  35447  6554.66 353.426027  60.97   6.1783  1.3317  94.094647 -73.917134  0.000  27.4561 149.8830  4.9916 308.0285
  35448  6555.22 350.064128  60.97   4.9550  1.3077  94.094282 -73.919281  0.000  27.4843 150.7753  4.9916 308.0316
  35449  6555.78 346.691133  60.97   3.9645  1.2883  94.093918 -73.921428  0.000  27.4843 151.6824  4.9916 308.0346
  35450  6556.34 343.307043  60.97   3.6874  1.2828  94.093554 -73.923573 -0.001  27.4278 152.6025  4.9916 308.0255
  35451  6556.90 339.967335  60.97   3.7271  1.2836  94.093189 -73.925720  0.001  27.4702 153.5181  4.9916 308.0316
  35452  6557.46 336.605436  60.97   3.7383  1.2838  94.092825 -73.927868  0.000  27.4984 154.4452  4.9916 308.0285
  35453  6558.02 333.188060  60.97   3.6028  1.2812  94.092460 -73.930015  0.000  27.4278 155.3905  4.9916 308.0316
  35454  6558.58 329.848351  60.97   3.4897  1.2789  94.092096 -73.932162  0.000  27.4702 156.3144  4.9916 308.0285
  35455  6559.14 326.453166  60.97   3.4543  1.2782  94.091731 -73.934309  0.000  27.5125 157.2506  4.9916 308.0255
  35456  6559.70 323.157839  60.97   3.3852  1.2769  94.091367 -73.936457  0.000  27.4984 158.1528  4.9916 308.0316
  35457  6560.26 319.784845  60.97   3.3386  1.2760  94.091003 -73.938604  0.001  27.4984 159.0660  4.9916 308.0316
  35458  6560.82 316.356373  60.97   3.1477  1.2722  94.090638 -73.940751  0.000  27.5125 159.9789  4.9916 308.0285
  35459  6561.38 313.061046  60.97   3.2057  1.2734  94.090274 -73.942899 -0.001  27.4984 160.8369  4.9916 308.0255
  35460  6561.94 309.643670  60.97   3.4447  1.2781  94.089910 -73.945046  0.000  27.4561 161.7007  4.9916 308.0407
  35461  6562.50 306.292867  60.97   3.6157  1.2814  94.089546 -73.947193  0.000  27.4984 162.5155  4.9916 308.0407
  35462  6563.06 302.908777  60.97   3.6761  1.2826  94.089182 -73.949340 -0.002  27.5125 163.2985  4.9916 308.0285
  35463  6563.62 299.557973  60.97   3.8402  1.2858  94.088817 -73.951488  0.010  27.4984 164.0262  4.9916 308.0346
  35464  6564.18 296.196074  60.97   3.8160  1.2853  94.088453 -73.953635  0.000  27.5267 164.6996  4.9916 308.0285
  35465  6564.74 292.767602  60.97   3.8981  1.2870  94.088089 -73.955782 -0.001  27.4419 165.3174  4.9916 308.0316
  35466  6565.30 289.427894  60.97   3.9603  1.2882  94.087725 -73.957930  0.000  27.4702 165.8416  4.9916 308.0316
  35467  6565.86 286.043804  60.97   4.2556  1.2940  94.087361 -73.960077  0.000  27.4702 166.2843  4.9916 308.0316
  35468  6566.42 282.637523  60.97   4.7573  1.3038  94.086997 -73.962224 -0.001  27.3430 166.6294  4.9916 308.0346
  35475  6570.34 259.059848  60.97   3.8360  1.2857  94.084450 -73.977253  0.000  27.5408 165.8705  4.9916 308.0316
  35476  6570.90 255.664662  60.97   3.5787  1.2807  94.084086 -73.979400  0.000  27.4984 165.3424  4.9916 308.0255
  35477  6571.46 252.380431  60.97   3.6874  1.2828  94.083723 -73.981547 -0.001  27.4702 164.7561  4.9916 308.0255
  35478  6572.02 248.985245  60.97   3.7669  1.2844  94.083359 -73.983695  0.000  27.5125 164.0825  4.9916 308.0377
  35479  6572.58 245.601156  60.97   3.4854  1.2789  94.082996 -73.985839  0.000  27.4984 163.3528  4.9916 308.0255
  35480  6573.14 242.228161  60.97   3.3145  1.2755  94.082632 -73.987987 -0.001  27.5125 162.5772  4.9916 308.0255
  35481  6573.70 238.858892  60.97   3.4094  1.2774  94.082268 -73.990134  0.000  27.4984 161.7625  4.9916 308.0377
  35482  6574.26 235.489623  60.97   3.5631  1.2804  94.081905 -73.992281  0.001  27.4984 160.9155  4.9916 308.0255
  35483  6574.82 232.120355  60.97   4.3178  1.2952  94.081541 -73.994429  0.000  27.4984 160.0426  4.9916 308.0316
  35484  6575.38 228.703492  60.97   4.6043  1.3008  94.081178 -73.996576  0.000  27.5125 159.1369  4.9916 308.0255
  35485  6575.94 225.363783  60.97   4.2736  1.2943  94.080814 -73.998723  0.000  27.4702 158.2369  4.9916 308.0224
  35486  6576.50 222.012980  60.97   3.5984  1.2811  94.080451 -74.000871 -0.001  27.4702 157.3236  4.9916 308.0285
  35487  6577.06 218.684366  60.97   3.7427  1.2839  94.080087 -74.003018 -0.001  27.4702 156.4099  4.9916 308.0316
  35488  6577.62 215.266990  60.97   4.1002  1.2909  94.079724 -74.005165  0.001  27.4984 155.4688  4.9916 308.0316
  35489  6578.18 211.905091  60.97   4.6665  1.3020  94.079360 -74.007312 -0.002  27.4843 154.5431  4.9916 308.0255
  35490  6578.74 208.554287  60.97   3.9956  1.2889  94.078997 -74.009460  0.000  27.3289 153.6233  4.9916 308.0346
  35491  6579.30 205.159102  60.97   2.9896  1.2691  94.078634 -74.011607  0.000  27.4984 152.6969  4.9916 308.0377
  35492  6579.86 201.830489  60.97   6.3959  1.3360  94.078270 -74.013754  0.000  27.5125 151.7964  4.9916 308.0285
  35493  6580.42 198.457495  60.97  11.5294  1.4368  94.077907 -74.015902  0.000  27.4843 150.8937  4.9916 308.0316
  35494  6580.98 195.073405  60.97   7.3640  1.3550  94.077544 -74.018049  0.000  27.4984 150.0000  4.9916 308.0316
  35495  6581.54 191.744792  60.97   2.9104  1.2676  94.077180 -74.020196 -0.001  27.4843 149.1345  4.9916 308.0255
  35496  6582.10 188.360702  60.97   3.0164  1.2696  94.076817 -74.022344  0.000  27.4843 148.2699  4.9916 308.0346
  35497  6582.66 184.976612  60.97   3.0348  1.2700  94.076454 -74.024491 -0.001  27.5125 147.4224  4.9916 308.0255
  35498  6583.22 181.614713  60.97   2.7126  1.2637  94.076091 -74.026636 -0.001  27.4702 146.5990  4.9916 308.0285
  35499  6583.78 178.230623  60.97   3.0319  1.2700  94.075728 -74.028783 -0.003  27.4137 145.7900  4.9916 308.0346
  35500  6584.34 174.846533  60.97   2.8991  1.2673  94.075365 -74.030930  0.000  27.5125 145.0025  4.9916 308.0285
  35501  6584.90 171.484634  60.97   2.8680  1.2667  94.075002 -74.033078 -0.001  27.5125 144.2427  4.9916 308.0285
  35502  6585.46 168.122734  60.97   2.8214  1.2658  94.074639 -74.035225  0.000  27.5125 143.5064  4.9916 308.0285
  35503  6586.02 164.727549  60.97   3.5363  1.2799  94.074276 -74.037372  0.000  27.5267 142.7879  4.9916 308.0285
  35504  6586.58 161.365650  60.97   3.1832  1.2729  94.073913 -74.039520 -0.002  27.4984 142.1024  4.9916 308.0316
  35505  6587.14 158.014846  60.97   2.8723  1.2668  94.073550 -74.041667  0.000  27.4843 141.4459  4.9916 308.0316
  35506  6587.70 154.608566  60.97   3.4671  1.2785  94.073187 -74.043814  0.000  27.4843 140.8068  4.9916 308.0346
  35507  6588.26 151.324334  60.97   3.9603  1.2882  94.072824 -74.045959  0.000  27.4419 140.2186  4.9916 308.0316
  35508  6588.82 147.906958  60.97   3.7936  1.2849  94.072462 -74.048107 -0.001  27.4843 139.6366  4.9916 308.0346
  35509  6589.38 144.511773  60.97   3.3075  1.2754  94.072099 -74.050254  0.000  27.4984 139.0895  4.9916 308.0316
  35510  6589.94 141.160969  60.97   3.3256  1.2757  94.071736 -74.052401 -0.001  27.4702 138.5809  4.9916 308.0224
