 266435 49512.56 188.316320  60.97   4.5430  1.2996 202.770120  40.884763  0.000  27.6538  21.9373  4.9916 309.2523
 266436 49513.12 184.854563  60.97   4.1624  1.2921 202.767495  40.885597 -0.001  27.6679  22.8646  4.9916 309.2431
 266437 49513.68 181.492664  60.97   4.0667  1.2903 202.764871  40.886432  0.000  27.7103  23.9051  4.9916 309.2431
 266438 49514.24 178.208432  60.97   4.8258  1.3052 202.762246  40.887266 -0.001  27.6397  25.0359  4.9916 309.2492
 266439 49514.80 174.791056  60.97   4.4107  1.2970 202.759621  40.888101 -0.001  27.7527  26.3145  4.9916 309.2492
 266440 49515.36 171.451348  60.97   3.9319  1.2876 202.757020  40.888927 -0.001  27.6679  27.6482  4.9916 309.2492
 266441 49515.92 167.889732  60.97   3.9914  1.2888 202.754395  40.889761  0.000  27.6538  29.1461  4.9916 309.2462
 266442 49516.48 164.516737  60.97   4.4243  1.2973 202.751770  40.890595 -0.001  27.6538  30.6232  4.9916 309.2584
 266443 49517.04 161.165933  60.97   4.1120  1.2912 202.749169  40.891422  0.000  27.6821  32.1359  4.9916 309.2523
 266444 49517.60 157.737462  60.97   3.7173  1.2834 202.746544  40.892255  0.000  27.6962  33.7207  4.9916 309.2553
 266445 49518.16 154.375563  60.97   4.3239  1.2953 202.743919  40.893089  0.000  27.6821  35.3027  4.9916 309.2553
 266446 49518.72 151.013663  60.97   4.5839  1.3004 202.741293  40.893923  0.000  27.7103  36.9052  4.9916 309.2584
 266447 49519.28 147.607383  60.97   4.2671  1.2942 202.738668  40.894756 -0.001  27.6538  38.5433  4.9916 309.2492
 266448 49519.84 144.334247  60.97   3.9339  1.2877 202.736066  40.895582  0.000  27.6397  40.1259  4.9916 309.2615
 266449 49520.40 140.861394  60.97   4.0436  1.2898 202.733441  40.896416  0.000  27.6821  41.8090  4.9916 309.2492
 266450 49520.96 137.510590  60.97   3.8087  1.2852 202.730815  40.897249 -0.001  27.6538  43.4322  4.9916 309.2523
 266451 49521.52 134.126500  60.97   4.1759  1.2924 202.728213  40.898075  0.000  27.6679  45.0667  4.9916 309.2523
 266452 49522.08 130.764601  60.97   4.1893  1.2927 202.725587  40.898908 -0.001  27.6821  46.6820  4.9916 309.2615
 266453 49522.64 127.524751  60.97   4.4153  1.2971 202.722961  40.899741  0.000  27.6821  48.2274  4.9916 309.2523
 266454 49523.20 124.074089  60.97   4.9602  1.3078 202.720359  40.900566  0.001  27.7103  49.8580  4.9916 309.2645
 266455 49523.76 120.601236  60.97   3.6898  1.2829 202.717709  40.901407  0.000  27.6397  51.4798  4.9916 309.2584
 266456 49524.32 117.283718  60.97   4.4971  1.2987 202.715107  40.902232  0.000  27.7103  53.0079  4.9916 309.2645
 266457 49524.88 113.966200  60.97   4.4906  1.2986 202.712480  40.903064 -0.001  27.6538  54.5127  4.9916 309.2492
