  22995 81039.95 342.130934  60.97   3.1319  1.2719 104.050496 -28.800347  0.000  27.4843 130.2469  4.9916 308.1170
  22996 81040.51 338.780130  60.97   3.1347  1.2720 104.049877 -28.802460  0.001  27.4843 131.8219  4.9916 308.1079
  22997 81041.07 335.373849  60.97   3.0654  1.2706 104.049270 -28.804534 -0.001  27.4702 133.3957  4.9916 308.1140
  22998 81041.63 332.023045  60.97   3.2323  1.2739 104.048657 -28.806627  0.001  27.4843 134.9107  4.9916 308.1109
  22999 81042.19 328.616765  60.97   3.3499  1.2762 104.048050 -28.808701 -0.001  27.4419 136.4097  4.9916 308.1170
  23000 81042.75 325.332533  60.97   3.2764  1.2748 104.047437 -28.810795 -0.001  27.5125 137.8087  4.9916 308.1201
  23001 81043.31 321.904062  60.97   3.2609  1.2744 104.046829 -28.812869  0.000  27.4843 139.2121  4.9916 308.1201
  23002 81043.87 318.531067  60.97   3.3359  1.2759 104.046211 -28.814982 -0.002  27.4561 140.5270  4.9916 308.1292
  23003 81044.43 315.191359  60.97   3.2495  1.2742 104.045598 -28.817075  0.001  27.4561 141.7552  4.9916 308.1231
  23004 81044.99 311.818364  60.97   3.3135  1.2755 104.044990 -28.819149  0.001  27.4843 142.9111  4.9916 308.1354
  23005 81045.55 308.445370  60.97   3.4070  1.2773 104.044378 -28.821243  0.000  27.4843 143.9716  4.9916 308.1354
  23006 81046.11 305.072375  60.97   3.3689  1.2766 104.043770 -28.823317  0.000  27.4843 144.9257  4.9916 308.1415
  23007 81046.67 301.732667  60.97   3.3603  1.2764 104.043152 -28.825429  0.000  27.4843 145.7552  4.9916 308.1354
  23008 81047.23 298.359672  60.97   3.5289  1.2797 104.042544 -28.827504  0.000  27.4843 146.4661  4.9916 308.1445
  23009 81047.79 294.931201  60.97   3.4000  1.2772 104.041932 -28.829597  0.000  27.5125 147.0482  4.9916 308.1415
  23010 81048.35 291.580397  60.97   3.3022  1.2753 104.041324 -28.831671  0.000  27.4278 147.4719  4.9916 308.1384
  23011 81048.91 288.196307  60.97   3.3447  1.2761 104.040711 -28.833765  0.000  27.5267 147.7476  4.9916 308.1354
  23012 81049.47 284.823312  60.97   3.3178  1.2756 104.040093 -28.835877 -0.001  27.4702 147.8656  4.9916 308.1384
  23013 81050.03 281.472509  60.97   3.3403  1.2760 104.039486 -28.837952  0.000  27.5125 147.8260  4.9916 308.1323
  23014 81050.59 278.088419  60.97   3.3135  1.2755 104.038873 -28.840045  0.000  27.4984 147.6281  4.9916 308.1354
  23015 81051.15 274.704329  60.97   3.3957  1.2771 104.038266 -28.842119 -0.001  27.5125 147.2747  4.9916 308.1384
  23016 81051.71 271.331334  60.97   3.3645  1.2765 104.037653 -28.844213  0.000  27.2583 146.7733  4.9916 308.1384
  23017 81052.27 267.958340  60.97   3.3515  1.2762 104.037046 -28.846287 -0.001  27.4702 146.1306  4.9916 308.1292
  23018 81052.83 264.640822  60.97   3.2850  1.2749 104.036428 -28.848400  0.000  27.4561 145.3695  4.9916 308.1262
  23019 81053.39 261.267828  60.97   3.2737  1.2747 104.035820 -28.850474  0.000  27.4843 144.4743  4.9916 308.1292
  23020 81053.95 257.883738  60.97   3.4633  1.2784 104.035208 -28.852567 -0.001  27.4137 143.4640  4.9916 308.1201
  23021 81054.51 254.566220  60.97   3.3655  1.2765 104.034595 -28.854661  0.000  27.4702 142.3750  4.9916 308.1170
  23022 81055.07 251.137749  60.97   3.5212  1.2796 104.033988 -28.856735  0.000  27.4843 141.1581  4.9916 308.1170
  23023 81055.63 247.775849  60.97   3.6216  1.2815 104.033370 -28.858848  0.000  27.4561 139.8848  4.9916 308.1109
  23024 81056.19 244.458332  60.97   3.3569  1.2763 104.032762 -28.860922  0.001  27.5267 138.5603  4.9916 308.1109
  23025 81056.75 241.040956  60.97   3.3016  1.2752 104.032150 -28.863016  0.000  27.4419 137.1346  4.9916 308.1048
  23026 81057.31 237.669913  60.97   3.4530  1.2782 104.031543 -28.865090 -0.001  27.4984 135.6758  4.9916 308.1018
  23027 81057.87 234.298871  60.97   4.0246  1.2894 104.030930 -28.867184 -0.001  27.4984 134.1732  4.9916 308.0987
  23028 81058.43 230.927828  60.97   4.6627  1.3020 104.030323 -28.869258 -0.001  27.4561 132.6338  4.9916 308.0987
  23029 81058.99 227.593954  60.97   4.5115  1.2990 104.029705 -28.871371  0.000  27.4984 131.0821  4.9916 308.1018
  23030 81059.55 224.209864  60.97   4.1871  1.2926 104.029092 -28.873464  0.001  27.4984 129.4833  4.9916 308.0926
  23031 81060.11 220.881251  60.97   3.7176  1.2834 104.028485 -28.875538  0.000  27.4419 127.8930  4.9916 308.1018
  23032 81060.67 217.497161  60.97   3.9087  1.2872 104.027873 -28.877632  0.000  27.4561 126.2636  4.9916 308.1048
  23033 81061.23 214.124167  60.97   4.4448  1.2977 104.027266 -28.879706  0.000  27.4561 124.6319  4.9916 308.0987
  23034 81061.79 210.795554  60.97   4.7849  1.3044 104.026648 -28.881819  0.001  27.4278 123.0187  4.9916 308.1079
  23035 81062.35 207.400368  60.97   3.8465  1.2859 104.026041 -28.883894  0.000  27.4702 121.3746  4.9916 308.1048
  23036 81062.91 204.038469  60.97   3.4761  1.2787 104.025428 -28.885987  0.000  27.4843 119.7521  4.9916 308.1292
  23037 81063.47 200.676570  60.97   5.5054  1.3185 104.024821 -28.888061  0.000  27.4984 118.1390  4.9916 308.1109
  23038 81064.03 197.281385  60.97  10.1464  1.4096 104.024209 -28.890155 -0.001  27.4984 116.5233  4.9916 308.1018
  23039 81064.59 193.963867  60.97   8.5554  1.3784 104.023591 -28.892268  0.000  27.4984 114.9611  4.9916 308.1201
  23040 81065.15 190.557586  60.97   3.5835  1.2808 104.022984 -28.894342  0.000  27.5125 113.3776  4.9916 308.1170
  23041 81065.71 187.195687  60.97   3.5878  1.2809 104.022371 -28.896436 -0.001  27.4702 111.8387  4.9916 308.1201
  23042 81066.27 183.855979  60.97   3.7167  1.2834 104.021764 -28.898510 -0.002  27.4843 110.3367  4.9916 308.1231
  23043 81066.83 180.427507  60.97   3.4520  1.2782 104.021152 -28.900604  0.001  27.5408 108.8260  4.9916 308.1231
  23044 81067.39 177.109990  60.97   3.3671  1.2765 104.020545 -28.902678  0.000  27.4137 107.3974  4.9916 308.1292
  23045 81067.95 173.703709  60.97   3.2227  1.2737 104.019927 -28.904791  0.000  27.5267 105.9679  4.9916 308.1262
  23046 81068.51 170.308524  60.97   3.2538  1.2743 104.019320 -28.906866  0.000  27.4419 104.5838  4.9916 308.1262
  23047 81069.07 166.991006  60.97   3.6605  1.2823 104.018708 -28.908959  0.001  27.4419 103.2740  4.9916 308.1384
  23048 81069.63 163.540344  60.97   3.3671  1.2765 104.018096 -28.911053  0.000  27.4702 101.9592  4.9916 308.1292
  23049 81070.19 160.222826  60.97   3.2910  1.2750 104.017489 -28.913127  0.000  27.4561 100.7442  4.9916 308.1415
  23050 81070.75 156.849832  60.97   3.3533  1.2763 104.016871 -28.915240  0.000  27.4561  99.5611  4.9916 308.1415
  23051 81071.31 153.454646  60.97   4.2257  1.2934 104.016264 -28.917315  0.000  27.4702  98.4263  4.9916 308.1415
  23052 81071.87 150.126033  60.97   4.2213  1.2933 104.015652 -28.919408 -0.001  27.5549  97.3714  4.9916 308.1384
  23053 81072.43 146.697562  60.97   4.0811  1.2906 104.015045 -28.921483  0.001  27.4984  96.3474  4.9916 308.1384
  23054 81072.99 143.391140  60.97   3.3603  1.2764 104.014433 -28.923576  0.000  27.4984  95.4228  4.9916 308.1354
  23055 81073.55 139.995954  60.97   3.4735  1.2786 104.013826 -28.925651  0.000  27.4984  94.5401  4.9916 308.1384
  23056 81074.11 136.611864  60.97   3.2356  1.2740 104.013208 -28.927764  0.000  27.4702  93.7304  4.9916 308.1354
  23057 81074.67 133.294347  60.97   3.5826  1.2808 104.012596 -28.929857 -0.001  27.3713  93.0069  4.9916 308.1384
  23058 81075.23 129.865875  60.97   3.8811  1.2866 104.011989 -28.931932  0.000  27.4702  92.3345  4.9916 308.1292
  23059 81075.79 126.503976  60.97   3.8612  1.2862 104.011377 -28.934026  0.000  27.4843  91.7516  4.9916 308.1262
  23060 81076.35 123.186459  60.97   4.1883  1.2927 104.010770 -28.936100  0.000  27.4561  91.2525  4.9916 308.1262
  23061 81076.91 119.746892  60.97   3.1405  1.2721 104.010153 -28.938213  0.000  27.4702  90.8164  4.9916 308.1231
  23062 81077.47 116.429374  60.97   3.9149  1.2873 104.009546 -28.940288 -0.001  27.4702  90.4758  4.9916 308.1201
  23063 81078.03 113.023093  60.97   3.9841  1.2886 104.008934 -28.942381  0.001  27.5125  90.2089  4.9916 308.1140
  23064 81078.59 109.661194  60.97   4.1596  1.2921 104.008327 -28.944456  0.000  27.4984  90.0288  4.9916 308.1170
  23065 81079.15 106.299295  60.97   4.1976  1.2928 104.007715 -28.946550  0.001  27.4843  89.9320  4.9916 308.1109
  23066 81079.71 102.937396  60.97   3.7755  1.2846 104.007097 -28.948662 -0.001  27.4984  89.9189  4.9916 308.0987
  23067 81080.27  99.564401  60.97   3.3708  1.2766 104.006491 -28.950737 -0.002  27.4561  89.9898  4.9916 308.0987
  23068 81080.83  96.169216  60.97   3.5351  1.2798 104.005879 -28.952831  0.000  27.4843  90.1461  4.9916 308.1048
  23075 81084.75  72.613731  60.97   2.9238  1.2678 104.001605 -28.967449 -0.001  27.4278  93.4958  4.9916 308.1018
  23076 81085.31  69.218546  60.97   2.8587  1.2665 104.000999 -28.969523  0.000  27.4419  94.2863  4.9916 308.1109
  23077 81085.87  65.845551  60.97   2.8459  1.2663 104.000381 -28.971636 -0.001  27.4984  95.1422  4.9916 308.1018
  23078 81086.43  62.483652  60.97   2.9564  1.2685 103.999775 -28.973711  0.000  27.4561  96.0627  4.9916 308.1140
  23079 81086.99  59.110658  60.97   2.8630  1.2666 103.999163 -28.975805  0.000  27.5408  97.0512  4.9916 308.1140
  23080 81087.55  55.726568  60.97   2.9634  1.2686 103.998556 -28.977879  0.000  27.4984  98.1056  4.9916 308.1079
  23081 81088.11  52.375764  60.97   2.9097  1.2676 103.997944 -28.979973 -0.001  27.4278  99.2087  4.9916 308.1140
  23082 81088.67  48.969483  60.97   2.8431  1.2662 103.997327 -28.982086  0.000  27.5125 100.3873  4.9916 308.1109
  23083 81089.23  45.574298  60.97   3.0117  1.2696 103.996721 -28.984161 -0.001  27.4984 101.6165  4.9916 308.1201
  23084 81089.79  42.234590  60.97   2.9310  1.2680 103.996109 -28.986255  0.000  27.6821 102.8757  4.9916 308.1292
  23085 81090.35  38.839404  60.97   2.8757  1.2669 103.995502 -28.988329 -0.001  27.5125 104.2034  4.9916 308.1231
  23086 81090.91  35.488600  60.97   2.9268  1.2679 103.994890 -28.990423 -0.001  27.4843 105.5580  4.9916 308.1262
  23087 81091.47  32.115606  60.97   2.9112  1.2676 103.994284 -28.992498  0.000  27.4702 106.9627  4.9916 308.1262
  23088 81092.03  28.742611  60.97   2.9310  1.2680 103.993667 -28.994611 -0.001  27.4702 108.4056  4.9916 308.1292
  23089 81092.59  25.413998  60.97   2.9015  1.2674 103.993060 -28.996686  0.000  27.4561 109.8637  4.9916 308.1415
  23090 81093.15  22.007718  60.97   2.9127  1.2676 103.992449 -28.998779  0.000  27.4984 111.3879  4.9916 308.1384
  23091 81093.71  18.601437  60.97   2.9015  1.2674 103.991837 -29.000873 -0.001  27.4561 112.9410  4.9916 308.1415
  23092 81094.27  15.272824  60.97   2.9241  1.2678 103.991230 -29.002948 -0.001  27.4984 114.4834  4.9916 308.1354
  23093 81094.83  11.922020  60.97   2.9750  1.2688 103.990613 -29.005061  0.000  27.4984 116.0575  4.9916 308.1384
