  69715 25162.58 133.516254  60.97   4.3830  1.2965 257.727098 -34.721920 -0.001  27.2724 136.2442  4.9916 307.8271
  69716 25163.14 130.154355  60.97   4.9488  1.3076 257.726516 -34.719821  0.000  27.4702 137.8363  4.9916 307.8332
  69717 25163.70 126.781361  60.97   5.0020  1.3086 257.725931 -34.717713 -0.001  27.4561 139.4103  4.9916 307.8271
  69718 25164.26 123.375080  60.97   5.2386  1.3133 257.725348 -34.715614  0.000  27.3007 140.9692  4.9916 307.8302
  69719 25164.82 120.024276  60.97   4.2902  1.2947 257.724763 -34.713506  0.000  27.4137 142.4652  4.9916 307.8271
  69720 25165.38 116.684568  60.97   5.0683  1.3099 257.724181 -34.711407 -0.002  27.4278 143.9109  4.9916 307.8302
  69721 25165.94 113.300478  60.97   5.2452  1.3134 257.723596 -34.709299  0.000  27.4843 145.3206  4.9916 307.8241
  69722 25166.50 109.971865  60.97   5.2386  1.3133 257.723014 -34.707201 -0.001  27.4702 146.6427  4.9916 307.8302
  69723 25167.06 106.543393  60.97   5.4993  1.3184 257.722429 -34.705093  0.000  27.4843 147.9264  4.9916 307.8393
  69724 25167.62 103.203685  60.97   4.9183  1.3070 257.721847 -34.702994  0.002  27.4419 149.0882  4.9916 307.8119
  69725 25168.18  99.841786  60.97   4.7873  1.3044 257.721261 -34.700886  0.000  27.3995 150.1564  4.9916 307.8393
  69726 25168.74  96.490982  60.97   4.5068  1.2989 257.720679 -34.698787  0.001  27.4561 151.1064  4.9916 307.8271
  69727 25169.30  93.084701  60.97   5.5126  1.3187 257.720094 -34.696679 -0.001  27.4278 151.9408  4.9916 307.8271
  69728 25169.86  89.744993  60.97   4.4252  1.2973 257.719512 -34.694581  0.000  27.4561 152.6168  4.9916 307.8241
  69729 25170.42  86.371998  60.97   4.3985  1.2968 257.718929 -34.692482  0.001  27.4419 153.1445  4.9916 307.8271
  69730 25170.98  83.010099  60.97   4.1863  1.2926 257.718344 -34.690374  0.000  27.4561 153.5051  4.9916 307.8302
  69731 25171.54  79.626009  60.97   4.1595  1.2921 257.717759 -34.688266  0.000  27.4561 153.6936  4.9916 307.8332
