  82795 37038.17 342.008884  60.97   2.9913  1.2692 240.936617   7.154549  0.000 254.3855  89.0595  4.9916 298.3606
  82796 37038.73 338.580413  60.97   2.9491  1.2683 240.935588   7.156426  0.000 254.4562  87.4287  4.9916 298.3575
  82797 37039.29 335.229609  60.97   2.9656  1.2686 240.934559   7.158303  0.001 254.5127  85.8202  4.9916 298.3606
  82798 37039.85 331.867710  60.97   3.0391  1.2701 240.933526   7.160189  0.000 254.5268  84.1958  4.9916 298.3575
  82799 37040.41 328.494715  60.97   3.0134  1.2696 240.932497   7.162066  0.001 254.3997  82.5598  4.9916 298.3575
  82800 37040.97 325.132816  60.97   3.0263  1.2698 240.931468   7.163943  0.000 254.3714  80.9273  4.9916 298.3575
  82801 37041.53 321.715440  60.97   3.0099  1.2695 240.930429   7.165838  0.000 254.3432  79.2701  4.9916 298.3545
  82802 37042.09 318.386827  60.97   2.9877  1.2691 240.929400   7.167715 -0.001 254.2725  77.6627  4.9916 298.3575
  82803 37042.65 315.013833  60.97   3.0847  1.2710 240.928366   7.169600 -0.001 254.2443  76.0449  4.9916 298.3636
  82804 37043.21 311.663029  60.97   3.0520  1.2703 240.927337   7.171477  0.002 254.1878  74.4535  4.9916 298.3575
  82805 37043.77 308.323320  60.97   3.1198  1.2717 240.926308   7.173355  0.008 254.1313  72.8873  4.9916 298.3606
  82806 37044.33 304.917040  60.97   3.1712  1.2727 240.925274   7.175240 -0.001 253.9617  71.3154  4.9916 298.3606
  82807 37044.89 301.544045  60.97   3.1818  1.2729 240.924245   7.177117 -0.001 253.8911  69.7892  4.9916 298.3697
  82808 37045.45 298.193241  60.97   3.2612  1.2745 240.923215   7.178994  0.001 253.8487  68.3081  4.9916 298.3606
  82809 37046.01 294.809152  60.97   3.0999  1.2713 240.922181   7.180880 -0.001 253.8629  66.8529  4.9916 298.3545
  82810 37046.57 291.458348  60.97   3.0905  1.2711 240.921147   7.182765 -0.001 253.8487  65.4577  4.9916 298.3575
  82811 37047.13 288.040972  60.97   3.1327  1.2719 240.920113   7.184651  0.002 253.7498  64.0873  4.9916 298.3606
  82812 37047.69 284.690168  60.97   3.1291  1.2719 240.919083   7.186528 -0.006 253.7075  62.8008  4.9916 298.3575
  82813 37048.25 281.294983  60.97   3.1384  1.2720 240.918054   7.188405 -0.002 253.7357  61.5609  4.9916 298.3545
  82814 37048.81 277.899797  60.97   3.1104  1.2715 240.917020   7.190290 -0.001 253.6227  60.3912  4.9916 298.3636
  82815 37049.37 274.571184  60.97   3.1162  1.2716 240.915990   7.192167  0.001 253.6368  59.3184  4.9916 298.3575
  82816 37049.93 271.175999  60.97   3.1805  1.2729 240.914960   7.194044  0.001 253.8346  58.3055  4.9916 298.3575
  82817 37050.49 267.825195  60.97   3.1912  1.2731 240.913926   7.195929 -0.002 253.8487  57.3923  4.9916 298.3667
