 200435 12551.24  31.571932  60.97   4.3990  1.2968 266.179116 -83.099904  0.001  27.5125 154.3916  4.9916 307.9797
 200436 12551.80  28.221129  60.97   5.2839  1.3142 266.179397 -83.097756  0.000  27.5267 154.0189  4.9916 307.9797
 200437 12552.36  24.848134  60.97   7.3423  1.3546 266.179678 -83.095608 -0.001  27.5125 153.6347  4.9916 307.9858
 200438 12552.92  21.497330  60.97   6.6081  1.3402 266.179958 -83.093460  0.000  27.4843 153.2456  4.9916 307.9828
 200439 12553.48  18.146527  60.97   4.8803  1.3062 266.180238 -83.091312 -0.001  27.5267 152.8507  4.9916 307.9797
 200440 12554.04  14.740246  60.97   4.2016  1.2929 266.180517 -83.089164  0.000  27.5125 152.4450  4.9916 307.9828
 200441 12554.60  11.389442  60.97   3.9643  1.2883 266.180796 -83.087016  0.000  27.5267 152.0430  4.9916 307.9797
 200442 12555.16   8.016448  60.97   3.9152  1.2873 266.181074 -83.084868  0.000  27.4843 151.6371  4.9916 307.9889
 200443 12555.72   4.676739  60.97   3.6866  1.2828 266.181352 -83.082721  0.000  27.4843 151.2352  4.9916 307.9919
 200444 12556.28   1.337031  60.97   3.5581  1.2803 266.181630 -83.080573  0.000  27.5973 150.8347  4.9916 307.9889
 200445 12556.84 357.930750  60.97   3.4209  1.2776 266.181907 -83.078425  0.000  27.5125 150.4290  4.9916 307.9797
 200446 12557.40 354.602137  60.97   3.2941  1.2751 266.182183 -83.076277  0.000  27.4984 150.0364  4.9916 307.9889
 200447 12557.96 351.184761  60.97   3.2432  1.2741 266.182459 -83.074129  0.000  27.5408 149.6385  4.9916 307.9858
 200448 12558.52 347.800671  60.97   3.2121  1.2735 266.182735 -83.071981  0.000  27.4561 149.2509  4.9916 307.9858
 200449 12559.08 344.494249  60.97   3.0837  1.2710 266.183010 -83.069833  0.000  27.2159 148.8793  4.9916 307.9828
 200450 12559.64 341.065777  60.97   3.1303  1.2719 266.183285 -83.067685  0.000  27.4843 148.5025  4.9916 307.9828
 200451 12560.20 337.737164  60.97   3.1148  1.2716 266.183559 -83.065537 -0.001  27.4984 148.1460  4.9916 307.9828
 200452 12560.76 334.375265  60.97   3.2165  1.2736 266.183833 -83.063389 -0.002  27.4984 147.7961  4.9916 307.9889
 200453 12561.32 330.991175  60.97   3.1415  1.2721 266.184106 -83.061241 -0.001  27.5125 147.4551  4.9916 307.9797
 200454 12561.88 327.662562  60.97   3.2052  1.2734 266.184379 -83.059093 -0.001  27.4702 147.1316  4.9916 307.9919
 200455 12562.44 324.278472  60.97   3.1924  1.2731 266.184651 -83.056950  0.000  27.5125 146.8155  4.9916 307.9828
 200456 12563.00 320.927668  60.97   3.1174  1.2716 266.184924 -83.054797  0.000  27.4984 146.5160  4.9916 307.9736
 200457 12563.56 317.565769  60.97   3.2362  1.2740 266.185195 -83.052654  0.000  27.4843 146.2297  4.9916 307.9919
 200458 12564.12 314.170584  60.97   3.1769  1.2728 266.185466 -83.050501  0.000  27.5408 145.9556  4.9916 307.9828
 200459 12564.68 310.830876  60.97   3.2390  1.2740 266.185737 -83.048358  0.001  27.4843 145.7014  4.9916 307.9828
 200460 12565.24 307.457881  60.97   3.3080  1.2754 266.186007 -83.046205  0.000  27.4843 145.4608  4.9916 307.9767
 200461 12565.80 304.073791  60.97   3.3391  1.2760 266.186277 -83.044062  0.000  27.4419 145.2361  4.9916 307.9767
 200462 12566.36 300.700797  60.97   3.4408  1.2780 266.186546 -83.041909 -0.001  27.5125 145.0294  4.9916 307.9828
 200463 12566.92 297.338897  60.97   3.4253  1.2777 266.186815 -83.039766  0.000  27.4419 144.8410  4.9916 307.9828
 200464 12567.48 293.965903  60.97   3.3449  1.2761 266.187083 -83.037618  0.000  27.5125 144.6699  4.9916 307.9919
 200465 12568.04 290.592908  60.97   3.2898  1.2750 266.187351 -83.035470  0.000  27.5125 144.5173  4.9916 307.9858
 200466 12568.60 287.208818  60.97   3.3632  1.2765 266.187619 -83.033322  0.000  27.4984 144.3830  4.9916 307.9828
 200467 12569.16 283.824729  60.97   3.3208  1.2756 266.187886 -83.031174  0.002  27.5125 144.2678  4.9916 307.9858
 200468 12569.72 280.440639  60.97   3.2502  1.2742 266.188152 -83.029026 -0.001  27.5408 144.1721  4.9916 307.9797
 200469 12570.28 277.123121  60.97   3.2742  1.2747 266.188419 -83.026878  0.000  27.5125 144.0973  4.9916 307.9858
 200470 12570.84 273.694650  60.97   3.2460  1.2742 266.188684 -83.024730  0.001  27.4984 144.0400  4.9916 307.9767
 200471 12571.40 270.366037  60.97   3.3364  1.2759 266.188950 -83.022582 -0.001  27.4419 144.0038  4.9916 307.9858
 200472 12571.96 266.993042  60.97   3.4295  1.2778 266.189215 -83.020434  0.000  27.4843 143.9870  4.9916 307.9858
 200473 12572.52 263.586761  60.97   3.3037  1.2753 266.189479 -83.018286  0.000  27.4984 143.9902  4.9916 307.9736
 200474 12573.08 260.313625  60.97   3.4184  1.2775 266.189743 -83.016138 -0.001  27.5125 144.0124  4.9916 307.9889
 200475 12573.64 256.874058  60.97   3.5451  1.2800 266.190007 -83.013990 -0.001  27.5125 144.0559  4.9916 307.9797
 200476 12574.20 253.523255  60.97   3.6651  1.2824 266.190270 -83.011842  0.000  27.5125 144.1181  4.9916 307.9767
 200477 12574.76 250.139165  60.97   3.9066  1.2871 266.190532 -83.009695 -0.001  27.4984 144.2006  4.9916 307.9828
 200478 12575.32 246.788361  60.97   3.7383  1.2838 266.190795 -83.007547  0.000  27.4984 144.3017  4.9916 307.9736
 200479 12575.88 243.426462  60.97   3.6668  1.2824 266.191056 -83.005399  0.000  27.4984 144.4223  4.9916 307.9889
 200480 12576.44 240.024078  60.97   3.7798  1.2846 266.191318 -83.003251  0.000  27.4984 144.5637  4.9916 307.9919
 200481 12577.00 236.621694  60.97   4.0532  1.2900 266.191579 -83.001103  0.000  27.5267 144.7242  4.9916 307.9767
 200482 12577.56 233.219310  60.97   4.7716  1.3041 266.191839 -82.998955  0.000  27.4843 144.9035  4.9916 307.9797
 200483 12578.12 229.935079  60.97   5.8052  1.3244 266.192099 -82.996807  0.000  27.4702 145.0941  4.9916 307.9858
 200484 12578.68 226.595370  60.97   5.5412  1.3192 266.192358 -82.994664  0.000  27.7245 145.3051  4.9916 307.9858
 200485 12579.24 223.211280  60.97   5.4038  1.3165 266.192618 -82.992511  0.000  27.4702 145.5362  4.9916 307.9767
 200486 12579.80 219.860476  60.97   6.6191  1.3404 266.192876 -82.990368  0.000  27.4843 145.7818  4.9916 307.9797
 200487 12580.36 216.465291  60.97   6.9386  1.3467 266.193135 -82.988215  0.001  27.5267 146.0469  4.9916 307.9858
 200488 12580.92 213.092297  60.97   6.1223  1.3306 266.193392 -82.986072 -0.001  27.4419 146.3261  4.9916 307.9797
 200489 12581.48 209.796970  60.97   5.5256  1.3189 266.193650 -82.983919 -0.001  27.4984 146.6133  4.9916 307.9858
 200490 12582.04 206.357403  60.97   4.1661  1.2922 266.193907 -82.981776  0.000  27.5125 146.9279  4.9916 307.9797
 200491 12582.60 203.039885  60.97   4.0153  1.2893 266.194164 -82.979623  0.000  27.4843 147.2447  4.9916 307.9828
 200492 12583.16 199.677986  60.97   3.7048  1.2832 266.194419 -82.977480  0.005  27.4843 147.5787  4.9916 307.9828
 200493 12583.72 196.293896  60.97   3.9290  1.2876 266.194675 -82.975332  0.000  27.5125 147.9270  4.9916 307.9767
 200494 12584.28 192.931997  60.97   3.8376  1.2858 266.194930 -82.973184 -0.001  27.4984 148.2843  4.9916 307.9889
 200495 12584.84 189.559002  60.97   4.1127  1.2912 266.195185 -82.971036  0.001  27.5408 148.6531  4.9916 307.9858
 200496 12585.40 186.174913  60.97   3.8756  1.2865 266.195439 -82.968888  0.000  27.4984 149.0328  4.9916 307.9828
 200497 12585.96 182.801918  60.97   3.9643  1.2883 266.195693 -82.966740 -0.003  27.5125 149.4196  4.9916 307.9797
 200498 12586.52 179.406733  60.97   3.9798  1.2886 266.195947 -82.964592  0.000  27.5267 149.8165  4.9916 307.9797
 200499 12587.08 176.000452  60.97   3.8401  1.2858 266.196200 -82.962444  0.000  27.5267 150.2210  4.9916 307.9797
 200500 12587.64 172.594171  60.97   3.8756  1.2865 266.196452 -82.960296 -0.001  27.4843 150.6308  4.9916 307.9828
 200501 12588.20 169.276654  60.97   3.7159  1.2834 266.196705 -82.958148  0.000  27.4984 151.0338  4.9916 307.9797
 200502 12588.76 165.892564  60.97   4.3990  1.2968 266.196956 -82.956000  0.000  27.4843 151.4474  4.9916 307.9797
 200503 12589.32 162.530665  60.97   4.0351  1.2896 266.197208 -82.953852  0.000  27.4843 151.8596  4.9916 307.9858
 200504 12589.88 159.102193  60.97   3.5848  1.2808 266.197459 -82.951704  0.000  27.4702 152.2799  4.9916 307.9858
 200505 12590.44 155.718103  60.97   3.9712  1.2884 266.197709 -82.949556 -0.001  27.5267 152.6932  4.9916 307.9736
 200506 12591.00 152.389490  60.97   4.5940  1.3006 266.197959 -82.947408  0.000  27.5973 153.0967  4.9916 307.9858
 200507 12591.56 148.983210  60.97   4.4456  1.2977 266.198209 -82.945260  0.001  27.5125 153.5049  4.9916 307.9797
 200508 12592.12 145.610215  60.97   3.9221  1.2874 266.198458 -82.943112  0.000  27.5267 153.9029  4.9916 307.9828
 200515 12596.04 122.165684  60.97   4.1438  1.2918 266.200190 -82.928081  0.000  27.5125 156.3540  4.9916 307.9858
 200516 12596.60 118.737212  60.97   3.6892  1.2829 266.200436 -82.925928  0.001  27.4702 156.6448  4.9916 307.9828
 200517 12597.16 115.375313  60.97   4.0774  1.2905 266.200681 -82.923785  0.000  27.4843 156.9078  4.9916 307.9828
 200518 12597.72 112.046700  60.97   4.4277  1.2974 266.200926 -82.921632  0.000  27.4843 157.1451  4.9916 307.9889
 200519 12598.28 108.607133  60.97   4.9424  1.3075 266.201170 -82.919489  0.000  27.5125 157.3644  4.9916 307.9797
 200520 12598.84 105.245234  60.97   4.4077  1.2970 266.201415 -82.917336 -0.001  27.5267 157.5520  4.9916 307.9858
 200521 12599.40 101.916621  60.97   4.3171  1.2952 266.201658 -82.915193  0.000  27.4984 157.7103  4.9916 307.9767
 200522 12599.96  98.499245  60.97   3.6892  1.2829 266.201901 -82.913045  0.000  27.5267 157.8433  4.9916 307.9828
 200523 12600.52  95.181728  60.97   4.3301  1.2954 266.202144 -82.910897  0.000  27.4843 157.9428  4.9916 307.9858
 200524 12601.08  91.786542  60.97   4.7337  1.3034 266.202386 -82.908749  0.000  27.5408 158.0137  4.9916 307.9858
 200525 12601.64  88.424643  60.97   3.3743  1.2767 266.202628 -82.906601 -0.001  27.4843 158.0525  4.9916 307.9797
 200526 12602.20  85.073839  60.97   3.2786  1.2748 266.202870 -82.904453 -0.001  27.5125 158.0598  4.9916 307.9889
 200527 12602.76  81.667559  60.97   3.2587  1.2744 266.203111 -82.902305  0.000  27.5267 158.0349  4.9916 307.9858
 200528 12603.32  78.350041  60.97   3.1373  1.2720 266.203352 -82.900157  0.000  27.4561 157.9797  4.9916 307.9767
 200529 12603.88  74.977046  60.97   3.2742  1.2747 266.203592 -82.898009  0.000  27.4843 157.8925  4.9916 307.9858
 200530 12604.44  71.592957  60.97   3.2191  1.2736 266.203832 -82.895861  0.001  27.5267 157.7742  4.9916 307.9797
 200531 12605.00  68.264343  60.97   3.2657  1.2745 266.204071 -82.893713  0.000  27.4843 157.6287  4.9916 307.9797
 200532 12605.56  64.880254  60.97   3.3208  1.2756 266.204310 -82.891565  0.000  27.5267 157.4519  4.9916 307.9858
 200533 12606.12  61.507259  60.97   3.2390  1.2740 266.204549 -82.889417  0.000  27.4843 157.2481  4.9916 307.9828
 200534 12606.68  58.156455  60.97   3.3969  1.2771 266.204787 -82.887269 -0.001  27.4984 157.0198  4.9916 307.9736
 200535 12607.24  54.772365  60.97   3.4408  1.2780 266.205025 -82.885121  0.000  27.4843 156.7644  4.9916 307.9828
 200536 12607.80  51.410466  60.97   3.4788  1.2787 266.205262 -82.882973  0.003  27.4702 156.4877  4.9916 307.9767
 200537 12608.36  48.015281  60.97   3.5141  1.2794 266.205499 -82.880825 -0.001  27.4984 156.1866  4.9916 307.9797
 200538 12608.92  44.697763  60.97   3.7090  1.2832 266.205735 -82.878676  0.000  27.5125 155.8733  4.9916 307.9858
 200539 12609.48  41.291483  60.97   3.8314  1.2857 266.205971 -82.876528 -0.001  27.5549 155.5335  4.9916 307.9736
 200540 12610.04  37.929583  60.97   4.0109  1.2892 266.206206 -82.874385 -0.001  27.4984 155.1820  4.9916 307.9797
 200541 12610.60  34.612066  60.97   4.2637  1.2941 266.206442 -82.872232 -0.001  27.4984 154.8213  4.9916 307.9828
 200542 12611.16  31.183594  60.97   4.5034  1.2988 266.206677 -82.870089  0.001  27.4702 154.4358  4.9916 307.9767
 200543 12611.72  27.877172  60.97   5.6522  1.3214 266.206912 -82.867936 -0.001  27.4702 154.0536  4.9916 307.9767
 200544 12612.28  24.470891  60.97   7.5907  1.3595 266.207145 -82.865793  0.000  27.5267 153.6507  4.9916 307.9858
 200545 12612.84  21.097897  60.97   6.2310  1.3328 266.207379 -82.863640 -0.001  27.5267 153.2444  4.9916 307.9797
 200546 12613.40  17.791474  60.97   4.6785  1.3023 266.207612 -82.861497  0.000  27.5125 152.8407  4.9916 307.9797
 200547 12613.96  14.385194  60.97   4.0842  1.2906 266.207845 -82.859344  0.001  27.5408 152.4207  4.9916 307.9767
 200548 12614.52  11.023295  60.97   3.9177  1.2873 266.208077 -82.857201  0.000  27.5125 152.0036  4.9916 307.9797
 200549 12615.08   7.672491  60.97   3.8246  1.2855 266.208309 -82.855053  0.000  27.5267 151.5870  4.9916 307.9797
 200550 12615.64   4.255115  60.97   3.6383  1.2819 266.208540 -82.852905  0.001  27.3995 151.1624  4.9916 307.9797
 200551 12616.20   0.948693  60.97   3.4520  1.2782 266.208771 -82.850757  0.000  27.5549 150.7534  4.9916 307.9797
 200552 12616.76 357.542412  60.97   3.3718  1.2766 266.209002 -82.848609  0.000  27.5125 150.3352  4.9916 307.9889
 200553 12617.32 354.202703  60.97   3.2149  1.2735 266.209232 -82.846461  0.000  27.5125 149.9296  4.9916 307.9767
